t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
54.1627,626.0500,WALKING,SWING,0.7971,-50.900,-67.000,-68.643,0.5951,0.1037,0.1044,0.0926,0.0118,0.1659,0,
54.1786,626.0600,WALKING,SWING,0.8043,-51.600,-70.000,-68.452,0.5767,0.1037,0.1105,0.0897,0.0207,0.1729,0,
54.1866,626.0700,WALKING,SWING,0.8116,-52.400,-73.200,-68.258,0.5579,0.1037,0.1173,0.0868,0.0305,0.1808,0,
54.1944,626.0800,WALKING,SWING,0.8188,-53.100,-82.800,-68.060,0.5389,0.1037,0.1332,0.0838,0.0494,0.1991,0,
54.2068,626.0900,WALKING,SWING,0.8261,-54.000,-91.900,-67.860,0.5196,0.1037,0.1494,0.0808,0.0686,0.2177,0,
54.2187,626.1000,WALKING,SWING,0.8333,-55.000,-103.000,-67.657,0.5000,0.1037,0.1690,0.0778,0.0912,0.2402,0,
54.2268,626.1100,WALKING,SWING,0.8406,-56.200,-116.700,-67.451,0.4802,0.1037,0.1935,0.0747,0.1188,0.2684,0,
54.2388,626.1200,WALKING,SWING,0.8478,-57.400,-130.400,-67.243,0.4601,0.1037,0.2180,0.0716,0.1464,0.2965,0,
54.2468,626.1300,WALKING,SWING,0.8551,-58.800,-146.800,-67.032,0.4397,0.1037,0.2474,0.0684,0.1790,0.3304,0,
54.2588,626.1400,WALKING,SWING,0.8623,-60.400,-163.600,-66.819,0.4192,0.1037,0.2785,0.0652,0.2133,0.3661,0,
54.2667,626.1500,WALKING,SWING,0.8696,-62.200,-177.900,-66.603,0.3984,0.1037,0.3068,0.0620,0.2448,0.3986,0,
54.2787,626.1600,WALKING,STANCE,0.0000,-64.000,-189.600,-62.471,0.0000,0.1037,0.2920,0.0000,0.2920,0.3817,0,
54.2912,626.1800,WALKING,STANCE,0.0345,-68.100,-219.100,-62.471,0.0000,0.1037,0.3568,0.0000,0.3568,0.4561,0,
54.3108,626.1900,WALKING,STANCE,0.0517,-70.500,-239.300,-62.471,0.0000,0.1037,0.3991,0.0000,0.3991,0.5047,0,
54.3187,626.2000,WALKING,STANCE,0.0690,-73.000,-257.800,-62.471,0.0000,0.1037,0.4393,0.0000,0.4393,0.5510,0,
54.3307,626.2100,WALKING,STANCE,0.0862,-75.700,-271.900,-62.471,0.0000,0.1037,0.4740,0.0000,0.4740,0.5908,0,
54.3386,626.2200,WALKING,STANCE,0.1034,-78.500,-284.400,-62.471,0.0000,0.1037,0.5067,0.0000,0.5067,0.6284,0,
54.3507,626.2300,WALKING,STANCE,0.1207,-81.400,-290.300,-62.471,0.0000,0.1037,0.5301,0.0000,0.5301,0.6553,0,
54.3587,626.2500,WALKING,STANCE,0.1552,-87.200,-288.600,-62.471,0.0000,0.1037,0.5565,0.0000,0.5565,0.6857,0,
54.3786,626.2600,WALKING,STANCE,0.1724,-90.000,-280.400,-62.471,0.0000,0.1037,0.5582,0.0000,0.5582,0.6876,0,
54.3907,626.2800,WALKING,STANCE,0.2069,-95.300,-257.700,-62.471,0.0000,0.1037,0.5507,0.0000,0.5507,0.6790,0,
54.4107,626.2900,WALKING,STANCE,0.2241,-97.900,-250.800,-62.471,0.0000,0.1037,0.5533,0.0000,0.5533,0.6820,0,
54.4227,626.3000,WALKING,STANCE,0.2414,-100.300,-239.700,-62.471,0.0000,0.1037,0.5487,0.0000,0.5487,0.6767,0,
54.4307,626.3200,WALKING,STANCE,0.2759,-104.800,-212.900,-62.471,0.0000,0.1037,0.5310,0.0000,0.5310,0.6563,0,
54.4427,626.3300,WALKING,STANCE,0.2931,-106.800,-198.900,-62.471,0.0000,0.1037,0.5200,0.0000,0.5200,0.6437,0,
54.4508,626.3400,WALKING,STANCE,0.3103,-108.700,-178.000,-62.471,0.0000,0.1037,0.4981,0.0000,0.4981,0.6186,0,
54.4665,626.3500,WALKING,STANCE,0.3276,-110.200,-147.400,-62.471,0.0000,0.1037,0.4597,0.0000,0.4597,0.5744,0,
54.4746,626.3600,WALKING,STANCE,0.3448,-111.500,-111.600,-62.471,0.0000,0.1037,0.4125,0.0000,0.4125,0.5202,0,
54.4825,626.3700,WALKING,STANCE,0.3621,-112.300,-71.500,-62.471,0.0000,0.1037,0.3564,0.0000,0.3564,0.4556,0,
54.4945,626.3800,WALKING,STANCE,0.3793,-112.700,-32.400,-62.471,0.0000,0.1037,0.2997,0.0000,0.2997,0.3905,0,
54.5026,626.3900,WALKING,STANCE,0.3966,-112.800,2.200,-62.471,0.0000,0.1037,0.2483,0.0000,0.2483,0.3314,0,
54.5146,626.4000,WALKING,STANCE,0.4138,-112.700,8.000,-62.471,0.0000,0.1037,0.2391,0.0000,0.2391,0.3209,0,
54.5268,626.4100,WALKING,STANCE,0.4310,-112.700,3.700,-62.471,0.0000,0.1037,0.2456,0.0000,0.2456,0.3283,0,
54.5348,626.4200,WALKING,STANCE,0.4483,-112.600,3.600,-62.471,0.0000,0.1037,0.2452,0.0000,0.2452,0.3279,0,
54.5467,626.4300,WALKING,STANCE,0.4655,-112.500,12.300,-62.471,0.0000,0.1037,0.2317,0.0000,0.2317,0.3123,0,
54.5547,626.4400,WALKING,STANCE,0.4828,-112.300,27.900,-62.471,0.0000,0.1037,0.2073,0.0000,0.2073,0.2842,0,
54.5667,626.4500,WALKING,STANCE,0.5000,-111.900,49.400,-62.471,0.0000,0.1037,0.1730,0.0000,0.1730,0.2449,0,
54.5747,626.4600,WALKING,STANCE,0.5172,-111.300,75.300,-62.471,0.0000,0.1037,0.1312,0.0000,0.1312,0.1968,0,
54.5867,626.4700,WALKING,STANCE,0.5345,-110.200,112.200,-62.471,0.0000,0.1037,0.0703,0.0000,0.0703,0.1268,0,
54.5947,626.4800,WALKING,STANCE,0.5517,-108.800,145.700,-62.471,0.0000,0.1037,0.0131,0.0000,0.0131,0.0610,0,
54.6068,626.4900,WALKING,STANCE,0.5690,-107.200,177.700,-62.471,0.0000,0.1037,-0.0429,0.0000,-0.0429,0.0000,0,
54.6148,626.5000,WALKING,STANCE,0.5862,-105.200,205.300,-62.471,0.0000,0.1037,-0.0943,0.0000,-0.0943,0.0000,0,
54.6270,626.5100,WALKING,STANCE,0.6034,-103.000,226.700,-62.471,0.0000,0.1037,-0.1374,0.0000,-0.1374,0.0000,0,
54.6347,626.5200,WALKING,STANCE,0.6207,-100.600,244.700,-62.471,0.0000,0.1037,-0.1764,0.0000,-0.1764,0.0000,0,
54.6465,626.5300,WALKING,STANCE,0.6379,-98.000,261.500,-62.471,0.0000,0.1037,-0.2146,0.0000,-0.2146,0.0000,0,
54.6545,626.5400,WALKING,STANCE,0.6552,-95.300,273.400,-62.471,0.0000,0.1037,-0.2460,0.0000,-0.2460,0.0000,0,
54.6625,626.5500,WALKING,STANCE,0.6724,-92.500,282.900,-62.471,0.0000,0.1037,-0.2742,0.0000,-0.2742,0.0000,0,
54.6745,626.5600,WALKING,STANCE,0.6897,-89.600,297.900,-62.471,0.0000,0.1037,-0.3112,0.0000,-0.3112,0.0000,0,
54.6826,626.5700,WALKING,STANCE,0.7069,-86.500,309.100,-62.471,0.0000,0.1037,-0.3435,0.0000,-0.3435,0.0000,0,
54.6945,626.5800,WALKING,STANCE,0.7241,-83.400,313.400,-62.471,0.0000,0.1037,-0.3655,0.0000,-0.3655,0.0000,0,
54.7027,626.5900,WALKING,STANCE,0.7414,-80.200,317.700,-62.471,0.0000,0.1037,-0.3879,0.0000,-0.3879,0.0000,0,
54.7148,626.6000,WALKING,STANCE,0.7586,-77.000,319.900,-62.471,0.0000,0.1037,-0.4072,0.0000,-0.4072,0.0000,0,
54.7268,626.6100,WALKING,STANCE,0.7759,-73.800,319.500,-62.471,0.0000,0.1037,-0.4226,0.0000,-0.4226,0.0000,0,
54.7348,626.6200,WALKING,STANCE,0.7931,-70.600,320.400,-62.471,0.0000,0.1037,-0.4400,0.0000,-0.4400,0.0000,0,
54.7468,626.6300,WALKING,STANCE,0.8103,-67.400,317.200,-62.471,0.0000,0.1037,-0.4512,0.0000,-0.4512,0.0000,0,
54.7548,626.6400,WALKING,STANCE,0.8276,-64.300,316.400,-62.471,0.0000,0.1037,-0.4655,0.0000,-0.4655,0.0000,0,
54.7667,626.6500,WALKING,STANCE,0.8448,-61.100,319.800,-62.471,0.0000,0.1037,-0.4866,0.0000,-0.4866,0.0000,0,
54.7747,626.6600,WALKING,STANCE,0.8621,-57.900,317.400,-62.471,0.0000,0.1037,-0.4990,0.0000,-0.4990,0.0000,0,
54.7867,626.6700,WALKING,STANCE,0.8793,-54.800,313.000,-62.471,0.0000,0.1037,-0.5079,0.0000,-0.5079,0.0000,0,
54.7947,626.6800,WALKING,SWING,0.0000,-52.000,313.300,-62.471,0.0000,0.1037,-0.5223,0.0000,-0.5223,0.0000,0,
54.8067,626.6900,WALKING,SWING,0.0083,-48.600,302.900,-62.740,0.0260,0.1037,-0.5210,0.0040,-0.5251,0.0000,0,
54.8148,626.7000,WALKING,SWING,0.0165,-45.700,285.500,-63.010,0.0519,0.1037,-0.5067,0.0081,-0.5148,0.0000,0,
54.8268,626.7100,WALKING,SWING,0.0248,-42.900,265.200,-63.278,0.0778,0.1037,-0.4876,0.0121,-0.4997,0.0000,0,
54.8347,626.7200,WALKING,SWING,0.0331,-40.400,242.400,-63.546,0.1037,0.1037,-0.4632,0.0161,-0.4793,0.0000,0,
54.8467,626.7300,WALKING,SWING,0.0413,-38.200,218.100,-63.814,0.1295,0.1037,-0.4351,0.0201,-0.4552,0.0000,0,
54.8547,626.7400,WALKING,SWING,0.0496,-36.200,195.400,-64.080,0.1552,0.1037,-0.4084,0.0241,-0.4325,0.0000,0,
54.8667,626.7500,WALKING,SWING,0.0579,-34.400,172.700,-64.346,0.1807,0.1037,-0.3807,0.0281,-0.4088,0.0000,0,
54.8747,626.7600,WALKING,SWING,0.0661,-32.800,152.100,-64.610,0.2062,0.1037,-0.3551,0.0321,-0.3872,0.0000,0,
54.8867,626.7700,WALKING,SWING,0.0744,-31.400,136.300,-64.873,0.2316,0.1037,-0.3358,0.0360,-0.3718,0.0000,0,
54.8946,626.7800,WALKING,SWING,0.0826,-30.100,124.900,-65.134,0.2567,0.1037,-0.3226,0.0399,-0.3625,0.0000,0,
54.9066,626.7900,WALKING,SWING,0.0909,-28.900,116.700,-65.393,0.2817,0.1037,-0.3137,0.0438,-0.3575,0.0000,0,
54.9146,626.8000,WALKING,SWING,0.0992,-27.800,107.500,-65.650,0.3065,0.1037,-0.3028,0.0477,-0.3505,0.0000,0,
54.9267,626.8100,WALKING,SWING,0.1074,-26.800,96.600,-65.906,0.3312,0.1037,-0.2889,0.0515,-0.3404,0.0000,0,
54.9346,626.8200,WALKING,SWING,0.1157,-25.900,81.000,-66.159,0.3555,0.1037,-0.2675,0.0553,-0.3228,0.0000,0,
54.9467,626.8300,WALKING,SWING,0.1240,-25.200,63.700,-66.409,0.3797,0.1037,-0.2425,0.0591,-0.3016,0.0000,0,
54.9548,626.8400,WALKING,SWING,0.1322,-24.700,44.700,-66.657,0.4036,0.1037,-0.2141,0.0628,-0.2768,0.0000,0,
54.9667,626.8500,WALKING,SWING,0.1405,-24.400,25.800,-66.902,0.4272,0.1037,-0.1848,0.0665,-0.2512,0.0000,0,
54.9747,626.8600,WALKING,SWING,0.1488,-24.300,6.300,-67.144,0.4505,0.1037,-0.1536,0.0701,-0.2237,0.0000,0,
54.9907,626.8700,WALKING,SWING,0.1570,-24.300,-3.200,-67.382,0.4735,0.1037,-0.1369,0.0737,-0.2106,0.0000,0,
54.9987,626.8800,WALKING,SWING,0.1653,-24.300,0.800,-67.618,0.4962,0.1037,-0.1406,0.0772,-0.2178,0.0000,0,
55.0107,626.8900,WALKING,SWING,0.1736,-24.300,-0.900,-67.850,0.5186,0.1037,-0.1357,0.0807,-0.2164,0.0000,0,
55.0187,626.9000,WALKING,SWING,0.1818,-24.300,-2.800,-68.078,0.5406,0.1037,-0.1306,0.0841,-0.2147,0.0000,0,
55.0307,626.9100,WALKING,SWING,0.1901,-24.400,-6.900,-68.303,0.5623,0.1037,-0.1217,0.0875,-0.2092,0.0000,0,
55.0388,626.9200,WALKING,SWING,0.1983,-24.500,-12.000,-68.524,0.5836,0.1037,-0.1113,0.0908,-0.2021,0.0000,0,
55.0508,626.9300,WALKING,SWING,0.2066,-24.700,-15.800,-68.740,0.6045,0.1037,-0.1025,0.0940,-0.1965,0.0000,0,
55.0587,626.9400,WALKING,SWING,0.2149,-24.900,-28.600,-68.953,0.6249,0.1037,-0.0801,0.0972,-0.1774,0.0000,0,
55.0707,626.9500,WALKING,SWING,0.2231,-25.200,-34.800,-69.161,0.6450,0.1037,-0.0673,0.1003,-0.1676,0.0000,0,
55.0787,626.9600,WALKING,SWING,0.2314,-25.600,-35.400,-69.364,0.6646,0.1037,-0.0623,0.1034,-0.1657,0.0000,0,
55.0907,626.9700,WALKING,SWING,0.2397,-25.900,-34.200,-69.563,0.6838,0.1037,-0.0606,0.1064,-0.1670,0.0000,0,
55.0987,626.9800,WALKING,SWING,0.2479,-26.200,-25.500,-69.757,0.7025,0.1037,-0.0702,0.1093,-0.1795,0.0000,0,
55.1107,626.9900,WALKING,SWING,0.2562,-26.400,-10.800,-69.946,0.7207,0.1037,-0.0894,0.1121,-0.2015,0.0000,0,
55.1228,627.0000,WALKING,SWING,0.2645,-26.400,-5.100,-70.130,0.7385,0.1037,-0.0961,0.1149,-0.2110,0.0000,0,
55.1307,627.0200,WALKING,SWING,0.2810,-26.500,-11.700,-70.483,0.7725,0.1037,-0.0822,0.1202,-0.2024,0.0000,0,
55.1427,627.0300,WALKING,SWING,0.2893,-26.700,-20.500,-70.651,0.7887,0.1037,-0.0663,0.1227,-0.1890,0.0000,0,
55.1507,627.0400,WALKING,SWING,0.2975,-27.000,-33.600,-70.814,0.8044,0.1037,-0.0435,0.1251,-0.1687,0.0000,0,
55.1627,627.0500,WALKING,SWING,0.3058,-27.500,-50.900,-70.971,0.8196,0.1037,-0.0135,0.1275,-0.1410,0.0000,0,
55.1707,627.0600,WALKING,SWING,0.3140,-28.100,-70.800,-71.123,0.8342,0.1037,0.0209,0.1298,-0.1089,0.0700,0,
55.1827,627.0700,WALKING,SWING,0.3223,-29.000,-94.100,-71.268,0.8482,0.1037,0.0618,0.1320,-0.0702,0.1170,0,
55.1907,627.0800,WALKING,SWING,0.3306,-30.100,-115.800,-71.408,0.8617,0.1037,0.1012,0.1340,-0.0328,0.1623,0,
55.2027,627.0900,WALKING,SWING,0.3388,-31.300,-127.700,-71.541,0.8745,0.1037,0.1264,0.1361,-0.0097,0.1913,0,
55.2108,627.1000,WALKING,SWING,0.3471,-32.600,-132.700,-71.669,0.8868,0.1037,0.1417,0.1380,0.0037,0.2088,0,
55.2227,627.1100,WALKING,SWING,0.3554,-34.000,-131.900,-71.790,0.8985,0.1037,0.1487,0.1398,0.0089,0.2169,0,
55.2307,627.1200,WALKING,SWING,0.3636,-35.300,-126.800,-71.905,0.9096,0.1037,0.1487,0.1415,0.0072,0.2169,0,
55.2467,627.1300,WALKING,SWING,0.3719,-36.500,-117.300,-72.014,0.9201,0.1037,0.1415,0.1431,-0.0016,0.2086,0,
55.2547,627.1400,WALKING,SWING,0.3802,-37.500,-104.800,-72.116,0.9300,0.1037,0.1288,0.1447,-0.0159,0.1940,0,
55.2668,627.1500,WALKING,SWING,0.3884,-38.500,-88.900,-72.212,0.9392,0.1037,0.1109,0.1461,-0.0352,0.1734,0,
55.2748,627.1600,WALKING,SWING,0.3967,-39.300,-72.100,-72.301,0.9478,0.1037,0.0906,0.1474,-0.0569,0.1501,0,
55.2868,627.1700,WALKING,SWING,0.4050,-39.900,-56.300,-72.384,0.9558,0.1037,0.0707,0.1487,-0.0780,0.1273,0,
55.2947,627.1800,WALKING,SWING,0.4132,-40.300,-42.000,-72.459,0.9631,0.1037,0.0520,0.1498,-0.0978,0.1058,0,
55.3067,627.1900,WALKING,SWING,0.4215,-40.600,-24.700,-72.529,0.9697,0.1037,0.0283,0.1509,-0.1226,0.0785,0,
55.3147,627.2000,WALKING,SWING,0.4298,-40.800,-7.700,-72.591,0.9757,0.1037,0.0044,0.1518,-0.1474,0.0510,0,
55.3267,627.2100,WALKING,SWING,0.4380,-40.800,2.500,-72.646,0.9811,0.1037,-0.0104,0.1526,-0.1630,0.0000,0,
55.3348,627.2200,WALKING,SWING,0.4463,-40.800,-0.900,-72.695,0.9858,0.1037,-0.0048,0.1534,-0.1581,0.0000,0,
55.3467,627.2300,WALKING,SWING,0.4545,-40.800,0.100,-72.737,0.9898,0.1037,-0.0058,0.1540,-0.1598,0.0000,0,
55.3547,627.2400,WALKING,SWING,0.4628,-40.800,-0.600,-72.772,0.9932,0.1037,-0.0045,0.1545,-0.1590,0.0000,0,
55.3668,627.2500,WALKING,SWING,0.4711,-40.800,0.000,-72.800,0.9959,0.1037,-0.0051,0.1549,-0.1600,0.0000,0,
55.3747,627.2600,WALKING,SWING,0.4793,-40.800,-0.100,-72.821,0.9979,0.1037,-0.0047,0.1552,-0.1600,0.0000,0,
55.3867,627.2700,WALKING,SWING,0.4876,-40.800,0.200,-72.835,0.9992,0.1037,-0.0050,0.1554,-0.1605,0.0000,0,
55.3946,627.2800,WALKING,SWING,0.4959,-40.800,-0.200,-72.842,0.9999,0.1037,-0.0044,0.1556,-0.1599,0.0000,0,
55.4067,627.2900,WALKING,SWING,0.5041,-40.800,0.000,-72.842,0.9999,0.1037,-0.0047,0.1556,-0.1602,0.0000,0,
55.4147,627.3000,WALKING,SWING,0.5124,-40.800,0.200,-72.835,0.9992,0.1037,-0.0050,0.1554,-0.1605,0.0000,0,
55.4266,627.3100,WALKING,SWING,0.5207,-40.800,-0.200,-72.821,0.9979,0.1037,-0.0046,0.1552,-0.1598,0.0000,0,
55.4347,627.3200,WALKING,SWING,0.5289,-40.800,-0.300,-72.800,0.9959,0.1037,-0.0046,0.1549,-0.1595,0.0000,0,
55.4467,627.3300,WALKING,SWING,0.5372,-40.800,-1.100,-72.772,0.9932,0.1037,-0.0037,0.1545,-0.1582,0.0000,0,
55.4547,627.3400,WALKING,SWING,0.5455,-40.800,-3.600,-72.737,0.9898,0.1037,-0.0003,0.1540,-0.1543,0.0000,0,
55.4666,627.3500,WALKING,SWING,0.5537,-40.900,-10.700,-72.695,0.9858,0.1037,0.0104,0.1534,-0.1429,0.0580,0,
55.4786,627.3600,WALKING,SWING,0.5620,-41.100,-22.900,-72.646,0.9811,0.1037,0.0292,0.1526,-0.1234,0.0796,0,
55.4907,627.3700,WALKING,SWING,0.5702,-41.400,-35.800,-72.591,0.9757,0.1037,0.0495,0.1518,-0.1023,0.1029,0,
55.4987,627.3800,WALKING,SWING,0.5785,-41.800,-46.300,-72.529,0.9697,0.1037,0.0667,0.1509,-0.0842,0.1226,0,
55.5107,627.3900,WALKING,SWING,0.5868,-42.300,-53.500,-72.459,0.9631,0.1037,0.0793,0.1498,-0.0705,0.1371,0,
55.5185,627.4000,WALKING,SWING,0.5950,-42.900,-59.100,-72.384,0.9558,0.1037,0.0899,0.1487,-0.0588,0.1493,0,
55.5305,627.4100,WALKING,SWING,0.6033,-43.500,-58.700,-72.301,0.9478,0.1037,0.0915,0.1474,-0.0560,0.1511,0,
55.5385,627.4200,WALKING,SWING,0.6116,-44.100,-55.500,-72.212,0.9392,0.1037,0.0888,0.1461,-0.0573,0.1480,0,
55.5506,627.4300,WALKING,SWING,0.6198,-44.600,-50.900,-72.116,0.9300,0.1037,0.0834,0.1447,-0.0612,0.1419,0,
55.5587,627.4400,WALKING,SWING,0.6281,-45.100,-46.800,-72.014,0.9201,0.1037,0.0788,0.1431,-0.0644,0.1365,0,
55.5706,627.4500,WALKING,SWING,0.6364,-45.500,-40.400,-71.905,0.9096,0.1037,0.0701,0.1415,-0.0714,0.1265,0,
55.5786,627.4600,WALKING,SWING,0.6446,-45.800,-29.800,-71.790,0.8985,0.1037,0.0545,0.1398,-0.0853,0.1087,0,
55.5907,627.4700,WALKING,SWING,0.6529,-46.100,-16.900,-71.669,0.8868,0.1037,0.0355,0.1380,-0.1025,0.0867,0,
55.5986,627.4800,WALKING,SWING,0.6612,-46.100,-5.300,-71.541,0.8745,0.1037,0.0168,0.1361,-0.1193,0.0653,0,
55.6107,627.4900,WALKING,SWING,0.6694,-46.200,-0.500,-71.408,0.8617,0.1037,0.0088,0.1340,-0.1253,0.0560,0,
55.6187,627.5000,WALKING,SWING,0.6777,-46.100,0.000,-71.268,0.8482,0.1037,0.0061,0.1320,-0.1258,0.0530,0,
55.6305,627.5100,WALKING,SWING,0.6860,-46.200,0.000,-71.123,0.8342,0.1037,0.0052,0.1298,-0.1246,0.0519,0,
55.6385,627.5200,WALKING,SWING,0.6942,-46.200,-0.600,-70.971,0.8196,0.1037,0.0045,0.1275,-0.1230,0.0512,0,
55.6506,627.5300,WALKING,SWING,0.7025,-46.200,-0.600,-70.814,0.8044,0.1037,0.0030,0.1251,-0.1222,0.0494,0,
55.6586,627.5400,WALKING,SWING,0.7107,-46.200,-0.800,-70.651,0.7887,0.1037,0.0016,0.1227,-0.1211,0.0479,0,
55.6706,627.5500,WALKING,SWING,0.7190,-46.200,-1.200,-70.483,0.7725,0.1037,0.0006,0.1202,-0.1196,0.0466,0,
55.6787,627.5600,WALKING,SWING,0.7273,-46.200,-3.000,-70.309,0.7557,0.1037,0.0015,0.1176,-0.1160,0.0477,0,
55.6907,627.5700,WALKING,SWING,0.7355,-46.200,-4.300,-70.130,0.7385,0.1037,0.0017,0.1149,-0.1132,0.0479,0,
55.6986,627.5800,WALKING,SWING,0.7438,-46.300,-5.800,-69.946,0.7207,0.1037,0.0026,0.1121,-0.1095,0.0490,0,
55.7106,627.5900,WALKING,SWING,0.7521,-46.400,-9.200,-69.757,0.7025,0.1037,0.0063,0.1093,-0.1030,0.0532,0,
55.7185,627.6000,WALKING,SWING,0.7603,-46.500,-11.900,-69.563,0.6838,0.1037,0.0089,0.1064,-0.0975,0.0562,0,
55.7306,627.6100,WALKING,SWING,0.7686,-46.600,-15.500,-69.364,0.6646,0.1037,0.0128,0.1034,-0.0906,0.0607,0,
55.7386,627.6200,WALKING,SWING,0.7769,-46.800,-21.600,-69.161,0.6450,0.1037,0.0209,0.1003,-0.0794,0.0700,0,
55.7506,627.6300,WALKING,SWING,0.7851,-47.100,-25.200,-68.953,0.6249,0.1037,0.0258,0.0972,-0.0715,0.0756,0,
55.7587,627.6400,WALKING,SWING,0.7934,-47.400,-30.000,-68.740,0.6045,0.1037,0.0323,0.0940,-0.0617,0.0831,0,
55.7707,627.6500,WALKING,SWING,0.8017,-47.700,-35.700,-68.524,0.5836,0.1037,0.0402,0.0908,-0.0506,0.0922,0,
55.7786,627.6600,WALKING,SWING,0.8099,-48.100,-41.300,-68.303,0.5623,0.1037,0.0484,0.0875,-0.0391,0.1016,0,
55.7907,627.6700,WALKING,SWING,0.8182,-48.500,-40.700,-68.078,0.5406,0.1037,0.0473,0.0841,-0.0368,0.1003,0,
55.7986,627.6800,WALKING,SWING,0.8264,-48.900,-39.300,-67.850,0.5186,0.1037,0.0449,0.0807,-0.0358,0.0976,0,
55.8106,627.6900,WALKING,SWING,0.8347,-49.300,-38.300,-67.618,0.4962,0.1037,0.0431,0.0772,-0.0341,0.0955,0,
55.8187,627.7000,WALKING,SWING,0.8430,-49.700,-36.700,-67.382,0.4735,0.1037,0.0403,0.0737,-0.0334,0.0923,0,
55.8306,627.7100,WALKING,SWING,0.8512,-50.000,-35.100,-67.144,0.4505,0.1037,0.0370,0.0701,-0.0331,0.0885,0,
55.8386,627.7200,WALKING,SWING,0.8595,-50.400,-37.500,-66.902,0.4272,0.1037,0.0402,0.0665,-0.0263,0.0922,0,
55.8506,627.7300,WALKING,SWING,0.8678,-50.800,-40.700,-66.657,0.4036,0.1037,0.0445,0.0628,-0.0182,0.0972,0,
55.8586,627.7400,WALKING,SWING,0.8760,-51.200,-40.100,-66.409,0.3797,0.1037,0.0432,0.0591,-0.0159,0.0956,0,
55.8706,627.7500,WALKING,SWING,0.8843,-51.600,-39.000,-66.159,0.3555,0.1037,0.0410,0.0553,-0.0143,0.0931,0,
55.8786,627.7600,WALKING,SWING,0.8926,-52.000,-38.100,-65.906,0.3312,0.1037,0.0391,0.0515,-0.0124,0.0910,0,
55.8906,627.7700,WALKING,SWING,0.9008,-52.400,-39.300,-65.650,0.3065,0.1037,0.0404,0.0477,-0.0073,0.0924,0,
55.8987,627.7800,WALKING,SWING,0.9091,-52.800,-44.100,-65.393,0.2817,0.1037,0.0470,0.0438,0.0032,0.1000,0,
55.9107,627.7900,WALKING,SWING,0.9174,-53.300,-51.300,-65.134,0.2567,0.1037,0.0577,0.0399,0.0178,0.1123,0,
55.9185,627.8000,WALKING,SWING,0.9256,-53.800,-55.000,-64.873,0.2316,0.1037,0.0632,0.0360,0.0271,0.1186,0,
55.9305,627.8100,WALKING,SWING,0.9339,-54.400,-57.700,-64.610,0.2062,0.1037,0.0676,0.0321,0.0355,0.1237,0,
55.9385,627.8200,WALKING,SWING,0.9421,-55.000,-61.400,-64.346,0.1807,0.1037,0.0735,0.0281,0.0454,0.1304,0,
55.9505,627.8300,WALKING,SWING,0.9504,-55.600,-68.200,-64.080,0.1552,0.1037,0.0840,0.0241,0.0599,0.1426,0,
55.9586,627.8400,WALKING,SWING,0.9587,-56.400,-76.100,-63.814,0.1295,0.1037,0.0972,0.0201,0.0771,0.1577,0,
55.9707,627.8500,WALKING,SWING,0.9669,-57.200,-82.900,-63.546,0.1037,0.1037,0.1087,0.0161,0.0926,0.1710,0,
55.9787,627.8600,WALKING,SWING,0.9752,-58.100,-90.600,-63.278,0.0778,0.1037,0.1221,0.0121,0.1100,0.1863,0,
55.9906,627.8700,WALKING,SWING,0.9835,-59.000,-101.100,-63.010,0.0519,0.1037,0.1397,0.0081,0.1316,0.2065,0,
55.9987,627.8800,WALKING,SWING,0.9917,-60.100,-108.300,-62.740,0.0260,0.1037,0.1533,0.0040,0.1492,0.2222,0,
56.0107,627.8900,WALKING,SWING,1.0000,-61.200,-115.600,-62.471,0.0000,0.1037,0.1670,0.0000,0.1670,0.2380,0,
56.0188,627.9000,WALKING,SWING,1.0000,-62.400,-121.100,-62.471,0.0000,0.1037,0.1813,0.0000,0.1813,0.2544,0,
56.0308,627.9100,WALKING,STANCE,0.0000,-63.700,-124.500,-62.471,0.0000,0.1037,0.1929,0.0000,0.1929,0.2677,0,
56.0399,627.9200,WALKING,STANCE,0.0192,-64.900,-127.300,-62.471,0.0000,0.1037,0.2031,0.0000,0.2031,0.2794,0,
56.0507,627.9400,WALKING,STANCE,0.0577,-67.600,-134.800,-62.471,0.0000,0.1037,0.2278,0.0000,0.2278,0.3079,0,
56.0707,627.9500,WALKING,STANCE,0.0769,-69.000,-140.800,-62.471,0.0000,0.1037,0.2438,0.0000,0.2438,0.3263,0,
56.0787,627.9600,WALKING,STANCE,0.0962,-70.400,-147.200,-62.471,0.0000,0.1037,0.2604,0.0000,0.2604,0.3453,0,
56.0906,627.9700,WALKING,STANCE,0.1154,-71.900,-154.000,-62.471,0.0000,0.1037,0.2781,0.0000,0.2781,0.3657,0,
56.1026,627.9800,WALKING,STANCE,0.1346,-73.500,-162.000,-62.471,0.0000,0.1037,0.2981,0.0000,0.2981,0.3887,0,
56.1107,628.0000,WALKING,STANCE,0.1731,-76.100,-178.800,-62.471,0.0000,0.1037,0.3363,0.0000,0.3363,0.4326,0,
56.1226,628.0100,WALKING,STANCE,0.1923,-78.800,-198.400,-62.471,0.0000,0.1037,0.3792,0.0000,0.3792,0.4819,0,
