t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
31.0395,68.1200,MODEL_BUILDING,SWING,0.2083,-105.600,182.600,-105.600,0.6088,0.0000,-0.2739,0.0000,-0.2739,0.0000,0,
31.0515,68.1300,MODEL_BUILDING,SWING,0.2250,-103.600,198.200,-103.600,0.6494,0.0000,-0.2973,0.0000,-0.2973,0.0000,0,
31.0636,68.1400,MODEL_BUILDING,SWING,0.2417,-101.500,216.400,-101.500,0.6884,0.0000,-0.3246,0.0000,-0.3246,0.0000,0,
31.0759,68.1500,MODEL_BUILDING,SWING,0.2583,-99.200,235.100,-99.200,0.7254,0.0000,-0.3527,0.0000,-0.3527,0.0000,0,
31.0875,68.1600,MODEL_BUILDING,SWING,0.2750,-96.800,252.200,-96.800,0.7604,0.0000,-0.3783,0.0000,-0.3783,0.0000,0,
31.0997,68.1700,MODEL_BUILDING,SWING,0.2917,-94.100,265.000,-94.100,0.7934,0.0000,-0.3975,0.0000,-0.3975,0.0000,0,
31.1115,68.1800,MODEL_BUILDING,SWING,0.3083,-91.400,276.300,-91.400,0.8241,0.0000,-0.4145,0.0000,-0.4145,0.0000,0,
31.1235,68.1900,MODEL_BUILDING,SWING,0.3250,-88.600,287.900,-88.600,0.8526,0.0000,-0.4318,0.0000,-0.4318,0.0000,0,
31.1356,68.2100,MODEL_BUILDING,SWING,0.3583,-82.800,289.700,-82.800,0.9026,0.0000,-0.4345,0.0000,-0.4345,0.0000,0,
31.1475,68.2200,MODEL_BUILDING,SWING,0.3750,-79.900,289.200,-79.900,0.9239,0.0000,-0.4338,0.0000,-0.4338,0.0000,0,
31.1595,68.2300,MODEL_BUILDING,SWING,0.3917,-77.000,286.300,-77.000,0.9426,0.0000,-0.4294,0.0000,-0.4294,0.0000,0,
31.1715,68.2400,MODEL_BUILDING,SWING,0.4083,-74.100,280.600,-74.100,0.9588,0.0000,-0.4209,0.0000,-0.4209,0.0000,0,
31.1835,68.2500,MODEL_BUILDING,SWING,0.4250,-71.400,274.000,-71.400,0.9724,0.0000,-0.4110,0.0000,-0.4110,0.0000,0,
31.1955,68.2700,MODEL_BUILDING,SWING,0.4583,-66.300,240.200,-66.300,0.9914,0.0000,-0.3603,0.0000,-0.3603,0.0000,0,
31.2075,68.2800,MODEL_BUILDING,SWING,0.4750,-64.000,219.100,-64.000,0.9969,0.0000,-0.3286,0.0000,-0.3286,0.0000,0,
31.2195,68.2900,MODEL_BUILDING,SWING,0.4917,-62.000,195.100,-62.000,0.9997,0.0000,-0.2927,0.0000,-0.2927,0.0000,0,
31.2315,68.3000,MODEL_BUILDING,SWING,0.5083,-60.200,166.600,-60.200,0.9997,0.0000,-0.2499,0.0000,-0.2499,0.0000,0,
31.2435,68.3100,MODEL_BUILDING,SWING,0.5250,-58.800,135.100,-58.800,0.9969,0.0000,-0.2026,0.0000,-0.2026,0.0000,0,
31.2555,68.3300,MODEL_BUILDING,SWING,0.5583,-56.900,64.700,-56.900,0.9833,0.0000,-0.0971,0.0000,-0.0971,0.0000,0,
31.2675,68.3400,MODEL_BUILDING,SWING,0.5750,-56.500,26.300,-56.500,0.9724,0.0000,-0.0394,0.0000,-0.0394,0.0000,0,
31.2795,68.3500,MODEL_BUILDING,SWING,0.5917,-56.500,-5.000,-56.500,0.9588,0.0000,0.0075,0.0000,0.0075,0.0546,0,
31.2915,68.3600,MODEL_BUILDING,SWING,0.6083,-56.600,-11.600,-56.600,0.9426,0.0000,0.0174,0.0000,0.0174,0.0660,0,
31.3036,68.3700,MODEL_BUILDING,SWING,0.6250,-56.800,-17.500,-56.800,0.9239,0.0000,0.0262,0.0000,0.0262,0.0761,0,
31.3155,68.3900,MODEL_BUILDING,SWING,0.6583,-57.200,-29.200,-57.200,0.8788,0.0000,0.0438,0.0000,0.0438,0.0963,0,
31.3275,68.4000,MODEL_BUILDING,SWING,0.6750,-57.500,-31.400,-57.500,0.8526,0.0000,0.0471,0.0000,0.0471,0.1001,0,
31.3395,68.4100,MODEL_BUILDING,SWING,0.6917,-57.800,-28.600,-57.800,0.8241,0.0000,0.0429,0.0000,0.0429,0.0953,0,
31.3515,68.4200,MODEL_BUILDING,SWING,0.7083,-58.100,-17.300,-58.100,0.7934,0.0000,0.0260,0.0000,0.0260,0.0758,0,
31.3635,68.4300,MODEL_BUILDING,SWING,0.7250,-58.100,0.000,-58.100,0.7604,0.0000,0.0000,0.0000,0.0000,0.0000,0,
31.3755,68.4500,MODEL_BUILDING,SWING,0.7583,-58.000,0.800,-58.000,0.6884,0.0000,-0.0012,0.0000,-0.0012,0.0000,0,
31.3875,68.4600,MODEL_BUILDING,SWING,0.7750,-58.000,-3.300,-58.000,0.6494,0.0000,0.0049,0.0000,0.0049,0.0517,0,
31.3959,68.4700,MODEL_BUILDING,SWING,0.7917,-58.100,-2.000,-58.100,0.6088,0.0000,0.0030,0.0000,0.0030,0.0494,0,
31.4075,68.4800,MODEL_BUILDING,SWING,0.8083,-58.100,0.300,-58.100,0.5664,0.0000,-0.0004,0.0000,-0.0004,0.0000,0,
31.4195,68.4900,MODEL_BUILDING,SWING,0.8250,-58.100,-1.700,-58.100,0.5225,0.0000,0.0026,0.0000,0.0026,0.0489,0,
31.4315,68.5000,MODEL_BUILDING,SWING,0.8417,-58.100,-6.100,-58.100,0.4772,0.0000,0.0092,0.0000,0.0092,0.0565,0,
31.4435,68.5100,MODEL_BUILDING,SWING,0.8583,-58.200,-16.500,-58.200,0.4305,0.0000,0.0248,0.0000,0.0248,0.0744,0,
31.4555,68.5300,MODEL_BUILDING,SWING,0.8917,-58.900,-41.600,-58.900,0.3338,0.0000,0.0624,0.0000,0.0624,0.1177,0,
31.4675,68.5400,MODEL_BUILDING,SWING,0.9083,-59.400,-47.600,-59.400,0.2840,0.0000,0.0714,0.0000,0.0714,0.1280,0,
31.4795,68.5500,MODEL_BUILDING,SWING,0.9250,-59.900,-54.500,-59.900,0.2334,0.0000,0.0818,0.0000,0.0818,0.1399,0,
31.4915,68.5600,MODEL_BUILDING,SWING,0.9417,-60.500,-57.600,-60.500,0.1822,0.0000,0.0864,0.0000,0.0864,0.1453,0,
31.5035,68.5700,MODEL_BUILDING,SWING,0.9583,-61.000,-57.900,-61.000,0.1305,0.0000,0.0868,0.0000,0.0868,0.1458,0,
31.5155,68.5900,MODEL_BUILDING,SWING,0.9917,-62.100,-45.500,-62.100,0.0262,0.0000,0.0683,0.0000,0.0683,0.1244,0,
31.5276,68.6000,MODEL_BUILDING,STANCE,0.2556,-62.500,-32.600,-62.500,0.0000,0.0000,0.0489,0.0000,0.0489,0.1022,0,
31.5395,68.6100,MODEL_BUILDING,STANCE,0.2667,-62.700,-18.300,-62.700,0.0000,0.0000,0.0275,0.0000,0.0275,0.0775,0,
31.5515,68.6200,MODEL_BUILDING,STANCE,0.2778,-62.800,-2.200,-62.800,0.0000,0.0000,0.0033,0.0000,0.0033,0.0498,0,
31.5635,68.6300,MODEL_BUILDING,STANCE,0.2889,-62.700,2.000,-62.700,0.0000,0.0000,-0.0030,0.0000,-0.0030,0.0000,0,
31.5755,68.6500,MODEL_BUILDING,STANCE,0.3111,-62.700,0.100,-62.700,0.0000,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
31.5875,68.6600,MODEL_BUILDING,STANCE,0.3222,-62.700,-0.600,-62.700,0.0000,0.0000,0.0009,0.0000,0.0009,0.0470,0,
31.5995,68.6700,MODEL_BUILDING,STANCE,0.3333,-62.700,-0.800,-62.700,0.0000,0.0000,0.0012,0.0000,0.0012,0.0474,0,
31.6115,68.6800,MODEL_BUILDING,STANCE,0.3444,-62.700,0.300,-62.700,0.0000,0.0000,-0.0004,0.0000,-0.0004,0.0000,0,
31.6236,68.6900,MODEL_BUILDING,STANCE,0.3556,-62.700,0.700,-62.700,0.0000,0.0000,-0.0010,0.0000,-0.0010,0.0000,0,
31.6355,68.7100,MODEL_BUILDING,STANCE,0.3778,-62.800,-3.100,-62.800,0.0000,0.0000,0.0047,0.0000,0.0047,0.0513,0,
31.6475,68.7200,MODEL_BUILDING,STANCE,0.3889,-62.800,-9.800,-62.800,0.0000,0.0000,0.0147,0.0000,0.0147,0.0629,0,
31.6595,68.7300,MODEL_BUILDING,STANCE,0.4000,-63.000,-15.900,-63.000,0.0000,0.0000,0.0238,0.0000,0.0238,0.0734,0,
31.6715,68.7400,MODEL_BUILDING,STANCE,0.4111,-63.200,-17.500,-63.200,0.0000,0.0000,0.0262,0.0000,0.0262,0.0761,0,
31.6835,68.7500,MODEL_BUILDING,STANCE,0.4222,-63.400,-21.900,-63.400,0.0000,0.0000,0.0328,0.0000,0.0328,0.0837,0,
31.6955,68.7700,MODEL_BUILDING,STANCE,0.4444,-63.800,-24.300,-63.800,0.0000,0.0000,0.0365,0.0000,0.0365,0.0879,0,
31.7075,68.7800,MODEL_BUILDING,STANCE,0.4556,-64.000,-17.700,-64.000,0.0000,0.0000,0.0266,0.0000,0.0266,0.0765,0,
31.7195,68.7900,MODEL_BUILDING,STANCE,0.4667,-64.200,-10.800,-64.200,0.0000,0.0000,0.0162,0.0000,0.0162,0.0646,0,
31.7315,68.8000,MODEL_BUILDING,STANCE,0.4778,-64.200,-4.200,-64.200,0.0000,0.0000,0.0063,0.0000,0.0063,0.0532,0,
31.7435,68.8100,MODEL_BUILDING,STANCE,0.4889,-64.200,0.300,-64.200,0.0000,0.0000,-0.0004,0.0000,-0.0004,0.0000,0,
31.7555,68.8300,MODEL_BUILDING,STANCE,0.5111,-64.200,0.000,-64.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
31.7675,68.8400,MODEL_BUILDING,STANCE,0.5222,-64.200,-0.200,-64.200,0.0000,0.0000,0.0003,0.0000,0.0003,0.0463,0,
31.7795,68.8500,MODEL_BUILDING,STANCE,0.5333,-64.200,-0.100,-64.200,0.0000,0.0000,0.0002,0.0000,0.0002,0.0461,0,
31.7915,68.8600,MODEL_BUILDING,STANCE,0.5444,-64.200,0.200,-64.200,0.0000,0.0000,-0.0003,0.0000,-0.0003,0.0000,0,
31.8035,68.8700,MODEL_BUILDING,STANCE,0.5556,-64.200,0.600,-64.200,0.0000,0.0000,-0.0009,0.0000,-0.0009,0.0000,0,
31.8155,68.8900,READY,STANCE,0.5778,-64.200,-1.000,-64.200,0.0000,0.0000,0.0015,0.0000,0.0015,0.0477,0,
31.8275,68.9000,READY,STANCE,0.5889,-64.200,0.300,-72.425,0.0000,0.0000,-0.0416,0.0000,-0.0416,0.0000,0,
31.8395,68.9100,READY,STANCE,0.6000,-64.200,0.400,-72.425,0.0000,0.0000,-0.0417,0.0000,-0.0417,0.0000,0,
31.8515,68.9200,READY,STANCE,0.6111,-64.200,-0.100,-72.425,0.0000,0.0000,-0.0410,0.0000,-0.0410,0.0000,0,
31.8635,68.9300,READY,STANCE,0.6222,-64.200,-0.700,-72.425,0.0000,0.0000,-0.0401,0.0000,-0.0401,0.0000,0,
31.8755,68.9500,READY,STANCE,0.6444,-64.200,-0.300,-72.425,0.0000,0.0000,-0.0407,0.0000,-0.0407,0.0000,0,
31.8875,68.9600,READY,STANCE,0.6556,-64.300,-1.400,-72.425,0.0000,0.0000,-0.0385,0.0000,-0.0385,0.0000,0,
31.8955,68.9700,READY,STANCE,0.6667,-64.300,-4.900,-72.425,0.0000,0.0000,-0.0333,0.0000,-0.0333,0.0000,0,
31.9035,68.9800,READY,STANCE,0.6778,-64.400,-11.400,-72.425,0.0000,0.0000,-0.0230,0.0000,-0.0230,0.0000,0,
31.9155,68.9900,READY,STANCE,0.6889,-64.500,-15.900,-72.425,0.0000,0.0000,-0.0158,0.0000,-0.0158,0.0000,0,
31.9275,69.0000,READY,STANCE,0.7000,-64.600,-20.200,-72.425,0.0000,0.0000,-0.0088,0.0000,-0.0088,0.0000,0,
31.9355,69.0100,READY,STANCE,0.7111,-65.100,-40.700,-72.425,0.0000,0.0000,0.0244,0.0000,0.0244,0.0741,0,
31.9435,69.0200,READY,STANCE,0.7222,-65.600,-54.600,-72.425,0.0000,0.0000,0.0478,0.0000,0.0478,0.1009,0,
31.9555,69.0300,READY,STANCE,0.7333,-66.300,-71.500,-72.425,0.0000,0.0000,0.0766,0.0000,0.0766,0.1341,0,
31.9635,69.0400,READY,STANCE,0.7444,-67.100,-83.500,-72.425,0.0000,0.0000,0.0986,0.0000,0.0986,0.1593,0,
31.9755,69.0500,READY,STANCE,0.7556,-68.000,-87.800,-72.425,0.0000,0.0000,0.1096,0.0000,0.1096,0.1719,0,
31.9835,69.0600,READY,STANCE,0.7667,-68.900,-93.300,-72.425,0.0000,0.0000,0.1223,0.0000,0.1223,0.1866,0,
31.9955,69.0700,READY,STANCE,0.7778,-69.800,-95.000,-72.425,0.0000,0.0000,0.1294,0.0000,0.1294,0.1947,0,
32.0035,69.0800,READY,STANCE,0.7889,-70.800,-96.300,-72.425,0.0000,0.0000,0.1363,0.0000,0.1363,0.2027,0,
32.0157,69.0900,READY,STANCE,0.8000,-71.800,-99.900,-72.425,0.0000,0.0000,0.1467,0.0000,0.1467,0.2146,0,
32.0238,69.1000,READY,STANCE,0.8111,-72.800,-102.700,-72.425,0.0000,0.0000,0.1559,0.0000,0.1559,0.2252,0,
32.0357,69.1100,READY,STANCE,0.8222,-73.900,-108.400,-72.425,0.0000,0.0000,0.1700,0.0000,0.1700,0.2414,0,
32.0437,69.1200,READY,STANCE,0.8333,-75.000,-116.100,-72.425,0.0000,0.0000,0.1870,0.0000,0.1870,0.2610,0,
32.0557,69.1300,READY,STANCE,0.8444,-76.200,-124.900,-72.425,0.0000,0.0000,0.2062,0.0000,0.2062,0.2830,0,
32.0680,69.1400,READY,STANCE,0.8556,-77.600,-135.500,-72.425,0.0000,0.0000,0.2291,0.0000,0.2291,0.3093,0,
32.0757,69.1500,READY,STANCE,0.8667,-79.000,-145.100,-72.425,0.0000,0.0000,0.2505,0.0000,0.2505,0.3339,0,
32.0879,69.1600,READY,STANCE,0.0000,-80.500,-156.600,-72.425,0.0000,0.0000,0.2753,0.0000,0.2753,0.3624,0,
32.0997,69.1700,WALKING,STANCE,0.0120,-82.100,-168.100,-72.425,0.0000,0.0000,0.3005,0.0000,0.3005,0.3914,0,
32.1077,69.1800,WALKING,STANCE,0.0240,-83.900,-178.600,-72.425,0.0000,0.0000,0.3253,0.0000,0.3253,0.4199,0,
32.1159,69.1900,WALKING,STANCE,0.0360,-85.800,-190.000,-72.425,0.0000,0.0000,0.3519,0.0000,0.3519,0.4504,0,
32.1278,69.2000,WALKING,STANCE,0.0480,-87.700,-197.200,-72.425,0.0000,0.0000,0.3722,0.0000,0.3722,0.4738,0,
32.1399,69.2100,WALKING,STANCE,0.0600,-89.700,-198.900,-72.425,0.0000,0.0000,0.3847,0.0000,0.3847,0.4882,0,
32.1478,69.2200,WALKING,STANCE,0.0719,-91.700,-196.400,-72.425,0.0000,0.0000,0.3910,0.0000,0.3910,0.4954,0,
32.1599,69.2300,WALKING,STANCE,0.0839,-93.600,-193.100,-72.425,0.0000,0.0000,0.3955,0.0000,0.3955,0.5006,0,
32.1678,69.2400,WALKING,STANCE,0.0959,-95.500,-190.800,-72.425,0.0000,0.0000,0.4016,0.0000,0.4016,0.5076,0,
32.1799,69.2500,WALKING,STANCE,0.1079,-97.400,-190.300,-72.425,0.0000,0.0000,0.4103,0.0000,0.4103,0.5176,0,
32.1879,69.2600,WALKING,STANCE,0.1199,-99.300,-189.100,-72.425,0.0000,0.0000,0.4180,0.0000,0.4180,0.5265,0,
32.1998,69.2700,WALKING,STANCE,0.1319,-101.200,-186.600,-72.425,0.0000,0.0000,0.4238,0.0000,0.4238,0.5331,0,
32.2119,69.2800,WALKING,STANCE,0.1439,-103.100,-183.500,-72.425,0.0000,0.0000,0.4286,0.0000,0.4286,0.5387,0,
32.2198,69.3000,WALKING,STANCE,0.1679,-106.600,-167.300,-72.425,0.0000,0.0000,0.4218,0.0000,0.4218,0.5308,0,
32.2318,69.3100,WALKING,STANCE,0.1799,-108.100,-148.000,-72.425,0.0000,0.0000,0.4004,0.0000,0.4004,0.5062,0,
32.2400,69.3200,WALKING,STANCE,0.1918,-109.400,-122.000,-72.425,0.0000,0.0000,0.3679,0.0000,0.3679,0.4688,0,
32.2598,69.3400,WALKING,STANCE,0.2158,-111.200,-68.000,-72.425,0.0000,0.0000,0.2959,0.0000,0.2959,0.3861,0,
32.2719,69.3500,WALKING,STANCE,0.2278,-111.700,-41.100,-72.425,0.0000,0.0000,0.2580,0.0000,0.2580,0.3426,0,
32.2800,69.3600,WALKING,STANCE,0.2398,-112.000,-19.600,-72.425,0.0000,0.0000,0.2273,0.0000,0.2273,0.3072,0,
32.2920,69.3700,WALKING,SWING,0.0027,-112.000,-4.200,-72.425,0.0085,0.0000,0.2042,0.0000,0.2042,0.2807,0,
32.3039,69.3800,WALKING,SWING,0.0207,-112.000,3.300,-72.425,0.0649,0.0000,0.1929,0.0000,0.1929,0.2677,0,
32.3119,69.3900,WALKING,SWING,0.0387,-112.000,3.500,-72.425,0.1212,0.0000,0.1926,0.0000,0.1926,0.2674,0,
32.3238,69.4000,WALKING,SWING,0.0567,-111.900,3.300,-72.425,0.1770,0.0000,0.1924,0.0000,0.1924,0.2672,0,
32.3359,69.4100,WALKING,SWING,0.0746,-111.900,4.500,-72.425,0.2323,0.0000,0.1906,0.0000,0.1906,0.2651,0,
32.3478,69.4200,WALKING,SWING,0.0926,-111.800,8.600,-72.425,0.2869,0.0000,0.1840,0.0000,0.1840,0.2574,0,
32.3558,69.4300,WALKING,SWING,0.1106,-111.700,17.900,-72.425,0.3405,0.0000,0.1695,0.0000,0.1695,0.2408,0,
32.3679,69.4400,WALKING,SWING,0.1286,-111.400,30.100,-72.425,0.3931,0.0000,0.1497,0.0000,0.1497,0.2181,0,
32.3798,69.4500,WALKING,SWING,0.1466,-111.000,44.500,-72.425,0.4444,0.0000,0.1261,0.0000,0.1261,0.1910,0,
32.3879,69.4600,WALKING,SWING,0.1646,-110.500,54.400,-72.425,0.4943,0.0000,0.1088,0.0000,0.1088,0.1710,0,
32.4037,69.4700,WALKING,SWING,0.1826,-109.900,68.700,-72.425,0.5426,0.0000,0.0843,0.0000,0.0843,0.1429,0,
32.4120,69.4900,WALKING,SWING,0.2185,-108.100,105.100,-72.425,0.6338,0.0000,0.0207,0.0000,0.0207,0.0698,0,
32.4239,69.5000,WALKING,SWING,0.2365,-106.900,125.200,-72.425,0.6765,0.0000,-0.0154,0.0000,-0.0154,0.0000,0,
32.4319,69.5100,WALKING,SWING,0.2545,-105.500,146.500,-72.425,0.7170,0.0000,-0.0544,0.0000,-0.0544,0.0000,0,
32.4438,69.5200,WALKING,SWING,0.2725,-103.900,165.300,-72.425,0.7552,0.0000,-0.0906,0.0000,-0.0906,0.0000,0,
32.4518,69.5300,WALKING,SWING,0.2905,-102.100,181.200,-72.425,0.7911,0.0000,-0.1234,0.0000,-0.1234,0.0000,0,
32.4639,69.5400,WALKING,SWING,0.3085,-100.200,196.900,-72.425,0.8243,0.0000,-0.1565,0.0000,-0.1565,0.0000,0,
32.4719,69.5500,WALKING,SWING,0.3264,-98.100,213.900,-72.425,0.8550,0.0000,-0.1925,0.0000,-0.1925,0.0000,0,
32.4837,69.5600,WALKING,SWING,0.3444,-95.900,229.200,-72.425,0.8829,0.0000,-0.2264,0.0000,-0.2264,0.0000,0,
32.4920,69.5700,WALKING,SWING,0.3624,-93.500,242.600,-72.425,0.9080,0.0000,-0.2585,0.0000,-0.2585,0.0000,0,
32.5078,69.5800,WALKING,SWING,0.3804,-90.900,260.100,-72.425,0.9302,0.0000,-0.2978,0.0000,-0.2978,0.0000,0,
32.5158,69.5900,WALKING,SWING,0.3984,-88.200,277.800,-72.425,0.9495,0.0000,-0.3378,0.0000,-0.3378,0.0000,0,
32.5277,69.6000,WALKING,SWING,0.4164,-85.300,290.700,-72.425,0.9657,0.0000,-0.3717,0.0000,-0.3717,0.0000,0,
32.5358,69.6100,WALKING,SWING,0.4344,-82.400,300.600,-72.425,0.9788,0.0000,-0.4010,0.0000,-0.4010,0.0000,0,
32.5477,69.6200,WALKING,SWING,0.4523,-79.300,309.800,-72.425,0.9888,0.0000,-0.4303,0.0000,-0.4303,0.0000,0,
32.5558,69.6300,WALKING,SWING,0.4703,-76.100,314.600,-72.425,0.9957,0.0000,-0.4535,0.0000,-0.4535,0.0000,0,
32.5678,69.6400,WALKING,SWING,0.4883,-73.000,318.700,-72.425,0.9993,0.0000,-0.4752,0.0000,-0.4752,0.0000,0,
32.5759,69.6500,WALKING,SWING,0.5063,-69.800,320.700,-72.425,0.9998,0.0000,-0.4942,0.0000,-0.4942,0.0000,0,
32.5918,69.6600,WALKING,SWING,0.5243,-66.600,313.100,-72.425,0.9971,0.0000,-0.4988,0.0000,-0.4988,0.0000,0,
32.5998,69.6700,WALKING,SWING,0.5423,-63.500,304.600,-72.425,0.9912,0.0000,-0.5015,0.0000,-0.5015,0.0000,0,
32.6077,69.6900,WALKING,SWING,0.5782,-57.800,266.000,-72.425,0.9699,0.0000,-0.4721,0.0000,-0.4721,0.0000,0,
32.6317,69.7100,WALKING,SWING,0.6142,-53.300,196.700,-72.425,0.9363,0.0000,-0.3907,0.0000,-0.3907,0.0000,0,
32.6397,69.7200,WALKING,SWING,0.6322,-51.600,151.500,-72.425,0.9150,0.0000,-0.3314,0.0000,-0.3314,0.0000,0,
32.6478,69.7300,WALKING,SWING,0.6502,-50.500,101.400,-72.425,0.8907,0.0000,-0.2617,0.0000,-0.2617,0.0000,0,
32.6597,69.7400,WALKING,SWING,0.6682,-49.800,49.600,-72.425,0.8637,0.0000,-0.1875,0.0000,-0.1875,0.0000,0,
32.6678,69.7500,WALKING,SWING,0.6862,-49.600,3.900,-72.425,0.8338,0.0000,-0.1200,0.0000,-0.1200,0.0000,0,
32.6798,69.7600,WALKING,SWING,0.7041,-49.800,-14.300,-72.425,0.8013,0.0000,-0.0917,0.0000,-0.0917,0.0000,0,
32.6877,69.7700,WALKING,SWING,0.7221,-49.900,-16.600,-72.425,0.7662,0.0000,-0.0877,0.0000,-0.0877,0.0000,0,
32.6996,69.7800,WALKING,SWING,0.7401,-50.100,-20.000,-72.425,0.7287,0.0000,-0.0816,0.0000,-0.0816,0.0000,0,
32.7077,69.7900,WALKING,SWING,0.7581,-50.400,-30.100,-72.425,0.6889,0.0000,-0.0650,0.0000,-0.0650,0.0000,0,
32.7320,69.8000,WALKING,SWING,0.7761,-50.800,-41.600,-72.425,0.6469,0.0000,-0.0457,0.0000,-0.0457,0.0000,0,
32.7398,69.8200,WALKING,SWING,0.8121,-51.900,-66.500,-72.425,0.5567,0.0000,-0.0029,0.0000,-0.0029,0.0000,0,
32.7518,69.8300,WALKING,SWING,0.8300,-52.600,-79.500,-72.425,0.5089,0.0000,0.0201,0.0000,0.0201,0.0691,0,
32.7598,69.8400,WALKING,SWING,0.8480,-53.500,-90.300,-72.425,0.4595,0.0000,0.0408,0.0000,0.0408,0.0929,0,
32.7718,69.8500,WALKING,SWING,0.8660,-54.400,-88.100,-72.425,0.4086,0.0000,0.0420,0.0000,0.0420,0.0943,0,
32.7798,69.8600,WALKING,SWING,0.8840,-55.200,-73.600,-72.425,0.3564,0.0000,0.0243,0.0000,0.0243,0.0739,0,
32.7918,69.8700,WALKING,SWING,0.9020,-55.800,-62.500,-72.425,0.3031,0.0000,0.0106,0.0000,0.0106,0.0582,0,
32.7997,69.8800,WALKING,SWING,0.9200,-56.400,-43.200,-72.425,0.2488,0.0000,-0.0153,0.0000,-0.0153,0.0000,0,
32.8119,69.8900,WALKING,SWING,0.9379,-56.600,-13.100,-72.425,0.1937,0.0000,-0.0595,0.0000,-0.0595,0.0000,0,
32.8200,69.9000,WALKING,SWING,0.9559,-56.500,9.300,-72.425,0.1380,0.0000,-0.0936,0.0000,-0.0936,0.0000,0,
32.8318,69.9100,WALKING,SWING,0.9739,-56.500,4.100,-72.425,0.0818,0.0000,-0.0858,0.0000,-0.0858,0.0000,0,
32.8398,69.9200,WALKING,SWING,0.9919,-56.500,-3.000,-72.425,0.0254,0.0000,-0.0751,0.0000,-0.0751,0.0000,0,
32.8519,69.9300,WALKING,STANCE,0.2566,-56.500,0.300,-72.425,0.0000,0.0000,-0.0801,0.0000,-0.0801,0.0000,0,
32.8639,69.9400,WALKING,STANCE,0.2686,-56.500,0.900,-72.425,0.0000,0.0000,-0.0810,0.0000,-0.0810,0.0000,0,
32.8720,69.9500,WALKING,STANCE,0.2806,-56.500,-2.100,-72.425,0.0000,0.0000,-0.0765,0.0000,-0.0765,0.0000,0,
32.8839,69.9600,WALKING,STANCE,0.2926,-56.500,-1.800,-72.425,0.0000,0.0000,-0.0769,0.0000,-0.0769,0.0000,0,
32.8919,69.9700,WALKING,STANCE,0.3046,-56.500,-1.400,-72.425,0.0000,0.0000,-0.0775,0.0000,-0.0775,0.0000,0,
32.9037,69.9800,WALKING,STANCE,0.3165,-56.500,-1.700,-72.425,0.0000,0.0000,-0.0771,0.0000,-0.0771,0.0000,0,
32.9119,69.9900,WALKING,STANCE,0.3285,-56.600,-2.900,-72.425,0.0000,0.0000,-0.0748,0.0000,-0.0748,0.0000,0,
32.9239,70.0000,WALKING,STANCE,0.3405,-56.600,-2.500,-72.425,0.0000,0.0000,-0.0754,0.0000,-0.0754,0.0000,0,
32.9320,70.0100,WALKING,STANCE,0.3525,-56.600,-3.300,-72.425,0.0000,0.0000,-0.0742,0.0000,-0.0742,0.0000,0,
32.9439,70.0200,WALKING,STANCE,0.3645,-56.700,-9.500,-72.425,0.0000,0.0000,-0.0644,0.0000,-0.0644,0.0000,0,
32.9518,70.0300,WALKING,STANCE,0.3765,-56.800,-15.100,-72.425,0.0000,0.0000,-0.0555,0.0000,-0.0555,0.0000,0,
32.9638,70.0400,WALKING,STANCE,0.3885,-57.000,-15.900,-72.425,0.0000,0.0000,-0.0533,0.0000,-0.0533,0.0000,0,
32.9719,70.0500,WALKING,STANCE,0.4005,-57.200,-18.000,-72.425,0.0000,0.0000,-0.0491,0.0000,-0.0491,0.0000,0,
32.9839,70.0600,WALKING,STANCE,0.4125,-57.300,-16.200,-72.425,0.0000,0.0000,-0.0513,0.0000,-0.0513,0.0000,0,
32.9919,70.0700,WALKING,STANCE,0.4245,-57.500,-9.800,-72.425,0.0000,0.0000,-0.0599,0.0000,-0.0599,0.0000,0,
33.0039,70.0800,WALKING,STANCE,0.4365,-57.500,-4.300,-72.425,0.0000,0.0000,-0.0682,0.0000,-0.0682,0.0000,0,
33.0158,70.0900,WALKING,STANCE,0.4484,-57.500,-1.100,-72.425,0.0000,0.0000,-0.0730,0.0000,-0.0730,0.0000,0,
33.0278,70.1000,WALKING,STANCE,0.4604,-57.500,0.200,-72.425,0.0000,0.0000,-0.0749,0.0000,-0.0749,0.0000,0,
33.0358,70.1100,WALKING,STANCE,0.4724,-57.500,-0.100,-72.425,0.0000,0.0000,-0.0745,0.0000,-0.0745,0.0000,0,
33.0478,70.1200,WALKING,STANCE,0.4844,-57.500,-0.100,-72.425,0.0000,0.0000,-0.0745,0.0000,-0.0745,0.0000,0,
33.0597,70.1300,WALKING,STANCE,0.4964,-57.600,-0.700,-72.425,0.0000,0.0000,-0.0731,0.0000,-0.0731,0.0000,0,
33.0678,70.1400,WALKING,STANCE,0.5084,-57.600,-2.300,-72.425,0.0000,0.0000,-0.0707,0.0000,-0.0707,0.0000,0,
33.0798,70.1500,WALKING,STANCE,0.5204,-57.600,-5.100,-72.425,0.0000,0.0000,-0.0665,0.0000,-0.0665,0.0000,0,
