t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
27.3556,91.7500,BASELINE_COLLECTION,STANCE,0.5957,-99.100,-84.300,-99.100,0.0000,0.0000,0.1265,0.0000,0.1265,0.1913,0,
27.3677,91.7600,BASELINE_COLLECTION,STANCE,0.6170,-99.800,-69.600,-99.800,0.0000,0.0000,0.1044,0.0000,0.1044,0.1660,0,
27.3757,91.7700,BASELINE_COLLECTION,STANCE,0.6383,-100.400,-51.500,-100.400,0.0000,0.0000,0.0772,0.0000,0.0772,0.1348,0,
27.3875,91.7800,BASELINE_COLLECTION,STANCE,0.6596,-100.800,-28.400,-100.800,0.0000,0.0000,0.0426,0.0000,0.0426,0.0949,0,
27.3957,91.7900,BASELINE_COLLECTION,STANCE,0.6809,-100.900,-2.100,-100.900,0.0000,0.0000,0.0032,0.0000,0.0032,0.0496,0,
27.4077,91.8000,BASELINE_COLLECTION,STANCE,0.7021,-100.800,10.800,-100.800,0.0000,0.0000,-0.0162,0.0000,-0.0162,0.0000,0,
27.4199,91.8100,BASELINE_COLLECTION,STANCE,0.7234,-100.700,14.500,-100.700,0.0000,0.0000,-0.0218,0.0000,-0.0218,0.0000,0,
27.4278,91.8200,BASELINE_COLLECTION,STANCE,0.7447,-100.500,12.800,-100.500,0.0000,0.0000,-0.0192,0.0000,-0.0192,0.0000,0,
27.4359,91.8300,BASELINE_COLLECTION,STANCE,0.7660,-100.400,4.200,-100.400,0.0000,0.0000,-0.0063,0.0000,-0.0063,0.0000,0,
27.4479,91.8400,BASELINE_COLLECTION,STANCE,0.7872,-100.500,-1.400,-100.500,0.0000,0.0000,0.0021,0.0000,0.0021,0.0484,0,
27.4599,91.8500,BASELINE_COLLECTION,STANCE,0.8085,-100.400,3.400,-100.400,0.0000,0.0000,-0.0051,0.0000,-0.0051,0.0000,0,
27.4677,91.8600,BASELINE_COLLECTION,STANCE,0.8298,-100.300,13.600,-100.300,0.0000,0.0000,-0.0204,0.0000,-0.0204,0.0000,0,
27.4799,91.8700,BASELINE_COLLECTION,STANCE,0.8511,-100.100,29.800,-100.100,0.0000,0.0000,-0.0447,0.0000,-0.0447,0.0000,0,
27.4878,91.8800,BASELINE_COLLECTION,STANCE,0.8723,-99.700,48.700,-99.700,0.0000,0.0000,-0.0731,0.0000,-0.0731,0.0000,0,
27.4999,91.8900,BASELINE_COLLECTION,STANCE,0.8936,-99.000,69.500,-99.000,0.0000,0.0000,-0.1042,0.0000,-0.1042,0.0000,0,
27.5077,91.9000,BASELINE_COLLECTION,STANCE,0.9149,-98.300,91.400,-98.300,0.0000,0.0000,-0.1371,0.0000,-0.1371,0.0000,0,
27.5198,91.9100,BASELINE_COLLECTION,STANCE,0.9362,-97.100,117.200,-97.100,0.0000,0.0000,-0.1758,0.0000,-0.1758,0.0000,0,
27.5278,91.9200,BASELINE_COLLECTION,STANCE,0.9574,-95.700,139.900,-95.700,0.0000,0.0000,-0.2099,0.0000,-0.2099,0.0000,0,
27.5398,91.9300,BASELINE_COLLECTION,STANCE,0.9787,-94.200,163.300,-94.200,0.0000,0.0000,-0.2450,0.0000,-0.2450,0.0000,0,
27.5478,91.9400,BASELINE_COLLECTION,STANCE,1.0000,-92.400,186.400,-92.400,0.0000,0.0000,-0.2796,0.0000,-0.2796,0.0000,0,
27.5598,91.9500,BASELINE_COLLECTION,STANCE,1.0000,-90.300,212.500,-90.300,0.0000,0.0000,-0.3188,0.0000,-0.3188,0.0000,0,
27.5678,91.9600,BASELINE_COLLECTION,STANCE,1.0000,-88.000,238.800,-88.000,0.0000,0.0000,-0.3582,0.0000,-0.3582,0.0000,0,
27.5799,91.9700,BASELINE_COLLECTION,STANCE,1.0000,-85.500,260.400,-85.500,0.0000,0.0000,-0.3906,0.0000,-0.3906,0.0000,0,
27.5879,91.9800,BASELINE_COLLECTION,STANCE,1.0000,-82.700,280.700,-82.700,0.0000,0.0000,-0.4210,0.0000,-0.4210,0.0000,0,
27.5999,91.9900,BASELINE_COLLECTION,STANCE,1.0000,-79.800,302.200,-79.800,0.0000,0.0000,-0.4533,0.0000,-0.4533,0.0000,0,
27.6079,92.0000,BASELINE_COLLECTION,STANCE,1.0000,-78.200,312.900,-78.200,0.0000,0.0000,-0.4693,0.0000,-0.4693,0.0000,0,
27.6199,92.0100,BASELINE_COLLECTION,STANCE,1.0000,-73.200,345.300,-73.200,0.0000,0.0000,-0.5180,0.0000,-0.5180,0.0000,0,
27.6278,92.0200,BASELINE_COLLECTION,STANCE,1.0000,-70.000,367.100,-70.000,0.0000,0.0000,-0.5507,0.0000,-0.5507,0.0000,0,
27.6399,92.0300,BASELINE_COLLECTION,STANCE,1.0000,-65.800,384.500,-65.800,0.0000,0.0000,-0.5767,0.0000,-0.5767,0.0000,0,
27.6519,92.0400,BASELINE_COLLECTION,STANCE,1.0000,-61.800,405.300,-61.800,0.0000,0.0000,-0.6079,0.0000,-0.6079,0.0000,0,
27.6597,92.0600,BASELINE_COLLECTION,STANCE,1.0000,-53.400,429.900,-53.400,0.0000,0.0000,-0.6449,0.0000,-0.6449,0.0000,0,
27.6715,92.0700,BASELINE_COLLECTION,STANCE,1.0000,-49.000,438.300,-49.000,0.0000,0.0000,-0.6574,0.0000,-0.6574,0.0000,0,
27.6799,92.0800,BASELINE_COLLECTION,STANCE,1.0000,-44.700,431.400,-44.700,0.0000,0.0000,-0.6471,0.0000,-0.6471,0.0000,0,
27.6917,92.0900,BASELINE_COLLECTION,STANCE,1.0000,-40.400,427.500,-40.400,0.0000,0.0000,-0.6412,0.0000,-0.6412,0.0000,0,
27.6999,92.1000,BASELINE_COLLECTION,SWING,0.0000,-36.200,423.600,-36.200,0.0000,0.0000,-0.6354,0.0000,-0.6354,0.0000,0,
27.7117,92.1100,BASELINE_COLLECTION,SWING,0.0077,-32.000,417.300,-32.000,0.0242,0.0000,-0.6260,0.0000,-0.6260,0.0000,0,
27.7239,92.1200,BASELINE_COLLECTION,SWING,0.0154,-27.900,397.900,-27.900,0.0483,0.0000,-0.5968,0.0000,-0.5968,0.0000,0,
27.7319,92.1300,BASELINE_COLLECTION,SWING,0.0231,-24.100,378.900,-24.100,0.0724,0.0000,-0.5684,0.0000,-0.5684,0.0000,0,
27.7478,92.1400,BASELINE_COLLECTION,SWING,0.0308,-20.500,340.400,-20.500,0.0965,0.0000,-0.5106,0.0000,-0.5106,0.0000,0,
27.7599,92.1500,BASELINE_COLLECTION,SWING,0.0385,-17.400,298.400,-17.400,0.1205,0.0000,-0.4476,0.0000,-0.4476,0.0000,0,
27.7679,92.1600,BASELINE_COLLECTION,SWING,0.0462,-14.700,261.100,-14.700,0.1445,0.0000,-0.3917,0.0000,-0.3917,0.0000,0,
27.7799,92.1700,BASELINE_COLLECTION,SWING,0.0538,-12.400,219.500,-12.400,0.1684,0.0000,-0.3292,0.0000,-0.3292,0.0000,0,
27.7919,92.1800,BASELINE_COLLECTION,SWING,0.0615,-10.500,179.400,-10.500,0.1921,0.0000,-0.2691,0.0000,-0.2691,0.0000,0,
27.7999,92.2000,BASELINE_COLLECTION,SWING,0.0769,-7.600,125.900,-7.600,0.2393,0.0000,-0.1889,0.0000,-0.1889,0.0000,0,
27.8118,92.2100,BASELINE_COLLECTION,SWING,0.0846,-6.400,109.600,-6.400,0.2627,0.0000,-0.1644,0.0000,-0.1644,0.0000,0,
27.8198,92.2200,BASELINE_COLLECTION,SWING,0.0923,-5.400,97.900,-5.400,0.2859,0.0000,-0.1469,0.0000,-0.1469,0.0000,0,
27.8319,92.2300,BASELINE_COLLECTION,SWING,0.1000,-4.500,88.000,-4.500,0.3090,0.0000,-0.1320,0.0000,-0.1320,0.0000,0,
27.8398,92.2400,BASELINE_COLLECTION,SWING,0.1077,-3.700,84.000,-3.700,0.3319,0.0000,-0.1260,0.0000,-0.1260,0.0000,0,
27.8519,92.2500,BASELINE_COLLECTION,SWING,0.1154,-2.800,82.900,-2.800,0.3546,0.0000,-0.1244,0.0000,-0.1244,0.0000,0,
27.8599,92.2600,BASELINE_COLLECTION,SWING,0.1231,-2.000,80.800,-2.000,0.3771,0.0000,-0.1212,0.0000,-0.1212,0.0000,0,
27.8719,92.2700,BASELINE_COLLECTION,SWING,0.1308,-1.200,76.800,-1.200,0.3994,0.0000,-0.1152,0.0000,-0.1152,0.0000,0,
27.8798,92.2800,BASELINE_COLLECTION,SWING,0.1385,-0.500,72.500,-0.500,0.4214,0.0000,-0.1087,0.0000,-0.1087,0.0000,0,
27.8919,92.2900,BASELINE_COLLECTION,SWING,0.1462,0.100,64.400,0.100,0.4432,0.0000,-0.0966,0.0000,-0.0966,0.0000,0,
27.8999,92.3000,BASELINE_COLLECTION,SWING,0.1538,0.700,56.200,0.700,0.4647,0.0000,-0.0843,0.0000,-0.0843,0.0000,0,
27.9119,92.3100,BASELINE_COLLECTION,SWING,0.1615,1.200,44.500,1.200,0.4860,0.0000,-0.0668,0.0000,-0.0668,0.0000,0,
27.9199,92.3200,BASELINE_COLLECTION,SWING,0.1692,1.500,27.900,1.500,0.5070,0.0000,-0.0418,0.0000,-0.0418,0.0000,0,
27.9319,92.3300,BASELINE_COLLECTION,SWING,0.1769,1.600,4.700,1.600,0.5276,0.0000,-0.0071,0.0000,-0.0071,0.0000,0,
27.9399,92.3400,BASELINE_COLLECTION,SWING,0.1846,1.500,-9.700,1.500,0.5480,0.0000,0.0145,0.0000,0.0145,0.0627,0,
27.9519,92.3500,BASELINE_COLLECTION,SWING,0.1923,1.400,-19.900,1.400,0.5681,0.0000,0.0298,0.0000,0.0298,0.0803,0,
27.9598,92.3600,BASELINE_COLLECTION,SWING,0.2000,1.100,-31.800,1.100,0.5878,0.0000,0.0477,0.0000,0.0477,0.1008,0,
27.9717,92.3700,BASELINE_COLLECTION,SWING,0.2077,0.700,-41.700,0.700,0.6072,0.0000,0.0626,0.0000,0.0626,0.1179,0,
27.9797,92.3800,BASELINE_COLLECTION,SWING,0.2154,0.300,-42.500,0.300,0.6262,0.0000,0.0638,0.0000,0.0638,0.1193,0,
27.9877,92.3900,BASELINE_COLLECTION,SWING,0.2231,0.000,-36.300,0.000,0.6448,0.0000,0.0544,0.0000,0.0544,0.1086,0,
27.9997,92.4000,BASELINE_COLLECTION,SWING,0.2308,-0.300,-24.900,-0.300,0.6631,0.0000,0.0374,0.0000,0.0374,0.0889,0,
28.0119,92.4100,BASELINE_COLLECTION,SWING,0.2385,-0.500,-15.000,-0.500,0.6810,0.0000,0.0225,0.0000,0.0225,0.0718,0,
28.0200,92.4200,BASELINE_COLLECTION,SWING,0.2462,-0.600,-4.500,-0.600,0.6985,0.0000,0.0067,0.0000,0.0067,0.0537,0,
28.0319,92.4300,BASELINE_COLLECTION,SWING,0.2538,-0.600,-6.700,-0.600,0.7156,0.0000,0.0100,0.0000,0.0100,0.0575,0,
28.0399,92.4400,BASELINE_COLLECTION,SWING,0.2615,-0.800,-22.100,-0.800,0.7323,0.0000,0.0332,0.0000,0.0332,0.0841,0,
28.0519,92.4500,BASELINE_COLLECTION,SWING,0.2692,-1.100,-42.000,-1.100,0.7485,0.0000,0.0630,0.0000,0.0630,0.1184,0,
28.0599,92.4600,BASELINE_COLLECTION,SWING,0.2769,-1.700,-70.200,-1.700,0.7643,0.0000,0.1053,0.0000,0.1053,0.1670,0,
28.0719,92.4700,BASELINE_COLLECTION,SWING,0.2846,-2.700,-105.400,-2.700,0.7797,0.0000,0.1581,0.0000,0.1581,0.2277,0,
28.0799,92.4800,BASELINE_COLLECTION,SWING,0.2923,-4.000,-140.300,-4.000,0.7946,0.0000,0.2105,0.0000,0.2105,0.2879,0,
28.0919,92.4900,BASELINE_COLLECTION,SWING,0.3000,-5.600,-168.000,-5.600,0.8090,0.0000,0.2520,0.0000,0.2520,0.3356,0,
28.0999,92.5000,BASELINE_COLLECTION,SWING,0.3077,-7.400,-182.500,-7.400,0.8230,0.0000,0.2737,0.0000,0.2737,0.3606,0,
28.1118,92.5100,BASELINE_COLLECTION,SWING,0.3154,-9.300,-189.100,-9.300,0.8365,0.0000,0.2837,0.0000,0.2837,0.3720,0,
28.1199,92.5200,BASELINE_COLLECTION,SWING,0.3231,-11.100,-189.100,-11.100,0.8495,0.0000,0.2837,0.0000,0.2837,0.3720,0,
28.1319,92.5300,BASELINE_COLLECTION,SWING,0.3308,-13.000,-183.900,-13.000,0.8620,0.0000,0.2759,0.0000,0.2759,0.3630,0,
28.1398,92.5400,BASELINE_COLLECTION,SWING,0.3385,-14.800,-173.800,-14.800,0.8740,0.0000,0.2607,0.0000,0.2607,0.3456,0,
28.1519,92.5500,BASELINE_COLLECTION,SWING,0.3462,-16.400,-158.800,-16.400,0.8855,0.0000,0.2382,0.0000,0.2382,0.3198,0,
28.1599,92.5600,BASELINE_COLLECTION,SWING,0.3538,-17.900,-140.100,-17.900,0.8964,0.0000,0.2102,0.0000,0.2102,0.2875,0,
28.1719,92.5700,BASELINE_COLLECTION,SWING,0.3615,-19.100,-119.200,-19.100,0.9069,0.0000,0.1788,0.0000,0.1788,0.2515,0,
28.1838,92.5800,BASELINE_COLLECTION,SWING,0.3692,-20.200,-98.600,-20.200,0.9168,0.0000,0.1479,0.0000,0.1479,0.2160,0,
28.1918,92.5900,BASELINE_COLLECTION,SWING,0.3769,-21.000,-77.400,-21.000,0.9262,0.0000,0.1161,0.0000,0.1161,0.1794,0,
28.2038,92.6000,BASELINE_COLLECTION,SWING,0.3846,-21.700,-57.900,-21.700,0.9350,0.0000,0.0868,0.0000,0.0868,0.1458,0,
28.2119,92.6100,BASELINE_COLLECTION,SWING,0.3923,-22.100,-36.700,-22.100,0.9433,0.0000,0.0551,0.0000,0.0551,0.1093,0,
28.2238,92.6200,BASELINE_COLLECTION,SWING,0.4000,-22.300,-15.000,-22.300,0.9511,0.0000,0.0225,0.0000,0.0225,0.0718,0,
28.2318,92.6300,BASELINE_COLLECTION,SWING,0.4077,-22.300,1.700,-22.300,0.9582,0.0000,-0.0026,0.0000,-0.0026,0.0000,0,
28.2438,92.6400,BASELINE_COLLECTION,SWING,0.4154,-22.300,0.500,-22.300,0.9649,0.0000,-0.0008,0.0000,-0.0008,0.0000,0,
28.2518,92.6500,BASELINE_COLLECTION,SWING,0.4231,-22.300,-0.600,-22.300,0.9709,0.0000,0.0009,0.0000,0.0009,0.0470,0,
28.2638,92.6600,BASELINE_COLLECTION,SWING,0.4308,-22.300,-1.900,-22.300,0.9764,0.0000,0.0029,0.0000,0.0029,0.0493,0,
28.2718,92.6700,BASELINE_COLLECTION,SWING,0.4385,-22.400,-1.900,-22.400,0.9814,0.0000,0.0029,0.0000,0.0029,0.0493,0,
28.2838,92.6800,BASELINE_COLLECTION,SWING,0.4462,-22.400,-1.100,-22.400,0.9857,0.0000,0.0017,0.0000,0.0017,0.0479,0,
28.2918,92.6900,BASELINE_COLLECTION,SWING,0.4538,-22.400,-2.800,-22.400,0.9895,0.0000,0.0042,0.0000,0.0042,0.0508,0,
28.3039,92.7000,BASELINE_COLLECTION,SWING,0.4615,-22.500,-10.400,-22.500,0.9927,0.0000,0.0156,0.0000,0.0156,0.0639,0,
28.3118,92.7100,BASELINE_COLLECTION,SWING,0.4692,-22.700,-26.500,-22.700,0.9953,0.0000,0.0398,0.0000,0.0398,0.0917,0,
28.3238,92.7200,BASELINE_COLLECTION,SWING,0.4769,-23.100,-46.100,-23.100,0.9974,0.0000,0.0692,0.0000,0.0692,0.1255,0,
28.3359,92.7300,BASELINE_COLLECTION,SWING,0.4846,-23.700,-65.400,-23.700,0.9988,0.0000,0.0981,0.0000,0.0981,0.1587,0,
28.3439,92.7400,BASELINE_COLLECTION,SWING,0.4923,-24.400,-82.200,-24.400,0.9997,0.0000,0.1233,0.0000,0.1233,0.1877,0,
28.3558,92.7500,BASELINE_COLLECTION,SWING,0.5000,-25.300,-92.100,-25.300,1.0000,0.0000,0.1381,0.0000,0.1381,0.2048,0,
28.3638,92.7600,BASELINE_COLLECTION,SWING,0.5077,-26.300,-98.800,-26.300,0.9997,0.0000,0.1482,0.0000,0.1482,0.2163,0,
28.3759,92.7700,BASELINE_COLLECTION,SWING,0.5154,-27.300,-103.200,-27.300,0.9988,0.0000,0.1548,0.0000,0.1548,0.2239,0,
28.3838,92.7800,BASELINE_COLLECTION,SWING,0.5231,-28.400,-102.200,-28.400,0.9974,0.0000,0.1533,0.0000,0.1533,0.2222,0,
28.3958,92.7900,BASELINE_COLLECTION,SWING,0.5308,-29.400,-99.800,-29.400,0.9953,0.0000,0.1497,0.0000,0.1497,0.2180,0,
28.4039,92.8000,BASELINE_COLLECTION,SWING,0.5385,-30.300,-95.100,-30.300,0.9927,0.0000,0.1426,0.0000,0.1426,0.2099,0,
28.4159,92.8100,BASELINE_COLLECTION,SWING,0.5462,-31.200,-88.100,-31.200,0.9895,0.0000,0.1321,0.0000,0.1321,0.1979,0,
28.4239,92.8200,BASELINE_COLLECTION,SWING,0.5538,-32.100,-80.400,-32.100,0.9857,0.0000,0.1206,0.0000,0.1206,0.1846,0,
28.4359,92.8300,BASELINE_COLLECTION,SWING,0.5615,-32.800,-69.700,-32.800,0.9814,0.0000,0.1046,0.0000,0.1046,0.1661,0,
28.4439,92.8400,BASELINE_COLLECTION,SWING,0.5692,-33.400,-56.500,-33.400,0.9764,0.0000,0.0848,0.0000,0.0848,0.1434,0,
28.4558,92.8500,BASELINE_COLLECTION,SWING,0.5769,-33.900,-45.000,-33.900,0.9709,0.0000,0.0675,0.0000,0.0675,0.1236,0,
28.4638,92.8600,BASELINE_COLLECTION,SWING,0.5846,-34.300,-38.100,-34.300,0.9649,0.0000,0.0572,0.0000,0.0572,0.1117,0,
28.4759,92.8700,BASELINE_COLLECTION,SWING,0.5923,-34.700,-33.800,-34.700,0.9582,0.0000,0.0507,0.0000,0.0507,0.1043,0,
28.4839,92.8800,BASELINE_COLLECTION,SWING,0.6000,-35.000,-29.200,-35.000,0.9511,0.0000,0.0438,0.0000,0.0438,0.0963,0,
28.4959,92.8900,BASELINE_COLLECTION,SWING,0.6077,-35.200,-24.800,-35.200,0.9433,0.0000,0.0372,0.0000,0.0372,0.0887,0,
28.5077,92.9000,BASELINE_COLLECTION,SWING,0.6154,-35.400,-18.300,-35.400,0.9350,0.0000,0.0275,0.0000,0.0275,0.0775,0,
28.5158,92.9100,BASELINE_COLLECTION,SWING,0.6231,-35.600,-13.600,-35.600,0.9262,0.0000,0.0204,0.0000,0.0204,0.0694,0,
28.5278,92.9200,BASELINE_COLLECTION,SWING,0.6308,-35.700,-14.500,-35.700,0.9168,0.0000,0.0218,0.0000,0.0218,0.0710,0,
28.5357,92.9300,BASELINE_COLLECTION,SWING,0.6385,-35.900,-15.000,-35.900,0.9069,0.0000,0.0225,0.0000,0.0225,0.0718,0,
28.5477,92.9400,BASELINE_COLLECTION,SWING,0.6462,-36.000,-14.500,-36.000,0.8964,0.0000,0.0218,0.0000,0.0218,0.0710,0,
28.5557,92.9500,BASELINE_COLLECTION,SWING,0.6538,-36.200,-18.100,-36.200,0.8855,0.0000,0.0272,0.0000,0.0272,0.0772,0,
28.5679,92.9600,BASELINE_COLLECTION,SWING,0.6615,-36.400,-23.000,-36.400,0.8740,0.0000,0.0345,0.0000,0.0345,0.0856,0,
28.5799,92.9700,BASELINE_COLLECTION,SWING,0.6692,-36.700,-28.400,-36.700,0.8620,0.0000,0.0426,0.0000,0.0426,0.0949,0,
28.5919,92.9800,BASELINE_COLLECTION,SWING,0.6769,-37.000,-35.800,-37.000,0.8495,0.0000,0.0537,0.0000,0.0537,0.1077,0,
28.5998,93.0000,BASELINE_COLLECTION,SWING,0.6923,-37.700,-49.800,-37.700,0.8230,0.0000,0.0747,0.0000,0.0747,0.1318,0,
28.6118,93.0100,BASELINE_COLLECTION,SWING,0.7000,-38.500,-55.700,-38.500,0.8090,0.0000,0.0835,0.0000,0.0835,0.1420,0,
28.6199,93.0200,BASELINE_COLLECTION,SWING,0.7077,-39.100,-61.600,-39.100,0.7946,0.0000,0.0924,0.0000,0.0924,0.1522,0,
28.6319,93.0300,BASELINE_COLLECTION,SWING,0.7154,-39.700,-66.600,-39.700,0.7797,0.0000,0.0999,0.0000,0.0999,0.1608,0,
28.6399,93.0400,BASELINE_COLLECTION,SWING,0.7231,-40.300,-70.500,-40.300,0.7643,0.0000,0.1057,0.0000,0.1057,0.1675,0,
28.6518,93.0500,BASELINE_COLLECTION,SWING,0.7308,-41.100,-69.700,-41.100,0.7485,0.0000,0.1046,0.0000,0.1046,0.1661,0,
28.6599,93.0600,BASELINE_COLLECTION,SWING,0.7385,-41.800,-69.800,-41.800,0.7323,0.0000,0.1047,0.0000,0.1047,0.1663,0,
28.6718,93.0700,BASELINE_COLLECTION,SWING,0.7462,-42.500,-69.200,-42.500,0.7156,0.0000,0.1038,0.0000,0.1038,0.1653,0,
28.6798,93.0800,BASELINE_COLLECTION,SWING,0.7538,-43.200,-68.700,-43.200,0.6985,0.0000,0.1031,0.0000,0.1031,0.1644,0,
28.6918,93.0900,BASELINE_COLLECTION,SWING,0.7615,-43.900,-66.300,-43.900,0.6810,0.0000,0.0994,0.0000,0.0994,0.1603,0,
28.6999,93.1000,BASELINE_COLLECTION,SWING,0.7692,-44.500,-65.600,-44.500,0.6631,0.0000,0.0984,0.0000,0.0984,0.1591,0,
28.7119,93.1100,BASELINE_COLLECTION,SWING,0.7769,-45.200,-66.600,-45.200,0.6448,0.0000,0.0999,0.0000,0.0999,0.1608,0,
28.7238,93.1200,BASELINE_COLLECTION,SWING,0.7846,-45.900,-66.300,-45.900,0.6262,0.0000,0.0994,0.0000,0.0994,0.1603,0,
28.7358,93.1300,BASELINE_COLLECTION,SWING,0.7923,-46.500,-64.900,-46.500,0.6072,0.0000,0.0974,0.0000,0.0974,0.1579,0,
28.7479,93.1400,BASELINE_COLLECTION,SWING,0.8000,-47.200,-65.200,-47.200,0.5878,0.0000,0.0978,0.0000,0.0978,0.1584,0,
28.7559,93.1500,BASELINE_COLLECTION,SWING,0.8077,-47.800,-69.400,-47.800,0.5681,0.0000,0.1041,0.0000,0.1041,0.1656,0,
28.7678,93.1600,BASELINE_COLLECTION,SWING,0.8154,-48.600,-72.400,-48.600,0.5480,0.0000,0.1086,0.0000,0.1086,0.1708,0,
28.7758,93.1700,BASELINE_COLLECTION,SWING,0.8231,-49.300,-76.000,-49.300,0.5276,0.0000,0.1140,0.0000,0.1140,0.1770,0,
28.7879,93.1800,BASELINE_COLLECTION,SWING,0.8308,-50.100,-81.400,-50.100,0.5070,0.0000,0.1221,0.0000,0.1221,0.1863,0,
28.7958,93.1900,BASELINE_COLLECTION,SWING,0.8385,-51.000,-88.400,-51.000,0.4860,0.0000,0.1326,0.0000,0.1326,0.1984,0,
28.8079,93.2000,BASELINE_COLLECTION,SWING,0.8462,-51.900,-94.700,-51.900,0.4647,0.0000,0.1421,0.0000,0.1421,0.2093,0,
28.8158,93.2100,BASELINE_COLLECTION,SWING,0.8538,-52.900,-99.900,-52.900,0.4432,0.0000,0.1499,0.0000,0.1499,0.2182,0,
28.8278,93.2200,BASELINE_COLLECTION,STANCE,0.0000,-53.900,-106.000,-53.900,0.0000,0.0000,0.1590,0.0000,0.1590,0.2287,0,
28.8361,93.2300,BASELINE_COLLECTION,STANCE,0.0159,-55.000,-110.900,-55.000,0.0000,0.0000,0.1664,0.0000,0.1664,0.2372,0,
28.8478,93.2400,BASELINE_COLLECTION,STANCE,0.0317,-56.200,-116.300,-56.200,0.0000,0.0000,0.1744,0.0000,0.1744,0.2465,0,
28.8558,93.2500,BASELINE_COLLECTION,STANCE,0.0476,-57.400,-122.100,-57.400,0.0000,0.0000,0.1832,0.0000,0.1832,0.2565,0,
28.8679,93.2600,BASELINE_COLLECTION,STANCE,0.0635,-58.600,-129.600,-58.600,0.0000,0.0000,0.1944,0.0000,0.1944,0.2694,0,
28.8758,93.2700,BASELINE_COLLECTION,STANCE,0.0794,-60.000,-137.600,-60.000,0.0000,0.0000,0.2064,0.0000,0.2064,0.2832,0,
28.8878,93.2800,BASELINE_COLLECTION,STANCE,0.0952,-61.400,-145.800,-61.400,0.0000,0.0000,0.2187,0.0000,0.2187,0.2974,0,
28.8959,93.2900,BASELINE_COLLECTION,STANCE,0.1111,-62.900,-155.000,-62.900,0.0000,0.0000,0.2325,0.0000,0.2325,0.3132,0,
28.9079,93.3000,BASELINE_COLLECTION,STANCE,0.1270,-64.500,-162.900,-64.500,0.0000,0.0000,0.2444,0.0000,0.2444,0.3268,0,
28.9158,93.3100,BASELINE_COLLECTION,STANCE,0.1429,-66.200,-172.100,-66.200,0.0000,0.0000,0.2581,0.0000,0.2581,0.3427,0,
28.9279,93.3200,BASELINE_COLLECTION,STANCE,0.1587,-68.000,-182.700,-68.000,0.0000,0.0000,0.2741,0.0000,0.2741,0.3610,0,
28.9359,93.3300,BASELINE_COLLECTION,STANCE,0.1746,-69.900,-195.200,-69.900,0.0000,0.0000,0.2928,0.0000,0.2928,0.3825,0,
28.9478,93.3400,BASELINE_COLLECTION,STANCE,0.1905,-72.000,-207.300,-72.000,0.0000,0.0000,0.3110,0.0000,0.3110,0.4034,0,
28.9559,93.3500,BASELINE_COLLECTION,STANCE,0.2063,-74.100,-218.900,-74.100,0.0000,0.0000,0.3284,0.0000,0.3284,0.4234,0,
28.9719,93.3600,BASELINE_COLLECTION,STANCE,0.2222,-76.400,-231.800,-76.400,0.0000,0.0000,0.3477,0.0000,0.3477,0.4456,0,
28.9799,93.3800,BASELINE_COLLECTION,STANCE,0.2540,-81.400,-258.200,-81.400,0.0000,0.0000,0.3873,0.0000,0.3873,0.4911,0,
28.9919,93.3900,BASELINE_COLLECTION,STANCE,0.2698,-84.000,-268.400,-84.000,0.0000,0.0000,0.4026,0.0000,0.4026,0.5087,0,
28.9998,93.4000,BASELINE_COLLECTION,STANCE,0.2857,-86.800,-278.000,-86.800,0.0000,0.0000,0.4170,0.0000,0.4170,0.5253,0,
29.0119,93.4100,BASELINE_COLLECTION,STANCE,0.3016,-89.600,-282.000,-89.600,0.0000,0.0000,0.4230,0.0000,0.4230,0.5322,0,
29.0199,93.4200,BASELINE_COLLECTION,STANCE,0.3175,-92.400,-275.800,-92.400,0.0000,0.0000,0.4137,0.0000,0.4137,0.5215,0,
29.0318,93.4300,BASELINE_COLLECTION,STANCE,0.3333,-95.100,-267.800,-95.100,0.0000,0.0000,0.4017,0.0000,0.4017,0.5077,0,
29.0399,93.4400,BASELINE_COLLECTION,STANCE,0.3492,-97.700,-258.000,-97.700,0.0000,0.0000,0.3870,0.0000,0.3870,0.4908,0,
29.0519,93.4500,BASELINE_COLLECTION,STANCE,0.3651,-100.200,-238.400,-100.200,0.0000,0.0000,0.3576,0.0000,0.3576,0.4570,0,
29.0599,93.4600,BASELINE_COLLECTION,STANCE,0.3810,-102.400,-210.700,-102.400,0.0000,0.0000,0.3160,0.0000,0.3160,0.4093,0,
29.0718,93.4700,BASELINE_COLLECTION,STANCE,0.3968,-104.300,-182.700,-104.300,0.0000,0.0000,0.2741,0.0000,0.2741,0.3610,0,
29.0797,93.4800,BASELINE_COLLECTION,STANCE,0.4127,-105.900,-153.400,-105.900,0.0000,0.0000,0.2301,0.0000,0.2301,0.3105,0,
29.0916,93.4900,BASELINE_COLLECTION,STANCE,0.4286,-107.200,-121.600,-107.200,0.0000,0.0000,0.1824,0.0000,0.1824,0.2556,0,
29.0998,93.5000,BASELINE_COLLECTION,STANCE,0.4444,-108.200,-86.100,-108.200,0.0000,0.0000,0.1291,0.0000,0.1291,0.1944,0,
