t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
51.8239,239.2800,WALKING,STANCE,0.6320,-80.000,-80.400,-88.707,0.0000,0.0354,0.0771,0.0000,0.0771,0.1346,0,
51.8359,239.2900,WALKING,STANCE,0.6429,-80.800,-71.800,-88.707,0.0000,0.0354,0.0682,0.0000,0.0682,0.1243,0,
51.8439,239.3000,WALKING,STANCE,0.6537,-81.400,-61.800,-88.707,0.0000,0.0354,0.0562,0.0000,0.0562,0.1105,0,
51.8559,239.3100,WALKING,STANCE,0.6645,-81.900,-54.900,-88.707,0.0000,0.0354,0.0483,0.0000,0.0483,0.1015,0,
51.8639,239.3200,WALKING,STANCE,0.6753,-82.400,-42.400,-88.707,0.0000,0.0354,0.0321,0.0000,0.0321,0.0828,0,
51.8759,239.3300,WALKING,STANCE,0.6861,-82.800,-27.700,-88.707,0.0000,0.0354,0.0120,0.0000,0.0120,0.0598,0,
51.8839,239.3400,WALKING,STANCE,0.6970,-83.000,-15.000,-88.707,0.0000,0.0354,-0.0060,0.0000,-0.0060,0.0000,0,
51.8959,239.3500,WALKING,STANCE,0.7078,-83.100,-8.400,-88.707,0.0000,0.0354,-0.0154,0.0000,-0.0154,0.0000,0,
51.9037,239.3600,WALKING,STANCE,0.7186,-83.100,-4.800,-88.707,0.0000,0.0354,-0.0208,0.0000,-0.0208,0.0000,0,
51.9159,239.3700,WALKING,STANCE,0.7294,-83.200,-5.000,-88.707,0.0000,0.0354,-0.0200,0.0000,-0.0200,0.0000,0,
51.9239,239.3800,WALKING,STANCE,0.7403,-83.200,-6.600,-88.707,0.0000,0.0354,-0.0176,0.0000,-0.0176,0.0000,0,
51.9359,239.3900,WALKING,STANCE,0.7511,-83.300,-9.400,-88.707,0.0000,0.0354,-0.0129,0.0000,-0.0129,0.0000,0,
51.9439,239.4000,WALKING,STANCE,0.7619,-83.500,-18.100,-88.707,0.0000,0.0354,0.0011,0.0000,0.0011,0.0473,0,
51.9559,239.4100,WALKING,STANCE,0.7727,-83.700,-23.600,-88.707,0.0000,0.0354,0.0104,0.0000,0.0104,0.0579,0,
51.9638,239.4200,WALKING,STANCE,0.7835,-84.000,-31.500,-88.707,0.0000,0.0354,0.0237,0.0000,0.0237,0.0732,0,
51.9758,239.4300,WALKING,STANCE,0.7944,-84.300,-40.200,-88.707,0.0000,0.0354,0.0383,0.0000,0.0383,0.0900,0,
51.9837,239.4400,WALKING,STANCE,0.8052,-84.800,-48.800,-88.707,0.0000,0.0354,0.0537,0.0000,0.0537,0.1077,0,
51.9919,239.4500,WALKING,STANCE,0.8160,-85.300,-52.200,-88.707,0.0000,0.0354,0.0613,0.0000,0.0613,0.1164,0,
52.0039,239.4600,WALKING,STANCE,0.8268,-85.900,-55.000,-88.707,0.0000,0.0354,0.0685,0.0000,0.0685,0.1247,0,
52.0198,239.4700,WALKING,STANCE,0.8377,-86.400,-59.800,-88.707,0.0000,0.0354,0.0782,0.0000,0.0782,0.1358,0,
52.0279,239.4800,WALKING,STANCE,0.8485,-87.100,-65.300,-88.707,0.0000,0.0354,0.0899,0.0000,0.0899,0.1493,0,
52.0399,239.4900,WALKING,STANCE,0.8593,-87.800,-71.400,-88.707,0.0000,0.0354,0.1026,0.0000,0.1026,0.1639,0,
52.0479,239.5000,WALKING,STANCE,0.8701,-88.500,-73.500,-88.707,0.0000,0.0354,0.1092,0.0000,0.1092,0.1715,0,
52.0599,239.5100,WALKING,STANCE,0.8810,-89.300,-77.700,-88.707,0.0000,0.0354,0.1195,0.0000,0.1195,0.1834,0,
52.0679,239.5200,WALKING,STANCE,0.8918,-90.100,-83.400,-88.707,0.0000,0.0354,0.1321,0.0000,0.1321,0.1978,0,
52.0799,239.5300,WALKING,STANCE,0.9026,-90.900,-86.500,-88.707,0.0000,0.0354,0.1407,0.0000,0.1407,0.2077,0,
52.0878,239.5400,WALKING,STANCE,0.9134,-91.900,-92.000,-88.707,0.0000,0.0354,0.1540,0.0000,0.1540,0.2229,0,
52.0998,239.5500,WALKING,STANCE,0.9242,-92.800,-98.800,-88.707,0.0000,0.0354,0.1687,0.0000,0.1687,0.2398,0,
52.1079,239.5600,WALKING,STANCE,0.9351,-93.800,-104.000,-88.707,0.0000,0.0354,0.1815,0.0000,0.1815,0.2546,0,
52.1198,239.5700,WALKING,STANCE,0.9459,-94.900,-113.500,-88.707,0.0000,0.0354,0.2012,0.0000,0.2012,0.2773,0,
52.1279,239.5800,WALKING,STANCE,0.9567,-96.200,-124.900,-88.707,0.0000,0.0354,0.2248,0.0000,0.2248,0.3044,0,
52.1398,239.5900,WALKING,STANCE,0.9675,-97.500,-136.200,-88.707,0.0000,0.0354,0.2483,0.0000,0.2483,0.3313,0,
52.1478,239.6000,WALKING,STANCE,0.9784,-98.900,-149.800,-88.707,0.0000,0.0354,0.2757,0.0000,0.2757,0.3628,0,
52.1599,239.6100,WALKING,STANCE,0.0000,-100.500,-161.000,-88.707,0.0000,0.0354,0.3005,0.0000,0.3005,0.3913,0,
52.1718,239.6200,WALKING,STANCE,0.0109,-102.200,-173.600,-88.707,0.0000,0.0354,0.3279,0.0000,0.3279,0.4228,0,
52.1798,239.6400,WALKING,STANCE,0.0327,-106.100,-204.900,-88.707,0.0000,0.0354,0.3943,0.0000,0.3943,0.4992,0,
52.1919,239.6500,WALKING,STANCE,0.0436,-108.200,-219.900,-88.707,0.0000,0.0354,0.4273,0.0000,0.4273,0.5371,0,
52.1999,239.6600,WALKING,STANCE,0.0545,-110.500,-232.200,-88.707,0.0000,0.0354,0.4573,0.0000,0.4573,0.5716,0,
52.2118,239.6700,WALKING,STANCE,0.0654,-112.900,-241.700,-88.707,0.0000,0.0354,0.4835,0.0000,0.4835,0.6017,0,
52.2198,239.6800,WALKING,STANCE,0.0763,-115.400,-251.400,-88.707,0.0000,0.0354,0.5106,0.0000,0.5106,0.6328,0,
52.2319,239.6900,WALKING,STANCE,0.0871,-118.000,-262.200,-88.707,0.0000,0.0354,0.5398,0.0000,0.5398,0.6664,0,
52.2399,239.7000,WALKING,STANCE,0.0980,-120.700,-275.400,-88.707,0.0000,0.0354,0.5731,0.0000,0.5731,0.7047,0,
52.2518,239.7100,WALKING,STANCE,0.1089,-123.500,-290.400,-88.707,0.0000,0.0354,0.6096,0.0000,0.6096,0.7466,0,
52.2598,239.7200,WALKING,STANCE,0.1198,-126.200,-302.500,-88.707,0.0000,0.0354,0.6412,0.0000,0.6412,0.7830,0,
52.2758,239.7300,WALKING,STANCE,0.1307,-129.600,-308.900,-88.707,0.0000,0.0354,0.6678,0.0000,0.6678,0.8136,0,
52.2838,239.7400,WALKING,STANCE,0.1416,-132.700,-318.100,-88.707,0.0000,0.0354,0.6971,0.0000,0.6971,0.8473,0,
52.2959,239.7500,WALKING,STANCE,0.1525,-136.000,-325.900,-88.707,0.0000,0.0354,0.7253,0.0000,0.7253,0.8797,0,
52.3039,239.7600,WALKING,STANCE,0.1634,-139.200,-323.700,-88.707,0.0000,0.0354,0.7380,0.0000,0.7380,0.8943,0,
52.3159,239.7700,WALKING,STANCE,0.1743,-142.500,-319.000,-88.707,0.0000,0.0354,0.7475,0.0000,0.7475,0.9051,0,
52.3239,239.7800,WALKING,STANCE,0.1852,-145.500,-302.000,-88.707,0.0000,0.0354,0.7370,0.0000,0.7370,0.8931,0,
52.3359,239.7900,WALKING,STANCE,0.1961,-148.300,-261.800,-88.707,0.0000,0.0354,0.6907,0.0000,0.6907,0.8398,0,
52.3438,239.8000,WALKING,STANCE,0.2070,-150.500,-205.900,-88.707,0.0000,0.0354,0.6178,0.0000,0.6178,0.7561,0,
52.3558,239.8100,WALKING,STANCE,0.2179,-152.100,-137.800,-88.707,0.0000,0.0354,0.5237,0.0000,0.5237,0.6479,0,
52.3637,239.8200,WALKING,STANCE,0.2288,-153.000,-65.000,-88.707,0.0000,0.0354,0.4190,0.0000,0.4190,0.5275,0,
52.3758,239.8300,WALKING,STANCE,0.2397,-153.200,2.000,-88.707,0.0000,0.0354,0.3195,0.0000,0.3195,0.4132,0,
52.3839,239.8400,WALKING,SWING,0.0008,-152.900,40.200,-88.716,0.0026,0.0354,0.2611,0.0004,0.2606,0.3460,0,
52.3958,239.8500,WALKING,SWING,0.0172,-152.400,56.000,-88.898,0.0539,0.0354,0.2427,0.0092,0.2335,0.3249,0,
52.4038,239.8600,WALKING,SWING,0.0335,-151.700,65.800,-89.079,0.1050,0.0354,0.2323,0.0179,0.2144,0.3130,0,
52.4159,239.8700,WALKING,SWING,0.0498,-151.000,83.100,-89.260,0.1559,0.0354,0.2106,0.0265,0.1841,0.2880,0,
52.4238,239.8800,WALKING,SWING,0.0662,-149.900,110.100,-89.439,0.2064,0.0354,0.1723,0.0351,0.1372,0.2440,0,
52.4359,239.8900,WALKING,SWING,0.0825,-148.600,142.700,-89.616,0.2563,0.0354,0.1245,0.0436,0.0809,0.1891,0,
52.4439,239.9000,WALKING,SWING,0.0989,-146.900,181.400,-89.790,0.3056,0.0354,0.0654,0.0520,0.0134,0.1212,0,
52.4558,239.9100,WALKING,SWING,0.1152,-144.800,219.900,-89.962,0.3541,0.0354,0.0046,0.0602,-0.0557,0.0512,0,
52.4637,239.9200,WALKING,SWING,0.1315,-142.400,254.300,-90.130,0.4016,0.0354,-0.0518,0.0683,-0.1201,0.0000,0,
52.4758,239.9300,WALKING,SWING,0.1479,-139.700,280.900,-90.295,0.4480,0.0354,-0.0981,0.0762,-0.1743,0.0000,0,
52.4839,239.9400,WALKING,SWING,0.1642,-136.700,307.600,-90.456,0.4933,0.0354,-0.1462,0.0839,-0.2302,0.0000,0,
52.4958,239.9500,WALKING,SWING,0.1806,-133.400,328.500,-90.612,0.5373,0.0354,-0.1874,0.0914,-0.2788,0.0000,0,
52.5080,239.9600,WALKING,SWING,0.1969,-130.100,338.000,-90.762,0.5799,0.0354,-0.2116,0.0987,-0.3103,0.0000,0,
52.5158,239.9700,WALKING,SWING,0.2132,-126.600,354.000,-90.908,0.6209,0.0354,-0.2469,0.1057,-0.3525,0.0000,0,
52.5278,239.9800,WALKING,SWING,0.2296,-123.000,367.600,-91.048,0.6603,0.0354,-0.2793,0.1124,-0.3916,0.0000,0,
52.5358,239.9900,WALKING,SWING,0.2459,-119.200,371.800,-91.181,0.6980,0.0354,-0.2988,0.1188,-0.4176,0.0000,0,
52.5478,240.0000,WALKING,SWING,0.2623,-117.200,374.400,-91.308,0.7338,0.0354,-0.3073,0.1249,-0.4321,0.0000,0,
52.5558,240.0100,WALKING,SWING,0.2786,-111.300,378.600,-91.428,0.7677,0.0354,-0.3379,0.1306,-0.4685,0.0000,0,
52.5678,240.0200,WALKING,SWING,0.2949,-107.500,378.900,-91.541,0.7996,0.0354,-0.3525,0.1360,-0.4886,0.0000,0,
52.5758,240.0300,WALKING,SWING,0.3113,-103.800,368.000,-91.647,0.8293,0.0354,-0.3501,0.1411,-0.4912,0.0000,0,
52.5878,240.0400,WALKING,SWING,0.3276,-100.200,356.400,-91.744,0.8569,0.0354,-0.3465,0.1458,-0.4923,0.0000,0,
52.5998,240.0500,WALKING,SWING,0.3440,-96.700,342.500,-91.834,0.8822,0.0354,-0.3393,0.1501,-0.4894,0.0000,0,
52.6078,240.0600,WALKING,SWING,0.3603,-93.500,318.400,-91.916,0.9052,0.0354,-0.3157,0.1540,-0.4697,0.0000,0,
52.6199,240.0700,WALKING,SWING,0.3766,-90.400,300.200,-91.989,0.9258,0.0354,-0.3007,0.1575,-0.4582,0.0000,0,
52.6278,240.0800,WALKING,SWING,0.3930,-87.500,282.900,-92.053,0.9440,0.0354,-0.2865,0.1606,-0.4471,0.0000,0,
52.6358,240.0900,WALKING,SWING,0.4093,-84.800,265.100,-92.109,0.9597,0.0354,-0.2709,0.1633,-0.4342,0.0000,0,
52.6478,240.1000,WALKING,SWING,0.4257,-82.300,252.900,-92.155,0.9728,0.0354,-0.2631,0.1655,-0.4286,0.0000,0,
52.6598,240.1100,WALKING,SWING,0.4420,-79.800,245.800,-92.193,0.9834,0.0354,-0.2633,0.1673,-0.4307,0.0000,0,
52.6678,240.1200,WALKING,SWING,0.4583,-77.400,240.200,-92.221,0.9914,0.0354,-0.2657,0.1687,-0.4344,0.0000,0,
52.6798,240.1300,WALKING,SWING,0.4747,-75.000,237.600,-92.241,0.9968,0.0354,-0.2730,0.1696,-0.4426,0.0000,0,
52.6879,240.1400,WALKING,SWING,0.4910,-72.600,238.100,-92.250,0.9996,0.0354,-0.2853,0.1701,-0.4554,0.0000,0,
52.6999,240.1500,WALKING,SWING,0.5074,-70.200,238.100,-92.251,0.9997,0.0354,-0.2973,0.1701,-0.4674,0.0000,0,
52.7080,240.1600,WALKING,SWING,0.5237,-67.900,232.800,-92.242,0.9972,0.0354,-0.3012,0.1697,-0.4709,0.0000,0,
52.7197,240.1700,WALKING,SWING,0.5400,-65.600,224.500,-92.224,0.9921,0.0354,-0.3011,0.1688,-0.4699,0.0000,0,
52.7318,240.1800,WALKING,SWING,0.5564,-63.400,216.300,-92.196,0.9844,0.0354,-0.3009,0.1675,-0.4684,0.0000,0,
52.7399,240.2000,WALKING,SWING,0.5891,-59.400,188.300,-92.114,0.9611,0.0354,-0.2825,0.1635,-0.4460,0.0000,0,
52.7559,240.2100,WALKING,SWING,0.6054,-57.700,167.700,-92.059,0.9457,0.0354,-0.2624,0.1609,-0.4233,0.0000,0,
52.7638,240.2200,WALKING,SWING,0.6217,-56.100,146.700,-91.996,0.9278,0.0354,-0.2417,0.1579,-0.3995,0.0000,0,
52.7758,240.2300,WALKING,SWING,0.6381,-54.800,127.600,-91.923,0.9074,0.0354,-0.2226,0.1544,-0.3770,0.0000,0,
52.7839,240.2400,WALKING,SWING,0.6544,-53.600,110.900,-91.843,0.8846,0.0354,-0.2070,0.1505,-0.3576,0.0000,0,
52.7958,240.2500,WALKING,SWING,0.6708,-52.600,97.100,-91.754,0.8595,0.0354,-0.1952,0.1463,-0.3414,0.0000,0,
52.8039,240.2600,WALKING,SWING,0.6871,-51.700,83.800,-91.657,0.8322,0.0354,-0.1839,0.1416,-0.3255,0.0000,0,
52.8159,240.2700,WALKING,SWING,0.7034,-51.000,70.600,-91.552,0.8026,0.0354,-0.1721,0.1366,-0.3087,0.0000,0,
52.8240,240.2800,WALKING,SWING,0.7198,-50.400,54.600,-91.440,0.7710,0.0354,-0.1559,0.1312,-0.2871,0.0000,0,
52.8359,240.2900,WALKING,SWING,0.7361,-50.000,34.000,-91.320,0.7373,0.0354,-0.1322,0.1255,-0.2576,0.0000,0,
52.8439,240.3000,WALKING,SWING,0.7525,-49.800,14.700,-91.194,0.7016,0.0354,-0.1096,0.1194,-0.2290,0.0000,0,
52.8559,240.3100,WALKING,SWING,0.7688,-49.800,-2.000,-91.061,0.6642,0.0354,-0.0903,0.1130,-0.2033,0.0000,0,
52.8638,240.3200,WALKING,SWING,0.7851,-49.800,-4.600,-90.922,0.6249,0.0354,-0.0924,0.1063,-0.1987,0.0000,0,
52.8759,240.3300,WALKING,SWING,0.8015,-49.800,-2.600,-90.777,0.5840,0.0354,-0.1016,0.0994,-0.2010,0.0000,0,
52.8839,240.3400,WALKING,SWING,0.8178,-49.900,-3.200,-90.627,0.5416,0.0354,-0.1067,0.0922,-0.1988,0.0000,0,
52.8958,240.3500,WALKING,SWING,0.8342,-49.900,-5.400,-90.471,0.4978,0.0354,-0.1101,0.0847,-0.1948,0.0000,0,
52.9038,240.3600,WALKING,SWING,0.8505,-50.000,-5.300,-90.311,0.4526,0.0354,-0.1166,0.0770,-0.1936,0.0000,0,
52.9159,240.3700,WALKING,SWING,0.8668,-50.100,-13.200,-90.147,0.4063,0.0354,-0.1113,0.0691,-0.1804,0.0000,0,
52.9239,240.3800,WALKING,SWING,0.8832,-50.300,-29.200,-89.979,0.3588,0.0354,-0.0935,0.0611,-0.1546,0.0000,0,
52.9359,240.3900,WALKING,SWING,0.8995,-50.700,-41.700,-89.807,0.3105,0.0354,-0.0802,0.0528,-0.1330,0.0000,0,
52.9439,240.4000,WALKING,SWING,0.9158,-51.200,-48.900,-89.633,0.2613,0.0354,-0.0744,0.0445,-0.1188,0.0000,0,
52.9558,240.4100,WALKING,SWING,0.9322,-51.700,-53.400,-89.456,0.2114,0.0354,-0.0727,0.0360,-0.1087,0.0000,0,
52.9637,240.4200,WALKING,SWING,0.9485,-52.200,-56.500,-89.278,0.1610,0.0354,-0.0732,0.0274,-0.1006,0.0000,0,
52.9758,240.4300,WALKING,SWING,0.9649,-52.800,-53.000,-89.097,0.1101,0.0354,-0.0832,0.0187,-0.1020,0.0000,0,
52.9838,240.4400,WALKING,SWING,0.9812,-53.300,-45.700,-88.916,0.0590,0.0354,-0.0995,0.0100,-0.1095,0.0000,0,
52.9959,240.4500,WALKING,SWING,0.9975,-53.700,-38.900,-88.734,0.0077,0.0354,-0.1155,0.0013,-0.1168,0.0000,0,
53.0039,240.4600,WALKING,STANCE,0.2593,-54.000,-30.100,-88.707,0.0000,0.0354,-0.1284,0.0000,-0.1284,0.0000,0,
53.0159,240.4700,WALKING,STANCE,0.2702,-54.300,-29.800,-88.707,0.0000,0.0354,-0.1273,0.0000,-0.1273,0.0000,0,
53.0239,240.4800,WALKING,STANCE,0.2810,-54.600,-38.100,-88.707,0.0000,0.0354,-0.1134,0.0000,-0.1134,0.0000,0,
53.0359,240.4900,WALKING,STANCE,0.2919,-55.100,-55.600,-88.707,0.0000,0.0354,-0.0846,0.0000,-0.0846,0.0000,0,
53.0439,240.5000,WALKING,STANCE,0.3028,-55.900,-81.700,-88.707,0.0000,0.0354,-0.0415,0.0000,-0.0415,0.0000,0,
53.0558,240.5100,WALKING,STANCE,0.3137,-56.900,-110.000,-88.707,0.0000,0.0354,0.0060,0.0000,0.0060,0.0528,0,
53.0639,240.5200,WALKING,STANCE,0.3246,-58.200,-136.600,-88.707,0.0000,0.0354,0.0524,0.0000,0.0524,0.1062,0,
53.0759,240.5300,WALKING,STANCE,0.3355,-59.700,-164.800,-88.707,0.0000,0.0354,0.1022,0.0000,0.1022,0.1634,0,
53.0838,240.5400,WALKING,STANCE,0.3464,-61.500,-185.200,-88.707,0.0000,0.0354,0.1418,0.0000,0.1418,0.2089,0,
53.0959,240.5500,WALKING,STANCE,0.3573,-63.500,-192.600,-88.707,0.0000,0.0354,0.1629,0.0000,0.1629,0.2332,0,
53.1039,240.5600,WALKING,STANCE,0.3682,-65.400,-191.000,-88.707,0.0000,0.0354,0.1700,0.0000,0.1700,0.2413,0,
53.1158,240.5700,WALKING,STANCE,0.3791,-67.200,-182.300,-88.707,0.0000,0.0354,0.1659,0.0000,0.1659,0.2367,0,
53.1238,240.5800,WALKING,STANCE,0.3900,-69.000,-168.600,-88.707,0.0000,0.0354,0.1544,0.0000,0.1544,0.2234,0,
53.1358,240.5900,WALKING,STANCE,0.4009,-70.500,-150.400,-88.707,0.0000,0.0354,0.1346,0.0000,0.1346,0.2007,0,
53.1438,240.6000,WALKING,STANCE,0.4118,-71.900,-128.300,-88.707,0.0000,0.0354,0.1084,0.0000,0.1084,0.1706,0,
53.1558,240.6100,WALKING,STANCE,0.4227,-73.000,-102.500,-88.707,0.0000,0.0354,0.0752,0.0000,0.0752,0.1324,0,
53.1639,240.6200,WALKING,STANCE,0.4336,-73.800,-75.900,-88.707,0.0000,0.0354,0.0393,0.0000,0.0393,0.0912,0,
53.1758,240.6300,WALKING,STANCE,0.4444,-74.400,-52.000,-88.707,0.0000,0.0354,0.0065,0.0000,0.0065,0.0534,0,
53.1838,240.6400,WALKING,STANCE,0.4553,-74.700,-23.200,-88.707,0.0000,0.0354,-0.0352,0.0000,-0.0352,0.0000,0,
53.1959,240.6500,WALKING,STANCE,0.4662,-74.800,2.000,-88.707,0.0000,0.0354,-0.0725,0.0000,-0.0725,0.0000,0,
53.2039,240.6600,WALKING,STANCE,0.4771,-74.700,10.900,-88.707,0.0000,0.0354,-0.0864,0.0000,-0.0864,0.0000,0,
53.2159,240.6700,WALKING,STANCE,0.4880,-74.600,2.600,-88.707,0.0000,0.0354,-0.0744,0.0000,-0.0744,0.0000,0,
53.2239,240.6800,WALKING,STANCE,0.4989,-74.700,-4.100,-88.707,0.0000,0.0354,-0.0639,0.0000,-0.0639,0.0000,0,
53.2359,240.6900,WALKING,STANCE,0.5098,-74.700,-1.200,-88.707,0.0000,0.0354,-0.0682,0.0000,-0.0682,0.0000,0,
53.2438,240.7000,WALKING,STANCE,0.5207,-74.700,-1.100,-88.707,0.0000,0.0354,-0.0684,0.0000,-0.0684,0.0000,0,
53.2558,240.7100,WALKING,STANCE,0.5316,-74.700,-4.100,-88.707,0.0000,0.0354,-0.0639,0.0000,-0.0639,0.0000,0,
53.2636,240.7200,WALKING,STANCE,0.5425,-74.800,-8.500,-88.707,0.0000,0.0354,-0.0568,0.0000,-0.0568,0.0000,0,
53.2758,240.7300,WALKING,STANCE,0.5534,-74.900,-17.000,-88.707,0.0000,0.0354,-0.0435,0.0000,-0.0435,0.0000,0,
53.2836,240.7400,WALKING,STANCE,0.5643,-75.200,-30.300,-88.707,0.0000,0.0354,-0.0221,0.0000,-0.0221,0.0000,0,
53.2917,240.7500,WALKING,STANCE,0.5752,-75.600,-47.000,-88.707,0.0000,0.0354,0.0050,0.0000,0.0050,0.0517,0,
53.3038,240.7600,WALKING,STANCE,0.5861,-76.200,-64.300,-88.707,0.0000,0.0354,0.0339,0.0000,0.0339,0.0850,0,
53.3158,240.7700,WALKING,STANCE,0.5969,-77.000,-82.200,-88.707,0.0000,0.0354,0.0648,0.0000,0.0648,0.1204,0,
53.3238,240.7800,WALKING,STANCE,0.6078,-77.900,-93.900,-88.707,0.0000,0.0354,0.0868,0.0000,0.0868,0.1458,0,
53.3359,240.7900,WALKING,STANCE,0.6187,-78.900,-101.100,-88.707,0.0000,0.0354,0.1026,0.0000,0.1026,0.1639,0,
53.3439,240.8000,WALKING,STANCE,0.6296,-79.900,-104.000,-88.707,0.0000,0.0354,0.1120,0.0000,0.1120,0.1747,0,
53.3559,240.8100,WALKING,STANCE,0.6405,-81.000,-102.000,-88.707,0.0000,0.0354,0.1145,0.0000,0.1145,0.1775,0,
53.3639,240.8200,WALKING,STANCE,0.6514,-81.900,-97.700,-88.707,0.0000,0.0354,0.1125,0.0000,0.1125,0.1753,0,
53.3757,240.8300,WALKING,STANCE,0.6623,-82.900,-91.100,-88.707,0.0000,0.0354,0.1076,0.0000,0.1076,0.1697,0,
53.3839,240.8400,WALKING,STANCE,0.6732,-83.700,-81.600,-88.707,0.0000,0.0354,0.0974,0.0000,0.0974,0.1579,0,
53.3959,240.8500,WALKING,STANCE,0.6841,-84.500,-72.200,-88.707,0.0000,0.0354,0.0873,0.0000,0.0873,0.1463,0,
53.4039,240.8600,WALKING,STANCE,0.6950,-85.100,-64.100,-88.707,0.0000,0.0354,0.0781,0.0000,0.0781,0.1358,0,
53.4159,240.8700,WALKING,STANCE,0.7059,-85.700,-52.700,-88.707,0.0000,0.0354,0.0640,0.0000,0.0640,0.1196,0,
53.4239,240.8800,WALKING,STANCE,0.7168,-86.200,-44.200,-88.707,0.0000,0.0354,0.0538,0.0000,0.0538,0.1078,0,
53.4358,240.8900,WALKING,STANCE,0.7277,-86.600,-37.100,-88.707,0.0000,0.0354,0.0451,0.0000,0.0451,0.0978,0,
53.4439,240.9000,WALKING,STANCE,0.7386,-86.900,-32.300,-88.707,0.0000,0.0354,0.0394,0.0000,0.0394,0.0913,0,
53.4559,240.9100,WALKING,STANCE,0.7495,-87.200,-31.600,-88.707,0.0000,0.0354,0.0399,0.0000,0.0399,0.0918,0,
53.4639,240.9200,WALKING,STANCE,0.7603,-87.500,-30.200,-88.707,0.0000,0.0354,0.0393,0.0000,0.0393,0.0911,0,
53.4758,240.9300,WALKING,STANCE,0.7712,-87.800,-27.900,-88.707,0.0000,0.0354,0.0373,0.0000,0.0373,0.0889,0,
53.4839,240.9400,WALKING,STANCE,0.7821,-88.100,-26.400,-88.707,0.0000,0.0354,0.0366,0.0000,0.0366,0.0880,0,
53.4959,240.9500,WALKING,STANCE,0.7930,-88.300,-26.600,-88.707,0.0000,0.0354,0.0379,0.0000,0.0379,0.0895,0,
53.5038,240.9600,WALKING,STANCE,0.8039,-88.600,-29.800,-88.707,0.0000,0.0354,0.0442,0.0000,0.0442,0.0967,0,
53.5158,240.9700,WALKING,STANCE,0.8148,-89.000,-35.600,-88.707,0.0000,0.0354,0.0549,0.0000,0.0549,0.1090,0,
53.5238,240.9800,WALKING,STANCE,0.8257,-89.400,-42.600,-88.707,0.0000,0.0354,0.0674,0.0000,0.0674,0.1234,0,
53.5358,240.9900,WALKING,STANCE,0.8366,-89.900,-52.700,-88.707,0.0000,0.0354,0.0850,0.0000,0.0850,0.1437,0,
53.5439,241.0000,WALKING,STANCE,0.8475,-90.200,-55.700,-88.707,0.0000,0.0354,0.0910,0.0000,0.0910,0.1506,0,
53.5559,241.0100,WALKING,STANCE,0.8584,-91.100,-63.800,-88.707,0.0000,0.0354,0.1077,0.0000,0.1077,0.1697,0,
53.5639,241.0200,WALKING,STANCE,0.8693,-91.700,-70.500,-88.707,0.0000,0.0354,0.1207,0.0000,0.1207,0.1847,0,
53.5759,241.0300,WALKING,STANCE,0.8802,-92.500,-79.800,-88.707,0.0000,0.0354,0.1387,0.0000,0.1387,0.2054,0,
53.5838,241.0400,WALKING,STANCE,0.8911,-93.400,-87.400,-88.707,0.0000,0.0354,0.1546,0.0000,0.1546,0.2236,0,
53.5959,241.0500,WALKING,STANCE,0.9020,-94.300,-94.100,-88.707,0.0000,0.0354,0.1691,0.0000,0.1691,0.2404,0,
53.6038,241.0600,WALKING,STANCE,0.9129,-95.300,-103.900,-88.707,0.0000,0.0354,0.1888,0.0000,0.1888,0.2630,0,
53.6158,241.0700,WALKING,STANCE,0.9237,-96.400,-113.200,-88.707,0.0000,0.0354,0.2083,0.0000,0.2083,0.2854,0,
53.6239,241.0800,WALKING,STANCE,0.9346,-97.600,-121.700,-88.707,0.0000,0.0354,0.2270,0.0000,0.2270,0.3069,0,
53.6359,241.0900,WALKING,STANCE,0.9455,-98.900,-131.000,-88.707,0.0000,0.0354,0.2475,0.0000,0.2475,0.3304,0,
53.6439,241.1000,WALKING,STANCE,0.0000,-100.200,-139.800,-88.707,0.0000,0.0354,0.2672,0.0000,0.2672,0.3531,0,
53.6557,241.1100,WALKING,STANCE,0.0112,-101.700,-148.200,-88.707,0.0000,0.0354,0.2873,0.0000,0.2873,0.3762,0,
53.6639,241.1200,WALKING,STANCE,0.0224,-103.200,-158.400,-88.707,0.0000,0.0354,0.3101,0.0000,0.3101,0.4024,0,
53.6759,241.1300,WALKING,STANCE,0.0336,-104.900,-172.000,-88.707,0.0000,0.0354,0.3390,0.0000,0.3390,0.4356,0,
53.6838,241.1400,WALKING,STANCE,0.0447,-106.800,-189.500,-88.707,0.0000,0.0354,0.3747,0.0000,0.3747,0.4767,0,
53.6959,241.1500,WALKING,STANCE,0.0559,-108.800,-206.700,-88.707,0.0000,0.0354,0.4105,0.0000,0.4105,0.5178,0,
53.7038,241.1600,WALKING,STANCE,0.0671,-110.900,-221.000,-88.707,0.0000,0.0354,0.4425,0.0000,0.4425,0.5546,0,
53.7159,241.1700,WALKING,STANCE,0.0783,-113.200,-234.200,-88.707,0.0000,0.0354,0.4738,0.0000,0.4738,0.5905,0,
53.7239,241.1800,WALKING,STANCE,0.0895,-115.700,-247.300,-88.707,0.0000,0.0354,0.5059,0.0000,0.5059,0.6275,0,
53.7359,241.1900,WALKING,STANCE,0.1007,-118.200,-258.300,-88.707,0.0000,0.0354,0.5349,0.0000,0.5349,0.6608,0,
