host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,gyro_corrected,gyro_side_score,gyro_side_separation,step_period_s,acc_residual,threshold,gyro_threshold,belt_threshold,belt_ok,calibrated,imu_side,imu_heel_strike,heel_strike,hs_count,left_hs_count,right_hs_count,torque_cmd_nm
34.190341616999945,3420,370.7,92.3,8.8,-17.2,-0.31,1.08,-1.29,0.03,0.98,0.0,-167.5,147.1,210.0,0.01,-4.21,-0.44,0.0,0.9804590761474953,1.710730837975396,1.0443241094525777,0.3798395227422248,5.177221923483992,0.6283185300000014,0.02222688441093268,0.08215375447174005,1.8291039942434941,-121.7515,1,1,left,0,0,38,16,22,0.0
34.19934475100001,3421,370.71,92.3,8.7,-17.4,-0.32,1.03,-1.28,0.03,0.99,0.0,-165.9,170.9,234.0,-0.03,-4.93,-0.05,0.0,0.9904544411531506,1.6738279481475986,1.0137287082937514,0.3729106570880259,5.177221923483992,0.6283185300000014,0.011986889017171709,0.08215375447174005,1.8291039942434941,-121.7515,1,1,left,0,0,38,16,22,0.0
34.210203527999965,3422,370.72,92.2,8.6,-17.5,-0.39,1.0,-1.25,0.03,0.98,-0.01,-164.0,195.7,248.0,-0.08,-5.63,-0.13,0.0,0.9805100713404222,1.6476043214315748,0.9350543758920902,0.3600916656322147,5.177221923483992,0.6283185300000014,0.021492633653302118,0.08215375447174005,1.8291039942434941,-121.7515,1,1,left,0,0,38,16,22,0.0
34.21933309499991,3423,370.73,92.1,8.4,-17.6,-0.47,0.98,-1.22,0.03,0.98,-0.01,-161.9,221.6,246.0,-0.14,-6.3,-0.03,0.0,0.9805100713404222,1.6339216627488602,0.9129100191079473,0.34720168890516034,5.177221923483992,0.6283185300000014,0.021062780980236173,0.08215375447174005,1.8291039942434941,-121.7515,1,1,left,0,0,38,16,22,0.0
34.23027927599992,3424,370.74,92.0,8.2,-17.7,-0.54,0.94,-1.17,0.03,0.97,-0.02,-159.5,244.1,222.0,-0.21,-6.88,-0.08,0.0,0.9706698717895801,1.5950235107985085,0.8313337732876331,0.33326927766718695,5.177221923483992,0.6283185300000014,0.03028492092045676,0.0818796630226247,1.7992114046486514,-121.7515,1,1,left,0,0,38,16,22,0.0
34.23917319999998,3425,370.75,92.0,8.0,-17.8,-0.57,0.9,-1.13,0.04,0.97,-0.02,-156.9,264.5,213.0,-0.28,-7.45,-0.05,0.0,0.9710303805751909,1.5529971023797822,0.8111734681996062,0.31890654696705034,5.177221923483992,0.6283185300000014,0.029325923892149164,0.0818796630226247,1.7992114046486514,-121.7515,1,1,left,0,0,38,16,22,0.0
34.25003559999993,3426,370.76,91.9,7.9,-17.9,-0.58,0.86,-1.09,0.04,0.97,-0.03,-154.1,286.1,219.0,-0.36,-8.05,0.08,0.0,0.9712878049270464,1.5046926596484744,0.7520027881850837,0.30307440312347367,5.177221923483992,0.6283185300000014,0.028487129549487955,0.0818796630226247,1.7992114046486514,-121.7515,1,1,left,0,0,38,16,22,0.0
34.25933717599992,3427,370.77,91.8,7.7,-18.0,-0.61,0.84,-1.01,0.04,0.97,-0.04,-151.1,308.5,218.0,-0.45,-8.65,-0.06,0.0,0.9716480844420988,1.4483784035948617,0.7324948466303257,0.27839920279489455,5.177221923483992,0.6283185300000014,0.027564313033746624,0.0818796630226247,1.7992114046486514,-121.7515,1,1,left,0,0,38,16,22,0.0
34.27014748499994,3428,370.78,91.8,7.6,-18.0,-0.69,0.85,-0.94,0.04,0.97,-0.04,-147.9,330.7,231.0,-0.54,-9.3,-0.06,0.0,0.9716480844420988,1.4429830213831345,0.680271948538422,0.26002088562147113,5.177221923483992,0.6283185300000014,0.027013026773071713,0.0818796630226247,1.7992114046486514,-121.7515,1,1,left,0,0,38,16,22,0.0
34.279235588000006,3429,370.79,91.7,7.4,-18.1,-0.75,0.84,-0.87,0.03,0.97,-0.04,-144.4,355.2,224.0,-0.64,-9.88,-0.01,0.0,0.9712878049270464,1.4230249470757708,0.6694991649176494,0.2506071886971159,5.177221923483992,0.6283185300000014,0.02682584016236178,0.0818796630226247,1.7992114046486514,-121.7515,1,1,left,0,0,38,16,22,0.0
34.29013459700002,3430,370.8,91.6,7.3,-18.2,-0.83,0.8,-0.81,0.03,0.97,-0.05,-140.7,372.3,176.0,-0.74,-10.29,-0.06,0.0,0.9717509969122748,1.408900280360537,0.6237380132168422,0.23080806352693153,5.177221923483992,0.6283185300000014,0.025835395213590573,0.0818796630226247,1.7992114046486514,-121.7515,1,1,left,0,0,38,16,22,0.0
34.299358842999936,3431,370.81,91.5,7.2,-18.3,-0.88,0.76,-0.76,0.04,0.98,-0.05,-136.9,391.1,207.0,-0.84,-10.92,-0.02,0.0,0.982089608946149,1.389100428334827,0.606611689316709,0.19897258714201166,5.177221923483992,0.6283185300000014,0.015186847516122093,0.0818796630226247,1.7992114046486514,-121.7515,1,1,left,0,0,38,16,22,0.0
34.31030540799998,3432,370.82,91.4,7.0,-18.4,-0.93,0.73,-0.73,0.03,0.99,-0.05,-132.8,411.3,169.0,-0.96,-11.31,-0.06,0.0,0.9917156850630123,1.3894963116179906,0.565244659831274,0.18878891115676155,5.177221923483992,0.6283185300000014,0.005449555971273612,0.0818796630226247,1.7992114046486514,-121.7515,1,1,left,0,0,38,16,22,0.0
34.31930015399996,3433,370.83,91.4,6.9,-18.4,-1.03,0.72,-0.66,0.03,1.01,-0.05,-128.6,424.9,182.0,-1.07,-11.85,-0.14,0.0,1.0116817681464858,1.419471732723128,0.5488917025340493,0.16852840563912735,5.177221923483992,0.6283185300000014,0.014226196569955829,0.0818796630226247,1.7992114046486514,-121.7515,1,1,left,0,0,38,16,22,0.0
34.33022572599998,3434,370.84,91.2,6.8,-18.5,-1.25,0.74,-0.55,0.03,1.02,-0.05,-124.2,448.2,185.0,-1.2,-12.34,0.0,0.0,1.021665307231287,1.5532546475063258,0.5026984918463812,0.13778599652803383,5.177221923483992,0.6283185300000014,0.023725540941661794,0.0818796630226247,1.7992114046486514,-121.7515,1,1,left,0,0,38,16,22,0.0
34.339152328999944,3435,370.85,91.1,6.7,-18.6,-1.46,0.73,-0.44,0.02,1.01,-0.04,-119.6,455.3,83.0,-1.32,-12.4,-0.03,0.0,1.0109896141899777,1.6905916124244789,0.49308622130251595,0.1262152970537132,5.177221923483992,0.6283185300000014,0.012788850942345498,0.0818796630226247,1.7992114046486514,-121.7515,0,1,left,0,0,38,16,22,0.0
34.35021297100002,3436,370.86,91.0,6.6,-18.7,-1.6,0.69,-0.29,0.0,1.01,-0.02,-115.1,454.3,-10.0,-1.44,-12.21,-0.13,0.0,1.010198000393982,1.7664087862100324,0.4509487298293776,0.1025192228822643,5.177221923483992,0.6283185300000014,0.011757292403422936,0.0818796630226247,1.7992114046486514,-121.7515,0,1,left,0,0,38,16,22,0.0
34.35934527399991,3437,370.87,90.8,6.5,-18.7,-1.76,0.52,-0.11,-0.01,1.01,-0.02,-110.6,439.1,-116.0,-1.56,-11.72,0.1,0.0,1.010247494428964,1.8385048272985305,0.40770952247625397,0.06260464448057516,5.177221923483992,0.6283185300000014,0.01157065070963681,0.0818796630226247,1.7992114046486514,-121.7515,0,1,left,0,0,38,16,22,0.0
34.370202744999915,3438,370.88,90.6,6.5,-18.8,-1.79,0.32,0.04,-0.02,1.01,0.0,-106.4,414.3,-261.0,-1.67,-10.76,0.43,0.0,1.010198000393982,1.8188182976867149,0.2931317441461766,0.026995039655510505,5.177221923483992,0.6283185300000014,0.011290733541161724,0.0818796630226247,1.7992114046486514,-121.7515,0,1,left,0,0,38,16,22,0.0
34.37935074299992,3439,370.89,90.4,6.4,-18.8,-1.85,0.04,0.19,0.0,1.01,-0.01,-102.6,369.8,-383.0,-1.77,-9.54,-0.02,0.0,1.0100495037373167,1.8601612833300234,0.19025409443357613,-0.017267929923895073,5.177221923483992,0.6283185300000014,0.010919392146806373,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.39025139299997,3440,370.9,90.2,6.4,-18.8,-1.88,-0.18,0.29,0.02,1.01,-0.01,-99.1,329.8,-384.0,-1.86,-8.49,0.22,0.0,1.010247494428964,1.9107328437015991,-0.06598271310309539,-0.06832576465224904,5.177221923483992,0.6283185300000014,0.010895035181684665,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.39932012299994,3441,370.91,90.1,6.3,-18.7,-1.92,-0.38,0.35,0.04,0.99,-0.01,-96.1,288.8,-414.0,-1.94,-7.31,0.32,0.0,0.9908582138732059,1.9882907232092595,-0.18197236182904716,-0.12482692447778304,5.177221923483992,0.6283185300000014,0.008324360466592018,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.41027729999996,3442,370.92,89.9,6.3,-18.7,-1.95,-0.56,0.41,0.04,0.97,-0.02,-93.5,248.4,-379.0,-2.0,-6.36,0.17,0.0,0.9710303805751909,2.069830910968333,-0.5233041916713634,-0.18514959083431956,5.177221923483992,0.6283185300000014,0.027589149889314935,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.41938305899998,3443,370.93,89.7,6.4,-18.6,-1.86,-0.71,0.44,0.05,0.94,-0.02,-91.2,220.3,-286.0,-2.06,-5.72,0.02,0.0,0.9415412895885129,2.0389458060478214,-0.6194770874338315,-0.24754940146397822,5.177221923483992,0.6283185300000014,0.05593667605847308,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.430129781999995,3444,370.94,89.6,6.4,-18.5,-1.62,-0.81,0.47,0.03,0.92,-0.02,-89.2,200.4,-221.0,-2.12,-5.22,0.16,0.0,0.9207062506576134,1.871202821716556,-0.9135386375565882,-0.2809562519111072,5.177221923483992,0.6283185300000014,0.07523628068958521,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.439202283999975,3445,370.95,89.4,6.4,-18.5,-1.37,-0.96,0.47,0.01,0.92,-0.01,-87.3,180.8,-206.0,-2.16,-4.68,0.02,0.0,0.9201086892318755,1.7376420805217627,-0.9859898332544853,-0.3409780535012341,5.177221923483992,0.6283185300000014,0.07431716527301657,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.449959244999945,3446,370.96,89.3,6.4,-18.3,-1.2,-1.12,0.48,0.01,0.93,0.0,-85.6,163.9,-166.0,-2.21,-4.29,0.04,0.0,0.9300537618869138,1.710204666114556,-1.2210708249579034,-0.4027963420795718,5.177221923483992,0.6283185300000014,0.06308465076561875,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.459284292999996,3447,370.97,89.2,6.4,-18.2,-1.07,-1.3,0.48,0.02,0.93,0.0,-84.1,153.4,-108.0,-2.25,-4.1,-0.2,0.0,0.9302150289046076,1.7507998172264012,-1.2982722069768506,-0.50466683738206,5.177221923483992,0.6283185300000014,0.061664916072966425,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.470263538999916,3448,370.98,89.2,6.4,-18.1,-0.97,-1.49,0.5,0.02,0.94,0.0,-82.6,149.3,-55.0,-2.29,-4.04,0.01,0.0,0.9402127418834526,1.8468892765945661,-1.5230669601740332,-0.5726649503817681,5.177221923483992,0.6283185300000014,0.05063385903223905,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.479395608999994,3449,370.99,89.1,6.4,-17.9,-0.85,-1.69,0.52,0.02,0.92,0.0,-81.1,148.1,-23.0,-2.33,-4.01,-0.06,0.0,0.9202173656261873,1.9618868468900035,-1.6149591856242769,-0.6380092415053034,5.177221923483992,0.6283185300000014,0.06921665058371429,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.490245615999925,3450,371.0,89.1,6.4,-17.7,-0.66,-1.85,0.52,0.02,0.92,-0.01,-79.7,148.0,-15.0,-2.37,-4.0,-0.14,0.0,0.9202716990106781,2.0318710589011304,-1.8743134736163185,-0.6991391520745239,5.177221923483992,0.6283185300000014,0.06777907085523904,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.49934796699995,3451,371.01,89.1,6.4,-17.5,-0.46,-1.97,0.54,0.02,0.93,-0.02,-78.0,145.5,-40.0,-2.41,-3.86,0.07,0.0,0.9304300081145277,2.0938242524147053,-1.9538539803786155,-0.7225977195042773,5.177221923483992,0.6283185300000014,0.05646834651636168,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.51040878399999,3452,371.02,89.1,6.4,-17.3,-0.3,-2.06,0.58,0.01,0.94,-0.03,-76.6,136.4,-89.0,-2.45,-3.54,0.02,0.0,0.9405317644821997,2.1610182784974308,-2.1953469730841584,-0.7997361351365063,5.177221923483992,0.6283185300000014,0.04543925834571594,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.51934802799997,3453,371.03,89.1,6.5,-17.1,-0.14,-2.15,0.65,0.01,0.95,-0.04,-75.3,120.9,-150.0,-2.48,-3.03,0.05,0.0,0.9508943158942533,2.2504666182816395,-2.2530904807073346,-0.8424505118249972,5.177221923483992,0.6283185300000014,0.03437517279498903,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.53013840099993,3454,371.04,89.1,6.5,-16.9,0.0,-2.29,0.72,0.01,0.96,-0.05,-74.3,97.0,-233.0,-2.51,-2.25,-0.03,0.0,0.9613532129243653,2.4005207768315606,-2.45165358419684,-0.8621665402966532,5.177221923483992,0.6283185300000014,0.02343795024957951,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.539256621999925,3455,371.05,89.1,6.6,-16.7,0.09,-2.4,0.77,0.02,0.97,-0.06,-73.5,62.9,-323.0,-2.52,-1.23,0.11,0.0,0.97205966895042,2.5221022976873875,-2.5102902359626222,-0.9022883295483229,5.177221923483992,0.6283185300000014,0.012476864339054372,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.55021481899996,3456,371.06,89.2,6.7,-16.4,0.1,-2.51,0.8,0.02,0.98,-0.07,-73.2,24.2,-361.0,-2.53,-0.19,0.27,0.0,0.982700361249552,2.636304231305636,-2.678997629321386,-0.9635141289190003,5.177221923483992,0.6283185300000014,0.001799448599123954,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.559259482000016,3457,371.07,89.2,6.8,-16.2,0.08,-2.62,0.86,0.02,0.98,-0.08,-73.2,-7.1,-263.0,-2.53,0.34,0.0,0.0,0.9834632682515396,2.7586953438174358,-2.738062232017984,-1.006199675314683,5.177221923483992,0.6283185300000014,0.0010158107651934145,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.570119901,3458,371.08,89.2,6.9,-15.9,0.1,-2.74,0.94,0.0,0.97,-0.09,-73.3,-16.7,-150.0,-2.52,0.57,-0.02,0.0,0.9741663102366043,2.898482361512659,-2.920889424372752,-1.049443862941931,5.177221923483992,0.6283185300000014,0.010106513404526285,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.57879232799996,3459,371.09,89.3,7.0,-15.6,0.29,-2.95,1.0,0.0,0.96,-0.08,-73.5,-28.3,-127.0,-2.51,0.89,0.12,0.0,0.9633275663033836,3.1283541998948903,-2.996929214957832,-1.071921993760636,5.177221923483992,0.6283185300000014,0.02052635219099208,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.58975821499996,3460,371.1,89.4,7.1,-15.3,0.64,-3.17,0.98,0.0,0.96,-0.07,-73.9,-40.1,-129.0,-2.5,1.25,0.15,0.0,0.9625487000666512,3.379186292585835,-3.215874535068719,-1.1163154421153665,5.177221923483992,0.6283185300000014,0.02087911405916998,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.59943198499991,3461,371.11,89.5,7.2,-15.0,1.1,-3.4,0.82,0.03,0.96,-0.07,-74.4,-51.2,-104.0,-2.49,1.5,0.1,0.0,0.9630160954002794,3.6663878681885254,-3.312141834222432,-1.1763365004812778,5.177221923483992,0.6283185300000014,0.02000348435103083,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.610129651999955,3462,371.12,89.7,7.3,-14.6,1.38,-3.54,0.58,0.04,0.99,-0.09,-75.0,-61.2,-118.0,-2.47,1.84,0.06,0.0,0.9948869282486327,3.843487999200726,-3.564390970285001,-1.1943388185617325,5.177221923483992,0.6283185300000014,0.011630001527375922,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.61922817099992,3463,371.13,89.9,7.3,-14.3,1.22,-3.54,0.44,0.02,1.01,-0.12,-75.7,-79.0,-173.0,-2.45,2.4,0.05,0.0,1.0173003489628811,3.7700928370532205,-3.617308405410028,-1.2275949821388172,5.177221923483992,0.6283185300000014,0.03336255379679187,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.630289147999974,3464,371.14,90.0,7.3,-13.9,1.01,-3.48,0.35,0.02,1.01,-0.12,-76.6,-99.8,-200.0,-2.42,2.99,-0.01,0.0,1.0173003489628811,3.6404670030093667,-3.7952928883536123,-1.2577027853901468,5.177221923483992,0.6283185300000014,0.03269530272085608,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.63918635799996,3465,371.15,90.2,7.4,-13.5,1.14,-3.44,0.26,0.06,0.98,-0.08,-77.8,-119.6,-180.0,-2.39,3.44,-0.01,0.0,0.9850888284819801,3.6332905196254264,-3.7894041223522557,-1.2832993685053649,5.177221923483992,0.6283185300000014,0.0004741065951558987,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.65013026999998,3466,371.16,90.4,7.4,-13.2,1.56,-3.48,0.04,0.1,0.97,-0.06,-79.1,-133.7,-148.0,-2.35,3.79,-0.02,0.0,0.976985158536198,3.813869426186481,-3.824148018715867,-1.3032480362746475,5.177221923483992,0.6283185300000014,0.007476972083613753,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.65928566799994,3467,371.17,90.6,7.4,-12.8,1.94,-3.48,-0.22,0.15,1.01,-0.05,-80.3,-144.3,-121.0,-2.31,4.04,0.0,0.0,1.02230132544177,3.9902882101422197,-3.808599114537307,-1.3297612582965281,5.177221923483992,0.6283185300000014,0.03708241092551923,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,38,16,22,0.0
34.67037635999998,3468,371.18,90.9,7.3,-12.5,1.97,-3.22,-0.44,0.19,1.06,-0.05,-81.9,-152.1,-77.0,-2.27,4.18,0.1,0.0,1.0780538019969135,3.8003815597910693,-3.703012549012798,-1.2106159112596948,5.612246893311615,0.6283185300000014,0.09097818973104932,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,1,0,39,16,23,0.0
34.679333455000005,3469,371.19,91.1,7.3,-12.2,1.82,-2.83,-0.63,0.22,1.08,-0.02,-83.4,-151.6,-1.0,-2.23,4.04,0.02,0.0,1.1023611023616535,3.423185650822929,-3.591510829507991,-1.1984232359117544,5.612246893311615,0.6283185300000014,0.11297978029387357,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,39,16,23,0.0
34.69016790899991,3470,371.2,91.4,7.3,-11.9,1.89,-2.33,-0.9,0.22,1.08,0.0,-84.8,-143.8,67.0,-2.19,3.75,0.04,0.0,1.1021796586763883,3.1322515863193368,-3.2958672868857497,-1.1659779016795953,5.612246893311615,0.6283185300000014,0.11054236987643618,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,39,16,23,0.0
34.699452839999935,3471,371.21,91.6,7.2,-11.7,2.09,-1.88,-1.17,0.23,1.11,0.01,-86.2,-129.8,123.0,-2.16,3.33,-0.13,0.0,1.1336225121265016,3.044897371012691,-3.083175753884671,-1.1124618629882348,5.612246893311615,0.6283185300000014,0.13914551886001836,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,39,16,23,0.0
34.70996112699993,3472,371.22,91.8,7.1,-11.6,2.2,-1.45,-1.42,0.24,1.14,0.03,-87.4,-112.0,166.0,-2.13,2.8,0.07,0.0,1.165375475973302,2.993142161675586,-2.5121020521570725,-1.0400212971983576,5.612246893311615,0.6283185300000014,0.1674805130526824,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,39,16,23,0.0
34.719273070999975,3473,371.23,92.0,7.0,-11.5,1.98,-1.09,-1.56,0.21,1.18,0.04,-88.4,-93.6,168.0,-2.1,2.35,0.07,0.0,1.1992080720208649,2.7462884043741655,-2.291182285731763,-0.9795460729568342,5.612246893311615,0.6283185300000014,0.1972868469182405,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,39,16,23,0.0
34.730194385999994,3474,371.24,92.1,6.8,-11.4,1.38,-0.85,-1.52,0.15,1.19,0.04,-89.2,-79.5,141.0,-2.08,2.01,-0.06,0.0,1.2000833304400158,2.222003600357119,-1.64548976141099,-0.8634675705629018,5.612246893311615,0.6283185300000014,0.1941988632306435,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,39,16,23,0.0
34.739195514000016,3475,371.25,92.2,6.7,-11.3,0.84,-0.73,-1.28,0.04,1.15,0.05,-89.9,-68.1,116.0,-2.06,1.73,0.07,0.0,1.1517812292271479,1.6961426826773742,-1.5170881443053872,-0.8138447954618455,5.612246893311615,0.6283185300000014,0.14297882677742013,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,39,16,23,0.0
34.749944089999985,3476,371.26,92.3,6.6,-11.2,0.64,-0.84,-0.92,-0.05,1.12,0.08,-90.5,-59.4,91.0,-2.05,1.53,-0.03,0.0,1.1239661916623649,1.4005713120009278,-1.1225566729426606,-0.7369692221942477,5.612246893311615,0.6283185300000014,0.11286051342838443,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,39,16,23,0.0
34.759347334999916,3477,371.27,92.4,6.5,-11.1,0.65,-1.16,-0.48,-0.13,1.1,0.09,-91.1,-54.6,48.0,-2.03,1.47,0.04,0.0,1.1113055385446435,1.4136831328130077,-1.1699635440705791,-0.6240943939182956,5.612246893311615,0.6283185300000014,0.09819586310444972,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,39,16,23,0.0
34.77031370199995,3478,371.28,92.5,6.5,-11.0,0.78,-1.61,-0.05,-0.17,1.08,0.09,-91.6,-54.0,19.0,-2.02,1.47,0.16,0.0,1.096995897895703,1.7896927110540515,-1.236257235602897,-0.5738521181798363,5.612246893311615,0.6283185300000014,0.08220849800639907,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,39,16,23,0.0
34.77908381299994,3479,371.29,92.6,6.5,-10.8,0.85,-2.11,0.3,-0.17,1.08,0.1,-92.2,-55.8,-21.0,-2.0,1.6,0.09,0.0,1.0978615577567146,2.29447161673445,-1.4383476893826652,-0.5924588839348711,5.612246893311615,0.6283185300000014,0.0814126747100623,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,39,16,23,0.0
34.79019232600001,3480,371.3,92.7,6.5,-10.6,0.73,-2.61,0.57,-0.13,1.06,0.11,-92.8,-61.7,-37.0,-1.99,1.71,0.06,0.0,1.0735921013122256,2.769458430812782,-1.955409405471908,-0.5797046864465613,5.612246893311615,0.6283185300000014,0.05600035390026181,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,39,16,23,0.0
34.799289113999976,3481,371.31,92.8,6.5,-10.3,0.48,-2.98,0.7,-0.07,1.04,0.09,-93.4,-64.0,-27.0,-1.97,1.77,-0.09,0.0,1.0462313319720453,3.0985157737213473,-2.190564562447552,-0.5869286107564274,5.612246893311615,0.6283185300000014,0.02806679286887981,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,39,16,23,0.0
34.810282476,3482,371.32,92.8,6.6,-9.9,0.26,-3.2,0.79,0.0,1.01,0.09,-94.1,-67.1,-31.0,-1.95,1.86,-0.01,0.0,1.0140019723846694,3.3063121449736115,-2.8603479163065684,-0.6019195965760323,5.612246893311615,0.6283185300000014,0.004079315384126314,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,39,16,23,0.0
34.81937393499993,3483,371.33,92.9,6.7,-9.6,0.14,-3.32,0.85,0.06,0.97,0.09,-94.8,-69.6,-27.0,-1.93,1.93,-0.07,0.0,0.976012295004525,3.429941690466472,-3.0045630209752248,-0.6567572197891527,5.612246893311615,0.6283185300000014,0.041227612908985356,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,39,16,23,0.0
34.830203671999925,3484,371.34,93.0,6.7,-9.3,0.16,-3.36,0.91,0.13,0.94,0.08,-95.5,-71.8,-18.0,-1.91,1.96,-0.09,0.0,0.9523129737644027,3.4847238054112695,-3.4886888610439355,-0.7454407119539634,5.612246893311615,0.6283185300000014,0.06362839546612542,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,39,16,23,0.0
34.83924536099994,3485,371.35,93.0,6.8,-8.9,0.23,-3.28,0.94,0.18,0.91,0.06,-96.2,-71.4,0.0,-1.89,1.93,-0.06,0.0,0.9295697929687691,3.419780694722981,-3.523403974892473,-0.7883330627974107,5.612246893311615,0.6283185300000014,0.08464414473652393,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,39,16,23,0.0
34.85016545399992,3486,371.36,93.1,6.9,-8.6,0.35,-3.13,0.95,0.22,0.89,0.06,-96.9,-69.6,8.0,-1.87,1.88,0.02,0.0,0.9187491496594705,3.289665636504719,-3.668417342187774,-0.8646158708497196,5.612246893311615,0.6283185300000014,0.09355549228490612,0.0818796630226247,1.7992114046486514,-121.7515,0,1,right,0,0,39,16,23,0.0
