host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_belt_length,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
12.159308848000364,911,4700.94,-89.9,1.4,-108.7,-0.49,0.71,0.2,0.1,-0.95,-0.05,-181.8,-97.1,-54.0,0.43,0.43,2.69,-0.04,0.0,0.9565563234854495,0.8855506761332183,0.035754160333195784,0.28,0,0,0.0
12.167881923000095,912,4700.95,-89.9,1.3,-108.6,-0.41,0.92,0.32,0.11,-0.93,-0.06,-182.8,-99.4,-26.0,0.45,0.45,2.71,-0.17,0.0,0.9384028985462481,1.0568348972285122,0.052829433566949247,0.28,0,0,0.0
12.179409774000305,913,4700.96,-90.0,1.3,-108.5,-0.46,1.12,0.46,0.12,-0.92,-0.07,-183.8,-102.0,-30.0,0.48,0.48,2.8,0.21,0.0,0.9304300081145277,1.2952219886953742,0.05958627751869627,0.28,0,0,0.0
12.187439744000585,914,4700.97,-90.0,1.2,-108.3,-0.44,1.36,0.63,0.13,-0.92,-0.07,-184.9,-105.1,-30.0,0.51,0.51,2.89,0.0,0.0,0.9317725044236925,1.5620819440733578,0.05707890558534079,0.28,0,0,0.0
12.199605585999961,915,4700.98,-90.0,1.2,-108.2,-0.46,1.61,0.79,0.14,-0.92,-0.08,-185.9,-107.3,-25.0,0.54,0.54,2.94,0.15,0.0,0.9340235543068494,1.8514318783039252,0.0537312985881403,0.28,0,0,0.0
12.207583008000256,916,4700.99,-90.1,1.1,-108.0,-0.5,1.84,0.92,0.13,-0.92,-0.07,-187.0,-110.0,-28.0,0.57,0.57,3.02,-0.02,0.0,0.9317725044236925,2.117073451725282,0.054862701501871225,0.28,0,0,0.0
12.219373909000751,917,4701.0,-90.1,1.0,-107.8,-0.52,2.04,1.02,0.13,-0.92,-0.07,-187.8,-111.6,-19.0,0.6,0.6,3.03,-0.07,0.0,0.9317725044236925,2.3393161393877486,0.05376544747183376,0.28,0,0,0.0
12.22756727900014,918,4701.01,-90.2,0.9,-107.6,-1.07,2.28,1.09,0.12,-0.86,-0.08,-189.3,-113.2,-21.0,0.63,0.63,3.12,-0.25,0.0,0.8720091742636655,2.7443396291275612,0.11125820207922354,0.28,0,0,0.0
12.239335569000104,919,4701.02,-90.3,0.7,-107.4,-0.81,2.41,1.24,0.12,-0.96,-0.04,-190.4,-116.2,-22.0,0.66,0.66,3.18,0.02,0.0,0.9682974749528164,2.8287453049010973,0.01467050336227127,0.28,0,0,0.0
12.2475443000003,920,4701.03,-90.4,0.6,-107.1,-0.68,2.46,1.3,0.11,-0.92,-0.07,-191.6,-117.8,-8.0,0.69,0.69,3.17,0.21,0.0,0.9291931984253867,2.8642625577973817,0.052699284291906956,0.28,0,0,0.0
12.259414451000339,921,4701.04,-90.4,0.5,-106.9,-0.7,2.62,1.44,0.11,-0.94,-0.07,-192.7,-106.3,138.0,0.72,0.72,2.54,-0.15,0.0,0.9489994731294639,3.070504844484047,0.03223514939607319,0.28,0,0,0.0
12.26753437500065,922,4701.05,-90.5,0.4,-106.6,-0.83,2.87,1.39,0.07,-1.02,-0.06,-193.6,-74.5,267.0,0.74,0.74,1.61,-0.09,0.0,1.0241581909060729,3.2951327742596352,0.042065097012925046,0.28,0,0,0.0
12.279389287000413,923,4701.06,-90.7,0.3,-106.3,-1.44,2.98,1.1,0.0,-1.06,-0.01,-194.1,-41.9,306.0,0.75,0.75,0.73,-0.13,0.0,1.0600471687618434,3.487692647008908,0.0763949933713216,0.28,0,0,0.0
12.287543151000136,924,4701.07,-90.8,0.1,-106.0,-1.77,3.08,1.04,-0.02,-1.1,0.04,-194.3,-9.0,315.0,0.75,0.75,-0.13,-0.12,0.0,1.100908715561831,3.701472679893774,0.11491140936788302,0.28,0,0,0.0
12.299364045999937,925,4701.08,-91.0,0.0,-105.7,-1.94,2.84,0.78,-0.14,-1.24,0.13,-194.2,15.9,242.0,0.75,0.75,-0.66,-0.05,0.0,1.2546314199795892,3.5266981725120736,0.2632614315099284,0.28,0,0,0.0
12.307378034000067,926,4701.09,-91.2,0.0,-105.4,-1.9,2.47,0.41,-0.18,-1.36,0.12,-193.9,33.3,187.0,0.74,0.74,-1.08,0.08,0.0,1.3770983988081609,3.143087653884314,0.37801384213173017,0.28,1,1,0.5
12.319405093000569,927,4701.1,-91.3,0.0,-105.2,-1.12,2.11,-0.21,-0.2,-1.44,0.1,-193.5,47.7,156.0,0.72,0.72,-1.47,-0.25,0.0,1.4572576985557495,2.3980408670412605,0.4490096790417324,0.28,0,1,0.5
12.327581458000168,928,4701.11,-91.4,0.0,-105.0,-0.11,1.68,-0.79,-0.21,-1.33,0.13,-192.8,69.3,263.0,0.7,0.7,-2.38,0.59,0.62,1.3527379642783743,1.8597311633674367,0.33760014586907006,0.28,0,1,0.5
12.339334932999918,929,4701.12,-91.4,0.1,-104.9,0.58,1.14,-1.09,-0.16,-1.18,0.11,-191.9,110.6,344.0,0.67,0.67,-3.43,0.55,0.62,1.195867885679685,1.6805058762170395,0.17711546592497296,0.28,0,1,0.5
12.34764282300057,930,4701.13,-91.3,0.3,-104.8,1.19,0.61,-1.15,-0.09,-1.02,0.08,-190.6,134.6,188.0,0.64,0.64,-3.66,0.79,0.62,1.0270832488167645,1.763717664480344,0.00816421248081145,0.28,0,1,0.5
12.359385095000107,931,4701.14,-91.1,0.4,-104.8,1.67,0.2,-0.97,0.0,-0.87,0.05,-189.3,121.3,-115.0,0.6,0.6,-2.83,0.83,0.62,0.8714355971613736,1.9415972805914208,0.14453377039108783,0.28,0,1,0.5
12.367592112000239,932,4701.15,-90.9,0.5,-104.7,1.99,-0.03,-0.58,0.06,-0.76,0.0,-188.4,75.3,-384.0,0.59,0.59,-1.37,0.95,0.62,0.7623647421018367,2.0730171248689677,0.24853253294161237,0.28,0,1,0.5
12.379358943000625,933,4701.16,-90.7,0.5,-104.8,1.68,-0.02,-0.13,0.1,-0.73,-0.02,-188.0,25.9,-409.0,0.58,0.58,-0.25,0.73,0.62,0.7370888684548152,1.6851409436602032,0.26833223845686105,0.28,0,1,0.5
12.387567710999974,934,4701.17,-90.6,0.5,-104.7,0.76,0.18,0.13,0.1,-0.79,-0.06,-187.9,-1.6,-246.0,0.58,0.58,0.12,0.74,0.62,0.7985612061701972,0.7917701686727027,0.2027227027266496,0.28,0,1,0.5
12.399425626000266,935,4701.18,-90.5,0.5,-104.7,-0.08,0.48,0.29,0.08,-0.83,-0.07,-187.9,-0.6,-52.0,0.58,0.58,-0.03,0.57,0.62,0.8367795408588812,0.5664803615307418,0.16121428067720633,0.28,0,1,0.5
12.407623846000206,936,4701.19,-90.6,0.5,-104.6,-0.28,0.73,0.52,0.09,-0.86,-0.06,-187.9,-0.3,-25.0,0.58,0.58,0.01,0.4,0.62,0.8667756341753038,0.9389888178247917,0.12859382361356808,0.28,0,1,0.5
12.419375929000125,937,4701.2,-90.6,0.4,-104.6,0.01,0.97,0.79,0.11,-0.88,-0.07,-187.9,0.0,-9.0,0.58,0.58,0.01,0.49,0.62,0.8896066546513689,1.2510395677195827,0.10364754707475288,0.28,0,1,0.5
12.427405715000532,938,4701.21,-90.6,0.3,-104.4,0.24,1.23,1.01,0.11,-0.88,-0.08,-187.9,0.1,-2.0,0.58,0.58,0.0,0.74,0.62,0.8904493247793498,1.609534094078159,0.10074877940783655,0.28,0,1,0.5
12.439344422000431,939,4701.22,-90.5,0.2,-104.3,0.01,1.56,1.09,0.12,-0.9,-0.1,-187.9,0.0,0.0,0.58,0.58,0.0,0.73,0.62,0.913454979733539,1.9031027297547551,0.0761882619645744,0.28,0,1,0.5
12.447692458000347,940,4701.23,-90.6,0.1,-104.1,-0.49,1.93,1.05,0.11,-0.94,-0.09,-187.9,0.1,1.0,0.58,0.58,0.0,0.49,0.62,0.9506839643120104,2.2511108368980857,0.03818009183838089,0.28,0,1,0.5
12.459441239000626,941,4701.24,-90.6,0.0,-103.9,-1.04,2.27,0.95,0.08,-1.01,-0.06,-187.9,0.1,1.0,0.58,0.58,0.0,0.65,0.62,1.0149384217774002,2.671516423307182,0.02555287831446873,0.28,0,1,0.5
12.46757472400077,942,4701.25,-90.8,0.0,-103.7,-1.2,2.49,0.83,0.05,-1.06,-0.03,-187.9,0.0,0.0,0.58,0.58,0.0,0.74,0.62,1.0616025621672172,2.88600069300061,0.07077267833019996,0.28,0,1,0.5
12.479404258000613,943,4701.26,-90.9,0.0,-103.4,-1.04,2.56,0.61,0.02,-1.08,-0.01,-187.9,0.7,5.0,0.58,0.58,-0.03,0.65,0.62,1.0802314566795397,2.8297173003676535,0.08761354138567201,0.28,0,1,0.5
12.487600113000553,944,4701.27,-91.0,0.0,-103.2,-1.01,2.57,0.45,-0.01,-1.05,-0.01,-187.9,0.4,-4.0,0.58,0.58,0.0,0.73,0.62,1.0500952337764418,2.797766966707556,0.056327772112922614,0.28,0,1,0.0
12.499373991000539,945,4701.28,-91.1,-0.1,-102.9,-1.15,2.52,0.33,-0.06,-1.03,-0.02,-187.9,0.0,0.0,0.58,0.58,0.0,0.65,0.62,1.0319399207318225,2.789587783167972,0.037409009886937294,0.28,0,1,0.0
12.507591927000249,946,4701.29,-91.2,-0.2,-102.7,-1.21,2.42,0.3,-0.09,-1.01,-0.02,-187.9,-2.9,-52.0,0.58,0.58,0.21,0.0,0.0,1.0141991914806479,2.722223356008834,0.019274915023047345,0.28,0,1,0.0
12.51933900900076,947,4701.3,-91.4,-0.2,-102.4,-1.22,2.33,0.34,-0.11,-1.0,-0.03,-188.0,-10.6,-50.0,0.59,0.59,0.33,-0.15,0.0,1.0064790112068904,2.6519615381826336,0.011323640054304085,0.28,0,1,0.0
12.527600234000602,948,4701.31,-91.5,-0.3,-102.2,-1.15,2.24,0.43,-0.12,-1.0,-0.04,-188.2,-15.9,-55.0,0.59,0.59,0.49,-0.09,0.0,1.0079682534683323,2.55440795488896,0.012556624669431082,0.28,0,1,0.0
12.539331668000159,949,4701.32,-91.6,-0.4,-102.0,-1.04,2.15,0.52,-0.11,-1.01,-0.03,-188.4,-20.2,-43.0,0.6,0.6,0.59,0.01,0.0,1.0164152694642086,2.4442790348076056,0.020583567852001217,0.28,0,1,0.0
12.547551905000546,950,4701.33,-91.7,-0.5,-101.8,-0.95,2.06,0.57,-0.08,-1.01,-0.04,-188.6,-24.6,-39.0,0.6,0.6,0.69,0.03,0.0,1.0139526616169021,2.3390168874978223,0.01775854080460082,0.28,0,1,0.0
12.559410005000245,951,4701.34,-91.8,-0.6,-101.5,-0.97,2.03,0.6,-0.06,-1.0,-0.04,-188.9,-26.5,-27.0,0.61,0.61,0.75,-0.11,0.0,1.0025966287595427,2.3284758963751373,0.006274457788296606,0.28,0,1,0.0
12.567536775000008,952,4701.35,-91.9,-0.7,-101.3,-1.04,2.06,0.64,-0.04,-0.97,-0.05,-189.2,-30.0,-22.0,0.62,0.62,0.81,0.25,0.0,0.972111104761179,2.3947442452170127,0.02372684488586574,0.28,0,1,0.0
12.579441617000157,953,4701.36,-92.1,-0.8,-101.1,-1.1,2.16,0.68,-0.01,-0.96,-0.05,-189.5,-30.3,-15.0,0.63,0.63,0.84,-0.05,0.0,0.9613532129243653,2.5175384803414627,0.033795041988225916,0.28,0,1,0.0
12.58753936300036,954,4701.37,-92.2,-0.8,-100.9,-1.22,2.33,0.66,0.0,-0.96,-0.05,-189.8,-32.2,-18.0,0.63,0.63,0.9,0.1,0.0,0.9613012014972206,2.711623130156549,0.03317011234706313,0.28,0,1,0.0
12.599395875000482,955,4701.38,-92.3,-0.9,-100.7,-1.31,2.52,0.58,0.0,-0.96,-0.04,-190.1,-36.0,-20.0,0.64,0.64,0.96,0.02,0.0,0.9608329719571451,2.8987756035954217,0.0329655750493959,0.28,0,1,0.0
12.60761600800015,956,4701.39,-92.5,-0.9,-100.4,-1.44,2.71,0.47,0.0,-0.97,-0.03,-190.5,-36.3,-14.0,0.65,0.65,1.0,-0.09,0.0,0.9704638066409277,3.1046094762465697,0.02286804555830102,0.28,0,1,0.0
12.619682144000762,957,4701.4,-92.6,-0.9,-100.1,-1.53,2.89,0.35,-0.01,-0.97,-0.02,-190.8,-36.4,-3.0,0.66,0.66,0.99,-0.04,0.0,0.9702576977277737,3.28869274940667,0.02261267138202594,0.28,0,1,0.0
12.627441927000291,958,4701.41,-92.8,-0.9,-99.8,-1.44,2.97,0.26,-0.04,-0.97,-0.01,-191.2,-34.8,8.0,0.67,0.67,0.93,0.03,0.0,0.9708758932015976,3.3109062203572,0.021554586390037933,0.28,0,1,0.0
12.639266152000346,959,4701.42,-92.9,-1.0,-99.5,-1.29,3.0,0.19,-0.06,-0.97,-0.01,-191.5,-34.3,7.0,0.68,0.68,0.92,-0.08,0.0,0.9719053451854249,3.2711160175083975,0.020114631718086362,0.28,0,1,0.0
12.647722484000042,960,4701.43,-93.0,-1.0,-99.2,-1.16,2.99,0.18,-0.08,-0.97,0.0,-191.9,-32.3,14.0,0.69,0.69,0.86,0.19,0.0,0.9732933781753578,3.2121799451462865,0.018352066753590468,0.28,0,1,0.0
12.659219410000333,961,4701.44,-93.1,-1.1,-98.9,-1.1,2.92,0.21,-0.09,-0.96,0.0,-192.2,-32.8,2.0,0.7,0.7,0.87,-0.03,0.0,0.9642095207992918,3.1273790943855846,0.026887205647063372,0.28,0,1,0.0
12.667444130000149,962,4701.45,-93.2,-1.1,-98.6,-0.94,2.88,0.25,-0.1,-0.97,-0.02,-192.5,-32.5,2.0,0.71,0.71,0.87,-0.03,0.0,0.9753460924205315,3.0398190735634247,0.015435621345307182,0.28,0,1,0.0
12.67939988300077,963,4701.46,-93.2,-1.2,-98.3,-0.93,2.83,0.27,-0.11,-0.96,-0.03,-192.8,-30.0,23.0,0.72,0.72,0.77,0.08,0.0,0.9667471230885561,2.991103475308068,0.023553898863736933,0.28,0,1,0.0
12.687518954000552,964,4701.47,-93.3,-1.2,-98.1,-0.94,2.79,0.3,-0.12,-0.96,-0.03,-193.1,-27.3,24.0,0.73,0.73,0.7,0.02,0.0,0.9679359482941007,2.959341142889748,0.02191777218502855,0.28,0,1,0.0
12.699398993000614,965,4701.48,-93.4,-1.3,-97.8,-0.91,2.72,0.33,-0.11,-0.97,-0.03,-193.4,-22.5,34.0,0.73,0.73,0.58,-0.26,0.0,0.9766780431646859,2.887109280924434,0.012912163768154516,0.28,0,1,0.0
12.707539517000441,966,4701.49,-93.5,-1.4,-97.5,-0.85,2.66,0.32,-0.1,-0.99,-0.03,-193.6,-22.2,12.0,0.74,0.74,0.59,0.1,0.0,0.9954898291795853,2.810782809112081,0.005781629801809962,0.28,0,1,0.0
12.71944306000023,967,4701.5,-93.6,-1.4,-97.2,-0.9,2.6,0.29,-0.1,-1.0,-0.02,-193.8,-19.9,16.0,0.74,0.74,0.53,0.03,0.0,1.005186549850325,2.766604416970377,0.01516878346309869,0.28,0,1,0.0
12.727461346999917,968,4701.51,-93.6,-1.5,-97.0,-0.8,2.53,0.29,-0.1,-1.01,-0.03,-194.0,-18.8,16.0,0.75,0.75,0.48,-0.05,0.0,1.0153817016275208,2.669269563007828,0.02485665653548863,0.28,0,1,0.0
12.739299968000523,969,4701.52,-93.7,-1.6,-96.7,-0.54,2.59,0.25,-0.11,-1.01,-0.04,-194.2,-16.0,24.0,0.75,0.75,0.41,0.08,0.0,1.0167595585978033,2.657480009332149,0.025709823235655738,0.28,0,1,0.0
12.74771578400032,970,4701.53,-93.7,-1.6,-96.5,-0.43,2.6,0.27,-0.11,-1.0,-0.03,-194.3,-16.2,4.0,0.76,0.76,0.43,-0.09,0.0,1.0064790112068904,2.6491130591199767,0.015120690327848019,0.28,0,1,0.0
12.759340471000542,971,4701.54,-93.8,-1.7,-96.2,-0.32,2.56,0.36,-0.1,-1.01,-0.03,-194.5,-15.8,3.0,0.76,0.76,0.42,0.07,0.0,1.0153817016275208,2.60491842482639,0.02354291313350887,0.28,0,1,0.0
12.767734727000061,972,4701.55,-93.8,-1.7,-95.9,-0.15,2.56,0.43,-0.11,-1.02,-0.03,-194.6,-14.0,8.0,0.76,0.76,0.38,-0.94,0.0,1.026352765865616,2.6001923005808627,0.03382369782417194,0.28,0,1,0.0
12.779294392000338,973,4701.56,-93.8,-1.8,-95.7,0.0,2.62,0.52,-0.11,-1.01,-0.04,-194.7,-12.6,26.0,0.77,0.77,0.28,-0.02,0.0,1.0167595585978033,2.6711046404062873,0.023745880745232095,0.28,0,1,0.0
12.787804835000316,974,4701.57,-93.8,-1.9,-95.4,0.04,2.71,0.65,-0.11,-1.0,-0.05,-194.8,-7.8,32.0,0.77,0.77,0.19,-0.18,0.0,1.0072735477515529,2.787149081050384,0.013974672501002039,0.28,0,1,0.0
12.799530989000232,975,4701.58,-93.8,-2.0,-95.1,0.19,2.82,0.79,-0.11,-1.0,-0.05,-194.9,-6.2,23.0,0.77,0.77,0.13,-0.03,0.0,1.0072735477515529,2.9347231555974744,0.013695179050982054,0.28,0,1,0.0
12.807731040000363,976,4701.59,-93.8,-2.1,-94.8,0.32,2.95,0.93,-0.1,-1.01,-0.06,-195.0,-4.5,16.0,0.77,0.77,0.1,-0.02,0.0,1.0167103815738285,3.1096302030948952,0.022669372615792605,0.28,0,1,0.0
12.819224341000336,977,4701.6,-93.7,-2.2,-94.5,0.24,3.06,0.96,-0.1,-0.99,-0.07,-195.0,-4.1,4.0,0.77,0.77,0.11,-0.08,0.0,0.9974968671630001,3.2160223879817753,0.0033867410408648935,0.28,0,1,0.0
12.827505109999947,978,4701.61,-93.7,-2.3,-94.2,0.16,3.14,1.02,-0.11,-1.0,-0.07,-195.1,-6.2,-20.0,0.78,0.78,0.21,0.06,0.0,1.0084641788382966,3.30538953831466,0.014066971661838235,0.28,0,1,0.0
12.839251942999908,979,4701.62,-93.8,-2.5,-93.9,0.01,3.19,1.09,-0.12,-0.99,-0.09,-195.1,-9.9,-24.0,0.78,0.78,0.28,-0.02,0.0,1.0012991560967182,3.3710977440590475,0.006763909941854607,0.28,0,1,0.0
12.84749313500015,980,4701.63,-93.8,-2.6,-93.6,0.0,3.22,1.11,-0.15,-1.0,-0.09,-195.2,-9.1,5.0,0.78,0.78,0.22,-0.11,0.0,1.0151847122568385,3.4059506749217614,0.020236476779935453,0.28,0,1,0.0
12.859499632000734,981,4701.64,-93.8,-2.7,-93.2,0.0,3.2,1.11,-0.18,-1.0,-0.09,-195.3,-8.3,2.0,0.78,0.78,0.22,-0.02,0.0,1.0200490184299968,3.3870488629483932,0.024598767294031987,0.28,0,1,0.0
12.867380631000742,982,4701.65,-93.8,-2.8,-92.9,0.04,3.15,1.04,-0.2,-0.99,-0.09,-195.4,-7.7,8.0,0.78,0.78,0.19,0.06,0.0,1.0140019723846694,3.31748398639692,0.01818068682373042,0.28,0,1,0.0
12.879356187000667,983,4701.66,-93.8,-2.9,-92.6,0.05,3.04,0.91,-0.22,-0.98,-0.09,-195.5,-7.6,-11.0,0.79,0.79,0.25,0.1,0.0,1.0084145972763385,3.173672951014329,0.012341445481091617,0.28,0,1,0.0
12.887473569000576,984,4701.67,-93.8,-3.0,-92.3,0.03,2.9,0.78,-0.23,-0.96,-0.09,-195.6,-12.3,-35.0,0.79,0.79,0.39,-0.15,0.0,0.9912618221237011,3.0032149440224885,0.004715103078114957,0.28,0,1,0.0
12.899261739000394,985,4701.68,-93.9,-3.0,-92.0,-0.14,2.72,0.58,-0.24,-0.99,-0.09,-195.7,-16.5,-37.0,0.8,0.8,0.49,-0.15,0.0,1.0226436329435586,2.7846723326093503,0.026133373586907815,0.28,0,1,0.0
12.907694862000426,986,4701.69,-93.9,-3.0,-91.7,-0.19,2.41,0.36,-0.24,-0.98,-0.09,-195.9,-20.1,-49.0,0.8,0.8,0.64,-0.21,0.0,1.0129659421717987,2.444135839105511,0.016126569158844917,0.28,0,1,0.0
12.91937318500004,987,4701.7,-93.9,-3.1,-91.5,-0.34,2.1,0.21,-0.26,-0.98,-0.08,-196.2,-26.1,-45.0,0.81,0.81,0.74,-0.28,0.0,1.0170545708072896,2.1376856644511606,0.01981089383844903,0.28,0,1,0.0
12.927434248000282,988,4701.71,-94.0,-3.1,-91.3,-0.36,1.7,0.0,-0.27,-0.99,-0.07,-196.4,-28.7,-38.0,0.82,0.82,0.83,0.13,0.0,1.0285426583277915,1.7376996288196644,0.0306730017317719,0.28,0,1,0.0
12.939279260000148,989,4701.72,-94.0,-3.0,-91.2,-0.16,1.24,-0.23,-0.27,-0.97,-0.07,-196.8,-32.2,-23.0,0.82,0.82,0.87,0.01,0.0,1.0093066927351666,1.2712592182556632,0.011208295416364145,0.28,0,1,0.0
12.947659046000808,990,4701.73,-94.0,-3.0,-91.1,-0.21,0.88,-0.41,-0.28,-0.97,-0.09,-197.1,-32.6,-4.0,0.83,0.83,0.86,0.0,0.0,1.0136074190730846,0.9932774033471213,0.015198841319196466,0.28,0,1,0.0
12.959553496000808,991,4701.74,-94.1,-2.9,-91.0,-0.35,0.42,-0.67,-0.28,-0.95,-0.07,-197.4,-31.6,2.0,0.84,0.84,0.85,0.14,0.0,0.9928746144403129,0.8647543003651385,0.005423284047303745,0.28,0,1,0.0
12.967591730000095,992,4701.75,-94.1,-2.8,-91.0,-0.56,0.04,-0.83,-0.28,-0.93,-0.08,-197.7,-31.3,0.0,0.85,0.85,0.84,-0.05,0.0,0.9745255255764212,1.0020479030465559,0.023296925452971462,0.28,0,1,0.0
12.979399479000676,993,4701.76,-94.2,-2.8,-91.0,-0.84,-0.28,-0.93,-0.28,-0.93,-0.09,-198.0,-28.4,33.0,0.86,0.86,0.7,-0.01,0.0,0.9753973549277238,1.2840950120610235,0.02197659417963549,0.28,0,1,0.0
12.987467202000516,994,4701.77,-94.3,-2.7,-91.1,-1.04,-0.69,-0.97,-0.27,-0.92,-0.06,-198.3,-24.9,36.0,0.87,0.87,0.61,0.08,0.0,0.9606768447297979,1.5806960492137634,0.035963162290010287,0.28,0,1,0.0
12.999302324999917,995,4701.78,-94.4,-2.6,-91.2,-0.99,-0.96,-1.0,-0.25,-0.92,-0.09,-198.5,-19.7,48.0,0.87,0.87,0.46,-0.01,0.0,0.957601169589929,1.703437700651245,0.03825806068128157,0.28,0,1,0.0
13.007841913000448,996,4701.79,-94.5,-2.5,-91.3,-0.95,-1.1,-1.0,-0.24,-0.92,-0.11,-198.7,-16.0,34.0,0.87,0.87,0.39,0.04,0.0,0.9571311299921239,1.764227876437735,0.037953538273505005,0.28,0,1,0.0
13.019370508000065,997,4701.8,-94.6,-2.4,-91.4,-0.77,-1.2,-1.09,-0.21,-0.94,-0.11,-198.8,-12.8,33.0,0.88,0.88,0.3,0.02,0.0,0.969432823871773,1.7947144619688113,0.025138807505978855,0.28,0,1,0.0
13.031570105000355,998,4701.81,-94.6,-2.3,-91.5,-0.84,-1.28,-1.23,-0.17,-0.94,-0.09,-198.9,-9.9,33.0,0.88,0.88,0.22,-0.04,0.0,0.9594790253048786,1.9638991827484422,0.034390753951415776,0.28,0,1,0.0
13.039522621000287,999,4701.82,-94.7,-2.2,-91.7,-1.39,-1.32,-1.29,-0.11,-0.98,-0.1,-199.0,-8.1,1.0,0.88,0.88,0.28,-0.06,0.0,0.9912113800799505,2.3105410621756977,0.0026052311928170813,0.28,0,1,0.0
13.047497298000053,1000,4701.83,-94.9,-2.1,-91.8,-1.74,-1.29,-1.35,-0.06,-1.03,-0.1,-199.1,-13.3,-30.0,0.89,0.89,0.4,0.06,0.0,1.0365809182114052,2.5522930866183846,0.041909020799864916,0.28,0,1,0.0
13.05934328100011,1001,4701.84,-95.1,-2.0,-92.0,-1.95,-1.23,-1.24,-0.01,-1.06,-0.08,-199.3,-16.4,-26.0,0.89,0.89,0.46,-0.03,0.0,1.0630616162763098,2.617823523463719,0.06702192448747413,0.28,0,1,0.0
13.067675437000617,1002,4701.85,-95.3,-1.8,-92.1,-2.1,-1.05,-0.89,0.05,-1.09,-0.11,-199.4,-17.5,-23.0,0.9,0.9,0.53,0.05,0.0,1.0966767983321248,2.5108962543283226,0.0986243644124234,0.28,0,1,0.0
13.079388888000722,1003,4701.86,-95.5,-1.8,-92.2,-2.08,-0.75,-0.41,0.09,-1.12,-0.14,-199.7,-25.3,-75.0,0.9,0.9,0.81,-0.1,0.0,1.1322985472038725,2.2487774456357394,0.1315611910184875,0.28,0,1,0.0
13.087495482000122,1004,4701.87,-95.7,-1.7,-92.2,-1.61,-0.38,0.05,0.12,-1.13,-0.14,-200.0,-34.6,-87.0,0.91,0.91,1.07,-0.03,0.0,1.1449454135459907,1.654992447112675,0.14132389621339358,0.28,0,1,0.0
13.09929721700064,1005,4701.88,-95.8,-1.8,-92.3,-0.58,-0.03,0.47,0.11,-1.11,-0.15,-200.4,-46.0,-116.0,0.93,0.93,1.42,0.05,0.0,1.125477676366795,0.747127833774114,0.1194190358535141,0.28,0,1,0.0
13.107688697000413,1006,4701.89,-95.8,-1.8,-92.2,0.09,0.29,0.71,0.07,-1.03,-0.14,-200.9,-57.2,-102.0,0.94,0.94,1.67,0.19,0.0,1.0418253212511202,0.7722046360907191,0.035051347123082444,0.28,0,1,0.0
13.119323734000318,1007,4701.9,-95.8,-1.9,-92.2,0.19,0.58,0.84,0.01,-0.98,-0.15,-201.6,-67.3,-96.0,0.96,0.96,1.92,0.02,0.0,0.9914635646356349,1.038315944209661,0.015004201302554643,0.28,0,1,0.0
13.127572793000581,1008,4701.91,-95.8,-1.9,-92.1,-0.07,0.81,0.83,-0.04,-0.96,-0.12,-202.3,-74.7,-77.0,0.98,0.98,2.11,0.01,0.0,0.9682974749528164,1.1618519699169942,0.037406885165665704,0.28,0,1,0.0
13.139322600000014,1009,4701.92,-95.9,-2.0,-92.0,-0.27,0.89,0.73,-0.08,-0.95,-0.09,-203.1,-81.5,-69.0,1.0,1.0,2.28,-0.01,0.0,0.957601169589929,1.1823282116231515,0.047141126717982096,0.28,0,1,0.0
13.147607114000493,1010,4701.93,-95.9,-2.1,-91.9,-0.39,0.88,0.58,-0.12,-0.94,-0.07,-204.0,-84.2,-28.0,1.03,1.03,2.29,-0.01,0.0,0.9502105029939418,1.1237882362794158,0.05344115744768985,0.28,0,1,0.0
13.159419693000018,1011,4701.94,-96.0,-2.2,-91.8,-0.5,0.77,0.46,-0.15,-0.93,-0.06,-204.8,-84.3,-6.0,1.05,1.05,2.28,0.08,0.0,0.9439279633531364,1.0268885041717042,0.05852922314672526,0.28,0,1,0.0
13.167471091000152,1012,4701.95,-96.0,-2.2,-91.8,-0.63,0.57,0.35,-0.16,-0.93,-0.04,-205.7,-83.4,8.0,1.07,1.07,2.22,0.03,0.0,0.94451045520947,0.9188579868510693,0.05678779666458389,0.28,0,1,0.0
13.179313049000484,1013,4701.96,-96.1,-2.2,-91.7,-0.69,0.28,0.17,-0.16,-0.92,-0.03,-206.4,-78.9,42.0,1.09,1.09,2.05,-0.12,0.0,0.9342911751697112,0.7638062581571323,0.06566693517025579,0.28,0,1,0.0
13.187464313000419,1014,4701.97,-96.2,-2.3,-91.7,-0.87,0.01,0.1,-0.16,-0.9,-0.03,-207.2,-72.4,55.0,1.11,1.11,1.89,-0.12,0.0,0.9146037393319579,0.8757853618324527,0.08364728358784879,0.28,0,1,0.0
13.19932174800033,1015,4701.98,-96.3,-2.3,-91.7,-1.07,-0.22,0.1,-0.14,-0.91,-0.04,-207.9,-65.6,66.0,1.13,1.13,1.68,-0.25,0.0,0.9215747392371386,1.0969503179269333,0.07514275800901471,0.28,0,1,0.0
