host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
11.660208389001127,960,95.27,100.5,4.3,-4.4,1.12,-0.83,0.44,0.02,1.07,-0.33,-62.6,-49.6,-48.0,-2.81,1.38,0.02,0.0,1.1199107107265294,1.4618139416492102,0.14055068113725422,0.35,0,14,0.0
11.671986188001028,961,95.28,100.6,4.4,-4.3,0.81,-0.52,0.57,0.0,1.03,-0.41,-63.1,-51.2,-19.0,-2.79,1.38,-0.07,0.0,1.1086027241532468,1.1186599125739691,0.12665784067269226,0.35,0,14,0.0
11.680117469000834,962,95.29,100.6,4.4,-4.3,0.76,-0.25,0.52,0.0,1.0,-0.4,-63.6,-49.1,18.0,-2.78,1.28,-0.04,0.0,1.077032961426901,0.9542012366372201,0.09318631638741948,0.35,0,14,0.0
11.691958173001694,963,95.3,100.7,4.5,-4.3,0.76,-0.04,0.4,0.05,1.04,-0.38,-64.1,-43.6,48.0,-2.77,1.1,0.08,0.0,1.1083771921146701,0.8597674104081872,0.1220399361336848,0.35,0,14,0.0
11.699992791000113,964,95.31,100.8,4.5,-4.3,0.95,0.32,0.51,0.1,1.13,-0.35,-64.4,-37.0,74.0,-2.76,0.86,0.02,0.0,1.1871815362445626,1.1247221879201992,0.19682739465830568,0.35,0,14,0.0
11.71260159600024,965,95.32,101.0,4.6,-4.3,1.56,0.62,0.81,0.11,1.2,-0.32,-64.8,-28.6,64.0,-2.75,0.7,-0.24,0.0,1.2467958934805647,1.8638937737972086,0.25131291685642165,0.35,0,14,0.0
11.720134745000905,966,95.33,101.2,4.7,-4.4,2.47,0.85,1.15,0.08,1.27,-0.3,-65.0,-21.8,67.0,-2.75,0.51,0.0,0.0,1.3074020039758238,2.854102310709972,0.3056806468046471,0.35,0,14,0.0
11.732022889000291,967,95.34,101.5,4.8,-4.4,3.34,0.77,1.51,0.08,1.39,-0.26,-65.2,-13.8,92.0,-2.74,0.22,-0.06,0.0,1.416368596093545,3.745477272658319,0.4063542941439209,0.35,0,15,0.0
11.74007197300125,968,95.35,101.9,5.0,-4.5,3.81,0.79,2.09,0.09,1.58,-0.24,-65.2,-2.1,107.0,-2.74,-0.08,-0.04,0.0,1.6006561154726522,4.416820123120252,0.5788289772525674,0.35,0,15,0.0
11.75222179299999,969,95.36,102.2,5.3,-4.5,3.69,0.77,2.95,0.05,1.75,-0.09,-65.2,4.2,54.0,-2.74,-0.13,-0.02,0.0,1.7530259553126988,4.786595867628685,0.7165748407507617,0.35,0,15,0.0
11.760194597000009,970,95.37,102.6,5.6,-4.5,2.35,0.1,3.75,0.05,1.72,-0.03,-65.1,5.7,38.0,-2.75,-0.21,0.1,0.0,1.7209880882795208,4.4266239957782725,0.670846234243232,0.35,0,15,0.0
11.772188527000253,971,95.38,102.7,6.0,-4.4,0.34,-0.09,3.82,0.14,1.45,-0.17,-65.1,11.5,63.0,-2.75,-0.42,-0.02,0.0,1.4666287873896382,3.8361569310965367,0.40815719468628253,0.35,0,15,0.0
11.780215499000406,972,95.39,102.6,6.3,-4.3,-0.7,0.48,3.06,0.28,1.11,-0.19,-64.9,23.8,117.0,-2.76,-0.83,-0.08,0.0,1.1604309544302929,3.175531451584128,0.09992017449239854,0.35,0,15,0.0
11.792146609001065,973,95.4,102.6,6.6,-4.3,-0.43,1.14,1.98,0.44,0.93,-0.18,-64.5,40.1,162.0,-2.77,-1.34,-0.03,0.0,1.0444615837837214,2.3248440807933766,0.015728212231089334,0.35,0,15,0.0
11.799950100001297,974,95.41,102.5,6.8,-4.5,0.54,2.33,1.04,0.48,0.88,-0.21,-64.0,61.4,199.0,-2.79,-1.93,-0.18,0.0,1.0241581909060729,2.608083587617544,0.03531097300656327,0.35,0,15,0.0
11.812580846000856,975,95.42,102.6,6.9,-4.8,1.32,3.79,0.29,0.46,0.9,-0.22,-63.2,84.1,217.0,-2.81,-2.57,-0.12,0.0,1.03440804327886,4.023754465670091,0.024559898221100607,0.35,0,15,0.0
11.820080814000903,976,95.43,102.7,7.0,-5.2,1.25,5.21,-0.22,0.39,0.99,-0.17,-62.2,108.5,243.0,-2.84,-3.28,-0.03,0.0,1.0775435026020992,5.362368879515843,0.01820404988009572,0.35,0,15,0.0
11.832130905000668,977,95.44,102.7,7.1,-5.8,0.42,6.3,-0.3,0.33,1.04,-0.09,-60.9,135.0,250.0,-2.88,-3.97,-0.19,0.0,1.094805918873295,6.3211074978993995,0.034757136828265756,0.35,0,15,0.0
11.84013869500086,978,95.45,102.6,7.2,-6.5,-0.57,7.1,-0.1,0.26,1.01,-0.07,-59.4,159.7,246.0,-2.92,-4.63,0.15,0.0,1.0452750834110607,7.123545465566988,0.01447822466128934,0.35,0,15,0.0
11.852528243000052,979,95.46,102.4,7.4,-7.2,-1.25,7.71,0.18,0.2,0.94,-0.05,-57.6,183.2,232.0,-2.97,-5.24,-0.1,0.0,0.9623408959407264,7.812745996127098,0.09546416388899115,0.35,0,15,0.0
11.860236438000356,980,95.47,102.2,7.6,-8.0,-1.49,7.97,0.54,0.13,0.92,0.0,-55.6,206.5,242.0,-3.03,-5.93,-0.06,0.0,0.9291393867445293,8.126044548241168,0.1260923596234843,0.35,0,15,0.0
11.872159613001713,981,95.48,101.9,7.9,-8.7,-1.35,7.73,0.88,0.07,0.89,0.05,-53.4,233.6,266.0,-3.1,-6.69,-0.19,0.0,0.8941476388158726,7.896188954172766,0.15786242540109818,0.35,0,15,0.0
11.880227345000094,982,95.49,101.7,8.1,-9.4,-1.13,7.19,1.0,0.02,0.87,0.07,-50.9,259.5,246.0,-3.17,-7.32,-0.22,0.0,0.8730406634286859,7.346631881345356,0.1753900127725191,0.35,0,15,0.0
11.892202603001351,983,95.5,101.5,8.3,-10.1,-0.94,6.44,0.84,-0.02,0.87,0.06,-48.1,280.4,217.0,-3.24,-7.88,-0.07,0.0,0.8722958213817146,6.562225232343065,0.17261215772310068,0.35,0,15,0.0
11.90027877400098,984,95.51,101.3,8.5,-10.7,-0.6,5.61,0.4,-0.05,0.86,0.05,-45.2,301.0,213.0,-3.33,-8.45,0.0,0.0,0.8629020801921848,5.656155938444414,0.17836578093437783,0.35,0,15,0.0
11.91224006000084,985,95.52,101.2,8.6,-11.2,-0.15,4.66,-0.23,-0.1,0.88,0.02,-42.3,320.1,208.0,-3.41,-9.0,-0.16,0.0,0.885889383614004,4.668083118368824,0.15227090796230747,0.35,0,15,0.0
11.92027999900165,986,95.53,101.2,8.6,-11.6,0.14,3.8,-0.82,-0.11,0.89,-0.01,-38.7,342.8,214.0,-3.51,-9.61,-0.11,0.0,0.896827742657418,3.8899871465083273,0.1385058979405156,0.35,0,15,0.0
11.932193719001589,987,95.54,101.1,8.6,-12.0,0.0,3.13,-1.24,-0.11,0.89,-0.05,-35.1,368.2,251.0,-3.61,-10.36,-0.01,0.0,0.8981647955692763,3.366674917481639,0.1344254681280842,0.35,0,15,0.0
11.940088527000626,988,95.55,101.1,8.5,-12.3,-0.27,2.57,-1.42,-0.09,0.89,-0.07,-31.2,391.1,210.0,-3.72,-10.84,-0.14,0.0,0.8972736483370054,2.9485928847502834,0.13261028305314793,0.35,0,15,0.0
11.952180353000585,989,95.56,101.0,8.4,-12.5,-0.37,2.19,-1.48,-0.08,0.84,-0.09,-27.1,412.7,241.0,-3.83,-11.56,-0.11,0.0,0.8485870609430713,2.6689698387205505,0.1776709330381404,0.35,0,15,0.0
11.960164842001177,990,95.57,100.9,8.3,-12.8,-0.01,1.86,-1.44,-0.06,0.84,-0.11,-22.8,439.2,233.0,-3.95,-12.17,0.07,0.0,0.8492938243034621,2.352296749987127,0.1734248862841946,0.35,0,15,0.0
11.972314225000446,991,95.58,100.9,8.2,-13.0,0.08,1.57,-1.3,-0.04,0.84,-0.12,-18.3,459.0,247.0,-4.08,-12.88,-0.08,0.0,0.849470423263812,2.039926469263047,0.16978332157736786,0.35,0,15,0.0
11.980210943000202,992,95.59,100.9,8.1,-13.1,0.23,1.27,-1.1,-0.02,0.87,-0.12,-13.5,491.4,270.0,-4.21,-13.63,-0.01,0.0,0.8784645695758025,1.695818386502517,0.13797339176006973,0.35,0,15,0.0
11.99210260000109,993,95.6,100.9,8.0,-13.3,0.23,0.98,-0.91,-0.03,0.9,-0.15,-8.5,512.2,224.0,-4.35,-14.21,0.08,0.0,0.9129074432821763,1.356981945347837,0.10145990769262203,0.35,0,15,0.0
12.000273015000857,994,95.61,100.9,8.0,-13.4,0.12,0.77,-0.8,-0.04,0.93,-0.17,-3.1,534.3,214.0,-4.5,-14.77,0.01,0.0,0.9462557793746891,1.1168258592994702,0.06674934016810719,0.35,0,15,0.0
12.01225062100093,995,95.62,100.9,7.9,-13.4,-0.05,0.63,-0.76,-0.04,0.95,-0.18,2.2,551.9,80.0,-4.65,-14.72,0.24,0.0,0.9677293009927931,0.9884331034521254,0.04437030217900306,0.35,0,15,0.0
12.020188163000057,996,95.63,100.9,7.9,-13.5,-0.41,0.52,-0.76,-0.04,0.95,-0.2,7.3,468.9,-862.0,-4.77,-10.8,0.46,0.0,0.9716480844420988,1.0080178569846865,0.03964248835510331,0.35,0,15,0.0
12.032095867001772,997,95.64,100.8,7.8,-13.6,-0.64,0.46,-0.83,-0.04,0.94,-0.2,11.2,365.8,-665.0,-4.87,-9.52,0.38,0.0,0.9618731725128838,1.1445959985951375,0.048429052278632034,0.35,0,15,0.0
12.039731462000418,998,95.65,100.7,7.7,-13.6,-0.86,0.34,-0.88,-0.03,0.93,-0.19,14.5,311.7,-732.0,-4.95,-7.33,0.57,0.0,0.9496841580230767,1.2765578717786359,0.059405705433070444,0.35,0,15,0.0
12.051586599000075,999,95.66,100.6,7.6,-13.7,-1.38,0.27,-0.7,-0.04,0.92,-0.21,16.9,201.0,-1075.0,-5.0,-3.85,0.54,0.0,0.94451045520947,1.5707641452490566,0.0632878200817436,0.35,0,15,0.0
12.05963075300133,1000,95.67,100.5,7.6,-13.7,-1.38,0.14,-0.57,-0.03,0.87,-0.21,18.0,75.4,-1146.0,-5.01,-0.68,0.33,0.0,0.895488693395958,1.4996332885075605,0.11006339025735046,0.35,0,15,0.0
12.07155836900165,1001,95.68,100.3,7.5,-13.7,-1.1,-0.13,-0.5,-0.01,0.83,-0.24,18.1,-10.8,-756.0,-5.01,0.67,-0.11,0.0,0.8640601830891179,1.2152777460317457,0.1386620625529067,0.35,0,15,0.0
12.080009859000711,1002,95.69,100.2,7.5,-13.7,-0.68,-0.21,-0.38,0.0,0.83,-0.27,17.9,-18.6,-181.0,-5.01,0.24,-0.07,0.0,0.8728115489611717,0.8067837380611982,0.12731248274723572,0.35,0,15,0.0
12.092555391000133,1003,95.7,100.2,7.4,-13.7,-0.65,-0.25,-0.11,0.0,0.85,-0.28,17.9,2.1,37.0,-5.01,-0.14,0.1,0.0,0.8949301648732151,0.7050531894828929,0.10308998949848858,0.35,0,15,0.0
12.100179769000533,1004,95.71,100.1,7.4,-13.7,-0.44,-0.35,0.14,0.0,0.84,-0.27,17.9,1.4,-32.0,-5.01,0.06,-0.07,0.0,0.8823264701911645,0.5793962374748389,0.11337981049692836,0.35,0,15,0.0
12.111927589001425,1005,95.72,100.1,7.5,-13.6,-0.33,-0.6,0.41,-0.01,0.83,-0.28,17.9,-3.0,-12.0,-5.01,0.04,-0.06,0.0,0.8760136985230311,0.7981227975693966,0.11729873052176054,0.35,0,15,0.0
12.135910404000242,1007,95.74,100.0,7.6,-13.4,-0.71,-0.86,0.96,-0.05,0.83,-0.26,17.9,-1.1,-5.0,-5.01,0.01,-0.14,0.0,0.8712060605849801,1.4714958375748128,0.11966424109061535,0.35,0,15,0.0
12.144199319000109,1008,95.75,100.0,7.7,-13.3,-0.73,-1.11,1.22,-0.09,0.81,-0.26,17.9,0.5,9.0,-5.01,-0.01,-0.15,0.0,0.8554530963179688,1.8037183815662576,0.1327088612504741,0.35,0,15,0.0
12.152046808001614,1009,95.76,99.9,7.8,-13.2,-0.56,-1.36,1.47,-0.15,0.81,-0.26,17.9,-0.1,-2.0,-5.01,0.0,0.09,0.0,0.8638286867197685,2.0794470418839714,0.1218466054317009,0.35,0,15,0.0
12.160198093000872,1010,95.77,99.9,7.9,-13.0,0.12,-1.68,1.56,-0.16,0.82,-0.26,17.9,-0.9,-5.0,-5.01,0.02,-0.06,0.0,0.8749857141690942,2.295735176365079,0.1084757864227277,0.35,0,15,0.0
12.172257843001717,1011,95.78,100.0,8.0,-12.8,0.66,-1.85,1.53,-0.17,0.87,-0.26,17.9,-0.3,4.0,-5.01,0.0,0.17,0.0,0.9237965143904798,2.489779106667899,0.058471686477315266,0.35,0,15,0.0
12.180029554001521,1012,95.79,100.1,8.1,-12.6,0.72,-2.2,1.45,-0.1,0.94,-0.23,17.9,-0.5,-6.0,-5.01,0.04,0.09,0.0,0.9728823155962903,2.731464808486465,0.009198167566074611,0.35,0,15,0.0
12.19201339600113,1013,95.8,100.2,8.2,-12.3,0.58,-2.13,1.26,0.0,0.99,-0.28,17.8,-3.2,-26.0,-5.0,0.13,-0.14,0.0,1.0288342918079665,2.5418300493935466,0.04581873247268953,0.35,0,15,0.0
12.20022062100179,1014,95.81,100.3,8.3,-12.1,-0.2,-2.01,1.04,0.1,0.99,-0.3,17.8,-5.1,-5.0,-5.0,0.09,-0.04,0.0,1.0392785959500945,2.271937499140326,0.05513777588252122,0.35,0,15,0.0
12.21204267900066,1015,95.82,100.2,8.4,-11.9,-0.94,-1.49,0.72,0.23,0.97,-0.35,17.8,-1.4,27.0,-5.0,-0.01,0.01,0.0,1.0565509926170151,1.9031815467789719,0.07096196909845298,0.35,0,15,0.0
12.220205014000385,1016,95.83,100.1,8.4,-11.8,-1.35,-0.58,0.4,0.33,0.93,-0.37,17.8,0.0,1.0,-5.0,0.03,0.11,0.0,1.053897528225586,1.5227934856703322,0.06694233461288335,0.35,0,15,0.0
12.23202337300063,1017,95.84,100.0,8.4,-11.8,-1.38,0.31,0.25,0.35,0.89,-0.39,17.8,-0.1,10.0,-5.0,-0.01,0.15,0.0,1.032811696293182,1.4363147287415805,0.044939372626869645,0.35,0,15,0.0
12.24022776000129,1018,95.85,99.8,8.5,-11.8,-1.11,1.05,0.3,0.29,0.84,-0.4,17.8,0.3,-5.0,-5.0,0.02,0.02,0.0,0.9745255255764211,1.5571127126833175,0.013079862128093311,0.35,0,15,0.0
12.25203877900094,1019,95.86,99.8,8.5,-12.0,-0.26,1.44,0.45,0.18,0.81,-0.36,17.8,0.0,2.0,-5.0,0.0,-0.13,0.0,0.9044888059008801,1.530914759220774,0.08145425016756169,0.35,0,15,0.0
12.260232672000711,1020,95.87,99.8,8.6,-12.1,1.34,1.43,0.51,0.09,0.84,-0.37,17.8,-0.6,-8.0,-5.0,0.0,0.09,0.0,0.9222797840135063,2.0249938271510852,0.06239000661383676,0.35,0,15,0.0
12.271967588001644,1021,95.88,100.0,8.7,-12.2,2.88,1.32,0.46,0.03,0.96,-0.38,17.8,0.5,3.0,-5.0,0.0,-0.4,0.0,1.0329085148259742,3.201312230945304,0.04727394971465859,0.35,0,15,0.0
12.2802564420017,1022,95.89,100.3,8.7,-12.4,3.56,1.34,0.16,-0.01,1.07,-0.36,17.8,-0.4,0.0,-5.0,0.0,0.01,0.0,1.1289818421923357,3.80720369825414,0.14048033153939965,0.35,0,15,0.0
12.292207259000861,1023,95.9,100.7,8.7,-12.5,3.59,0.92,-0.42,-0.05,1.2,-0.33,17.8,0.3,0.0,-5.0,0.0,-0.14,0.0,1.245552086425935,3.729731893849744,0.2519095642575391,0.35,0,15,0.0
12.30019366200031,1024,95.91,101.0,8.7,-12.5,2.77,0.22,-1.16,-0.04,1.28,-0.31,17.8,-0.1,6.0,-5.0,-0.03,-0.05,0.0,1.3176114753598651,3.011129356238287,0.3174895741276398,0.35,0,15,0.0
12.312193675001254,1025,95.92,101.2,8.5,-12.6,1.46,-0.6,-2.01,-0.01,1.28,-0.27,17.8,0.1,-6.0,-5.0,0.01,0.0,0.0,1.3082048769210426,2.5557190768940155,0.3019213161750409,0.35,0,15,0.0
12.320177663001232,1026,95.93,101.3,8.2,-12.5,0.97,-1.61,-2.64,0.07,1.27,-0.26,17.8,0.2,0.0,-5.0,0.0,0.01,0.0,1.2982295636750845,3.2407715130814148,0.28610708287050124,0.35,0,15,0.0
12.331901897001444,1027,95.94,101.4,7.9,-12.4,0.7,-1.81,-2.99,0.12,1.29,-0.24,17.8,0.1,5.0,-5.0,-0.02,0.08,0.0,1.3176114753598651,3.5645757110769862,0.2993792146641763,0.35,0,15,0.0
12.34019598100167,1028,95.95,101.5,7.5,-12.2,0.82,-1.84,-3.26,0.1,1.28,-0.14,17.8,-0.1,-4.0,-5.0,0.0,-0.05,0.0,1.2915107432770352,3.832179536503998,0.2678129129297193,0.35,0,15,0.0
12.352238796000165,1029,95.96,101.6,7.1,-12.1,1.15,-1.84,-3.47,0.07,1.37,-0.11,17.8,0.1,3.0,-5.0,-0.01,0.11,0.0,1.3761903938045783,4.09255421466839,0.3454427121881172,0.35,0,15,0.0
12.360288335001314,1030,95.97,101.7,6.8,-12.0,1.32,-1.9,-3.31,0.05,1.48,-0.05,17.8,-0.1,-1.0,-5.0,0.0,0.08,0.0,1.4816882263148343,4.038378387422358,0.4419217338044057,0.35,0,16,0.0
12.372040208001636,1031,95.98,101.8,6.4,-11.9,0.81,-2.11,-2.65,0.01,1.53,0.0,17.8,0.0,-1.0,-5.0,0.0,-0.05,0.0,1.5300326793895613,3.4829154454278677,0.4804608631415501,0.35,0,16,0.0
12.380285749000905,1032,95.99,101.9,6.2,-11.7,-0.32,-2.55,-1.67,-0.1,1.44,0.05,17.8,-0.1,0.0,-5.0,0.0,-0.18,0.0,1.4443337564427412,3.064930668057599,0.38686670139083534,0.35,0,16,0.0
12.39209737300007,1033,96.0,101.8,6.0,-11.4,-0.87,-3.24,-0.96,-0.21,1.25,0.05,17.8,0.1,0.0,-5.0,0.0,0.1,0.0,1.2685030547854428,3.489426887040335,0.20681527973886626,0.35,0,16,0.0
12.40018690100078,1034,96.01,101.8,5.8,-11.1,-1.07,-4.17,-0.63,-0.2,1.13,0.11,17.8,-0.5,-2.0,-5.0,0.01,-0.23,0.0,1.1528226229563678,4.350942426647357,0.0893121509515955,0.35,0,16,0.0
12.412572565001028,1035,96.02,101.7,5.7,-10.6,-1.46,-5.28,-0.36,-0.09,1.1,0.15,17.8,0.2,1.0,-5.0,0.0,0.1,0.0,1.113822247937255,5.489954462470522,0.04930554041383295,0.35,0,16,0.0
12.420170627001426,1036,96.03,101.6,5.6,-10.1,-2.4,-6.15,-0.11,0.0,1.1,0.14,17.8,-0.5,-1.0,-5.0,0.0,0.01,0.0,1.108873302050329,6.6026206918162424,0.04346946263636875,0.35,0,16,0.0
12.431974824001372,1037,96.04,101.3,5.4,-9.4,-3.43,-6.52,-0.16,0.07,1.05,0.11,17.8,-0.7,-10.0,-5.0,0.05,-0.07,0.0,1.0580642702596095,7.368914438368789,0.007192777771263703,0.35,0,16,0.0
12.440173108001545,1038,96.05,101.0,5.3,-8.8,-4.0,-6.68,-0.55,0.13,0.97,0.06,17.7,-3.9,-29.0,-5.0,0.16,0.22,0.0,0.9805100713404223,7.805440410380442,0.08305203715664178,0.35,0,16,0.0
12.452066162000847,1039,96.06,100.6,5.1,-8.2,-4.48,-6.39,-0.9,0.17,0.94,-0.02,17.6,-11.7,-75.0,-5.0,0.45,0.11,0.0,0.9554580053565933,7.855730392522392,0.10594202107766137,0.35,0,16,0.0
12.46021334300167,1040,96.07,100.2,4.9,-7.6,-5.31,-5.54,-0.92,0.17,0.94,-0.09,17.4,-21.1,-80.0,-4.99,0.66,0.02,0.0,0.9594790253048786,7.728783862937299,0.09988258110678849,0.35,0,16,0.0
12.472063766001156,1041,96.08,99.7,4.7,-7.1,-5.33,-4.6,-0.66,0.18,0.85,-0.11,17.2,-27.5,-65.0,-4.98,0.81,-0.15,0.0,0.8757853618324526,7.071386002757875,0.1799047196876301,0.35,0,16,0.0
12.48016448800081,1042,96.09,99.2,4.6,-6.7,-3.97,-3.85,-0.38,0.19,0.79,-0.09,16.9,-33.1,-50.0,-4.97,0.93,-0.07,0.0,0.8174961773610933,5.543266185201646,0.23343002607580965,0.35,0,16,0.0
12.492106389001492,1043,96.1,99.0,4.5,-6.4,-2.35,-3.27,-0.01,0.19,0.79,-0.09,16.5,-37.9,-60.0,-4.96,1.12,0.03,0.0,0.8174961773610933,4.0268474021248934,0.22876142555429346,0.35,0,16,0.0
12.50014615100008,1044,96.11,98.8,4.5,-6.1,-1.25,-2.74,0.4,0.18,0.82,-0.12,16.1,-47.6,-92.0,-4.95,1.44,0.17,0.0,0.8480566018845676,3.038107963848553,0.1942369810102028,0.35,0,16,0.0
12.512301008000577,1045,96.12,98.8,4.5,-5.8,-0.54,-2.36,0.73,0.18,0.87,-0.14,15.5,-68.0,-236.0,-4.93,2.34,0.32,0.0,0.8993886812718959,2.5286557693762903,0.140046803590417,0.35,0,16,0.0
12.520183281001664,1046,96.13,98.8,4.6,-5.6,-0.16,-1.91,0.94,0.2,0.92,-0.17,14.5,-116.7,-436.0,-4.9,3.85,0.3,0.0,0.9567131231461186,2.13478336137417,0.08106791448187045,0.35,0,16,0.0
12.53196072100036,1047,96.14,98.8,4.7,-5.4,-0.22,-1.61,1.21,0.21,0.99,-0.14,12.9,-173.1,-512.0,-4.85,5.36,0.11,0.0,1.021665307231287,2.0259812437433866,0.015793415788768028,0.35,0,16,0.0
12.5401122330004,1048,96.15,98.7,4.9,-5.2,-0.64,-1.25,1.43,0.2,0.98,-0.14,10.8,-218.9,-427.0,-4.79,6.35,-0.05,0.0,1.0099504938362078,2.00424549394529,0.02695806460017014,0.35,0,16,0.0
12.552132961000098,1049,96.16,98.6,5.0,-5.1,-0.94,-1.04,1.5,0.19,0.91,-0.14,8.5,-239.8,-181.0,-4.72,6.43,0.01,0.0,0.9401063769595439,2.0530952242894145,0.09486613784729747,0.35,0,16,0.0
12.5602306030014,1050,96.17,98.6,5.2,-5.0,-0.88,-0.79,1.45,0.16,0.86,-0.16,6.1,-232.9,-53.0,-4.66,6.4,0.03,0.0,0.8892693630166283,1.871095935541521,0.14278908875440888,0.35,0,16,0.0
12.572228079001434,1051,96.18,98.5,5.4,-4.9,-0.58,-0.61,1.41,0.16,0.84,-0.16,3.7,-246.1,-137.0,-4.59,6.91,0.15,0.0,0.8699425268372617,1.6421327595538673,0.15887360643510007,0.35,0,16,0.0
12.580284963001759,1052,96.19,98.5,5.6,-4.8,0.02,-0.38,1.29,0.16,0.85,-0.16,1.1,-270.0,-245.0,-4.52,7.77,0.01,0.0,0.8796021828076598,1.344953530795767,0.146229671455408,0.35,0,16,0.0
12.592057788000602,1053,96.2,98.6,5.7,-4.8,0.19,-0.21,1.15,0.17,0.87,-0.19,-1.7,-303.6,-295.0,-4.43,8.63,-0.06,0.0,0.9065870063044142,1.1843563652887588,0.11685995099948043,0.35,0,16,0.0
12.604201875001309,1054,96.21,98.6,5.8,-4.7,0.25,0.05,1.01,0.18,0.87,-0.2,-5.0,-332.4,-258.0,-4.34,9.26,0.04,0.0,0.910659101969557,1.0416813332300814,0.11053209822765087,0.35,0,16,0.0
12.612242736000553,1055,96.22,98.6,5.9,-4.7,0.15,0.22,0.93,0.17,0.87,-0.21,-8.4,-347.2,-164.0,-4.25,9.57,0.09,0.0,0.9109884741312593,0.9673675619949225,0.10799867154462972,0.35,0,16,0.0
12.620058834001611,1056,96.23,98.6,6.0,-4.8,0.16,0.37,0.96,0.15,0.87,-0.23,-11.9,-356.1,-108.0,-4.15,9.76,0.0,0.0,0.9123047736365298,1.0412012293500235,0.10454872459857201,0.35,0,16,0.0
12.632040581000183,1057,96.24,98.6,6.1,-4.8,0.36,0.4,0.97,0.13,0.85,-0.23,-15.5,-359.9,-31.0,-4.05,9.72,-0.02,0.0,0.8901123524589466,1.1092790451459902,0.12420632286063216,0.35,0,16,0.0
12.640298651000194,1058,96.25,98.7,6.2,-4.8,0.7,0.46,0.91,0.11,0.83,-0.24,-19.1,-350.4,64.0,-3.96,9.39,-0.14,0.0,0.870976463516667,1.2368104139276965,0.14047536756685353,0.35,0,16,0.0
12.652072372000475,1059,96.26,98.8,6.3,-4.8,0.82,0.45,0.84,0.09,0.85,-0.25,-22.5,-343.0,54.0,-3.86,9.26,0.17,0.0,0.8905616205518851,1.2571793825862718,0.11847240632100275,0.35,0,16,0.0
12.660154019000402,1060,96.27,98.9,6.4,-4.9,0.8,0.5,0.7,0.08,0.85,-0.26,-25.9,-335.6,91.0,-3.77,8.95,0.03,0.0,0.8924684868386109,1.174734012447073,0.1142342292335915,0.35,0,16,0.0
12.672053596001206,1061,96.28,99.0,6.4,-4.9,0.65,0.49,0.57,0.08,0.86,-0.27,-29.2,-320.5,131.0,-3.69,8.54,-0.11,0.0,0.9049309365912959,0.9937303457175896,0.09973634389128838,0.35,0,16,0.0
12.680210734000866,1062,96.29,99.0,6.5,-4.9,0.43,0.42,0.47,0.09,0.86,-0.26,-32.3,-309.1,109.0,-3.6,8.29,-0.13,0.0,0.9029396436085858,0.7630203142774116,0.09969308413651856,0.35,0,16,0.0
12.692024873000264,1063,96.3,99.0,6.6,-5.0,0.15,0.34,0.32,0.11,0.85,-0.27,-35.3,-296.2,138.0,-3.52,7.84,0.06,0.0,0.8986100377805714,0.4904079934095692,0.10194223616524234,0.35,0,16,0.0
12.700247584001772,1064,96.31,99.0,6.6,-5.0,-0.3,0.3,0.04,0.13,0.8,-0.29,-38.1,-277.9,169.0,-3.45,7.33,0.01,0.0,0.8608135686662938,0.4261455150532503,0.13694393117392956,0.35,0,16,0.0
12.712091587000032,1065,96.32,99.0,6.6,-5.0,-0.98,0.39,-0.41,0.17,0.72,-0.32,-40.8,-259.5,175.0,-3.38,6.84,-0.04,0.0,0.8060397012554655,1.1316359838746732,0.18788344261306267,0.35,0,16,0.0
12.720219756000006,1066,96.33,98.8,6.5,-5.1,-1.53,0.69,-1.0,0.22,0.66,-0.34,-43.3,-241.2,185.0,-3.31,6.32,-0.05,0.0,0.7743384273042376,1.9537144110642168,0.21519302223300474,0.35,0,16,0.0
12.73205939500076,1067,96.34,98.6,6.4,-5.2,-1.76,1.24,-1.52,0.28,0.66,-0.36,-45.5,-222.6,181.0,-3.25,5.82,-0.16,0.0,0.8022468448052631,2.6354506256046615,0.18353891263733968,0.35,0,16,0.0
12.740207187000124,1068,96.35,98.5,6.2,-5.4,-1.43,1.84,-1.72,0.31,0.68,-0.34,-47.6,-205.2,173.0,-3.2,5.38,-0.03,0.0,0.8210359310042407,2.8963597842809516,0.16145482990959492,0.35,0,16,0.0
12.752038056001766,1069,96.36,98.3,6.1,-5.6,-0.52,2.35,-1.72,0.28,0.72,-0.29,-49.6,-188.1,171.0,-3.15,4.9,-0.15,0.0,0.82516664983505,2.9582596234948686,0.15417762885720987,0.35,0,16,0.0
12.760208610001428,1070,96.37,98.3,6.0,-5.9,0.49,2.66,-1.64,0.21,0.76,-0.24,-51.3,-172.0,169.0,-3.1,4.45,-0.15,0.0,0.8241965784932621,3.1631155527422643,0.15204474619501773,0.35,0,16,0.0
12.772094858000855,1071,96.38,98.4,5.9,-6.2,1.38,2.75,-1.61,0.14,0.8,-0.22,-52.9,-154.0,175.0,-3.06,3.96,-0.08,0.0,0.8414273587185053,3.4726070897813934,0.13211768665037904,0.35,0,16,0.0
