host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,gyro_corrected,gyro_side_score,gyro_side_separation,step_period_s,gait_cycle_s,cadence_spm,gait_speed_ratio,assist_pulse_s,acc_residual,threshold,gyro_threshold,belt_threshold,belt_ok,calibrated,imu_side,imu_heel_strike,heel_strike,hs_count,left_hs_count,right_hs_count,torque_cmd_nm
50.420343483000124,5044,1133.72,94.9,11.3,-93.5,-0.92,0.58,0.19,0.19,0.8,-0.14,-115.8,-52.9,49.0,-1.36,1.37,0.06,0.0,0.8340863264674707,1.1040380428228005,0.6028092899663783,0.6905299810249472,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.16700606440217847,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.43252658899996,5045,1133.73,94.8,11.3,-93.6,-1.0,0.61,-0.11,0.19,0.77,-0.14,-116.3,-47.3,49.0,-1.35,1.22,0.0,0.0,0.8053570636680354,1.1765202930676546,0.6944216670529219,0.8306675386742047,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.19182062065758154,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.44032353400007,5046,1133.74,94.7,11.3,-93.7,-1.09,0.64,-0.47,0.18,0.76,-0.15,-116.8,-41.3,52.0,-1.34,1.07,-0.14,0.0,0.7952986860293433,1.3485547819795827,0.7180680373421985,0.9232865386092469,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.19784141833034818,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.452290878999975,5047,1133.75,94.6,11.2,-93.7,-1.12,0.86,-0.75,0.17,0.75,-0.18,-117.1,-36.2,56.0,-1.33,0.9,0.08,0.0,0.7898101037591252,1.5989058759038945,0.821396149112114,0.9740734675238213,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.19926340058855496,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.4620810240001,5048,1133.76,94.5,11.1,-93.9,-0.81,1.02,-0.89,0.16,0.78,-0.16,-117.5,-30.2,54.0,-1.32,0.77,-0.18,0.0,0.8121576201698781,1.5775297144586533,0.8882458610428147,1.1220560124467807,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.17337756649424596,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.472093346000065,5049,1133.77,94.4,11.0,-94.0,-0.44,1.23,-0.88,0.14,0.82,-0.15,-117.7,-26.9,35.0,-1.31,0.69,-0.02,0.0,0.8452810183601663,1.5750872991678906,1.0633849717427768,1.1730765964841656,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.13744908493787855,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.480179418000034,5050,1133.78,94.4,10.9,-94.1,-0.06,1.29,-0.78,0.13,0.87,-0.14,-118.0,-25.0,14.0,-1.31,0.68,0.0,0.0,0.890730037665734,1.508674915281619,1.1249765822284572,1.2606160717622719,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.09016006431966472,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.492405405,5051,1133.79,94.4,10.9,-94.2,0.14,1.27,-0.72,0.11,0.89,-0.13,-118.2,-25.5,-5.0,-1.3,0.74,0.15,0.0,0.9061456836513652,1.466594695203825,1.3063857463487571,1.3356281929215195,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.0732495299673529,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.50039011400008,5052,1133.8,94.4,10.8,-94.4,0.12,1.2,-0.73,0.09,0.91,-0.12,-118.5,-31.1,-46.0,-1.29,0.92,0.06,0.0,0.9222797840135064,1.4097162835123953,1.3099557553799175,1.4002975144389953,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.055973121013107474,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.51230455200016,5053,1133.81,94.4,10.7,-94.5,0.06,1.12,-0.82,0.09,0.9,-0.12,-118.9,-38.8,-74.0,-1.28,1.16,-0.07,0.0,0.9124143795447329,1.3893883546366725,1.3639797848550166,1.4551779812389343,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.06452175497224333,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.52030930700016,5054,1133.82,94.4,10.6,-94.6,0.12,1.02,-0.93,0.1,0.9,-0.11,-119.4,-48.5,-90.0,-1.27,1.44,0.1,0.0,0.9121951545584969,1.3855323886506588,1.3302278843834432,1.4987545102790631,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.06344616035930983,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.532444008000084,5055,1133.83,94.4,10.5,-94.7,0.3,0.87,-0.95,0.09,0.92,-0.1,-119.9,-60.3,-122.0,-1.25,1.83,0.05,0.0,0.9297849213662265,1.322648857406984,1.228784115509785,1.5275022028193599,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.044939265680548623,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.54052759199999,5056,1133.84,94.5,10.4,-94.8,0.54,0.67,-0.89,0.07,0.95,-0.09,-120.6,-76.0,-149.0,-1.23,2.27,0.07,0.0,0.9568176419778223,1.2379822292747178,1.1542732215246796,1.5655181211246423,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.0175484141675738,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.55218214199999,5057,1133.85,94.5,10.2,-94.8,0.62,0.37,-0.74,0.05,0.99,-0.07,-121.5,-93.9,-175.0,-1.2,2.78,0.2,0.0,0.9937303457175894,1.0338762014864256,0.9340541355243428,1.5233919026373246,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.018977003780749513,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.564546727000106,5058,1133.86,94.6,10.1,-94.9,0.6,-0.01,-0.57,0.03,1.02,-0.06,-122.6,-113.7,-194.0,-1.17,3.34,0.1,0.0,1.0222035022440492,0.8276472678623424,0.6984499477126331,1.4888393952398966,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.04650115710106506,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.57235699700004,5059,1133.87,94.6,10.1,-94.8,0.48,-0.48,-0.4,0.02,1.02,-0.07,-123.9,-134.5,-202.0,-1.13,3.91,0.04,0.0,1.0225947388873071,0.7879086241436883,0.38803172083680365,1.3878749076671297,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.0459545458694367,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.580453125000076,5060,1133.88,94.7,10.0,-94.8,0.41,-0.98,-0.34,0.04,1.0,-0.13,-125.4,-154.3,-197.0,-1.09,4.43,0.05,0.0,1.0092076099594176,1.1153923076657826,0.17544526105358704,1.28219048094218,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.03191606860271601,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.592335135999974,5061,1133.89,94.8,10.0,-94.6,0.35,-1.33,-0.42,0.08,0.96,-0.21,-127.0,-173.5,-189.0,-1.04,4.94,-0.15,0.0,0.9859513172565875,1.4379847008921895,-0.3913692124240529,1.0821260652637807,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.008486580381888098,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.60051243199996,5062,1133.9,94.8,9.9,-94.5,0.3,-1.41,-0.57,0.13,0.94,-0.27,-128.9,-189.6,-160.0,-0.99,5.33,0.09,0.0,0.986610358753647,1.5501612819316575,-0.5416855752618289,0.9150535876162778,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.008962709441368677,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.612365828000065,5063,1133.91,94.9,9.9,-94.4,0.56,-1.19,-0.58,0.19,0.99,-0.29,-130.9,-204.9,-166.0,-0.93,5.79,0.05,0.0,1.048951857808546,1.437393474313836,-0.8015687485534273,0.8359003322207493,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.06987812432634222,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.62023643099997,5064,1133.92,95.0,9.8,-94.3,1.02,-0.78,-0.28,0.23,1.04,-0.32,-133.1,-224.5,-193.0,-0.87,6.37,0.04,0.0,1.1121600604229591,1.314229812475733,-0.9372318175994246,0.7094264500425618,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.13042460040194026,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.63250629799995,5065,1133.93,95.1,9.8,-94.2,1.63,-0.28,0.11,0.25,1.08,-0.32,-135.4,-243.5,-180.0,-0.8,6.82,-0.01,0.0,1.153819743287486,1.6575282803017268,-0.9296487637479917,0.5170645228413353,2.6922762185278755,0.6919139510000605,1.383827902000121,86.71598529452798,1.0692029463067612,0.1683497044426932,0.16864259760113776,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,65,31,34,0.0
50.640656604000014,5066,1133.94,95.3,9.8,-94.2,1.98,0.23,0.57,0.26,1.14,-0.3,-138.0,-258.4,-150.0,-0.73,7.17,0.18,0.0,1.2071453930658063,2.0732100713627646,-0.7494983107502265,0.4948278098066194,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.21752888243186896,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,1,1,66,32,34,1.5
50.652478197000164,5067,1133.95,95.5,9.9,-94.3,2.11,0.74,0.92,0.23,1.13,-0.29,-140.7,-272.4,-156.0,-0.66,7.62,0.05,0.0,1.1890752709563848,2.4178709642989635,-0.2698878148519689,0.43587341471219626,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.19546958511599855,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,1.5
50.66038008500004,5068,1133.96,95.7,10.0,-94.4,2.26,1.08,1.11,0.2,1.12,-0.27,-143.5,-276.7,96.0,-0.58,6.89,1.55,1.77,1.1693160394008115,2.73972626369862,-0.0676383982115721,0.4826558830829333,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.17219614648921677,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,1.5
50.672567885000035,5069,1133.97,96.0,10.2,-94.5,2.42,1.32,1.29,0.17,1.18,-0.23,-145.8,-210.7,527.0,-0.53,4.82,1.5,1.77,1.2141663806908836,3.043501273204925,0.5159037167197722,0.41364763361397394,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.21270555802370317,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,1.5
50.68063845400002,5070,1133.98,96.2,10.3,-94.6,2.38,1.53,1.63,0.09,1.27,-0.2,-147.4,-145.5,549.0,-0.49,3.32,1.53,1.77,1.2887978895078933,3.265302436222409,0.6549129478094939,0.47864369615031827,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.2815903255038985,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,1.5
50.69228516600015,5071,1133.99,96.4,10.5,-94.7,2.19,1.74,1.98,0.01,1.36,-0.15,-148.6,-101.3,426.0,-0.47,2.38,1.6,1.77,1.3682835963352042,3.4269665886903535,1.126138666801826,0.5228444153820718,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.35385451168458526,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,1.5
50.70043752000015,5072,1134.0,96.6,10.8,-94.9,1.59,1.72,2.55,-0.01,1.55,-0.03,-149.2,-84.9,344.0,-0.45,1.97,1.58,1.77,1.5503225470849609,3.4625135378796714,1.1941080794660297,0.5918580318681633,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.5251755931856548,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,1.5
50.712847338000074,5073,1134.01,96.6,11.1,-95.0,0.14,1.65,3.46,-0.03,1.65,0.01,-150.1,-71.2,127.0,-0.43,2.02,1.76,1.77,1.6503030024816654,3.835844105278524,1.4196650749310042,0.7587314137445063,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.6126529276107122,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,1.5
50.72028143600005,5074,1134.02,96.6,11.5,-95.1,-1.21,1.35,4.08,-0.06,1.56,0.04,-150.9,-78.7,-3.0,-0.4,2.24,1.98,1.77,1.5616657773031974,4.464638843176456,1.3928269962314215,0.790487671542712,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.5135353883835994,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,1.5
50.73284454000009,5075,1134.03,96.4,11.9,-95.2,-2.57,0.77,4.11,-0.02,1.32,0.07,-151.7,-91.0,-121.0,-0.38,2.73,1.94,1.77,1.3220060514233662,4.908146289588362,1.3238502954326241,0.9546478948640137,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.2683981492536929,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,1.5
50.740482722000024,5076,1134.04,96.0,12.3,-95.2,-3.3,0.13,3.49,0.13,1.02,0.12,-152.7,-111.9,-193.0,-0.35,3.36,1.78,1.77,1.035229443167069,4.804893339086727,1.1406940773535912,1.0018306881992658,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.018010889822552167,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,1.5
50.75260319800009,5077,1134.05,95.7,12.6,-95.1,-2.86,-0.25,2.55,0.33,0.79,0.12,-154.0,-137.7,-257.0,-0.31,4.15,1.86,1.77,0.8645229898620395,3.839869789459012,0.727536156436183,1.0182358396021374,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.1849429962650302,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,1.5
50.760574412000096,5078,1134.06,95.5,12.8,-95.1,-1.22,0.1,1.58,0.51,0.7,0.08,-155.7,-171.6,-317.0,-0.26,5.07,2.0,1.77,0.8697700845625814,1.998699577225152,0.6355609630331887,0.9960618182567037,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.1761019835331984,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,1.5
50.77245403699999,5079,1134.07,95.5,12.9,-95.2,0.26,0.92,0.84,0.59,0.73,0.02,-157.6,-204.7,-332.0,-0.21,6.01,1.63,1.77,0.9388290579226869,1.2726350615946427,0.3976621042530305,1.0498741354728958,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.10490214996963099,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,1.5
50.78052549400013,5080,1134.08,95.5,13.0,-95.3,1.19,2.17,0.27,0.59,0.83,0.0,-160.1,-244.0,-353.0,-0.13,7.08,1.73,1.77,1.0183319694480772,2.4895581937363906,0.6907200892422724,1.1589960161228294,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.02489125367535583,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,1.5
50.79235294499995,5081,1134.09,95.6,13.0,-95.6,1.49,3.46,-0.1,0.48,0.92,0.03,-162.8,-278.3,-326.0,-0.05,7.91,1.78,1.77,1.038123306741545,3.7685142961119307,1.3181465686037437,1.3106049766919798,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.0049979180542500945,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,1.5
50.80239365800003,5082,1134.1,95.6,13.0,-96.0,0.84,4.48,-0.31,0.32,1.0,0.07,-165.7,-300.1,-225.0,0.02,8.36,1.74,1.77,1.0522832318344715,4.5685993477213565,1.851298100424574,1.5522267385870347,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.008978766897902668,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,1.5
50.81215494799994,5083,1134.11,95.6,13.0,-96.5,-0.16,5.04,-0.44,0.14,1.05,0.11,-168.8,-314.8,-170.0,0.1,8.7,1.63,1.77,1.0649882628461218,5.061699319398575,3.2412914902150605,1.7857879472255789,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.02125012195136189,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,0.0
50.82231369700003,5084,1134.12,95.4,13.0,-97.1,-0.83,5.55,-0.44,0.03,1.02,0.14,-172.0,-317.2,-7.0,0.19,8.43,1.84,1.77,1.03,5.628943062422998,3.6518926021490326,2.130357175741843,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.013463378076864707,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,0.0
50.832408286000145,5085,1134.13,95.1,13.0,-97.7,-1.08,5.78,-0.38,-0.02,1.01,0.18,-175.1,-303.3,-19.0,0.27,8.58,0.27,0.0,1.0261091559868276,5.89230006024812,4.9528008914014645,2.3704048395475192,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.01700713764823636,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,0.0
50.84252153000011,5086,1134.14,94.9,13.1,-98.3,-1.19,5.79,-0.29,-0.05,0.98,0.18,-178.4,-343.6,-329.0,0.37,9.92,0.07,0.0,0.9976472322419382,5.918133151594343,5.455842232870744,2.7985788501650304,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.04455968016526324,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,0.0
50.85232717100007,5087,1134.15,94.6,13.1,-98.8,-1.0,5.61,-0.32,-0.05,0.91,0.19,-182.0,-380.1,-281.0,0.47,10.55,0.16,0.0,0.9309672389509741,5.707407467493451,5.507958257813841,2.9758766379414987,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.1090148799871028,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,0.0
50.860359101000086,5088,1134.16,94.4,13.1,-99.4,-0.71,5.35,-0.41,-0.03,0.88,0.19,-186.0,-388.4,-97.0,0.58,10.52,0.01,0.0,0.9007774419910837,5.412457852029888,5.671056499997001,3.2801159448530464,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.1364205834080534,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,0.0
50.872583893999945,5089,1134.17,94.3,13.1,-99.9,-0.33,4.98,-0.52,0.0,0.87,0.18,-189.8,-379.5,72.0,0.68,10.04,-0.02,0.0,0.8884255736976508,5.0179378234489915,5.655695715179422,3.580023214567529,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.14579700266745654,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,0.0
50.88373131900016,5090,1134.18,94.1,13.1,-100.4,0.11,4.64,-0.66,0.02,0.86,0.17,-193.4,-353.6,219.0,0.78,9.2,-0.27,0.0,0.8768694315575153,4.687995307164886,5.416029823573005,4.132221514441829,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.15420608191144025,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,0.0
50.89197941500015,5091,1134.19,94.1,13.0,-100.9,0.57,4.29,-0.8,0.02,0.88,0.15,-196.7,-319.4,309.0,0.86,8.2,-0.2,0.0,0.8929165694509201,4.401022608439997,5.24300562078722,4.122254923292329,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.13539576513767448,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,0.0
50.90428318199997,5092,1134.2,94.1,13.0,-101.3,0.97,3.94,-0.95,0.01,0.9,0.13,-199.6,-275.9,417.0,0.93,6.88,-0.31,0.0,0.9093954035511727,4.167373273418161,4.748483107672834,4.490768709448459,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.11653859241667353,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,0.0
50.912534779,5093,1134.21,94.1,12.9,-101.7,1.24,3.55,-1.1,0.0,0.92,0.11,-202.0,-227.3,460.0,0.99,5.57,-0.1,0.0,0.9265527507918802,3.917920366725184,4.37228122735805,4.515048205136762,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.09739362027244669,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,0.0
50.92039736900006,5094,1134.22,94.1,12.8,-102.1,1.31,3.11,-1.22,-0.03,0.96,0.11,-203.9,-179.8,475.0,1.04,4.28,-0.1,0.0,0.9667471230885561,3.5883979712400906,4.173486521069828,4.40705602597955,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.0560552630162553,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,0.0
50.9326141250001,5095,1134.23,94.2,12.7,-102.4,1.09,2.6,-1.26,-0.05,1.0,0.08,-205.4,-133.2,455.0,1.07,3.05,-0.16,0.0,1.0044401425669924,3.0879928756394506,3.7703222912226217,4.289010163566545,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.017994998667062667,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,0.0
50.9402853040001,5096,1134.24,94.2,12.6,-102.6,0.71,2.14,-1.25,-0.06,1.02,0.07,-206.4,-87.8,450.0,1.09,1.91,-0.21,0.0,1.0241581909060729,2.578022497962343,3.3549841581622992,4.150635499655443,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.0016885886785773518,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,0.0
50.952496352000026,5097,1134.25,94.2,12.5,-102.8,0.24,1.7,-1.2,-0.06,1.03,0.05,-207.0,-40.3,473.0,1.1,0.51,-0.08,0.0,1.0329569206893383,2.0946598769251294,2.9332748741523087,3.8228108976817174,2.5930185713705787,0.6682288380000045,1.336457676000009,89.78959989152636,1.107100431663818,0.1625868754558112,0.010277572092606047,0.2018481358387546,1.1949870134145417,-113.8725,1,1,left,0,0,66,32,34,0.0
