t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
36.8905,36.8900,OOD,SWING,0.5517,-13.960,-133.233,-201.060,0.9868,0.8000,3.2117,3.9473,-0.7356,3.7375,0,
36.9013,36.9000,OOD,SWING,0.5690,-12.092,186.841,-200.243,0.9766,0.8000,2.6855,3.9065,-1.2210,3.1327,0,
36.9112,36.9100,OOD,SWING,0.5862,-14.661,-256.929,-199.198,0.9635,0.8000,3.3169,3.8542,-0.5373,3.8585,0,
36.9211,36.9200,OOD,SWING,0.6034,-15.124,-46.256,-197.926,0.9477,0.8000,2.9460,3.7906,-0.8446,3.4322,0,
36.9315,36.9300,OOD,SWING,0.6207,-16.052,-92.769,-196.432,0.9290,0.8000,2.9532,3.7159,-0.7627,3.4404,0,
36.9411,36.9400,OOD,SWING,0.6379,-17.596,-154.397,-194.720,0.9076,0.8000,2.9763,3.6303,-0.6540,3.4670,0,
36.9511,36.9500,OOD,SWING,0.6552,-19.039,-144.334,-192.795,0.8835,0.8000,2.8818,3.5340,-0.6523,3.3584,0,
36.9614,36.9600,OOD,SWING,0.6724,-22.004,-296.477,-190.662,0.8569,0.8000,3.0289,3.4274,-0.3986,3.5274,0,
36.9712,36.9700,OOD,SWING,0.6897,-23.422,-141.833,-188.329,0.8277,0.8000,2.6990,3.3108,-0.6118,3.1482,0,
36.9812,36.9800,OOD,SWING,0.7069,-26.495,-307.254,-185.801,0.7961,0.8000,2.8487,3.1844,-0.3357,3.3204,0,
36.9911,36.9900,OOD,SWING,0.7241,-29.635,-314.090,-183.087,0.7622,0.8000,2.7525,3.0486,-0.2961,3.2098,0,
37.0011,37.0000,OOD,SWING,0.7414,-31.994,-235.895,-180.193,0.7260,0.8000,2.5168,2.9040,-0.3872,2.9389,0,
37.0112,37.0100,OOD,SWING,0.7586,-35.889,-389.486,-177.129,0.6877,0.8000,2.6288,2.7508,-0.1220,3.0676,0,
37.0215,37.0200,OOD,SWING,0.7759,-39.975,-408.582,-173.904,0.6474,0.8000,2.5328,2.5895,-0.0568,2.9572,0,
37.0312,37.0300,OOD,SWING,0.7931,-42.990,-301.445,-170.527,0.6052,0.8000,2.2352,2.4207,-0.1855,2.6151,0,
37.0410,37.0400,OOD,SWING,0.8103,-47.993,-500.304,-167.009,0.5612,0.8000,2.4001,2.2447,0.1554,2.8047,0,
37.0512,37.0500,OOD,SWING,0.8276,-52.041,-404.872,-163.358,0.5156,0.8000,2.1129,2.0622,0.0507,2.4746,0,
37.0612,37.0600,OOD,SWING,0.8448,-56.418,-437.713,-159.586,0.4684,0.8000,2.0144,1.8736,0.1407,2.3613,0,
37.0713,37.0700,OOD,SWING,0.8621,-61.514,-509.541,-155.705,0.4199,0.8000,1.9729,1.6796,0.2934,2.3137,0,
37.0812,37.0800,OOD,SWING,0.8793,-66.396,-488.217,-151.725,0.3701,0.8000,1.7862,1.4806,0.3057,2.0991,0,
37.0912,37.0900,OOD,SWING,0.8966,-71.422,-502.589,-147.658,0.3193,0.8000,1.6499,1.2772,0.3727,1.9424,0,
37.1010,37.1000,OOD,SWING,0.9138,-77.043,-562.127,-143.516,0.2675,0.8000,1.5809,1.0701,0.5108,1.8631,0,
37.1111,37.1100,OOD,SWING,0.9310,-81.639,-459.552,-139.311,0.2150,0.8000,1.2608,0.8599,0.4010,1.4952,0,
37.1209,37.1200,OOD,SWING,0.9483,-87.913,-627.435,-135.056,0.1618,0.8000,1.3526,0.6471,0.7054,1.6007,0,
37.1311,37.1300,OOD,SWING,0.9655,-92.808,-489.453,-130.763,0.1081,0.8000,0.9769,0.4325,0.5444,1.1688,0,
37.1418,37.1400,OOD,STANCE,0.0000,-99.508,-670.080,-122.114,0.0000,0.8000,0.8921,0.0000,0.8921,1.0714,0,
37.1510,37.1500,OOD,STANCE,0.0167,-105.550,-604.159,-122.114,0.0000,0.8000,0.8234,0.0000,0.8234,0.9924,0,
37.1612,37.1600,OOD,STANCE,0.0333,-111.525,-597.505,-122.114,0.0000,0.8000,0.8433,0.0000,0.8433,1.0153,0,
37.1711,37.1700,OOD,STANCE,0.0500,-115.839,-431.424,-122.114,0.0000,0.8000,0.6158,0.0000,0.6158,0.7538,0,
37.1811,37.1800,OOD,STANCE,0.0667,-121.698,-585.921,-122.114,0.0000,0.8000,0.8768,0.0000,0.8768,1.0538,0,
37.1911,37.1900,OOD,STANCE,0.0833,-124.397,-269.876,-122.114,0.0000,0.8000,0.4162,0.0000,0.4162,0.5244,0,
37.2011,37.2000,OOD,STANCE,0.1000,-129.941,-554.396,-122.114,0.0000,0.8000,0.8707,0.0000,0.8707,1.0468,0,
37.2114,37.2100,OOD,STANCE,0.1167,-131.970,-202.894,-122.114,0.0000,0.8000,0.3536,0.0000,0.3536,0.4524,0,
37.2214,37.2200,OOD,STANCE,0.1333,-135.784,-381.432,-122.114,0.0000,0.8000,0.6405,0.0000,0.6405,0.7822,0,
37.2309,37.2300,OOD,STANCE,0.1500,-137.303,-151.862,-122.114,0.0000,0.8000,0.3037,0.0000,0.3037,0.3951,0,
37.2414,37.2400,OOD,STANCE,0.1667,-140.985,-368.222,-122.114,0.0000,0.8000,0.6467,0.0000,0.6467,0.7893,0,
37.2511,37.2500,OOD,STANCE,0.1833,-142.384,-139.911,-122.114,0.0000,0.8000,0.3112,0.0000,0.3112,0.4037,0,
37.2612,37.2600,OOD,STANCE,0.2000,-145.085,-270.109,-122.114,0.0000,0.8000,0.5200,0.0000,0.5200,0.6437,0,
37.2713,37.2700,OOD,STANCE,0.2167,-145.778,-69.237,-122.114,0.0000,0.8000,0.2222,0.0000,0.2222,0.3014,0,
37.2811,37.2800,OOD,STANCE,0.2333,-146.953,-117.537,-122.114,0.0000,0.8000,0.3005,0.0000,0.3005,0.3914,0,
37.2911,37.2900,OOD,STANCE,0.2500,-147.938,-98.472,-122.114,0.0000,0.8000,0.2768,0.0000,0.2768,0.3642,0,
37.3011,37.3000,OOD,STANCE,0.2667,-149.413,-147.475,-122.114,0.0000,0.8000,0.3577,0.0000,0.3577,0.4571,0,
37.3111,37.3100,OOD,STANCE,0.2833,-148.499,91.381,-122.114,0.0000,0.8000,-0.0051,0.0000,-0.0051,0.0000,0,
37.3211,37.3200,OOD,STANCE,0.3000,-149.630,-113.089,-122.114,0.0000,0.8000,0.3072,0.0000,0.3072,0.3991,0,
37.3311,37.3300,OOD,STANCE,0.3167,-149.277,35.300,-122.114,0.0000,0.8000,0.0829,0.0000,0.0829,0.1412,0,
37.3411,37.3400,OOD,STANCE,0.3333,-149.429,-15.208,-122.114,0.0000,0.8000,0.1594,0.0000,0.1594,0.2292,0,
37.3511,37.3500,OOD,STANCE,0.3500,-149.228,20.082,-122.114,0.0000,0.8000,0.1054,0.0000,0.1054,0.1672,0,
37.3612,37.3600,OOD,STANCE,0.3667,-147.826,140.165,-122.114,0.0000,0.8000,-0.0817,0.0000,-0.0817,0.0000,0,
37.3710,37.3700,OOD,STANCE,0.3833,-148.203,-37.618,-122.114,0.0000,0.8000,0.1869,0.0000,0.1869,0.2608,0,
37.3811,37.3800,OOD,STANCE,0.4000,-146.372,183.064,-122.114,0.0000,0.8000,-0.1533,0.0000,-0.1533,0.0000,0,
37.3911,37.3900,OOD,STANCE,0.4167,-144.950,142.207,-122.114,0.0000,0.8000,-0.0991,0.0000,-0.0991,0.0000,0,
37.4011,37.4000,OOD,STANCE,0.4333,-144.768,18.224,-122.114,0.0000,0.8000,0.0859,0.0000,0.0859,0.1448,0,
37.4109,37.4100,OOD,STANCE,0.4500,-142.441,232.676,-122.114,0.0000,0.8000,-0.2474,0.0000,-0.2474,0.0000,0,
37.4212,37.4200,OOD,STANCE,0.4667,-140.877,156.384,-122.114,0.0000,0.8000,-0.1408,0.0000,-0.1408,0.0000,0,
37.4311,37.4300,OOD,STANCE,0.4833,-139.007,187.022,-122.114,0.0000,0.8000,-0.1961,0.0000,-0.1961,0.0000,0,
37.4411,37.4400,OOD,STANCE,0.5000,-136.636,237.074,-122.114,0.0000,0.8000,-0.2830,0.0000,-0.2830,0.0000,0,
37.4511,37.4500,OOD,STANCE,0.5167,-135.177,145.928,-122.114,0.0000,0.8000,-0.1536,0.0000,-0.1536,0.0000,0,
37.4612,37.4600,OOD,STANCE,0.5333,-132.730,244.643,-122.114,0.0000,0.8000,-0.3139,0.0000,-0.3139,0.0000,0,
37.4711,37.4700,OOD,STANCE,0.5500,-130.619,211.106,-122.114,0.0000,0.8000,-0.2741,0.0000,-0.2741,0.0000,0,
37.4812,37.4800,OOD,STANCE,0.5667,-128.789,183.033,-122.114,0.0000,0.8000,-0.2412,0.0000,-0.2412,0.0000,0,
37.4911,37.4900,OOD,STANCE,0.5833,-125.124,366.476,-122.114,0.0000,0.8000,-0.5347,0.0000,-0.5347,0.0000,0,
37.5011,37.5000,OOD,STANCE,0.6000,-122.657,246.755,-122.114,0.0000,0.8000,-0.3674,0.0000,-0.3674,0.0000,0,
37.5112,37.5100,OOD,STANCE,0.6167,-119.797,285.965,-122.114,0.0000,0.8000,-0.4405,0.0000,-0.4405,0.0000,0,
37.5210,37.5200,OOD,STANCE,0.6333,-117.989,180.752,-122.114,0.0000,0.8000,-0.2917,0.0000,-0.2917,0.0000,0,
37.5311,37.5300,OOD,STANCE,0.6500,-114.781,320.840,-122.114,0.0000,0.8000,-0.5179,0.0000,-0.5179,0.0000,0,
37.5412,37.5400,OOD,STANCE,0.6667,-111.339,344.240,-122.114,0.0000,0.8000,-0.5702,0.0000,-0.5702,0.0000,0,
37.5511,37.5500,OOD,STANCE,0.6833,-108.484,285.457,-122.114,0.0000,0.8000,-0.4963,0.0000,-0.4963,0.0000,0,
37.5611,37.5600,OOD,STANCE,0.7000,-106.621,186.339,-122.114,0.0000,0.8000,-0.3570,0.0000,-0.3570,0.0000,0,
37.5711,37.5700,OOD,STANCE,0.7167,-103.847,277.337,-122.114,0.0000,0.8000,-0.5073,0.0000,-0.5073,0.0000,0,
37.5811,37.5800,OOD,STANCE,0.7333,-101.706,214.127,-122.114,0.0000,0.8000,-0.4232,0.0000,-0.4232,0.0000,0,
37.5911,37.5900,OOD,STANCE,0.7500,-98.813,289.318,-122.114,0.0000,0.8000,-0.5505,0.0000,-0.5505,0.0000,0,
37.6011,37.6000,OOD,STANCE,0.7667,-96.508,230.535,-122.114,0.0000,0.8000,-0.4738,0.0000,-0.4738,0.0000,0,
37.6111,37.6100,OOD,STANCE,0.7833,-93.326,318.162,-122.114,0.0000,0.8000,-0.6212,0.0000,-0.6212,0.0000,0,
37.6211,37.6200,OOD,STANCE,0.8000,-91.530,179.630,-122.114,0.0000,0.8000,-0.4224,0.0000,-0.4224,0.0000,0,
37.6311,37.6300,OOD,STANCE,0.8167,-89.119,241.088,-122.114,0.0000,0.8000,-0.5266,0.0000,-0.5266,0.0000,0,
37.6409,37.6400,OOD,STANCE,0.8333,-86.576,254.242,-122.114,0.0000,0.8000,-0.5590,0.0000,-0.5590,0.0000,0,
37.6511,37.6500,OOD,STANCE,0.8500,-84.864,171.187,-122.114,0.0000,0.8000,-0.4430,0.0000,-0.4430,0.0000,0,
37.6611,37.6600,OOD,STANCE,0.8667,-82.426,243.828,-122.114,0.0000,0.8000,-0.5642,0.0000,-0.5642,0.0000,0,
37.6711,37.6700,OOD,STANCE,0.8833,-81.059,136.686,-122.114,0.0000,0.8000,-0.4103,0.0000,-0.4103,0.0000,0,
37.6812,37.6800,OOD,STANCE,0.9000,-78.968,209.120,-122.114,0.0000,0.8000,-0.5294,0.0000,-0.5294,0.0000,0,
37.6911,37.6900,OOD,STANCE,0.9167,-78.079,88.874,-122.114,0.0000,0.8000,-0.3535,0.0000,-0.3535,0.0000,0,
37.7012,37.7000,OOD,STANCE,0.9333,-76.225,185.389,-122.114,0.0000,0.8000,-0.5075,0.0000,-0.5075,0.0000,0,
37.7111,37.7100,OOD,STANCE,0.9500,-75.494,73.126,-122.114,0.0000,0.8000,-0.3428,0.0000,-0.3428,0.0000,0,
37.7212,37.7200,OOD,STANCE,0.9667,-74.080,141.388,-122.114,0.0000,0.8000,-0.4522,0.0000,-0.4522,0.0000,0,
37.7311,37.7300,OOD,STANCE,0.9833,-73.011,106.911,-122.114,0.0000,0.8000,-0.4059,0.0000,-0.4059,0.0000,0,
37.7412,37.7400,OOD,SWING,0.0000,-71.077,193.463,-122.114,0.0000,0.8000,-0.5454,0.0000,-0.5454,0.0000,0,
37.7512,37.7500,OOD,SWING,0.0175,-71.563,-48.621,-126.521,0.0551,0.8000,0.0185,0.2204,-0.2019,0.0672,0,
37.7611,37.7600,OOD,SWING,0.0351,-69.496,206.704,-130.914,0.1100,0.8000,-0.1771,0.4400,-0.6171,0.0000,0,
37.7712,37.7700,OOD,SWING,0.0526,-69.652,-15.611,-135.281,0.1646,0.8000,0.3536,0.6584,-0.3047,0.4525,0,
37.7813,37.7800,OOD,SWING,0.0702,-67.407,224.526,-139.608,0.2187,0.8000,0.1769,0.8747,-0.6978,0.2493,0,
37.7912,37.7900,OOD,SWING,0.0877,-66.922,48.506,-143.882,0.2721,0.8000,0.6309,1.0884,-0.4576,0.7711,0,
37.8012,37.8000,OOD,SWING,0.1053,-63.158,376.332,-148.089,0.3247,0.8000,0.3096,1.2988,-0.9892,0.4019,0,
37.8111,37.8100,OOD,SWING,0.1228,-61.862,129.638,-152.218,0.3763,0.8000,0.8590,1.5052,-0.6462,1.0333,0,
37.8212,37.8200,OOD,SWING,0.1404,-58.685,317.729,-156.256,0.4268,0.8000,0.7427,1.7071,-0.9644,0.8996,0,
37.8312,37.8300,OOD,SWING,0.1579,-56.632,205.297,-160.189,0.4759,0.8000,1.0781,1.9038,-0.8257,1.2851,0,
37.8412,37.8400,OOD,SWING,0.1754,-53.159,347.212,-164.007,0.5237,0.8000,1.0196,2.0947,-1.0751,1.2180,0,
37.8512,37.8500,OOD,SWING,0.1930,-50.297,286.282,-167.698,0.5698,0.8000,1.2628,2.2792,-1.0164,1.4975,0,
37.8612,37.8600,OOD,SWING,0.2105,-47.147,314.930,-171.251,0.6142,0.8000,1.3639,2.4569,-1.0929,1.6137,0,
37.8712,37.8700,OOD,SWING,0.2281,-44.057,308.999,-174.654,0.6568,0.8000,1.5105,2.6270,-1.1165,1.7822,0,
37.8812,37.8800,OOD,SWING,0.2456,-40.270,378.773,-177.897,0.6973,0.8000,1.5329,2.7892,-1.2563,1.8079,0,
37.8912,37.8900,OOD,SWING,0.2632,-37.973,229.695,-180.971,0.7357,0.8000,1.8834,2.9429,-1.0595,2.2108,0,
37.9012,37.9000,OOD,SWING,0.2807,-33.459,451.367,-183.867,0.7719,0.8000,1.6586,3.0877,-1.4291,1.9524,0,
37.9112,37.9100,OOD,SWING,0.2982,-30.964,249.459,-186.575,0.8058,0.8000,2.0708,3.2231,-1.1522,2.4262,0,
37.9211,37.9200,OOD,SWING,0.3158,-27.765,319.935,-189.087,0.8372,0.8000,2.0622,3.3487,-1.2865,2.4163,0,
37.9312,37.9300,OOD,SWING,0.3333,-25.514,225.092,-191.396,0.8660,0.8000,2.2971,3.4641,-1.1670,2.6863,0,
37.9412,37.9400,OOD,SWING,0.3509,-21.993,352.089,-193.494,0.8923,0.8000,2.1834,3.5690,-1.3856,2.5556,0,
37.9512,37.9500,OOD,SWING,0.3684,-19.476,251.748,-195.375,0.9158,0.8000,2.4060,3.6631,-1.2571,2.8115,0,
37.9612,37.9600,OOD,SWING,0.3860,-17.623,185.231,-197.034,0.9365,0.8000,2.5711,3.7460,-1.1749,3.0013,0,
37.9710,37.9700,OOD,SWING,0.4035,-13.739,388.477,-198.466,0.9544,0.8000,2.3113,3.8176,-1.5064,2.7026,0,
37.9805,37.9800,OOD,SWING,0.4211,-13.880,-14.080,-199.666,0.9694,0.8000,2.9698,3.8776,-0.9078,3.4595,0,
37.9905,37.9900,OOD,SWING,0.4386,-9.978,390.146,-200.630,0.9815,0.8000,2.3873,3.9258,-1.5385,2.7900,0,
38.0005,38.0000,OOD,SWING,0.4561,-10.083,-10.504,-201.355,0.9905,0.8000,3.0215,3.9621,-0.9406,3.5189,0,
38.0104,38.0100,OOD,SWING,0.4737,-6.115,396.827,-201.840,0.9966,0.8000,2.4125,3.9863,-1.5739,2.8189,0,
38.0205,38.0200,OOD,SWING,0.4912,-8.642,-252.689,-202.083,0.9996,0.8000,3.4103,3.9985,-0.5882,3.9659,0,
38.0312,38.0300,OOD,SWING,0.5088,-4.894,374.755,-202.083,0.9996,0.8000,2.4504,3.9985,-1.5481,2.8625,0,
38.0412,38.0400,OOD,SWING,0.5263,-6.933,-203.877,-201.840,0.9966,0.8000,3.3176,3.9863,-0.6687,3.8593,0,
38.0512,38.0500,OOD,SWING,0.5439,-4.079,285.434,-201.355,0.9905,0.8000,2.5476,3.9621,-1.4145,2.9742,0,
38.0612,38.0600,OOD,SWING,0.5614,-6.072,-199.340,-200.630,0.9815,0.8000,3.2520,3.9258,-0.6738,3.7839,0,
38.0711,38.0700,OOD,SWING,0.5789,-5.866,20.588,-199.666,0.9694,0.8000,2.8777,3.8776,-0.9999,3.3537,0,
38.0812,38.0800,OOD,SWING,0.5965,-6.866,-99.983,-198.466,0.9544,0.8000,3.0096,3.8176,-0.8080,3.5053,0,
38.0910,38.0900,OOD,SWING,0.6140,-7.594,-72.783,-197.034,0.9365,0.8000,2.9080,3.7460,-0.8380,3.3885,0,
38.1010,38.1000,OOD,SWING,0.6316,-9.268,-167.380,-195.375,0.9158,0.8000,2.9836,3.6631,-0.6795,3.4754,0,
38.1110,38.1100,OOD,SWING,0.6491,-9.883,-61.531,-193.494,0.8923,0.8000,2.7433,3.5690,-0.8258,3.1991,0,
38.1211,38.1200,OOD,SWING,0.6667,-12.988,-310.465,-191.396,0.8660,0.8000,3.0378,3.4641,-0.4263,3.5377,0,
38.1312,38.1300,OOD,SWING,0.6842,-14.047,-105.950,-189.087,0.8372,0.8000,2.6324,3.3487,-0.7163,3.0717,0,
38.1411,38.1400,OOD,SWING,0.7018,-18.447,-439.954,-186.575,0.8058,0.8000,3.0424,3.2231,-0.1807,3.5429,0,
38.1512,38.1500,OOD,SWING,0.7193,-20.008,-156.162,-183.867,0.7719,0.8000,2.5026,3.0877,-0.5851,2.9225,0,
38.1612,38.1600,OOD,SWING,0.7368,-23.969,-396.100,-180.971,0.7357,0.8000,2.7520,2.9429,-0.1909,3.2092,0,
38.1712,38.1700,OOD,SWING,0.7544,-27.054,-308.481,-177.897,0.6973,0.8000,2.4977,2.7892,-0.2915,2.9169,0,
38.1812,38.1800,OOD,SWING,0.7719,-30.794,-373.963,-174.654,0.6568,0.8000,2.4687,2.6270,-0.1584,2.8835,0,
38.1912,38.1900,OOD,SWING,0.7895,-34.511,-371.753,-171.251,0.6142,0.8000,2.3308,2.4569,-0.1261,2.7250,0,
38.2012,38.2000,OOD,SWING,0.8070,-40.376,-586.436,-167.698,0.5698,0.8000,2.5223,2.2792,0.2430,2.9451,0,
38.2112,38.2100,OOD,SWING,0.8246,-42.425,-204.996,-164.007,0.5237,0.8000,1.7943,2.0947,-0.3004,2.1084,0,
38.2212,38.2200,OOD,SWING,0.8421,-48.846,-642.075,-160.189,0.4759,0.8000,2.3102,1.9038,0.4064,2.7014,0,
38.2310,38.2300,OOD,SWING,0.8596,-53.757,-491.097,-156.256,0.4268,0.8000,1.9313,1.7071,0.2242,2.2658,0,
38.2410,38.2400,OOD,SWING,0.8772,-58.501,-474.384,-152.218,0.3763,0.8000,1.7482,1.5052,0.2430,2.0554,0,
38.2512,38.2500,OOD,SWING,0.8947,-64.974,-647.270,-148.089,0.3247,0.8000,1.8541,1.2988,0.5553,2.1772,0,
38.2612,38.2600,OOD,SWING,0.9123,-69.594,-462.066,-143.882,0.2721,0.8000,1.4101,1.0884,0.3217,1.6668,0,
38.2712,38.2700,OOD,SWING,0.9298,-75.896,-630.137,-139.608,0.2187,0.8000,1.5014,0.8747,0.6266,1.7717,0,
38.2812,38.2800,OOD,SWING,0.9474,-80.719,-482.367,-135.281,0.1646,0.8000,1.1091,0.6584,0.4507,1.3208,0,
38.2908,38.2900,OOD,SWING,0.9649,-87.857,-713.711,-130.914,0.1100,0.8000,1.2953,0.4400,0.8553,1.5348,0,
38.3010,38.3000,OOD,SWING,0.9825,-93.722,-586.499,-126.521,0.0551,0.8000,0.9361,0.2204,0.7158,1.1220,0,
38.3119,38.3100,OOD,STANCE,0.0000,-99.975,-625.304,-122.114,0.0000,0.8000,0.8273,0.0000,0.8273,0.9969,0,
38.3211,38.3200,OOD,STANCE,0.0167,-107.929,-795.421,-122.114,0.0000,0.8000,1.1222,0.0000,1.1222,1.3359,0,
38.3311,38.3300,OOD,STANCE,0.0333,-111.039,-310.979,-122.114,0.0000,0.8000,0.4111,0.0000,0.4111,0.5185,0,
38.3412,38.3400,OOD,STANCE,0.0500,-118.403,-736.433,-122.114,0.0000,0.8000,1.0861,0.0000,1.0861,1.2944,0,
38.3511,38.3500,OOD,STANCE,0.0667,-120.907,-250.427,-122.114,0.0000,0.8000,0.3696,0.0000,0.3696,0.4708,0,
38.3613,38.3600,OOD,STANCE,0.0833,-127.747,-684.009,-122.114,0.0000,0.8000,1.0542,0.0000,1.0542,1.2577,0,
38.3710,38.3700,OOD,STANCE,0.1000,-129.552,-180.424,-122.114,0.0000,0.8000,0.3078,0.0000,0.3078,0.3998,0,
38.3812,38.3800,OOD,STANCE,0.1167,-135.040,-548.834,-122.114,0.0000,0.8000,0.8879,0.0000,0.8879,1.0665,0,
38.3911,38.3900,OOD,STANCE,0.1333,-136.004,-96.413,-122.114,0.0000,0.8000,0.2141,0.0000,0.2141,0.2920,0,
38.4012,38.4000,OOD,STANCE,0.1500,-140.945,-494.099,-122.114,0.0000,0.8000,0.8353,0.0000,0.8353,1.0061,0,
38.4111,38.4100,OOD,STANCE,0.1667,-142.003,-105.807,-122.114,0.0000,0.8000,0.2582,0.0000,0.2582,0.3427,0,
38.4211,38.4200,OOD,STANCE,0.1833,-145.079,-307.632,-122.114,0.0000,0.8000,0.5763,0.0000,0.5763,0.7084,0,
38.4311,38.4300,OOD,STANCE,0.2000,-146.756,-167.672,-122.114,0.0000,0.8000,0.3747,0.0000,0.3747,0.4767,0,
38.4411,38.4400,OOD,STANCE,0.2167,-148.911,-215.463,-122.114,0.0000,0.8000,0.4572,0.0000,0.4572,0.5715,0,
38.4511,38.4500,OOD,STANCE,0.2333,-149.977,-106.593,-122.114,0.0000,0.8000,0.2992,0.0000,0.2992,0.3899,0,
38.4612,38.4600,OOD,STANCE,0.2500,-152.046,-206.929,-122.114,0.0000,0.8000,0.4601,0.0000,0.4601,0.5748,0,
38.4711,38.4700,OOD,STANCE,0.2667,-151.329,71.708,-122.114,0.0000,0.8000,0.0385,0.0000,0.0385,0.0902,0,
38.4811,38.4800,OOD,STANCE,0.2833,-153.267,-193.812,-122.114,0.0000,0.8000,0.4465,0.0000,0.4465,0.5592,0,
38.4911,38.4900,OOD,STANCE,0.3000,-152.734,53.336,-122.114,0.0000,0.8000,0.0731,0.0000,0.0731,0.1300,0,
38.5011,38.5000,OOD,STANCE,0.3167,-153.027,-29.344,-122.114,0.0000,0.8000,0.1986,0.0000,0.1986,0.2742,0,
38.5111,38.5100,OOD,STANCE,0.3333,-154.246,-121.901,-122.114,0.0000,0.8000,0.3435,0.0000,0.3435,0.4408,0,
38.5212,38.5200,OOD,STANCE,0.3500,-153.508,73.772,-122.114,0.0000,0.8000,0.0463,0.0000,0.0463,0.0992,0,
38.5311,38.5300,OOD,STANCE,0.3667,-152.548,96.004,-122.114,0.0000,0.8000,0.0082,0.0000,0.0082,0.0554,0,
38.5412,38.5400,OOD,STANCE,0.3833,-152.720,-17.198,-122.114,0.0000,0.8000,0.1788,0.0000,0.1788,0.2515,0,
38.5512,38.5500,OOD,STANCE,0.4000,-152.442,27.879,-122.114,0.0000,0.8000,0.1098,0.0000,0.1098,0.1722,0,
38.5611,38.5600,OOD,STANCE,0.4167,-151.071,137.071,-122.114,0.0000,0.8000,-0.0608,0.0000,-0.0608,0.0000,0,
38.5712,38.5700,OOD,STANCE,0.4333,-150.715,35.604,-122.114,0.0000,0.8000,0.0896,0.0000,0.0896,0.1490,0,
38.5812,38.5800,OOD,STANCE,0.4500,-148.746,196.836,-122.114,0.0000,0.8000,-0.1621,0.0000,-0.1621,0.0000,0,
38.5912,38.5900,OOD,STANCE,0.4667,-148.031,71.553,-122.114,0.0000,0.8000,0.0223,0.0000,0.0223,0.0716,0,
38.6012,38.6000,OOD,STANCE,0.4833,-145.913,211.744,-122.114,0.0000,0.8000,-0.1986,0.0000,-0.1986,0.0000,0,
38.6111,38.6100,OOD,STANCE,0.5000,-144.288,162.591,-122.114,0.0000,0.8000,-0.1330,0.0000,-0.1330,0.0000,0,
38.6212,38.6200,OOD,STANCE,0.5167,-142.128,215.947,-122.114,0.0000,0.8000,-0.2238,0.0000,-0.2238,0.0000,0,
38.6312,38.6300,OOD,STANCE,0.5333,-141.133,99.462,-122.114,0.0000,0.8000,-0.0541,0.0000,-0.0541,0.0000,0,
38.6411,38.6400,OOD,STANCE,0.5500,-138.537,259.687,-122.114,0.0000,0.8000,-0.3074,0.0000,-0.3074,0.0000,0,
38.6511,38.6500,OOD,STANCE,0.5667,-136.160,237.641,-122.114,0.0000,0.8000,-0.2862,0.0000,-0.2862,0.0000,0,
38.6612,38.6600,OOD,STANCE,0.5833,-134.085,207.550,-122.114,0.0000,0.8000,-0.2515,0.0000,-0.2515,0.0000,0,
38.6711,38.6700,OOD,STANCE,0.6000,-131.030,305.516,-122.114,0.0000,0.8000,-0.4137,0.0000,-0.4137,0.0000,0,
38.6812,38.6800,OOD,STANCE,0.6167,-128.910,211.975,-122.114,0.0000,0.8000,-0.2840,0.0000,-0.2840,0.0000,0,
38.6910,38.6900,OOD,STANCE,0.6333,-126.366,254.413,-122.114,0.0000,0.8000,-0.3604,0.0000,-0.3604,0.0000,0,
38.7011,38.7000,OOD,STANCE,0.6500,-122.852,351.337,-122.114,0.0000,0.8000,-0.5233,0.0000,-0.5233,0.0000,0,
38.7111,38.7100,OOD,STANCE,0.6667,-121.250,160.184,-122.114,0.0000,0.8000,-0.2446,0.0000,-0.2446,0.0000,0,
38.7212,38.7200,OOD,STANCE,0.6833,-117.678,357.282,-122.114,0.0000,0.8000,-0.5581,0.0000,-0.5581,0.0000,0,
38.7311,38.7300,OOD,STANCE,0.7000,-115.650,202.808,-122.114,0.0000,0.8000,-0.3365,0.0000,-0.3365,0.0000,0,
38.7412,38.7400,OOD,STANCE,0.7167,-112.317,333.267,-122.114,0.0000,0.8000,-0.5489,0.0000,-0.5489,0.0000,0,
38.7511,38.7500,OOD,STANCE,0.7333,-109.442,287.434,-122.114,0.0000,0.8000,-0.4945,0.0000,-0.4945,0.0000,0,
38.7612,38.7600,OOD,STANCE,0.7500,-106.624,281.829,-122.114,0.0000,0.8000,-0.5002,0.0000,-0.5002,0.0000,0,
38.7712,38.7700,OOD,STANCE,0.7667,-103.699,292.546,-122.114,0.0000,0.8000,-0.5309,0.0000,-0.5309,0.0000,0,
38.7811,38.7800,OOD,STANCE,0.7833,-101.865,183.354,-122.114,0.0000,0.8000,-0.3763,0.0000,-0.3763,0.0000,0,
38.7911,38.7900,OOD,STANCE,0.8000,-99.474,239.165,-122.114,0.0000,0.8000,-0.4719,0.0000,-0.4719,0.0000,0,
38.8012,38.8000,OOD,STANCE,0.8167,-96.332,314.134,-122.114,0.0000,0.8000,-0.6001,0.0000,-0.6001,0.0000,0,
38.8111,38.8100,OOD,STANCE,0.8333,-93.804,252.774,-122.114,0.0000,0.8000,-0.5207,0.0000,-0.5207,0.0000,0,
