t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
26.5764,190.0900,BASELINE_COLLECTION,STANCE,0.2008,-130.300,-306.800,-130.300,0.0000,0.0000,0.4602,0.0000,0.4602,0.0000,1,
26.5884,190.1000,BASELINE_COLLECTION,STANCE,0.2108,-133.100,-272.300,-133.100,0.0000,0.0000,0.4085,0.0000,0.4085,0.0000,1,
26.5963,190.1100,BASELINE_COLLECTION,STANCE,0.2209,-135.600,-232.700,-135.600,0.0000,0.0000,0.3490,0.0000,0.3490,0.0000,1,
26.6084,190.1200,BASELINE_COLLECTION,STANCE,0.2309,-137.600,-189.300,-137.600,0.0000,0.0000,0.2840,0.0000,0.2840,0.0000,1,
26.6163,190.1300,BASELINE_COLLECTION,STANCE,0.2410,-139.200,-143.500,-139.200,0.0000,0.0000,0.2152,0.0000,0.2152,0.0000,1,
26.6283,190.1400,BASELINE_COLLECTION,SWING,0.0015,-140.300,-99.800,-140.300,0.0047,0.0000,0.1497,0.0000,0.1497,0.0000,1,
26.6363,190.1500,BASELINE_COLLECTION,SWING,0.0166,-141.000,-52.500,-141.000,0.0520,0.0000,0.0788,0.0000,0.0788,0.0000,1,
26.6482,190.1600,BASELINE_COLLECTION,SWING,0.0316,-141.200,-4.800,-141.200,0.0992,0.0000,0.0072,0.0000,0.0072,0.0000,1,
26.6562,190.1700,BASELINE_COLLECTION,SWING,0.0467,-141.000,28.800,-141.000,0.1461,0.0000,-0.0432,0.0000,-0.0432,0.0000,0,
26.6683,190.1800,BASELINE_COLLECTION,SWING,0.0617,-140.500,54.300,-140.500,0.1928,0.0000,-0.0814,0.0000,-0.0814,0.0000,0,
26.6764,190.1900,BASELINE_COLLECTION,SWING,0.0768,-139.800,79.800,-139.800,0.2390,0.0000,-0.1197,0.0000,-0.1197,0.0000,0,
26.6884,190.2000,BASELINE_COLLECTION,SWING,0.0919,-138.800,105.000,-138.800,0.2846,0.0000,-0.1575,0.0000,-0.1575,0.0000,0,
26.6964,190.2100,BASELINE_COLLECTION,SWING,0.1069,-137.600,131.500,-137.600,0.3296,0.0000,-0.1973,0.0000,-0.1973,0.0000,0,
26.7083,190.2200,BASELINE_COLLECTION,SWING,0.1220,-136.100,156.600,-136.100,0.3739,0.0000,-0.2349,0.0000,-0.2349,0.0000,0,
26.7164,190.2300,BASELINE_COLLECTION,SWING,0.1370,-134.300,182.400,-134.300,0.4174,0.0000,-0.2736,0.0000,-0.2736,0.0000,0,
26.7283,190.2400,BASELINE_COLLECTION,SWING,0.1521,-132.400,205.500,-132.400,0.4599,0.0000,-0.3083,0.0000,-0.3083,0.0000,0,
26.7364,190.2500,BASELINE_COLLECTION,SWING,0.1672,-130.200,227.100,-130.200,0.5014,0.0000,-0.3407,0.0000,-0.3407,0.0000,0,
26.7482,190.2600,BASELINE_COLLECTION,SWING,0.1822,-127.700,252.000,-127.700,0.5417,0.0000,-0.3780,0.0000,-0.3780,0.0000,0,
26.7562,190.2700,BASELINE_COLLECTION,SWING,0.1973,-125.000,280.600,-125.000,0.5809,0.0000,-0.4209,0.0000,-0.4209,0.0000,0,
26.7682,190.2800,BASELINE_COLLECTION,SWING,0.2123,-122.000,302.000,-122.000,0.6187,0.0000,-0.4530,0.0000,-0.4530,0.0000,0,
26.7802,190.2900,BASELINE_COLLECTION,SWING,0.2274,-118.900,322.100,-118.900,0.6552,0.0000,-0.4832,0.0000,-0.4832,0.0000,0,
26.7882,190.3000,BASELINE_COLLECTION,SWING,0.2425,-115.500,344.600,-115.500,0.6902,0.0000,-0.5169,0.0000,-0.5169,0.0000,0,
26.8003,190.3100,BASELINE_COLLECTION,SWING,0.2575,-111.900,365.900,-111.900,0.7236,0.0000,-0.5488,0.0000,-0.5488,0.0000,0,
26.8083,190.3200,BASELINE_COLLECTION,SWING,0.2726,-108.100,393.400,-108.100,0.7555,0.0000,-0.5901,0.0000,-0.5901,0.0000,0,
26.8204,190.3300,BASELINE_COLLECTION,SWING,0.2877,-104.000,415.100,-104.000,0.7856,0.0000,-0.6227,0.0000,-0.6227,0.0000,0,
26.8283,190.3400,BASELINE_COLLECTION,SWING,0.3027,-99.700,436.400,-99.700,0.8140,0.0000,-0.6546,0.0000,-0.6546,0.0000,0,
26.8403,190.3500,BASELINE_COLLECTION,SWING,0.3178,-95.200,457.400,-95.200,0.8406,0.0000,-0.6861,0.0000,-0.6861,0.0000,0,
26.8483,190.3600,BASELINE_COLLECTION,SWING,0.3328,-90.500,474.300,-90.500,0.8652,0.0000,-0.7115,0.0000,-0.7115,0.0000,0,
26.8602,190.3700,BASELINE_COLLECTION,SWING,0.3479,-85.600,496.100,-85.600,0.8880,0.0000,-0.7442,0.0000,-0.7442,0.0000,0,
26.8680,190.3800,BASELINE_COLLECTION,SWING,0.3630,-80.500,507.600,-80.500,0.9087,0.0000,-0.7614,0.0000,-0.7614,0.0000,0,
26.8762,190.3900,BASELINE_COLLECTION,SWING,0.3780,-75.300,523.600,-75.300,0.9275,0.0000,-0.7854,0.0000,-0.7854,0.0000,0,
26.8882,190.4000,BASELINE_COLLECTION,SWING,0.3931,-69.900,546.400,-69.900,0.9441,0.0000,-0.8196,0.0000,-0.8196,0.0000,0,
26.9004,190.4100,BASELINE_COLLECTION,SWING,0.4081,-64.400,559.200,-64.400,0.9586,0.0000,-0.8388,0.0000,-0.8388,0.0000,0,
26.9083,190.4200,BASELINE_COLLECTION,SWING,0.4232,-58.700,575.700,-58.700,0.9710,0.0000,-0.8636,0.0000,-0.8636,0.0000,0,
26.9203,190.4300,BASELINE_COLLECTION,SWING,0.4383,-52.900,585.700,-52.900,0.9812,0.0000,-0.8786,0.0000,-0.8786,0.0000,0,
26.9283,190.4400,BASELINE_COLLECTION,SWING,0.4533,-46.900,590.200,-46.900,0.9893,0.0000,-0.8853,0.0000,-0.8853,0.0000,0,
26.9403,190.4500,BASELINE_COLLECTION,SWING,0.4684,-41.100,575.300,-41.100,0.9951,0.0000,-0.8629,0.0000,-0.8629,0.0000,0,
26.9483,190.4600,BASELINE_COLLECTION,SWING,0.4834,-35.600,549.700,-35.600,0.9986,0.0000,-0.8246,0.0000,-0.8246,0.0000,0,
26.9603,190.4700,BASELINE_COLLECTION,SWING,0.4985,-30.400,500.700,-30.400,1.0000,0.0000,-0.7510,0.0000,-0.7510,0.0000,0,
26.9683,190.4800,BASELINE_COLLECTION,SWING,0.5136,-25.800,433.300,-25.800,0.9991,0.0000,-0.6500,0.0000,-0.6500,0.0000,0,
26.9803,190.4900,BASELINE_COLLECTION,SWING,0.5286,-22.000,366.800,-22.000,0.9960,0.0000,-0.5502,0.0000,-0.5502,0.0000,0,
26.9883,190.5000,BASELINE_COLLECTION,SWING,0.5437,-18.800,297.900,-18.800,0.9906,0.0000,-0.4468,0.0000,-0.4468,0.0000,0,
27.0002,190.5100,BASELINE_COLLECTION,SWING,0.5587,-16.200,235.900,-16.200,0.9830,0.0000,-0.3538,0.0000,-0.3538,0.0000,0,
27.0083,190.5200,BASELINE_COLLECTION,SWING,0.5738,-14.300,178.900,-14.300,0.9732,0.0000,-0.2684,0.0000,-0.2684,0.0000,0,
27.0203,190.5300,BASELINE_COLLECTION,SWING,0.5889,-12.800,126.800,-12.800,0.9613,0.0000,-0.1902,0.0000,-0.1902,0.0000,0,
27.0283,190.5400,BASELINE_COLLECTION,SWING,0.6039,-11.900,81.300,-11.900,0.9472,0.0000,-0.1220,0.0000,-0.1220,0.0000,0,
27.0403,190.5500,BASELINE_COLLECTION,SWING,0.6190,-11.300,45.900,-11.300,0.9310,0.0000,-0.0688,0.0000,-0.0688,0.0000,0,
27.0483,190.5600,BASELINE_COLLECTION,SWING,0.6340,-11.100,14.800,-11.100,0.9126,0.0000,-0.0222,0.0000,-0.0222,0.0000,0,
27.0602,190.5700,BASELINE_COLLECTION,SWING,0.6491,-11.100,-7.400,-11.100,0.8923,0.0000,0.0111,0.0000,0.0111,0.0000,1,
27.0682,190.5800,BASELINE_COLLECTION,SWING,0.6642,-11.200,-4.600,-11.200,0.8699,0.0000,0.0069,0.0000,0.0069,0.0000,1,
27.0802,190.5900,BASELINE_COLLECTION,SWING,0.6792,-11.200,0.600,-11.200,0.8456,0.0000,-0.0009,0.0000,-0.0009,0.0000,0,
27.0883,190.6000,BASELINE_COLLECTION,SWING,0.6943,-11.200,-0.100,-11.200,0.8195,0.0000,0.0002,0.0000,0.0002,0.0000,1,
27.1002,190.6100,BASELINE_COLLECTION,SWING,0.7093,-11.200,-0.500,-11.200,0.7914,0.0000,0.0008,0.0000,0.0008,0.0000,1,
27.1083,190.6200,BASELINE_COLLECTION,SWING,0.7244,-11.200,-2.100,-11.200,0.7616,0.0000,0.0032,0.0000,0.0032,0.0000,1,
27.1203,190.6300,BASELINE_COLLECTION,SWING,0.7395,-11.200,-4.300,-11.200,0.7301,0.0000,0.0065,0.0000,0.0065,0.0000,1,
27.1283,190.6400,BASELINE_COLLECTION,SWING,0.7545,-11.300,-10.400,-11.300,0.6970,0.0000,0.0156,0.0000,0.0156,0.0000,1,
27.1403,190.6500,BASELINE_COLLECTION,SWING,0.7696,-11.500,-18.500,-11.500,0.6623,0.0000,0.0278,0.0000,0.0278,0.0000,1,
27.1483,190.6600,BASELINE_COLLECTION,SWING,0.7846,-11.700,-31.000,-11.700,0.6261,0.0000,0.0465,0.0000,0.0465,0.0000,1,
27.1603,190.6700,BASELINE_COLLECTION,SWING,0.7997,-12.200,-46.700,-12.200,0.5886,0.0000,0.0701,0.0000,0.0701,0.0000,1,
27.1722,190.6800,BASELINE_COLLECTION,SWING,0.8148,-12.800,-68.900,-12.800,0.5497,0.0000,0.1034,0.0000,0.1034,0.0000,1,
27.1803,190.6900,BASELINE_COLLECTION,SWING,0.8298,-13.600,-95.000,-13.600,0.5095,0.0000,0.1425,0.0000,0.1425,0.0000,1,
27.1923,190.7000,BASELINE_COLLECTION,SWING,0.8449,-14.800,-123.800,-14.800,0.4683,0.0000,0.1857,0.0000,0.1857,0.0000,1,
27.2003,190.7100,BASELINE_COLLECTION,SWING,0.8599,-16.200,-145.000,-16.200,0.4260,0.0000,0.2175,0.0000,0.2175,0.0000,1,
27.2123,190.7200,BASELINE_COLLECTION,SWING,0.8750,-17.700,-155.100,-17.700,0.3827,0.0000,0.2326,0.0000,0.2326,0.0000,1,
27.2203,190.7300,BASELINE_COLLECTION,SWING,0.8901,-19.200,-148.800,-19.200,0.3386,0.0000,0.2232,0.0000,0.2232,0.0000,1,
27.2323,190.7400,BASELINE_COLLECTION,SWING,0.9051,-20.600,-136.000,-20.600,0.2937,0.0000,0.2040,0.0000,0.2040,0.0000,1,
27.2403,190.7500,BASELINE_COLLECTION,SWING,0.9202,-21.900,-122.400,-21.900,0.2481,0.0000,0.1836,0.0000,0.1836,0.0000,1,
27.2523,190.7600,BASELINE_COLLECTION,SWING,0.9352,-23.000,-101.900,-23.000,0.2020,0.0000,0.1529,0.0000,0.1529,0.0000,1,
27.2602,190.7700,BASELINE_COLLECTION,SWING,0.9503,-23.900,-79.900,-23.900,0.1555,0.0000,0.1199,0.0000,0.1199,0.0000,1,
27.2723,190.7800,BASELINE_COLLECTION,SWING,0.9654,-24.500,-57.100,-24.500,0.1086,0.0000,0.0857,0.0000,0.0857,0.0000,1,
27.2803,190.7900,BASELINE_COLLECTION,SWING,0.9804,-24.900,-34.900,-24.900,0.0615,0.0000,0.0524,0.0000,0.0524,0.0000,1,
27.2923,190.8000,BASELINE_COLLECTION,SWING,0.9955,-25.100,-13.700,-25.100,0.0142,0.0000,0.0205,0.0000,0.0205,0.0000,1,
27.3003,190.8100,BASELINE_COLLECTION,STANCE,0.2570,-25.200,-3.500,-25.200,0.0000,0.0000,0.0053,0.0000,0.0053,0.0000,1,
27.3123,190.8200,BASELINE_COLLECTION,STANCE,0.2671,-25.200,-3.000,-25.200,0.0000,0.0000,0.0045,0.0000,0.0045,0.0000,1,
27.3203,190.8300,BASELINE_COLLECTION,STANCE,0.2771,-25.300,-7.400,-25.300,0.0000,0.0000,0.0111,0.0000,0.0111,0.0000,1,
27.3323,190.8400,BASELINE_COLLECTION,STANCE,0.2871,-25.400,-16.100,-25.400,0.0000,0.0000,0.0242,0.0000,0.0242,0.0000,1,
27.3403,190.8500,BASELINE_COLLECTION,STANCE,0.2972,-25.700,-31.200,-25.700,0.0000,0.0000,0.0468,0.0000,0.0468,0.0000,1,
27.3523,190.8600,BASELINE_COLLECTION,STANCE,0.3072,-26.100,-50.400,-26.100,0.0000,0.0000,0.0756,0.0000,0.0756,0.0000,1,
27.3602,190.8700,BASELINE_COLLECTION,STANCE,0.3173,-26.800,-72.600,-26.800,0.0000,0.0000,0.1089,0.0000,0.1089,0.0000,1,
27.3723,190.8800,BASELINE_COLLECTION,STANCE,0.3273,-27.600,-91.100,-27.600,0.0000,0.0000,0.1366,0.0000,0.1366,0.0000,1,
27.3803,190.8900,BASELINE_COLLECTION,STANCE,0.3373,-28.600,-109.000,-28.600,0.0000,0.0000,0.1635,0.0000,0.1635,0.0000,1,
27.3923,190.9000,BASELINE_COLLECTION,STANCE,0.3474,-29.800,-122.600,-29.800,0.0000,0.0000,0.1839,0.0000,0.1839,0.0000,1,
27.4003,190.9100,BASELINE_COLLECTION,STANCE,0.3574,-31.100,-129.900,-31.100,0.0000,0.0000,0.1949,0.0000,0.1949,0.0000,1,
27.4123,190.9200,BASELINE_COLLECTION,STANCE,0.3675,-32.400,-133.100,-32.400,0.0000,0.0000,0.1996,0.0000,0.1996,0.0000,1,
27.4203,190.9300,BASELINE_COLLECTION,STANCE,0.3775,-33.800,-128.400,-33.800,0.0000,0.0000,0.1926,0.0000,0.1926,0.0000,1,
27.4324,190.9400,BASELINE_COLLECTION,STANCE,0.3876,-35.000,-118.500,-35.000,0.0000,0.0000,0.1777,0.0000,0.1777,0.0000,1,
27.4403,190.9500,BASELINE_COLLECTION,STANCE,0.3976,-36.000,-102.300,-36.000,0.0000,0.0000,0.1535,0.0000,0.1535,0.0000,1,
27.4523,190.9600,BASELINE_COLLECTION,STANCE,0.4076,-36.900,-80.700,-36.900,0.0000,0.0000,0.1211,0.0000,0.1211,0.0000,1,
27.4603,190.9700,BASELINE_COLLECTION,STANCE,0.4177,-37.600,-57.400,-37.600,0.0000,0.0000,0.0861,0.0000,0.0861,0.0000,1,
27.4723,190.9900,BASELINE_COLLECTION,STANCE,0.4378,-38.000,-1.500,-38.000,0.0000,0.0000,0.0023,0.0000,0.0023,0.0000,1,
27.4920,191.0100,BASELINE_COLLECTION,STANCE,0.4578,-37.800,16.600,-37.800,0.0000,0.0000,-0.0249,0.0000,-0.0249,0.0000,0,
27.5123,191.0300,BASELINE_COLLECTION,STANCE,0.4779,-37.400,13.100,-37.400,0.0000,0.0000,-0.0197,0.0000,-0.0197,0.0000,0,
27.5203,191.0400,BASELINE_COLLECTION,STANCE,0.4880,-37.400,0.300,-37.400,0.0000,0.0000,-0.0004,0.0000,-0.0004,0.0000,0,
27.5323,191.0500,BASELINE_COLLECTION,STANCE,0.4980,-37.400,-4.600,-37.400,0.0000,0.0000,0.0069,0.0000,0.0069,0.0000,1,
27.5403,191.0600,BASELINE_COLLECTION,STANCE,0.5080,-37.500,-1.000,-37.500,0.0000,0.0000,0.0015,0.0000,0.0015,0.0000,1,
27.5603,191.0800,BASELINE_COLLECTION,STANCE,0.5281,-37.500,-3.300,-37.500,0.0000,0.0000,0.0049,0.0000,0.0049,0.0000,1,
27.5723,191.0900,BASELINE_COLLECTION,STANCE,0.5382,-37.500,-6.700,-37.500,0.0000,0.0000,0.0100,0.0000,0.0100,0.0000,1,
27.5803,191.1000,BASELINE_COLLECTION,STANCE,0.5482,-37.600,-11.900,-37.600,0.0000,0.0000,0.0179,0.0000,0.0179,0.0000,1,
27.5923,191.1100,BASELINE_COLLECTION,STANCE,0.5582,-37.800,-15.700,-37.800,0.0000,0.0000,0.0235,0.0000,0.0235,0.0000,1,
27.6002,191.1200,BASELINE_COLLECTION,STANCE,0.5683,-38.000,-23.100,-38.000,0.0000,0.0000,0.0347,0.0000,0.0347,0.0000,1,
27.6123,191.1300,BASELINE_COLLECTION,STANCE,0.5783,-38.300,-31.700,-38.300,0.0000,0.0000,0.0476,0.0000,0.0476,0.0000,1,
27.6202,191.1400,BASELINE_COLLECTION,STANCE,0.5884,-38.700,-42.400,-38.700,0.0000,0.0000,0.0636,0.0000,0.0636,0.0000,1,
27.6323,191.1500,BASELINE_COLLECTION,STANCE,0.5984,-39.200,-52.000,-39.200,0.0000,0.0000,0.0780,0.0000,0.0780,0.0000,1,
27.6402,191.1600,BASELINE_COLLECTION,STANCE,0.6084,-39.700,-56.700,-39.700,0.0000,0.0000,0.0851,0.0000,0.0851,0.0000,1,
27.6602,191.1700,BASELINE_COLLECTION,STANCE,0.6185,-40.300,-57.400,-40.300,0.0000,0.0000,0.0861,0.0000,0.0861,0.0000,1,
27.6723,191.1900,BASELINE_COLLECTION,STANCE,0.6386,-41.400,-48.600,-41.400,0.0000,0.0000,0.0729,0.0000,0.0729,0.0000,1,
27.6842,191.2000,BASELINE_COLLECTION,STANCE,0.6486,-41.800,-43.600,-41.800,0.0000,0.0000,0.0654,0.0000,0.0654,0.0000,1,
27.6922,191.2100,BASELINE_COLLECTION,STANCE,0.6586,-42.200,-37.300,-42.200,0.0000,0.0000,0.0559,0.0000,0.0559,0.0000,1,
27.7042,191.2200,BASELINE_COLLECTION,STANCE,0.6687,-42.500,-32.600,-42.500,0.0000,0.0000,0.0489,0.0000,0.0489,0.0000,1,
27.7123,191.2300,BASELINE_COLLECTION,STANCE,0.6787,-42.800,-29.300,-42.800,0.0000,0.0000,0.0440,0.0000,0.0440,0.0000,1,
27.7243,191.2400,BASELINE_COLLECTION,STANCE,0.6888,-43.100,-19.300,-43.100,0.0000,0.0000,0.0290,0.0000,0.0290,0.0000,1,
27.7321,191.2500,BASELINE_COLLECTION,STANCE,0.6988,-43.200,-11.500,-43.200,0.0000,0.0000,0.0173,0.0000,0.0173,0.0000,1,
27.7442,191.2600,BASELINE_COLLECTION,STANCE,0.7088,-43.300,-5.500,-43.300,0.0000,0.0000,0.0083,0.0000,0.0083,0.0000,1,
27.7523,191.2700,BASELINE_COLLECTION,STANCE,0.7189,-43.300,-2.500,-43.300,0.0000,0.0000,0.0037,0.0000,0.0037,0.0000,1,
27.7601,191.2800,BASELINE_COLLECTION,STANCE,0.7289,-43.300,0.000,-43.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
27.7723,191.2900,BASELINE_COLLECTION,STANCE,0.7390,-43.300,-0.200,-43.300,0.0000,0.0000,0.0003,0.0000,0.0003,0.0000,1,
27.7843,191.3000,BASELINE_COLLECTION,STANCE,0.7490,-43.300,-0.100,-43.300,0.0000,0.0000,0.0002,0.0000,0.0002,0.0000,1,
27.7924,191.3100,BASELINE_COLLECTION,STANCE,0.7590,-43.300,0.000,-43.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
27.8043,191.3200,BASELINE_COLLECTION,STANCE,0.7691,-43.300,-0.400,-43.300,0.0000,0.0000,0.0006,0.0000,0.0006,0.0000,1,
27.8123,191.3300,BASELINE_COLLECTION,STANCE,0.7791,-43.300,-0.400,-43.300,0.0000,0.0000,0.0006,0.0000,0.0006,0.0000,1,
27.8241,191.3400,BASELINE_COLLECTION,STANCE,0.7892,-43.300,-1.000,-43.300,0.0000,0.0000,0.0015,0.0000,0.0015,0.0000,1,
27.8323,191.3500,BASELINE_COLLECTION,STANCE,0.7992,-43.400,-1.600,-43.400,0.0000,0.0000,0.0024,0.0000,0.0024,0.0000,1,
27.8483,191.3600,BASELINE_COLLECTION,STANCE,0.8092,-43.400,-2.600,-43.400,0.0000,0.0000,0.0039,0.0000,0.0039,0.0000,1,
27.8563,191.3700,BASELINE_COLLECTION,STANCE,0.8193,-43.400,-3.500,-43.400,0.0000,0.0000,0.0053,0.0000,0.0053,0.0000,1,
27.8682,191.3800,BASELINE_COLLECTION,STANCE,0.8293,-43.500,-7.000,-43.500,0.0000,0.0000,0.0105,0.0000,0.0105,0.0000,1,
27.8763,191.3900,BASELINE_COLLECTION,STANCE,0.8394,-43.600,-17.600,-43.600,0.0000,0.0000,0.0264,0.0000,0.0264,0.0000,1,
27.8882,191.4000,BASELINE_COLLECTION,STANCE,0.8494,-43.900,-27.600,-43.900,0.0000,0.0000,0.0414,0.0000,0.0414,0.0000,1,
27.8963,191.4100,BASELINE_COLLECTION,STANCE,0.8594,-44.200,-40.400,-44.200,0.0000,0.0000,0.0606,0.0000,0.0606,0.0000,1,
27.9083,191.4200,BASELINE_COLLECTION,STANCE,0.8695,-44.700,-52.200,-44.700,0.0000,0.0000,0.0783,0.0000,0.0783,0.0000,1,
27.9163,191.4300,BASELINE_COLLECTION,STANCE,0.8795,-45.300,-63.800,-45.300,0.0000,0.0000,0.0957,0.0000,0.0957,0.0000,1,
27.9283,191.4400,BASELINE_COLLECTION,STANCE,0.8896,-46.000,-73.000,-46.000,0.0000,0.0000,0.1095,0.0000,0.1095,0.0000,1,
27.9363,191.4500,BASELINE_COLLECTION,STANCE,0.8996,-46.800,-80.800,-46.800,0.0000,0.0000,0.1212,0.0000,0.1212,0.0000,1,
27.9484,191.4600,BASELINE_COLLECTION,STANCE,0.9096,-47.700,-89.400,-47.700,0.0000,0.0000,0.1341,0.0000,0.1341,0.0000,1,
27.9564,191.4700,BASELINE_COLLECTION,STANCE,0.9197,-48.600,-97.600,-48.600,0.0000,0.0000,0.1464,0.0000,0.1464,0.0000,1,
27.9683,191.4800,BASELINE_COLLECTION,STANCE,0.9297,-49.600,-102.600,-49.600,0.0000,0.0000,0.1539,0.0000,0.1539,0.0000,1,
27.9763,191.4900,BASELINE_COLLECTION,STANCE,0.9398,-50.700,-108.300,-50.700,0.0000,0.0000,0.1625,0.0000,0.1625,0.0000,1,
27.9884,191.5000,BASELINE_COLLECTION,STANCE,0.9498,-51.800,-115.500,-51.800,0.0000,0.0000,0.1733,0.0000,0.1733,0.0000,1,
27.9964,191.5100,BASELINE_COLLECTION,STANCE,0.9598,-53.000,-123.600,-53.000,0.0000,0.0000,0.1854,0.0000,0.1854,0.0000,1,
28.0083,191.5200,BASELINE_COLLECTION,STANCE,0.9699,-54.300,-131.200,-54.300,0.0000,0.0000,0.1968,0.0000,0.1968,0.0000,1,
28.0162,191.5300,BASELINE_COLLECTION,STANCE,0.9799,-55.700,-140.400,-55.700,0.0000,0.0000,0.2106,0.0000,0.2106,0.0000,1,
28.0283,191.5400,BASELINE_COLLECTION,STANCE,0.9900,-57.200,-151.100,-57.200,0.0000,0.0000,0.2266,0.0000,0.2266,0.0000,1,
28.0363,191.5500,BASELINE_COLLECTION,STANCE,1.0000,-58.800,-162.600,-58.800,0.0000,0.0000,0.2439,0.0000,0.2439,0.0000,1,
28.0483,191.5600,BASELINE_COLLECTION,STANCE,1.0000,-60.500,-175.900,-60.500,0.0000,0.0000,0.2639,0.0000,0.2639,0.0000,1,
28.0563,191.5700,BASELINE_COLLECTION,STANCE,1.0000,-62.300,-188.000,-62.300,0.0000,0.0000,0.2820,0.0000,0.2820,0.0000,1,
28.0683,191.5800,BASELINE_COLLECTION,STANCE,1.0000,-64.100,-198.100,-64.100,0.0000,0.0000,0.2972,0.0000,0.2972,0.0000,1,
28.0763,191.5900,BASELINE_COLLECTION,STANCE,1.0000,-66.400,-213.200,-66.400,0.0000,0.0000,0.3198,0.0000,0.3198,0.0000,1,
28.0883,191.6000,BASELINE_COLLECTION,STANCE,1.0000,-68.600,-228.700,-68.600,0.0000,0.0000,0.3430,0.0000,0.3430,0.0000,1,
28.0964,191.6100,BASELINE_COLLECTION,STANCE,0.0000,-70.800,-242.400,-70.800,0.0000,0.0000,0.3636,0.0000,0.3636,0.0000,1,
28.1083,191.6200,BASELINE_COLLECTION,STANCE,0.0097,-73.600,-256.700,-73.600,0.0000,0.0000,0.3851,0.0000,0.3851,0.0000,1,
28.1163,191.6300,BASELINE_COLLECTION,STANCE,0.0194,-76.200,-268.900,-76.200,0.0000,0.0000,0.4033,0.0000,0.4033,0.0000,1,
28.1282,191.6400,BASELINE_COLLECTION,STANCE,0.0291,-79.000,-284.200,-79.000,0.0000,0.0000,0.4263,0.0000,0.4263,0.0000,1,
28.1363,191.6500,BASELINE_COLLECTION,STANCE,0.0388,-81.900,-300.100,-81.900,0.0000,0.0000,0.4502,0.0000,0.4502,0.0000,1,
28.1482,191.6600,BASELINE_COLLECTION,STANCE,0.0484,-85.100,-319.000,-85.100,0.0000,0.0000,0.4785,0.0000,0.4785,0.0000,1,
28.1562,191.6700,BASELINE_COLLECTION,STANCE,0.0581,-88.400,-338.700,-88.400,0.0000,0.0000,0.5081,0.0000,0.5081,0.0000,1,
28.1683,191.6800,BASELINE_COLLECTION,STANCE,0.0678,-91.900,-349.800,-91.900,0.0000,0.0000,0.5247,0.0000,0.5247,0.0000,1,
28.1763,191.6900,BASELINE_COLLECTION,STANCE,0.0775,-95.400,-359.200,-95.400,0.0000,0.0000,0.5388,0.0000,0.5388,0.0000,1,
28.1883,191.7000,BASELINE_COLLECTION,STANCE,0.0872,-98.700,-369.500,-98.700,0.0000,0.0000,0.5543,0.0000,0.5543,0.0000,1,
28.1963,191.7100,BASELINE_COLLECTION,STANCE,0.0969,-102.800,-374.300,-102.800,0.0000,0.0000,0.5615,0.0000,0.5615,0.0000,1,
28.2082,191.7200,BASELINE_COLLECTION,STANCE,0.1066,-106.600,-381.400,-106.600,0.0000,0.0000,0.5721,0.0000,0.5721,0.0000,1,
28.2163,191.7300,BASELINE_COLLECTION,STANCE,0.1163,-110.500,-379.200,-110.500,0.0000,0.0000,0.5688,0.0000,0.5688,0.0000,1,
28.2283,191.7400,BASELINE_COLLECTION,STANCE,0.1260,-114.200,-368.300,-114.200,0.0000,0.0000,0.5524,0.0000,0.5524,0.0000,1,
28.2362,191.7500,BASELINE_COLLECTION,STANCE,0.1357,-117.700,-350.900,-117.700,0.0000,0.0000,0.5263,0.0000,0.5263,0.0000,1,
28.2483,191.7600,BASELINE_COLLECTION,STANCE,0.1453,-121.100,-323.700,-121.100,0.0000,0.0000,0.4855,0.0000,0.4855,0.0000,1,
28.2563,191.7700,BASELINE_COLLECTION,STANCE,0.1550,-124.100,-289.700,-124.100,0.0000,0.0000,0.4345,0.0000,0.4345,0.0000,1,
28.2683,191.7800,BASELINE_COLLECTION,STANCE,0.1647,-126.700,-247.700,-126.700,0.0000,0.0000,0.3715,0.0000,0.3715,0.0000,1,
28.2763,191.7900,BASELINE_COLLECTION,STANCE,0.1744,-128.800,-200.400,-128.800,0.0000,0.0000,0.3006,0.0000,0.3006,0.0000,1,
28.2883,191.8000,BASELINE_COLLECTION,STANCE,0.1841,-130.500,-155.100,-130.500,0.0000,0.0000,0.2326,0.0000,0.2326,0.0000,1,
28.2962,191.8100,BASELINE_COLLECTION,STANCE,0.1938,-131.800,-108.800,-131.800,0.0000,0.0000,0.1632,0.0000,0.1632,0.0000,1,
28.3040,191.8200,BASELINE_COLLECTION,STANCE,0.2035,-132.500,-62.200,-132.500,0.0000,0.0000,0.0933,0.0000,0.0933,0.0000,1,
28.3162,191.8300,BASELINE_COLLECTION,STANCE,0.2132,-132.800,-14.000,-132.800,0.0000,0.0000,0.0210,0.0000,0.0210,0.0000,1,
28.3242,191.8400,BASELINE_COLLECTION,STANCE,0.2229,-132.700,24.900,-132.700,0.0000,0.0000,-0.0374,0.0000,-0.0374,0.0000,0,
28.3363,191.8500,BASELINE_COLLECTION,STANCE,0.2326,-132.200,53.800,-132.200,0.0000,0.0000,-0.0807,0.0000,-0.0807,0.0000,0,
