t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
43.2938,132.3700,WALKING,SWING,0.6585,-62.600,32.600,-118.669,0.8785,0.0517,0.1253,0.4545,-0.3292,0.1900,0,
43.3018,132.3800,WALKING,SWING,0.6725,-62.300,21.800,-118.556,0.8567,0.0517,0.1293,0.4432,-0.3140,0.1946,0,
43.3138,132.3900,WALKING,SWING,0.6865,-62.200,11.900,-118.435,0.8333,0.0517,0.1321,0.4311,-0.2990,0.1978,0,
43.3218,132.4000,WALKING,SWING,0.7004,-62.200,0.000,-118.306,0.8082,0.0517,0.1376,0.4182,-0.2805,0.2042,0,
43.3338,132.4100,WALKING,SWING,0.7144,-62.200,-0.700,-118.168,0.7816,0.0517,0.1256,0.4044,-0.2788,0.1903,0,
43.3419,132.4200,WALKING,SWING,0.7284,-62.200,-0.400,-118.022,0.7535,0.0517,0.1113,0.3898,-0.2785,0.1739,0,
43.3539,132.4300,WALKING,SWING,0.7423,-62.200,-2.400,-117.869,0.7240,0.0517,0.0998,0.3746,-0.2747,0.1607,0,
43.3618,132.4400,WALKING,SWING,0.7563,-62.200,-4.600,-117.709,0.6930,0.0517,0.0879,0.3585,-0.2706,0.1470,0,
43.3738,132.4500,WALKING,SWING,0.7703,-62.300,-10.200,-117.542,0.6607,0.0517,0.0809,0.3418,-0.2609,0.1390,0,
43.3818,132.4600,WALKING,SWING,0.7842,-62.500,-25.600,-117.369,0.6272,0.0517,0.0885,0.3245,-0.2359,0.1477,0,
43.3938,132.4700,WALKING,SWING,0.7982,-62.800,-34.000,-117.189,0.5924,0.0517,0.0855,0.3065,-0.2209,0.1443,0,
43.4018,132.4800,WALKING,SWING,0.8122,-63.200,-36.200,-117.003,0.5565,0.0517,0.0732,0.2879,-0.2147,0.1301,0,
43.4139,132.4900,WALKING,SWING,0.8261,-63.500,-35.200,-116.812,0.5195,0.0517,0.0550,0.2688,-0.2138,0.1092,0,
43.4218,132.5000,WALKING,SWING,0.8401,-63.800,-30.300,-116.615,0.4815,0.0517,0.0305,0.2491,-0.2186,0.0810,0,
43.4338,132.5100,WALKING,SWING,0.8541,-64.100,-22.800,-116.414,0.4426,0.0517,0.0016,0.2290,-0.2274,0.0478,0,
43.4418,132.5200,WALKING,SWING,0.8680,-64.300,-13.800,-116.208,0.4029,0.0517,-0.0304,0.2084,-0.2388,0.0000,0,
43.4537,132.5300,WALKING,SWING,0.8820,-64.400,-6.100,-115.999,0.3623,0.0517,-0.0614,0.1875,-0.2488,0.0000,0,
43.4619,132.5400,WALKING,SWING,0.8959,-64.400,0.300,-115.785,0.3211,0.0517,-0.0913,0.1661,-0.2574,0.0000,0,
43.4739,132.5500,WALKING,SWING,0.9099,-64.400,-0.400,-115.569,0.2792,0.0517,-0.1108,0.1445,-0.2552,0.0000,0,
43.4819,132.5600,WALKING,SWING,0.9239,-64.400,-0.700,-115.349,0.2369,0.0517,-0.1312,0.1225,-0.2537,0.0000,0,
43.4939,132.5700,WALKING,SWING,0.9378,-64.400,-4.400,-115.128,0.1940,0.0517,-0.1467,0.1004,-0.2470,0.0000,0,
43.5019,132.5800,WALKING,SWING,0.9518,-64.500,-10.900,-114.904,0.1508,0.0517,-0.1577,0.0780,-0.2357,0.0000,0,
43.5139,132.5900,WALKING,SWING,0.9658,-64.700,-28.900,-114.679,0.1073,0.0517,-0.1510,0.0555,-0.2065,0.0000,0,
43.5219,132.6000,WALKING,SWING,0.9797,-65.200,-52.700,-114.453,0.0636,0.0517,-0.1343,0.0329,-0.1672,0.0000,0,
43.5339,132.6100,WALKING,SWING,0.9937,-65.900,-79.200,-114.226,0.0197,0.0517,-0.1126,0.0102,-0.1228,0.0000,0,
43.5419,132.6200,WALKING,STANCE,0.2551,-66.900,-107.100,-114.124,0.0000,0.0517,-0.0755,0.0000,-0.0755,0.0000,0,
43.5539,132.6300,WALKING,STANCE,0.2644,-68.100,-134.300,-114.124,0.0000,0.0517,-0.0287,0.0000,-0.0287,0.0000,0,
43.5618,132.6400,WALKING,STANCE,0.2737,-69.600,-157.400,-114.124,0.0000,0.0517,0.0135,0.0000,0.0135,0.0615,0,
43.5739,132.6500,WALKING,STANCE,0.2831,-71.300,-174.400,-114.124,0.0000,0.0517,0.0475,0.0000,0.0475,0.1006,0,
43.5819,132.6600,WALKING,STANCE,0.2924,-73.200,-182.700,-114.124,0.0000,0.0517,0.0694,0.0000,0.0694,0.1258,0,
43.5939,132.6700,WALKING,STANCE,0.3017,-75.000,-179.800,-114.124,0.0000,0.0517,0.0741,0.0000,0.0741,0.1311,0,
43.6019,132.6800,WALKING,STANCE,0.3110,-76.700,-170.300,-114.124,0.0000,0.0517,0.0683,0.0000,0.0683,0.1245,0,
43.6138,132.6900,WALKING,STANCE,0.3203,-78.300,-154.500,-114.124,0.0000,0.0517,0.0526,0.0000,0.0526,0.1065,0,
43.6218,132.7000,WALKING,STANCE,0.3296,-79.700,-134.800,-114.124,0.0000,0.0517,0.0301,0.0000,0.0301,0.0806,0,
43.6338,132.7100,WALKING,STANCE,0.3389,-80.900,-110.500,-114.124,0.0000,0.0517,-0.0004,0.0000,-0.0004,0.0000,0,
43.6418,132.7200,WALKING,STANCE,0.3482,-81.800,-85.700,-114.124,0.0000,0.0517,-0.0331,0.0000,-0.0331,0.0000,0,
43.6538,132.7300,WALKING,STANCE,0.3575,-82.500,-62.100,-114.124,0.0000,0.0517,-0.0650,0.0000,-0.0650,0.0000,0,
43.6617,132.7400,WALKING,STANCE,0.3669,-83.000,-38.800,-114.124,0.0000,0.0517,-0.0974,0.0000,-0.0974,0.0000,0,
43.6738,132.7500,WALKING,STANCE,0.3762,-83.200,-15.300,-114.124,0.0000,0.0517,-0.1317,0.0000,-0.1317,0.0000,0,
43.6817,132.7600,WALKING,STANCE,0.3855,-83.200,5.300,-114.124,0.0000,0.0517,-0.1626,0.0000,-0.1626,0.0000,0,
43.6939,132.7700,WALKING,STANCE,0.3948,-83.100,8.100,-114.124,0.0000,0.0517,-0.1673,0.0000,-0.1673,0.0000,0,
43.7019,132.7800,WALKING,STANCE,0.4041,-83.100,2.300,-114.124,0.0000,0.0517,-0.1586,0.0000,-0.1586,0.0000,0,
43.7138,132.7900,WALKING,STANCE,0.4134,-83.100,-1.700,-114.124,0.0000,0.0517,-0.1526,0.0000,-0.1526,0.0000,0,
43.7219,132.8000,WALKING,STANCE,0.4227,-83.100,0.000,-114.124,0.0000,0.0517,-0.1551,0.0000,-0.1551,0.0000,0,
43.7339,132.8100,WALKING,STANCE,0.4320,-83.100,0.100,-114.124,0.0000,0.0517,-0.1553,0.0000,-0.1553,0.0000,0,
43.7418,132.8200,WALKING,STANCE,0.4413,-83.100,-1.900,-114.124,0.0000,0.0517,-0.1523,0.0000,-0.1523,0.0000,0,
43.7538,132.8300,WALKING,STANCE,0.4507,-83.100,-3.300,-114.124,0.0000,0.0517,-0.1502,0.0000,-0.1502,0.0000,0,
43.7617,132.8400,WALKING,STANCE,0.4600,-83.200,-3.800,-114.124,0.0000,0.0517,-0.1489,0.0000,-0.1489,0.0000,0,
43.7738,132.8500,WALKING,STANCE,0.4693,-83.200,-4.300,-114.124,0.0000,0.0517,-0.1482,0.0000,-0.1482,0.0000,0,
43.7818,132.8600,WALKING,STANCE,0.4786,-83.300,-7.500,-114.124,0.0000,0.0517,-0.1429,0.0000,-0.1429,0.0000,0,
43.7938,132.8700,WALKING,STANCE,0.4879,-83.400,-18.100,-114.124,0.0000,0.0517,-0.1265,0.0000,-0.1265,0.0000,0,
43.8018,132.8800,WALKING,STANCE,0.4972,-83.700,-31.800,-114.124,0.0000,0.0517,-0.1044,0.0000,-0.1044,0.0000,0,
43.8138,132.8900,WALKING,STANCE,0.5065,-84.100,-46.300,-114.124,0.0000,0.0517,-0.0807,0.0000,-0.0807,0.0000,0,
43.8218,132.9000,WALKING,STANCE,0.5158,-84.700,-62.100,-114.124,0.0000,0.0517,-0.0540,0.0000,-0.0540,0.0000,0,
43.8339,132.9100,WALKING,STANCE,0.5251,-85.400,-72.000,-114.124,0.0000,0.0517,-0.0356,0.0000,-0.0356,0.0000,0,
43.8419,132.9200,WALKING,STANCE,0.5345,-86.200,-81.200,-114.124,0.0000,0.0517,-0.0178,0.0000,-0.0178,0.0000,0,
43.8539,132.9300,WALKING,STANCE,0.5438,-87.000,-88.100,-114.124,0.0000,0.0517,-0.0035,0.0000,-0.0035,0.0000,0,
43.8618,132.9400,WALKING,STANCE,0.5531,-87.900,-91.900,-114.124,0.0000,0.0517,0.0067,0.0000,0.0067,0.0537,0,
43.8739,132.9500,WALKING,STANCE,0.5624,-88.800,-89.400,-114.124,0.0000,0.0517,0.0075,0.0000,0.0075,0.0546,0,
43.8819,132.9600,WALKING,STANCE,0.5717,-89.700,-85.600,-114.124,0.0000,0.0517,0.0063,0.0000,0.0063,0.0532,0,
43.8938,132.9700,WALKING,STANCE,0.5810,-90.500,-75.500,-114.124,0.0000,0.0517,-0.0049,0.0000,-0.0049,0.0000,0,
43.9018,132.9800,WALKING,STANCE,0.5903,-91.200,-61.300,-114.124,0.0000,0.0517,-0.0227,0.0000,-0.0227,0.0000,0,
43.9138,132.9900,WALKING,STANCE,0.5996,-91.700,-48.900,-114.124,0.0000,0.0517,-0.0388,0.0000,-0.0388,0.0000,0,
43.9218,133.0000,WALKING,STANCE,0.6089,-91.900,-44.500,-114.124,0.0000,0.0517,-0.0444,0.0000,-0.0444,0.0000,0,
43.9338,133.0100,WALKING,STANCE,0.6182,-92.500,-37.400,-114.124,0.0000,0.0517,-0.0520,0.0000,-0.0520,0.0000,0,
43.9418,133.0200,WALKING,STANCE,0.6276,-92.900,-31.400,-114.124,0.0000,0.0517,-0.0590,0.0000,-0.0590,0.0000,0,
43.9538,133.0300,WALKING,STANCE,0.6369,-93.100,-24.100,-114.124,0.0000,0.0517,-0.0690,0.0000,-0.0690,0.0000,0,
43.9618,133.0400,WALKING,STANCE,0.6462,-93.300,-18.700,-114.124,0.0000,0.0517,-0.0761,0.0000,-0.0761,0.0000,0,
43.9738,133.0500,WALKING,STANCE,0.6555,-93.500,-16.000,-114.124,0.0000,0.0517,-0.0791,0.0000,-0.0791,0.0000,0,
43.9819,133.0600,WALKING,STANCE,0.6648,-93.600,-14.200,-114.124,0.0000,0.0517,-0.0813,0.0000,-0.0813,0.0000,0,
43.9938,133.0700,WALKING,STANCE,0.6741,-93.800,-13.100,-114.124,0.0000,0.0517,-0.0820,0.0000,-0.0820,0.0000,0,
44.0018,133.0800,WALKING,STANCE,0.6834,-93.900,-16.500,-114.124,0.0000,0.0517,-0.0764,0.0000,-0.0764,0.0000,0,
44.0138,133.0900,WALKING,STANCE,0.6927,-94.100,-21.700,-114.124,0.0000,0.0517,-0.0676,0.0000,-0.0676,0.0000,0,
44.0218,133.1000,WALKING,STANCE,0.7020,-94.400,-25.400,-114.124,0.0000,0.0517,-0.0605,0.0000,-0.0605,0.0000,0,
44.0338,133.1100,WALKING,STANCE,0.7114,-94.700,-30.900,-114.124,0.0000,0.0517,-0.0508,0.0000,-0.0508,0.0000,0,
44.0418,133.1200,WALKING,STANCE,0.7207,-95.000,-37.600,-114.124,0.0000,0.0517,-0.0392,0.0000,-0.0392,0.0000,0,
44.0538,133.1300,WALKING,STANCE,0.7300,-95.400,-44.400,-114.124,0.0000,0.0517,-0.0270,0.0000,-0.0270,0.0000,0,
44.0618,133.1400,WALKING,STANCE,0.7393,-95.900,-48.300,-114.124,0.0000,0.0517,-0.0187,0.0000,-0.0187,0.0000,0,
44.0738,133.1500,WALKING,STANCE,0.7486,-96.400,-51.100,-114.124,0.0000,0.0517,-0.0120,0.0000,-0.0120,0.0000,0,
44.0818,133.1600,WALKING,STANCE,0.7579,-97.000,-56.000,-114.124,0.0000,0.0517,-0.0016,0.0000,-0.0016,0.0000,0,
44.0938,133.1700,WALKING,STANCE,0.7672,-97.500,-60.700,-114.124,0.0000,0.0517,0.0079,0.0000,0.0079,0.0551,0,
44.1018,133.1800,WALKING,STANCE,0.7765,-98.200,-65.900,-114.124,0.0000,0.0517,0.0192,0.0000,0.0192,0.0681,0,
44.1138,133.1900,WALKING,STANCE,0.7858,-98.900,-66.800,-114.124,0.0000,0.0517,0.0241,0.0000,0.0241,0.0737,0,
44.1219,133.2000,WALKING,STANCE,0.7952,-99.500,-63.800,-114.124,0.0000,0.0517,0.0226,0.0000,0.0226,0.0719,0,
44.1339,133.2100,WALKING,STANCE,0.8045,-100.100,-62.100,-114.124,0.0000,0.0517,0.0230,0.0000,0.0230,0.0724,0,
44.1419,133.2200,WALKING,STANCE,0.8138,-100.800,-62.600,-114.124,0.0000,0.0517,0.0273,0.0000,0.0273,0.0773,0,
44.1539,133.2300,WALKING,STANCE,0.8231,-101.400,-59.900,-114.124,0.0000,0.0517,0.0262,0.0000,0.0262,0.0761,0,
44.1619,133.2400,WALKING,STANCE,0.8324,-101.900,-56.100,-114.124,0.0000,0.0517,0.0230,0.0000,0.0230,0.0724,0,
44.1739,133.2500,WALKING,STANCE,0.8417,-102.500,-53.600,-114.124,0.0000,0.0517,0.0223,0.0000,0.0223,0.0716,0,
44.1819,133.2600,WALKING,STANCE,0.8510,-103.000,-54.200,-114.124,0.0000,0.0517,0.0257,0.0000,0.0257,0.0755,0,
44.1938,133.2700,WALKING,STANCE,0.8603,-103.600,-54.100,-114.124,0.0000,0.0517,0.0285,0.0000,0.0285,0.0788,0,
44.2018,133.2800,WALKING,STANCE,0.8696,-104.100,-52.200,-114.124,0.0000,0.0517,0.0282,0.0000,0.0282,0.0784,0,
44.2139,133.2900,WALKING,STANCE,0.8790,-104.600,-52.400,-114.124,0.0000,0.0517,0.0310,0.0000,0.0310,0.0816,0,
44.2218,133.3000,WALKING,STANCE,0.8883,-105.200,-55.000,-114.124,0.0000,0.0517,0.0379,0.0000,0.0379,0.0895,0,
44.2338,133.3100,WALKING,STANCE,0.8976,-105.800,-60.500,-114.124,0.0000,0.0517,0.0491,0.0000,0.0491,0.1024,0,
44.2418,133.3200,WALKING,STANCE,0.9069,-106.400,-64.200,-114.124,0.0000,0.0517,0.0577,0.0000,0.0577,0.1123,0,
44.2538,133.3300,WALKING,STANCE,0.9162,-107.100,-69.000,-114.124,0.0000,0.0517,0.0684,0.0000,0.0684,0.1246,0,
44.2617,133.3400,WALKING,STANCE,0.9255,-107.800,-75.100,-114.124,0.0000,0.0517,0.0810,0.0000,0.0810,0.1391,0,
44.2738,133.3500,WALKING,STANCE,0.9348,-108.600,-84.600,-114.124,0.0000,0.0517,0.0993,0.0000,0.0993,0.1601,0,
44.2818,133.3600,WALKING,STANCE,0.9441,-109.500,-93.500,-114.124,0.0000,0.0517,0.1171,0.0000,0.1171,0.1806,0,
44.2938,133.3700,WALKING,STANCE,0.9534,-110.500,-104.000,-114.124,0.0000,0.0517,0.1379,0.0000,0.1379,0.2045,0,
44.3018,133.3800,WALKING,STANCE,0.9628,-111.600,-115.500,-114.124,0.0000,0.0517,0.1606,0.0000,0.1606,0.2306,0,
44.3138,133.3900,WALKING,STANCE,0.9721,-112.900,-127.500,-114.124,0.0000,0.0517,0.1851,0.0000,0.1851,0.2588,0,
44.3218,133.4000,WALKING,STANCE,0.9814,-114.300,-141.800,-114.124,0.0000,0.0517,0.2136,0.0000,0.2136,0.2915,0,
44.3338,133.4100,WALKING,STANCE,0.9907,-115.800,-154.000,-114.124,0.0000,0.0517,0.2394,0.0000,0.2394,0.3211,0,
44.3417,133.4200,WALKING,STANCE,0.0000,-117.400,-163.400,-114.124,0.0000,0.0517,0.2615,0.0000,0.2615,0.3465,0,
44.3537,133.4300,WALKING,STANCE,0.0093,-119.100,-171.100,-114.124,0.0000,0.0517,0.2815,0.0000,0.2815,0.3696,0,
44.3617,133.4400,WALKING,STANCE,0.0186,-120.800,-177.500,-114.124,0.0000,0.0517,0.2996,0.0000,0.2996,0.3904,0,
44.3738,133.4500,WALKING,STANCE,0.0279,-122.600,-186.500,-114.124,0.0000,0.0517,0.3221,0.0000,0.3221,0.4162,0,
44.3819,133.4600,WALKING,STANCE,0.0372,-124.600,-196.000,-114.124,0.0000,0.0517,0.3464,0.0000,0.3464,0.4441,0,
44.3938,133.4700,WALKING,STANCE,0.0466,-126.600,-204.500,-114.124,0.0000,0.0517,0.3691,0.0000,0.3691,0.4703,0,
44.4018,133.4800,WALKING,STANCE,0.0559,-128.700,-206.700,-114.124,0.0000,0.0517,0.3829,0.0000,0.3829,0.4861,0,
44.4139,133.4900,WALKING,STANCE,0.0652,-130.700,-207.700,-114.124,0.0000,0.0517,0.3944,0.0000,0.3944,0.4993,0,
44.4219,133.5000,WALKING,STANCE,0.0745,-132.800,-208.500,-114.124,0.0000,0.0517,0.4061,0.0000,0.4061,0.5128,0,
44.4339,133.5100,WALKING,STANCE,0.0838,-134.900,-206.300,-114.124,0.0000,0.0517,0.4133,0.0000,0.4133,0.5211,0,
44.4419,133.5200,WALKING,STANCE,0.0931,-136.900,-200.300,-114.124,0.0000,0.0517,0.4143,0.0000,0.4143,0.5222,0,
44.4538,133.5300,WALKING,STANCE,0.1024,-138.900,-194.800,-114.124,0.0000,0.0517,0.4161,0.0000,0.4161,0.5242,0,
44.4618,133.5400,WALKING,STANCE,0.1117,-140.800,-193.800,-114.124,0.0000,0.0517,0.4241,0.0000,0.4241,0.5334,0,
44.4738,133.5500,WALKING,STANCE,0.1210,-142.800,-195.700,-114.124,0.0000,0.0517,0.4369,0.0000,0.4369,0.5482,0,
44.4818,133.5600,WALKING,STANCE,0.1304,-144.700,-195.900,-114.124,0.0000,0.0517,0.4467,0.0000,0.4467,0.5595,0,
44.4939,133.5700,WALKING,STANCE,0.1397,-146.700,-193.000,-114.124,0.0000,0.0517,0.4524,0.0000,0.4524,0.5660,0,
44.5018,133.5800,WALKING,STANCE,0.1490,-148.600,-186.000,-114.124,0.0000,0.0517,0.4514,0.0000,0.4514,0.5648,0,
44.5139,133.5900,WALKING,STANCE,0.1583,-150.400,-177.000,-114.124,0.0000,0.0517,0.4469,0.0000,0.4469,0.5596,0,
44.5219,133.6000,WALKING,STANCE,0.1676,-152.000,-164.400,-114.124,0.0000,0.0517,0.4360,0.0000,0.4360,0.5471,0,
44.5339,133.6100,WALKING,STANCE,0.1769,-153.600,-148.600,-114.124,0.0000,0.0517,0.4203,0.0000,0.4203,0.5291,0,
44.5419,133.6200,WALKING,STANCE,0.1862,-154.900,-131.300,-114.124,0.0000,0.0517,0.4008,0.0000,0.4008,0.5067,0,
44.5539,133.6300,WALKING,STANCE,0.1955,-156.100,-114.600,-114.124,0.0000,0.0517,0.3818,0.0000,0.3818,0.4848,0,
44.5619,133.6400,WALKING,STANCE,0.2048,-157.100,-91.400,-114.124,0.0000,0.0517,0.3520,0.0000,0.3520,0.4506,0,
44.5739,133.6500,WALKING,STANCE,0.2142,-157.900,-62.300,-114.124,0.0000,0.0517,0.3123,0.0000,0.3123,0.4050,0,
44.5819,133.6600,WALKING,STANCE,0.2235,-158.300,-35.300,-114.124,0.0000,0.0517,0.2738,0.0000,0.2738,0.3607,0,
44.5939,133.6700,WALKING,STANCE,0.2328,-158.400,-4.800,-114.124,0.0000,0.0517,0.2286,0.0000,0.2286,0.3087,0,
44.6019,133.6800,WALKING,STANCE,0.2421,-158.300,13.300,-114.124,0.0000,0.0517,0.2009,0.0000,0.2009,0.2769,0,
44.6138,133.6900,WALKING,SWING,0.0021,-158.200,16.100,-114.158,0.0066,0.0517,0.1995,0.0034,0.1961,0.2752,0,
44.6218,133.7000,WALKING,SWING,0.0161,-158.000,17.900,-114.385,0.0504,0.0517,0.2173,0.0261,0.1912,0.2958,0,
44.6338,133.7100,WALKING,SWING,0.0300,-157.800,23.500,-114.611,0.0942,0.0517,0.2294,0.0487,0.1807,0.3097,0,
44.6418,133.7200,WALKING,SWING,0.0440,-157.500,30.000,-114.837,0.1378,0.0517,0.2396,0.0713,0.1683,0.3214,0,
44.6538,133.7300,WALKING,SWING,0.0580,-157.100,40.200,-115.061,0.1811,0.0517,0.2436,0.0937,0.1499,0.3260,0,
44.6619,133.7400,WALKING,SWING,0.0719,-156.600,56.200,-115.283,0.2240,0.0517,0.2382,0.1159,0.1223,0.3198,0,
44.6738,133.7500,WALKING,SWING,0.0859,-155.900,80.200,-115.503,0.2666,0.0517,0.2196,0.1379,0.0817,0.2984,0,
44.6818,133.7600,WALKING,SWING,0.0999,-154.900,108.000,-115.721,0.3086,0.0517,0.1936,0.1597,0.0339,0.2685,0,
44.6938,133.7700,WALKING,SWING,0.1138,-153.600,137.300,-115.935,0.3500,0.0517,0.1635,0.1811,-0.0176,0.2339,0,
44.7018,133.7800,WALKING,SWING,0.1278,-152.000,168.600,-116.146,0.3908,0.0517,0.1285,0.2022,-0.0736,0.1937,0,
44.7138,133.7900,WALKING,SWING,0.1418,-150.200,196.300,-116.353,0.4308,0.0517,0.0977,0.2229,-0.1252,0.1582,0,
44.7218,133.8000,WALKING,SWING,0.1557,-148.000,221.900,-116.555,0.4699,0.0517,0.0675,0.2431,-0.1756,0.1236,0,
44.7338,133.8100,WALKING,SWING,0.1697,-145.600,246.400,-116.753,0.5082,0.0517,0.0376,0.2629,-0.2254,0.0892,0,
44.7418,133.8200,WALKING,SWING,0.1837,-143.000,265.400,-116.946,0.5455,0.0517,0.0144,0.2822,-0.2678,0.0625,0,
44.7539,133.8300,WALKING,SWING,0.1976,-140.300,276.400,-117.134,0.5817,0.0517,0.0022,0.3010,-0.2988,0.0485,0,
44.7618,133.8400,WALKING,SWING,0.2116,-137.500,285.900,-117.315,0.6169,0.0517,-0.0088,0.3191,-0.3279,0.0000,0,
44.7738,133.8500,WALKING,SWING,0.2256,-134.500,294.000,-117.491,0.6508,0.0517,-0.0193,0.3367,-0.3560,0.0000,0,
44.7818,133.8600,WALKING,SWING,0.2395,-131.600,293.500,-117.660,0.6835,0.0517,-0.0170,0.3536,-0.3705,0.0000,0,
44.7938,133.8700,WALKING,SWING,0.2535,-128.700,289.000,-117.822,0.7148,0.0517,-0.0093,0.3698,-0.3791,0.0000,0,
44.8018,133.8800,WALKING,SWING,0.2675,-125.800,289.600,-117.977,0.7448,0.0517,-0.0100,0.3853,-0.3953,0.0000,0,
44.8138,133.8900,WALKING,SWING,0.2814,-122.900,286.400,-118.125,0.7734,0.0517,-0.0056,0.4001,-0.4057,0.0000,0,
44.8218,133.9000,WALKING,SWING,0.2954,-120.100,281.300,-118.265,0.8004,0.0517,0.0013,0.4141,-0.4128,0.0475,0,
44.8338,133.9100,WALKING,SWING,0.3094,-117.300,278.300,-118.397,0.8259,0.0517,0.0044,0.4273,-0.4229,0.0510,0,
44.8418,133.9200,WALKING,SWING,0.3233,-114.500,277.300,-118.521,0.8499,0.0517,0.0036,0.4397,-0.4361,0.0502,0,
44.8538,133.9300,WALKING,SWING,0.3373,-111.700,279.200,-118.636,0.8722,0.0517,-0.0023,0.4512,-0.4535,0.0000,0,
44.8618,133.9400,WALKING,SWING,0.3513,-108.900,286.600,-118.743,0.8928,0.0517,-0.0172,0.4619,-0.4791,0.0000,0,
44.8738,133.9500,WALKING,SWING,0.3652,-106.000,291.900,-118.841,0.9117,0.0517,-0.0304,0.4717,-0.5021,0.0000,0,
44.8818,133.9600,WALKING,SWING,0.3792,-103.100,287.700,-118.929,0.9288,0.0517,-0.0302,0.4805,-0.5107,0.0000,0,
44.8939,133.9700,WALKING,SWING,0.3932,-100.200,287.200,-119.009,0.9442,0.0517,-0.0364,0.4885,-0.5248,0.0000,0,
44.9018,133.9800,WALKING,SWING,0.4071,-97.300,289.100,-119.079,0.9577,0.0517,-0.0471,0.4955,-0.5425,0.0000,0,
44.9139,133.9900,WALKING,SWING,0.4211,-94.500,286.500,-119.139,0.9694,0.0517,-0.0514,0.5015,-0.5529,0.0000,0,
44.9219,134.0000,WALKING,SWING,0.4351,-92.400,284.300,-119.190,0.9793,0.0517,-0.0538,0.5066,-0.5604,0.0000,0,
44.9339,134.0100,WALKING,SWING,0.4490,-88.800,284.100,-119.231,0.9872,0.0517,-0.0676,0.5107,-0.5783,0.0000,0,
44.9419,134.0200,WALKING,SWING,0.4630,-86.000,277.500,-119.263,0.9932,0.0517,-0.0687,0.5139,-0.5826,0.0000,0,
44.9538,134.0300,WALKING,SWING,0.4770,-83.000,267.500,-119.284,0.9974,0.0517,-0.0667,0.5160,-0.5827,0.0000,0,
44.9619,134.0400,WALKING,SWING,0.4909,-80.400,257.300,-119.295,0.9996,0.0517,-0.0633,0.5172,-0.5804,0.0000,0,
44.9739,134.0500,WALKING,SWING,0.5049,-78.200,244.100,-119.297,0.9999,0.0517,-0.0543,0.5173,-0.5716,0.0000,0,
44.9819,134.0600,WALKING,SWING,0.5189,-75.900,224.500,-119.289,0.9982,0.0517,-0.0372,0.5165,-0.5537,0.0000,0,
44.9939,134.0700,WALKING,SWING,0.5328,-73.800,201.500,-119.270,0.9947,0.0517,-0.0150,0.5146,-0.5296,0.0000,0,
45.0019,134.0800,WALKING,SWING,0.5468,-71.900,176.400,-119.242,0.9892,0.0517,0.0105,0.5118,-0.5013,0.0580,0,
45.0139,134.0900,WALKING,SWING,0.5608,-70.300,149.700,-119.204,0.9818,0.0517,0.0389,0.5080,-0.4691,0.0907,0,
45.0219,134.1000,WALKING,SWING,0.5747,-69.000,121.300,-119.156,0.9726,0.0517,0.0704,0.5032,-0.4327,0.1269,0,
45.0339,134.1100,WALKING,SWING,0.5887,-68.000,96.800,-119.098,0.9614,0.0517,0.0967,0.4974,-0.4007,0.1571,0,
45.0420,134.1200,WALKING,SWING,0.6027,-67.200,75.400,-119.031,0.9484,0.0517,0.1184,0.4907,-0.3723,0.1821,0,
45.0539,134.1300,WALKING,SWING,0.6166,-66.500,60.400,-118.954,0.9336,0.0517,0.1302,0.4830,-0.3529,0.1956,0,
45.0619,134.1400,WALKING,SWING,0.6306,-66.000,46.200,-118.868,0.9170,0.0517,0.1408,0.4744,-0.3336,0.2078,0,
45.0739,134.1500,WALKING,SWING,0.6446,-65.700,33.600,-118.773,0.8986,0.0517,0.1492,0.4649,-0.3158,0.2174,0,
45.0819,134.1600,WALKING,SWING,0.6585,-65.400,24.300,-118.669,0.8785,0.0517,0.1517,0.4545,-0.3028,0.2204,0,
45.0938,134.1700,WALKING,SWING,0.6725,-65.200,15.400,-118.556,0.8567,0.0517,0.1534,0.4432,-0.2899,0.2223,0,
45.1018,134.1800,WALKING,SWING,0.6865,-65.100,2.700,-118.435,0.8333,0.0517,0.1604,0.4311,-0.2707,0.2303,0,
45.1138,134.1900,WALKING,SWING,0.7004,-65.200,-2.600,-118.306,0.8082,0.0517,0.1565,0.4182,-0.2616,0.2259,0,
45.1218,134.2000,WALKING,SWING,0.7144,-65.200,-1.800,-118.168,0.7816,0.0517,0.1422,0.4044,-0.2621,0.2095,0,
45.1339,134.2100,WALKING,SWING,0.7284,-65.200,-3.200,-118.022,0.7535,0.0517,0.1305,0.3898,-0.2593,0.1960,0,
45.1419,134.2200,WALKING,SWING,0.7423,-65.300,-6.300,-117.869,0.7240,0.0517,0.1212,0.3746,-0.2534,0.1852,0,
45.1539,134.2300,WALKING,SWING,0.7563,-65.400,-12.100,-117.709,0.6930,0.0517,0.1151,0.3585,-0.2434,0.1783,0,
45.1618,134.2400,WALKING,SWING,0.7703,-65.600,-26.500,-117.542,0.6607,0.0517,0.1219,0.3418,-0.2200,0.1861,0,
45.1738,134.2500,WALKING,SWING,0.7842,-66.000,-44.800,-117.369,0.6272,0.0517,0.1348,0.3245,-0.1896,0.2009,0,
45.1818,134.2600,WALKING,SWING,0.7982,-66.500,-61.000,-117.189,0.5924,0.0517,0.1445,0.3065,-0.1619,0.2121,0,
