t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
32.8632,959.0700,WALKING,SWING,0.2453,-177.600,238.600,-105.223,0.6966,0.0000,0.0040,0.0000,0.0040,0.0000,1,
32.8710,959.0800,WALKING,SWING,0.2641,-175.100,262.400,-105.223,0.7377,0.0000,-0.0442,0.0000,-0.0442,0.0000,0,
32.8871,959.0900,WALKING,SWING,0.2829,-172.300,289.000,-105.223,0.7763,0.0000,-0.0981,0.0000,-0.0981,0.0000,0,
32.8953,959.1100,WALKING,SWING,0.3205,-165.900,335.000,-105.223,0.8451,0.0000,-0.1991,0.0000,-0.1991,0.0000,0,
32.9072,959.1200,WALKING,SWING,0.3393,-162.400,365.200,-105.223,0.8752,0.0000,-0.2619,0.0000,-0.2619,0.0000,0,
32.9152,959.1300,WALKING,SWING,0.3581,-158.500,387.500,-105.223,0.9022,0.0000,-0.3149,0.0000,-0.3149,0.0000,0,
32.9272,959.1400,WALKING,SWING,0.3769,-154.500,408.400,-105.223,0.9261,0.0000,-0.3662,0.0000,-0.3662,0.0000,0,
32.9352,959.1500,WALKING,SWING,0.3957,-150.300,432.800,-105.223,0.9468,0.0000,-0.4238,0.0000,-0.4238,0.0000,0,
32.9473,959.1600,WALKING,SWING,0.4145,-145.800,461.900,-105.223,0.9641,0.0000,-0.4900,0.0000,-0.4900,0.0000,0,
32.9552,959.1700,WALKING,SWING,0.4333,-140.900,489.400,-105.223,0.9781,0.0000,-0.5557,0.0000,-0.5557,0.0000,0,
32.9672,959.1800,WALKING,SWING,0.4521,-135.900,513.800,-105.223,0.9887,0.0000,-0.6173,0.0000,-0.6173,0.0000,0,
32.9752,959.1900,WALKING,SWING,0.4709,-130.600,531.800,-105.223,0.9958,0.0000,-0.6708,0.0000,-0.6708,0.0000,0,
32.9872,959.2000,WALKING,SWING,0.4897,-125.100,556.100,-105.223,0.9995,0.0000,-0.7348,0.0000,-0.7348,0.0000,0,
32.9953,959.2100,WALKING,SWING,0.5085,-119.400,570.600,-105.223,0.9996,0.0000,-0.7850,0.0000,-0.7850,0.0000,0,
33.0071,959.2200,WALKING,SWING,0.5273,-113.700,582.400,-105.223,0.9963,0.0000,-0.8312,0.0000,-0.8312,0.0000,0,
33.0152,959.2300,WALKING,SWING,0.5461,-107.700,599.600,-105.223,0.9896,0.0000,-0.8870,0.0000,-0.8870,0.0000,0,
33.0273,959.2400,WALKING,SWING,0.5648,-101.600,614.400,-105.223,0.9793,0.0000,-0.9397,0.0000,-0.9397,0.0000,0,
33.0352,959.2500,WALKING,SWING,0.5836,-95.300,641.800,-105.223,0.9657,0.0000,-1.0123,0.0000,-1.0123,0.0000,0,
33.0470,959.2600,WALKING,SWING,0.6024,-88.700,666.400,-105.223,0.9487,0.0000,-1.0822,0.0000,-1.0822,0.0000,0,
33.0552,959.2700,WALKING,SWING,0.6212,-81.900,681.600,-105.223,0.9283,0.0000,-1.1390,0.0000,-1.1390,0.0000,0,
33.0673,959.2800,WALKING,SWING,0.6400,-75.000,695.700,-105.223,0.9048,0.0000,-1.1947,0.0000,-1.1947,0.0000,0,
33.0753,959.2900,WALKING,SWING,0.6588,-67.900,722.500,-105.223,0.8781,0.0000,-1.2704,0.0000,-1.2704,0.0000,0,
33.0872,959.3000,WALKING,SWING,0.6776,-60.600,730.600,-105.223,0.8483,0.0000,-1.3190,0.0000,-1.3190,0.0000,0,
33.0953,959.3100,WALKING,SWING,0.6964,-53.400,710.300,-105.223,0.8156,0.0000,-1.3246,0.0000,-1.3246,0.0000,0,
33.1073,959.3200,WALKING,SWING,0.7152,-46.300,702.900,-105.223,0.7800,0.0000,-1.3490,0.0000,-1.3490,0.0000,0,
33.1153,959.3300,WALKING,SWING,0.7340,-39.600,657.600,-105.223,0.7417,0.0000,-1.3145,0.0000,-1.3145,0.0000,0,
33.1272,959.3400,WALKING,SWING,0.7528,-33.600,568.400,-105.223,0.7008,0.0000,-1.2107,0.0000,-1.2107,0.0000,0,
33.1352,959.3500,WALKING,SWING,0.7716,-29.000,399.000,-105.223,0.6575,0.0000,-0.9796,0.0000,-0.9796,0.0000,0,
33.1472,959.3600,WALKING,SWING,0.7904,-26.300,213.900,-105.223,0.6119,0.0000,-0.7155,0.0000,-0.7155,0.0000,0,
33.1550,959.3700,WALKING,SWING,0.8092,-25.400,35.400,-105.223,0.5641,0.0000,-0.4522,0.0000,-0.4522,0.0000,0,
33.1672,959.3800,WALKING,SWING,0.8280,-25.800,-62.800,-105.223,0.5144,0.0000,-0.3029,0.0000,-0.3029,0.0000,0,
33.1792,959.3900,WALKING,SWING,0.8468,-26.800,-103.300,-105.223,0.4629,0.0000,-0.2372,0.0000,-0.2372,0.0000,0,
33.1872,959.4000,WALKING,SWING,0.8656,-28.000,-139.400,-105.223,0.4098,0.0000,-0.1770,0.0000,-0.1770,0.0000,0,
33.1992,959.4100,WALKING,SWING,0.8844,-29.700,-172.600,-105.223,0.3552,0.0000,-0.1187,0.0000,-0.1187,0.0000,0,
33.2072,959.4200,WALKING,SWING,0.9032,-31.600,-193.300,-105.223,0.2995,0.0000,-0.0782,0.0000,-0.0782,0.0000,0,
33.2192,959.4300,WALKING,SWING,0.9220,-33.600,-213.300,-105.223,0.2426,0.0000,-0.0382,0.0000,-0.0382,0.0000,0,
33.2272,959.4400,WALKING,SWING,0.9408,-35.900,-232.600,-105.223,0.1849,0.0000,0.0023,0.0000,0.0023,0.0000,1,
33.2393,959.4500,WALKING,SWING,0.9596,-38.300,-235.600,-105.223,0.1266,0.0000,0.0188,0.0000,0.0188,0.0000,1,
33.2470,959.4600,WALKING,SWING,0.9784,-40.600,-224.400,-105.223,0.0679,0.0000,0.0135,0.0000,0.0135,0.0000,1,
33.2593,959.4700,WALKING,SWING,0.9972,-42.700,-204.900,-105.223,0.0089,0.0000,-0.0053,0.0000,-0.0053,0.0000,0,
33.2672,959.4800,WALKING,STANCE,0.2607,-44.600,-181.700,-105.223,0.0000,0.0000,-0.0306,0.0000,-0.0306,0.0000,0,
33.2791,959.4900,WALKING,STANCE,0.2732,-46.200,-161.400,-105.223,0.0000,0.0000,-0.0530,0.0000,-0.0530,0.0000,0,
33.2872,959.5000,WALKING,STANCE,0.2857,-47.700,-145.700,-105.223,0.0000,0.0000,-0.0691,0.0000,-0.0691,0.0000,0,
33.2992,959.5100,WALKING,STANCE,0.2982,-49.100,-135.500,-105.223,0.0000,0.0000,-0.0774,0.0000,-0.0774,0.0000,0,
33.3073,959.5200,WALKING,STANCE,0.3108,-50.400,-124.800,-105.223,0.0000,0.0000,-0.0869,0.0000,-0.0869,0.0000,0,
33.3192,959.5300,WALKING,STANCE,0.3233,-51.600,-114.100,-105.223,0.0000,0.0000,-0.0970,0.0000,-0.0970,0.0000,0,
33.3273,959.5400,WALKING,STANCE,0.3358,-52.600,-102.200,-105.223,0.0000,0.0000,-0.1098,0.0000,-0.1098,0.0000,0,
33.3394,959.5500,WALKING,STANCE,0.3484,-53.600,-93.400,-105.223,0.0000,0.0000,-0.1180,0.0000,-0.1180,0.0000,0,
33.3473,959.5600,WALKING,STANCE,0.3609,-54.500,-84.600,-105.223,0.0000,0.0000,-0.1267,0.0000,-0.1267,0.0000,0,
33.3591,959.5700,WALKING,STANCE,0.3734,-55.300,-79.800,-105.223,0.0000,0.0000,-0.1299,0.0000,-0.1299,0.0000,0,
33.3671,959.5800,WALKING,STANCE,0.3860,-56.100,-79.300,-105.223,0.0000,0.0000,-0.1267,0.0000,-0.1267,0.0000,0,
33.3793,959.5900,WALKING,STANCE,0.3985,-56.800,-76.600,-105.223,0.0000,0.0000,-0.1272,0.0000,-0.1272,0.0000,0,
33.3872,959.6000,WALKING,STANCE,0.4110,-57.600,-73.800,-105.223,0.0000,0.0000,-0.1274,0.0000,-0.1274,0.0000,0,
33.3993,959.6100,WALKING,STANCE,0.4236,-58.300,-71.600,-105.223,0.0000,0.0000,-0.1272,0.0000,-0.1272,0.0000,0,
33.4072,959.6200,WALKING,STANCE,0.4361,-59.000,-67.300,-105.223,0.0000,0.0000,-0.1302,0.0000,-0.1302,0.0000,0,
33.4192,959.6300,WALKING,STANCE,0.4486,-59.600,-56.600,-105.223,0.0000,0.0000,-0.1432,0.0000,-0.1432,0.0000,0,
33.4271,959.6400,WALKING,STANCE,0.4612,-60.100,-44.000,-105.223,0.0000,0.0000,-0.1596,0.0000,-0.1596,0.0000,0,
33.4393,959.6500,WALKING,STANCE,0.4737,-60.400,-31.200,-105.223,0.0000,0.0000,-0.1773,0.0000,-0.1773,0.0000,0,
33.4471,959.6600,WALKING,STANCE,0.4862,-60.700,-19.700,-105.223,0.0000,0.0000,-0.1931,0.0000,-0.1931,0.0000,0,
33.4592,959.6700,WALKING,STANCE,0.4987,-60.800,-10.600,-105.223,0.0000,0.0000,-0.2062,0.0000,-0.2062,0.0000,0,
33.4670,959.6800,WALKING,STANCE,0.5113,-60.900,-7.600,-105.223,0.0000,0.0000,-0.2102,0.0000,-0.2102,0.0000,0,
33.4792,959.6900,WALKING,STANCE,0.5238,-61.000,-7.100,-105.223,0.0000,0.0000,-0.2105,0.0000,-0.2105,0.0000,0,
33.4872,959.7000,WALKING,STANCE,0.5363,-61.000,-9.400,-105.223,0.0000,0.0000,-0.2070,0.0000,-0.2070,0.0000,0,
33.4992,959.7100,WALKING,STANCE,0.5489,-61.200,-19.400,-105.223,0.0000,0.0000,-0.1910,0.0000,-0.1910,0.0000,0,
33.5071,959.7200,WALKING,STANCE,0.5614,-61.400,-25.900,-105.223,0.0000,0.0000,-0.1803,0.0000,-0.1803,0.0000,0,
33.5191,959.7300,WALKING,STANCE,0.5739,-61.700,-31.500,-105.223,0.0000,0.0000,-0.1704,0.0000,-0.1704,0.0000,0,
33.5273,959.7400,WALKING,STANCE,0.5865,-62.100,-38.400,-105.223,0.0000,0.0000,-0.1580,0.0000,-0.1580,0.0000,0,
33.5393,959.7500,WALKING,STANCE,0.5990,-62.500,-47.000,-105.223,0.0000,0.0000,-0.1431,0.0000,-0.1431,0.0000,0,
33.5512,959.7600,WALKING,STANCE,0.6115,-63.100,-58.400,-105.223,0.0000,0.0000,-0.1230,0.0000,-0.1230,0.0000,0,
33.5592,959.7700,WALKING,STANCE,0.6241,-63.800,-71.400,-105.223,0.0000,0.0000,-0.1000,0.0000,-0.1000,0.0000,0,
33.5712,959.7800,WALKING,STANCE,0.6366,-64.500,-80.400,-105.223,0.0000,0.0000,-0.0830,0.0000,-0.0830,0.0000,0,
33.5792,959.7900,WALKING,STANCE,0.6491,-65.400,-90.600,-105.223,0.0000,0.0000,-0.0632,0.0000,-0.0632,0.0000,0,
33.5912,959.8000,WALKING,STANCE,0.6617,-66.400,-98.800,-105.223,0.0000,0.0000,-0.0459,0.0000,-0.0459,0.0000,0,
33.5992,959.8100,WALKING,STANCE,0.6742,-67.400,-103.600,-105.223,0.0000,0.0000,-0.0337,0.0000,-0.0337,0.0000,0,
33.6112,959.8200,WALKING,STANCE,0.6867,-68.500,-108.400,-105.223,0.0000,0.0000,-0.0210,0.0000,-0.0210,0.0000,0,
33.6192,959.8300,WALKING,STANCE,0.6992,-69.600,-111.700,-105.223,0.0000,0.0000,-0.0106,0.0000,-0.0106,0.0000,0,
33.6312,959.8400,WALKING,STANCE,0.7118,-70.700,-110.500,-105.223,0.0000,0.0000,-0.0069,0.0000,-0.0069,0.0000,0,
33.6392,959.8500,WALKING,STANCE,0.7243,-71.800,-109.500,-105.223,0.0000,0.0000,-0.0029,0.0000,-0.0029,0.0000,0,
33.6512,959.8600,WALKING,STANCE,0.7368,-72.900,-105.500,-105.223,0.0000,0.0000,-0.0034,0.0000,-0.0034,0.0000,0,
33.6592,959.8700,WALKING,STANCE,0.7494,-73.900,-100.400,-105.223,0.0000,0.0000,-0.0060,0.0000,-0.0060,0.0000,0,
33.6713,959.8800,WALKING,STANCE,0.7619,-74.800,-93.800,-105.223,0.0000,0.0000,-0.0114,0.0000,-0.0114,0.0000,0,
33.6791,959.8900,WALKING,STANCE,0.7744,-75.700,-85.700,-105.223,0.0000,0.0000,-0.0191,0.0000,-0.0191,0.0000,0,
33.6912,959.9000,WALKING,STANCE,0.7870,-76.500,-79.500,-105.223,0.0000,0.0000,-0.0244,0.0000,-0.0244,0.0000,0,
33.6992,959.9100,WALKING,STANCE,0.7995,-77.300,-73.400,-105.223,0.0000,0.0000,-0.0295,0.0000,-0.0295,0.0000,0,
33.7112,959.9200,WALKING,STANCE,0.8120,-78.000,-64.100,-105.223,0.0000,0.0000,-0.0400,0.0000,-0.0400,0.0000,0,
33.7192,959.9300,WALKING,STANCE,0.8246,-78.600,-58.400,-105.223,0.0000,0.0000,-0.0455,0.0000,-0.0455,0.0000,0,
33.7311,959.9400,WALKING,STANCE,0.8371,-79.100,-54.300,-105.223,0.0000,0.0000,-0.0492,0.0000,-0.0492,0.0000,0,
33.7390,959.9500,WALKING,STANCE,0.8496,-79.600,-52.300,-105.223,0.0000,0.0000,-0.0497,0.0000,-0.0497,0.0000,0,
33.7471,959.9600,WALKING,STANCE,0.8622,-80.200,-50.300,-105.223,0.0000,0.0000,-0.0497,0.0000,-0.0497,0.0000,0,
33.7590,959.9700,WALKING,STANCE,0.8747,-80.700,-50.500,-105.223,0.0000,0.0000,-0.0469,0.0000,-0.0469,0.0000,0,
33.7711,959.9800,WALKING,STANCE,0.8872,-81.200,-55.500,-105.223,0.0000,0.0000,-0.0369,0.0000,-0.0369,0.0000,0,
33.7793,959.9900,WALKING,STANCE,0.8997,-81.800,-65.700,-105.223,0.0000,0.0000,-0.0186,0.0000,-0.0186,0.0000,0,
33.7913,960.0000,WALKING,STANCE,0.9123,-82.200,-71.800,-105.223,0.0000,0.0000,-0.0074,0.0000,-0.0074,0.0000,0,
33.7991,960.0100,WALKING,STANCE,0.9248,-83.500,-97.200,-105.223,0.0000,0.0000,0.0372,0.0000,0.0372,0.0000,1,
33.8113,960.0200,WALKING,STANCE,0.9373,-84.700,-121.800,-105.223,0.0000,0.0000,0.0801,0.0000,0.0801,0.0000,1,
33.8192,960.0300,WALKING,STANCE,0.9499,-86.100,-151.600,-105.223,0.0000,0.0000,0.1318,0.0000,0.1318,0.0000,1,
33.8313,960.0400,WALKING,STANCE,0.9624,-87.900,-182.900,-105.223,0.0000,0.0000,0.1877,0.0000,0.1877,0.0000,1,
33.8391,960.0500,WALKING,STANCE,0.9749,-90.000,-216.500,-105.223,0.0000,0.0000,0.2486,0.0000,0.2486,0.0000,1,
33.8513,960.0600,WALKING,STANCE,0.9875,-92.400,-247.200,-105.223,0.0000,0.0000,0.3067,0.0000,0.3067,0.0000,1,
33.8593,960.0700,WALKING,STANCE,1.0000,-95.100,-281.400,-105.223,0.0000,0.0000,0.3715,0.0000,0.3715,0.0000,1,
33.8713,960.0800,WALKING,STANCE,1.0000,-98.100,-319.300,-105.223,0.0000,0.0000,0.4433,0.0000,0.4433,0.0000,1,
33.8792,960.0900,WALKING,STANCE,1.0000,-101.500,-348.700,-105.223,0.0000,0.0000,0.5044,0.0000,0.5044,0.0000,1,
33.8912,960.1000,WALKING,STANCE,1.0000,-105.200,-374.000,-105.223,0.0000,0.0000,0.5609,0.0000,0.5609,0.0000,1,
33.8992,960.1100,WALKING,STANCE,1.0000,-109.100,-395.500,-105.223,0.0000,0.0000,0.6126,0.0000,0.6126,0.0000,1,
33.9112,960.1200,WALKING,STANCE,0.0000,-112.700,-405.800,-105.223,0.0000,0.0000,0.6461,0.0000,0.6461,0.0000,1,
33.9191,960.1300,WALKING,STANCE,0.0121,-116.900,-425.700,-105.223,0.0000,0.0000,0.6969,0.0000,0.6969,0.0000,1,
33.9310,960.1400,WALKING,STANCE,0.0242,-121.300,-447.100,-105.223,0.0000,0.0000,0.7510,0.0000,0.7510,0.0000,1,
33.9388,960.1500,WALKING,STANCE,0.0362,-126.000,-472.500,-105.223,0.0000,0.0000,0.8126,0.0000,0.8126,0.0000,1,
33.9510,960.1600,WALKING,STANCE,0.0483,-130.800,-481.700,-105.223,0.0000,0.0000,0.8504,0.0000,0.8504,0.0000,1,
33.9590,960.1700,WALKING,STANCE,0.0604,-135.700,-496.700,-105.223,0.0000,0.0000,0.8974,0.0000,0.8974,0.0000,1,
33.9713,960.1800,WALKING,STANCE,0.0725,-140.700,-497.900,-105.223,0.0000,0.0000,0.9242,0.0000,0.9242,0.0000,1,
33.9791,960.1900,WALKING,STANCE,0.0845,-145.700,-499.100,-105.223,0.0000,0.0000,0.9510,0.0000,0.9510,0.0000,1,
33.9913,960.2000,WALKING,STANCE,0.0966,-150.500,-478.200,-105.223,0.0000,0.0000,0.9437,0.0000,0.9437,0.0000,1,
34.0034,960.2100,WALKING,STANCE,0.1087,-155.100,-450.000,-105.223,0.0000,0.0000,0.9244,0.0000,0.9244,0.0000,1,
34.0112,960.2200,WALKING,STANCE,0.1208,-159.400,-414.900,-105.223,0.0000,0.0000,0.8932,0.0000,0.8932,0.0000,1,
34.0232,960.2300,WALKING,STANCE,0.1329,-163.300,-374.100,-105.223,0.0000,0.0000,0.8515,0.0000,0.8515,0.0000,1,
34.0312,960.2400,WALKING,STANCE,0.1449,-166.600,-320.900,-105.223,0.0000,0.0000,0.7882,0.0000,0.7882,0.0000,1,
34.0473,960.2500,WALKING,STANCE,0.1570,-169.500,-273.800,-105.223,0.0000,0.0000,0.7321,0.0000,0.7321,0.0000,1,
34.0551,960.2700,WALKING,STANCE,0.1812,-173.900,-176.900,-105.223,0.0000,0.0000,0.6087,0.0000,0.6087,0.0000,1,
34.0671,960.2800,WALKING,STANCE,0.1932,-175.300,-126.700,-105.223,0.0000,0.0000,0.5404,0.0000,0.5404,0.0000,1,
34.0751,960.2900,WALKING,STANCE,0.2053,-176.200,-77.500,-105.223,0.0000,0.0000,0.4711,0.0000,0.4711,0.0000,1,
34.0872,960.3000,WALKING,STANCE,0.2174,-176.600,-29.800,-105.223,0.0000,0.0000,0.4016,0.0000,0.4016,0.0000,1,
34.0952,960.3100,WALKING,STANCE,0.2295,-176.700,8.900,-105.223,0.0000,0.0000,0.3440,0.0000,0.3440,0.0000,1,
34.1072,960.3200,WALKING,STANCE,0.2415,-176.400,32.000,-105.223,0.0000,0.0000,0.3079,0.0000,0.3079,0.0000,1,
34.1152,960.3300,WALKING,SWING,0.0054,-175.900,56.400,-105.223,0.0171,0.0000,0.2688,0.0000,0.2688,0.0000,1,
34.1273,960.3400,WALKING,SWING,0.0236,-175.200,81.100,-105.223,0.0739,0.0000,0.2282,0.0000,0.2282,0.0000,1,
34.1353,960.3500,WALKING,SWING,0.0417,-174.200,106.700,-105.223,0.1305,0.0000,0.1848,0.0000,0.1848,0.0000,1,
34.1473,960.3600,WALKING,SWING,0.0598,-172.900,134.600,-105.223,0.1867,0.0000,0.1365,0.0000,0.1365,0.0000,1,
34.1551,960.3700,WALKING,SWING,0.0779,-171.400,160.000,-105.223,0.2423,0.0000,0.0909,0.0000,0.0909,0.0000,1,
34.1672,960.3800,WALKING,SWING,0.0960,-169.600,185.500,-105.223,0.2971,0.0000,0.0436,0.0000,0.0436,0.0000,1,
34.1751,960.3900,WALKING,SWING,0.1141,-167.600,209.300,-105.223,0.3509,0.0000,-0.0021,0.0000,-0.0021,0.0000,0,
34.1872,960.4000,WALKING,SWING,0.1322,-165.400,234.200,-105.223,0.4036,0.0000,-0.0504,0.0000,-0.0504,0.0000,0,
34.1950,960.4100,WALKING,SWING,0.1504,-162.800,263.400,-105.223,0.4550,0.0000,-0.1072,0.0000,-0.1072,0.0000,0,
34.2073,960.4200,WALKING,SWING,0.1685,-160.300,287.700,-105.223,0.5049,0.0000,-0.1562,0.0000,-0.1562,0.0000,0,
34.2152,960.4300,WALKING,SWING,0.1866,-157.200,309.500,-105.223,0.5532,0.0000,-0.2044,0.0000,-0.2044,0.0000,0,
34.2272,960.4400,WALKING,SWING,0.2047,-153.700,333.300,-105.223,0.5997,0.0000,-0.2576,0.0000,-0.2576,0.0000,0,
34.2352,960.4500,WALKING,SWING,0.2228,-150.200,356.300,-105.223,0.6442,0.0000,-0.3096,0.0000,-0.3096,0.0000,0,
34.2471,960.4600,WALKING,SWING,0.2409,-146.400,383.900,-105.223,0.6867,0.0000,-0.3700,0.0000,-0.3700,0.0000,0,
34.2552,960.4700,WALKING,SWING,0.2591,-142.400,413.200,-105.223,0.7269,0.0000,-0.4339,0.0000,-0.4339,0.0000,0,
34.2671,960.4800,WALKING,SWING,0.2772,-138.100,434.300,-105.223,0.7648,0.0000,-0.4871,0.0000,-0.4871,0.0000,0,
34.2752,960.4900,WALKING,SWING,0.2953,-133.600,460.500,-105.223,0.8002,0.0000,-0.5489,0.0000,-0.5489,0.0000,0,
34.2872,960.5000,WALKING,SWING,0.3134,-128.800,478.100,-105.223,0.8330,0.0000,-0.5993,0.0000,-0.5993,0.0000,0,
34.2951,960.5100,WALKING,SWING,0.3315,-123.900,504.800,-105.223,0.8632,0.0000,-0.6638,0.0000,-0.6638,0.0000,0,
34.3071,960.5200,WALKING,SWING,0.3496,-119.300,516.600,-105.223,0.8905,0.0000,-0.7045,0.0000,-0.7045,0.0000,0,
34.3151,960.5300,WALKING,SWING,0.3678,-113.400,533.300,-105.223,0.9149,0.0000,-0.7591,0.0000,-0.7591,0.0000,0,
34.3273,960.5400,WALKING,SWING,0.3859,-108.000,555.300,-105.223,0.9364,0.0000,-0.8191,0.0000,-0.8191,0.0000,0,
34.3352,960.5500,WALKING,SWING,0.4040,-102.300,570.200,-105.223,0.9549,0.0000,-0.8699,0.0000,-0.8699,0.0000,0,
34.3472,960.5600,WALKING,SWING,0.4221,-96.500,589.600,-105.223,0.9702,0.0000,-0.9280,0.0000,-0.9280,0.0000,0,
34.3552,960.5700,WALKING,SWING,0.4402,-90.500,609.500,-105.223,0.9824,0.0000,-0.9879,0.0000,-0.9879,0.0000,0,
34.3670,960.5800,WALKING,SWING,0.4583,-84.200,635.300,-105.223,0.9914,0.0000,-1.0581,0.0000,-1.0581,0.0000,0,
34.3751,960.5900,WALKING,SWING,0.4764,-77.700,645.400,-105.223,0.9973,0.0000,-1.1057,0.0000,-1.1057,0.0000,0,
34.3872,960.6000,WALKING,SWING,0.4946,-71.100,667.300,-105.223,0.9999,0.0000,-1.1716,0.0000,-1.1716,0.0000,0,
34.3952,960.6100,WALKING,SWING,0.5127,-65.000,680.100,-105.223,0.9992,0.0000,-1.2213,0.0000,-1.2213,0.0000,0,
34.4072,960.6200,WALKING,SWING,0.5308,-57.500,686.700,-105.223,0.9953,0.0000,-1.2687,0.0000,-1.2687,0.0000,0,
34.4152,960.6300,WALKING,SWING,0.5489,-50.700,681.000,-105.223,0.9882,0.0000,-1.2941,0.0000,-1.2941,0.0000,0,
34.4272,960.6400,WALKING,SWING,0.5670,-44.000,657.600,-105.223,0.9779,0.0000,-1.2925,0.0000,-1.2925,0.0000,0,
34.4352,960.6500,WALKING,SWING,0.5851,-37.700,606.600,-105.223,0.9644,0.0000,-1.2475,0.0000,-1.2475,0.0000,0,
34.4472,960.6600,WALKING,SWING,0.6033,-32.400,499.000,-105.223,0.9478,0.0000,-1.1126,0.0000,-1.1126,0.0000,0,
34.4552,960.6700,WALKING,SWING,0.6214,-28.400,341.400,-105.223,0.9282,0.0000,-0.8962,0.0000,-0.8962,0.0000,0,
34.4672,960.6800,WALKING,SWING,0.6395,-26.100,183.300,-105.223,0.9055,0.0000,-0.6706,0.0000,-0.6706,0.0000,0,
34.4752,960.6900,WALKING,SWING,0.6576,-25.300,41.100,-105.223,0.8799,0.0000,-0.4613,0.0000,-0.4613,0.0000,0,
34.4872,960.7000,WALKING,SWING,0.6757,-25.500,-42.100,-105.223,0.8514,0.0000,-0.3355,0.0000,-0.3355,0.0000,0,
34.4952,960.7100,WALKING,SWING,0.6938,-26.200,-75.600,-105.223,0.8202,0.0000,-0.2817,0.0000,-0.2817,0.0000,0,
34.5070,960.7200,WALKING,SWING,0.7120,-27.200,-108.700,-105.223,0.7864,0.0000,-0.2271,0.0000,-0.2271,0.0000,0,
34.5151,960.7300,WALKING,SWING,0.7301,-28.500,-147.600,-105.223,0.7500,0.0000,-0.1622,0.0000,-0.1622,0.0000,0,
34.5271,960.7400,WALKING,SWING,0.7482,-30.300,-189.100,-105.223,0.7111,0.0000,-0.0910,0.0000,-0.0910,0.0000,0,
34.5352,960.7500,WALKING,SWING,0.7663,-32.500,-232.500,-105.223,0.6700,0.0000,-0.0149,0.0000,-0.0149,0.0000,0,
34.5473,960.7600,WALKING,SWING,0.7844,-35.100,-273.700,-105.223,0.6267,0.0000,0.0599,0.0000,0.0599,0.0000,1,
34.5552,960.7700,WALKING,SWING,0.8025,-38.100,-307.000,-105.223,0.5813,0.0000,0.1249,0.0000,0.1249,0.0000,1,
34.5672,960.7800,WALKING,SWING,0.8207,-41.300,-332.700,-105.223,0.5341,0.0000,0.1794,0.0000,0.1794,0.0000,1,
34.5751,960.7900,WALKING,SWING,0.8388,-44.700,-339.700,-105.223,0.4851,0.0000,0.2069,0.0000,0.2069,0.0000,1,
34.5872,960.8000,WALKING,SWING,0.8569,-48.100,-330.900,-105.223,0.4346,0.0000,0.2107,0.0000,0.2107,0.0000,1,
34.5952,960.8100,WALKING,SWING,0.8750,-51.300,-316.600,-105.223,0.3827,0.0000,0.2053,0.0000,0.2053,0.0000,1,
34.6071,960.8200,WALKING,SWING,0.8931,-54.300,-288.600,-105.223,0.3295,0.0000,0.1783,0.0000,0.1783,0.0000,1,
34.6152,960.8300,WALKING,SWING,0.9112,-56.900,-251.700,-105.223,0.2753,0.0000,0.1359,0.0000,0.1359,0.0000,1,
34.6272,960.8400,WALKING,SWING,0.9293,-59.200,-217.200,-105.223,0.2201,0.0000,0.0957,0.0000,0.0957,0.0000,1,
34.6352,960.8500,WALKING,SWING,0.9475,-61.100,-181.300,-105.223,0.1643,0.0000,0.0513,0.0000,0.0513,0.0000,1,
34.6472,960.8600,WALKING,SWING,0.9656,-62.700,-143.700,-105.223,0.1079,0.0000,0.0029,0.0000,0.0029,0.0000,1,
34.6552,960.8700,WALKING,SWING,0.9837,-63.900,-109.700,-105.223,0.0512,0.0000,-0.0421,0.0000,-0.0421,0.0000,0,
34.6671,960.8800,WALKING,STANCE,0.2512,-64.800,-79.600,-105.223,0.0000,0.0000,-0.0827,0.0000,-0.0827,0.0000,0,
34.6750,960.8900,WALKING,STANCE,0.2633,-65.400,-58.100,-105.223,0.0000,0.0000,-0.1120,0.0000,-0.1120,0.0000,0,
34.6871,960.9000,WALKING,STANCE,0.2754,-65.900,-44.400,-105.223,0.0000,0.0000,-0.1300,0.0000,-0.1300,0.0000,0,
34.6952,960.9100,WALKING,STANCE,0.2874,-66.300,-36.300,-105.223,0.0000,0.0000,-0.1402,0.0000,-0.1402,0.0000,0,
34.7072,960.9200,WALKING,STANCE,0.2995,-66.600,-31.000,-105.223,0.0000,0.0000,-0.1466,0.0000,-0.1466,0.0000,0,
34.7151,960.9300,WALKING,STANCE,0.3116,-66.900,-26.000,-105.223,0.0000,0.0000,-0.1526,0.0000,-0.1526,0.0000,0,
34.7272,960.9400,WALKING,STANCE,0.3237,-67.100,-22.200,-105.223,0.0000,0.0000,-0.1573,0.0000,-0.1573,0.0000,0,
34.7352,960.9500,WALKING,STANCE,0.3357,-67.300,-20.800,-105.223,0.0000,0.0000,-0.1584,0.0000,-0.1584,0.0000,0,
34.7473,960.9600,WALKING,STANCE,0.3478,-67.500,-15.900,-105.223,0.0000,0.0000,-0.1648,0.0000,-0.1648,0.0000,0,
34.7552,960.9700,WALKING,STANCE,0.3599,-67.600,-6.800,-105.223,0.0000,0.0000,-0.1779,0.0000,-0.1779,0.0000,0,
