t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
28.7720,998.9600,WALKING,STANCE,0.2905,-47.000,-80.900,-87.189,0.0000,0.0000,-0.0796,0.0000,-0.0796,0.0000,0,
28.7800,998.9700,WALKING,STANCE,0.3018,-47.700,-72.100,-87.189,0.0000,0.0000,-0.0893,0.0000,-0.0893,0.0000,0,
28.7879,998.9800,WALKING,STANCE,0.3131,-48.400,-72.200,-87.189,0.0000,0.0000,-0.0856,0.0000,-0.0856,0.0000,0,
28.8000,998.9900,WALKING,STANCE,0.3243,-49.200,-79.400,-87.189,0.0000,0.0000,-0.0708,0.0000,-0.0708,0.0000,0,
28.8121,999.0000,WALKING,STANCE,0.3356,-49.600,-84.800,-87.189,0.0000,0.0000,-0.0607,0.0000,-0.0607,0.0000,0,
28.8201,999.0100,WALKING,STANCE,0.3468,-51.000,-107.100,-87.189,0.0000,0.0000,-0.0203,0.0000,-0.0203,0.0000,0,
28.8321,999.0200,WALKING,STANCE,0.3581,-52.300,-122.000,-87.189,0.0000,0.0000,0.0086,0.0000,0.0086,0.0558,0,
28.8402,999.0300,WALKING,STANCE,0.3694,-53.500,-133.000,-87.189,0.0000,0.0000,0.0311,0.0000,0.0311,0.0817,0,
28.8521,999.0400,WALKING,STANCE,0.3806,-55.000,-143.400,-87.189,0.0000,0.0000,0.0542,0.0000,0.0542,0.1082,0,
28.8599,999.0500,WALKING,STANCE,0.3919,-56.500,-151.100,-87.189,0.0000,0.0000,0.0732,0.0000,0.0732,0.1301,0,
28.8721,999.0600,WALKING,STANCE,0.4032,-58.000,-155.200,-87.189,0.0000,0.0000,0.0869,0.0000,0.0869,0.1458,0,
28.8800,999.0700,WALKING,STANCE,0.4144,-59.600,-157.600,-87.189,0.0000,0.0000,0.0985,0.0000,0.0985,0.1591,0,
28.8921,999.0800,WALKING,STANCE,0.4257,-61.100,-154.500,-87.189,0.0000,0.0000,0.1013,0.0000,0.1013,0.1624,0,
28.9001,999.0900,WALKING,STANCE,0.4369,-62.600,-143.300,-87.189,0.0000,0.0000,0.0920,0.0000,0.0920,0.1517,0,
28.9118,999.1000,WALKING,STANCE,0.4482,-63.900,-126.800,-87.189,0.0000,0.0000,0.0738,0.0000,0.0738,0.1308,0,
28.9201,999.1100,WALKING,STANCE,0.4595,-65.100,-105.200,-87.189,0.0000,0.0000,0.0474,0.0000,0.0474,0.1004,0,
28.9320,999.1200,WALKING,STANCE,0.4707,-66.000,-82.800,-87.189,0.0000,0.0000,0.0183,0.0000,0.0183,0.0670,0,
28.9400,999.1300,WALKING,STANCE,0.4820,-66.600,-60.700,-87.189,0.0000,0.0000,-0.0119,0.0000,-0.0119,0.0000,0,
28.9521,999.1400,WALKING,STANCE,0.4932,-67.100,-34.600,-87.189,0.0000,0.0000,-0.0485,0.0000,-0.0485,0.0000,0,
28.9601,999.1500,WALKING,STANCE,0.5045,-67.200,-11.000,-87.189,0.0000,0.0000,-0.0834,0.0000,-0.0834,0.0000,0,
28.9719,999.1600,WALKING,STANCE,0.5158,-67.200,2.600,-87.189,0.0000,0.0000,-0.1038,0.0000,-0.1038,0.0000,0,
28.9799,999.1700,WALKING,STANCE,0.5270,-67.200,2.600,-87.189,0.0000,0.0000,-0.1038,0.0000,-0.1038,0.0000,0,
28.9879,999.1800,WALKING,STANCE,0.5383,-67.200,-3.000,-87.189,0.0000,0.0000,-0.0954,0.0000,-0.0954,0.0000,0,
29.0000,999.1900,WALKING,STANCE,0.5495,-67.300,-4.400,-87.189,0.0000,0.0000,-0.0928,0.0000,-0.0928,0.0000,0,
29.0079,999.2000,WALKING,STANCE,0.5608,-67.300,-7.000,-87.189,0.0000,0.0000,-0.0889,0.0000,-0.0889,0.0000,0,
29.0200,999.2100,WALKING,STANCE,0.5721,-67.500,-16.100,-87.189,0.0000,0.0000,-0.0743,0.0000,-0.0743,0.0000,0,
29.0320,999.2200,WALKING,STANCE,0.5833,-67.700,-29.500,-87.189,0.0000,0.0000,-0.0532,0.0000,-0.0532,0.0000,0,
29.0400,999.2300,WALKING,STANCE,0.5946,-68.100,-47.800,-87.189,0.0000,0.0000,-0.0237,0.0000,-0.0237,0.0000,0,
29.0521,999.2400,WALKING,STANCE,0.6059,-68.700,-68.100,-87.189,0.0000,0.0000,0.0097,0.0000,0.0097,0.0571,0,
29.0601,999.2500,WALKING,STANCE,0.6171,-69.600,-88.400,-87.189,0.0000,0.0000,0.0447,0.0000,0.0447,0.0973,0,
29.0721,999.2600,WALKING,STANCE,0.6284,-70.600,-108.000,-87.189,0.0000,0.0000,0.0791,0.0000,0.0791,0.1368,0,
29.0801,999.2700,WALKING,STANCE,0.6396,-71.800,-128.100,-87.189,0.0000,0.0000,0.1152,0.0000,0.1152,0.1784,0,
29.0921,999.2800,WALKING,STANCE,0.6509,-73.200,-141.100,-87.189,0.0000,0.0000,0.1417,0.0000,0.1417,0.2089,0,
29.1000,999.2900,WALKING,STANCE,0.6622,-74.700,-151.000,-87.189,0.0000,0.0000,0.1641,0.0000,0.1641,0.2345,0,
29.1121,999.3000,WALKING,STANCE,0.6734,-76.200,-157.600,-87.189,0.0000,0.0000,0.1815,0.0000,0.1815,0.2545,0,
29.1200,999.3100,WALKING,STANCE,0.6847,-77.800,-159.900,-87.189,0.0000,0.0000,0.1929,0.0000,0.1929,0.2677,0,
29.1321,999.3200,WALKING,STANCE,0.6959,-79.400,-158.500,-87.189,0.0000,0.0000,0.1988,0.0000,0.1988,0.2745,0,
29.1401,999.3300,WALKING,STANCE,0.7072,-81.000,-153.300,-87.189,0.0000,0.0000,0.1990,0.0000,0.1990,0.2747,0,
29.1520,999.3400,WALKING,STANCE,0.7185,-82.500,-145.500,-87.189,0.0000,0.0000,0.1948,0.0000,0.1948,0.2699,0,
29.1601,999.3500,WALKING,STANCE,0.7297,-83.800,-134.000,-87.189,0.0000,0.0000,0.1841,0.0000,0.1841,0.2575,0,
29.1721,999.3600,WALKING,STANCE,0.7410,-85.100,-123.200,-87.189,0.0000,0.0000,0.1744,0.0000,0.1744,0.2464,0,
29.1801,999.3700,WALKING,STANCE,0.7523,-86.200,-110.900,-87.189,0.0000,0.0000,0.1614,0.0000,0.1614,0.2315,0,
29.1921,999.3800,WALKING,STANCE,0.7635,-87.300,-99.100,-87.189,0.0000,0.0000,0.1492,0.0000,0.1492,0.2175,0,
29.2001,999.3900,WALKING,STANCE,0.7748,-88.200,-86.800,-87.189,0.0000,0.0000,0.1353,0.0000,0.1353,0.2014,0,
29.2121,999.4000,WALKING,STANCE,0.7860,-89.000,-75.500,-87.189,0.0000,0.0000,0.1223,0.0000,0.1223,0.1866,0,
29.2200,999.4100,WALKING,STANCE,0.7973,-89.700,-67.200,-87.189,0.0000,0.0000,0.1134,0.0000,0.1134,0.1763,0,
29.2321,999.4200,WALKING,STANCE,0.8086,-90.300,-61.600,-87.189,0.0000,0.0000,0.1080,0.0000,0.1080,0.1701,0,
29.2401,999.4300,WALKING,STANCE,0.8198,-90.900,-55.300,-87.189,0.0000,0.0000,0.1015,0.0000,0.1015,0.1626,0,
29.2521,999.4400,WALKING,STANCE,0.8311,-91.400,-52.600,-87.189,0.0000,0.0000,0.1000,0.0000,0.1000,0.1609,0,
29.2601,999.4500,WALKING,STANCE,0.8423,-91.900,-50.500,-87.189,0.0000,0.0000,0.0993,0.0000,0.0993,0.1601,0,
29.2721,999.4600,WALKING,STANCE,0.8536,-92.400,-54.100,-87.189,0.0000,0.0000,0.1072,0.0000,0.1072,0.1692,0,
29.2801,999.4700,WALKING,STANCE,0.8649,-93.000,-58.300,-87.189,0.0000,0.0000,0.1165,0.0000,0.1165,0.1799,0,
29.2921,999.4800,WALKING,STANCE,0.8761,-93.600,-60.400,-87.189,0.0000,0.0000,0.1227,0.0000,0.1227,0.1870,0,
29.3001,999.4900,WALKING,STANCE,0.8874,-94.300,-68.100,-87.189,0.0000,0.0000,0.1377,0.0000,0.1377,0.2043,0,
29.3121,999.5000,WALKING,STANCE,0.8986,-95.000,-79.500,-87.189,0.0000,0.0000,0.1583,0.0000,0.1583,0.2279,0,
29.3199,999.5100,WALKING,STANCE,0.9099,-95.900,-94.100,-87.189,0.0000,0.0000,0.1847,0.0000,0.1847,0.2583,0,
29.3321,999.5200,WALKING,STANCE,0.9212,-97.000,-109.100,-87.189,0.0000,0.0000,0.2127,0.0000,0.2127,0.2905,0,
29.3401,999.5300,WALKING,STANCE,0.9324,-98.000,-125.100,-87.189,0.0000,0.0000,0.2417,0.0000,0.2417,0.3238,0,
29.3521,999.5400,WALKING,STANCE,0.9437,-99.600,-143.100,-87.189,0.0000,0.0000,0.2767,0.0000,0.2767,0.3640,0,
29.3600,999.5500,WALKING,STANCE,0.9550,-101.100,-161.000,-87.189,0.0000,0.0000,0.3111,0.0000,0.3111,0.4035,0,
29.3721,999.5600,WALKING,STANCE,0.9662,-102.800,-180.400,-87.189,0.0000,0.0000,0.3487,0.0000,0.3487,0.4467,0,
29.3799,999.5700,WALKING,STANCE,0.0000,-104.800,-202.100,-87.189,0.0000,0.0000,0.3912,0.0000,0.3912,0.4956,0,
29.3920,999.5800,WALKING,STANCE,0.0114,-107.000,-224.200,-87.189,0.0000,0.0000,0.4354,0.0000,0.4354,0.5464,0,
29.3999,999.5900,WALKING,STANCE,0.0228,-109.400,-243.600,-87.189,0.0000,0.0000,0.4765,0.0000,0.4765,0.5936,0,
29.4120,999.6000,WALKING,STANCE,0.0342,-111.900,-258.800,-87.189,0.0000,0.0000,0.5118,0.0000,0.5118,0.6342,0,
29.4199,999.6100,WALKING,STANCE,0.0457,-114.600,-273.000,-87.189,0.0000,0.0000,0.5466,0.0000,0.5466,0.6742,0,
29.4321,999.6200,WALKING,STANCE,0.0571,-117.400,-284.900,-87.189,0.0000,0.0000,0.5784,0.0000,0.5784,0.7108,0,
29.4400,999.6300,WALKING,STANCE,0.0685,-120.300,-294.400,-87.189,0.0000,0.0000,0.6072,0.0000,0.6072,0.7439,0,
29.4520,999.6400,WALKING,STANCE,0.0799,-123.400,-308.000,-87.189,0.0000,0.0000,0.6431,0.0000,0.6431,0.7851,0,
29.4600,999.6500,WALKING,STANCE,0.0913,-126.500,-318.300,-87.189,0.0000,0.0000,0.6740,0.0000,0.6740,0.8207,0,
29.4721,999.6600,WALKING,STANCE,0.1027,-129.700,-318.500,-87.189,0.0000,0.0000,0.6903,0.0000,0.6903,0.8394,0,
29.4801,999.6700,WALKING,STANCE,0.1142,-132.900,-322.900,-87.189,0.0000,0.0000,0.7129,0.0000,0.7129,0.8654,0,
29.4921,999.6800,WALKING,STANCE,0.1256,-136.200,-328.200,-87.189,0.0000,0.0000,0.7374,0.0000,0.7374,0.8935,0,
29.5000,999.6900,WALKING,STANCE,0.1370,-139.500,-330.300,-87.189,0.0000,0.0000,0.7570,0.0000,0.7570,0.9161,0,
29.5121,999.7000,WALKING,STANCE,0.1484,-142.800,-338.700,-87.189,0.0000,0.0000,0.7861,0.0000,0.7861,0.9495,0,
29.5199,999.7100,WALKING,STANCE,0.1598,-146.300,-344.100,-87.189,0.0000,0.0000,0.8117,0.0000,0.8117,0.9790,0,
29.5320,999.7200,WALKING,STANCE,0.1712,-149.700,-340.400,-87.189,0.0000,0.0000,0.8232,0.0000,0.8232,0.9921,0,
29.5400,999.7300,WALKING,STANCE,0.1826,-153.100,-334.600,-87.189,0.0000,0.0000,0.8315,0.0000,0.8315,1.0017,0,
29.5520,999.7400,WALKING,STANCE,0.1941,-156.300,-315.200,-87.189,0.0000,0.0000,0.8184,0.0000,0.8184,0.9866,0,
29.5600,999.7500,WALKING,STANCE,0.2055,-159.200,-277.200,-87.189,0.0000,0.0000,0.7759,0.0000,0.7759,0.9378,0,
29.5720,999.7600,WALKING,STANCE,0.2169,-161.600,-217.400,-87.189,0.0000,0.0000,0.6982,0.0000,0.6982,0.8485,0,
29.5800,999.7700,WALKING,STANCE,0.2283,-163.200,-141.700,-87.189,0.0000,0.0000,0.5926,0.0000,0.5926,0.7271,0,
29.5921,999.7800,WALKING,STANCE,0.2397,-164.100,-56.600,-87.189,0.0000,0.0000,0.4695,0.0000,0.4695,0.5856,0,
29.6000,999.7900,WALKING,SWING,0.0017,-164.100,22.100,-87.189,0.0054,0.0000,0.3514,0.0000,0.3514,0.4499,0,
29.6119,999.8000,WALKING,SWING,0.0188,-163.500,72.200,-87.189,0.0591,0.0000,0.2733,0.0000,0.2733,0.3601,0,
29.6200,999.8100,WALKING,SWING,0.0360,-162.500,105.500,-87.189,0.1127,0.0000,0.2183,0.0000,0.2183,0.2969,0,
29.6320,999.8200,WALKING,SWING,0.0531,-161.300,127.900,-87.189,0.1660,0.0000,0.1787,0.0000,0.1787,0.2514,0,
29.6400,999.8300,WALKING,SWING,0.0702,-159.900,147.600,-87.189,0.2188,0.0000,0.1422,0.0000,0.1422,0.2094,0,
29.6520,999.8400,WALKING,SWING,0.0873,-158.200,176.600,-87.189,0.2709,0.0000,0.0902,0.0000,0.0902,0.1496,0,
29.6600,999.8500,WALKING,SWING,0.1045,-156.200,211.600,-87.189,0.3223,0.0000,0.0277,0.0000,0.0277,0.0778,0,
29.6720,999.8600,WALKING,SWING,0.1216,-153.800,249.700,-87.189,0.3727,0.0000,-0.0415,0.0000,-0.0415,0.0000,0,
29.6800,999.8700,WALKING,SWING,0.1387,-151.100,285.300,-87.189,0.4221,0.0000,-0.1084,0.0000,-0.1084,0.0000,0,
29.6921,999.8800,WALKING,SWING,0.1558,-148.000,316.300,-87.189,0.4702,0.0000,-0.1704,0.0000,-0.1704,0.0000,0,
29.7000,999.8900,WALKING,SWING,0.1729,-144.600,348.000,-87.189,0.5170,0.0000,-0.2349,0.0000,-0.2349,0.0000,0,
29.7120,999.9000,WALKING,SWING,0.1901,-141.000,370.100,-87.189,0.5623,0.0000,-0.2861,0.0000,-0.2861,0.0000,0,
29.7200,999.9100,WALKING,SWING,0.2072,-137.100,393.000,-87.189,0.6059,0.0000,-0.3399,0.0000,-0.3399,0.0000,0,
29.7320,999.9200,WALKING,SWING,0.2243,-133.000,416.500,-87.189,0.6478,0.0000,-0.3957,0.0000,-0.3957,0.0000,0,
29.7400,999.9300,WALKING,SWING,0.2414,-128.800,431.600,-87.189,0.6878,0.0000,-0.4393,0.0000,-0.4393,0.0000,0,
29.7520,999.9400,WALKING,SWING,0.2586,-124.300,457.400,-87.189,0.7259,0.0000,-0.5005,0.0000,-0.5005,0.0000,0,
29.7600,999.9500,WALKING,SWING,0.2757,-119.600,469.500,-87.189,0.7618,0.0000,-0.5422,0.0000,-0.5422,0.0000,0,
29.7720,999.9600,WALKING,SWING,0.2928,-114.800,483.100,-87.189,0.7955,0.0000,-0.5866,0.0000,-0.5866,0.0000,0,
29.7800,999.9700,WALKING,SWING,0.3099,-109.900,497.700,-87.189,0.8270,0.0000,-0.6330,0.0000,-0.6330,0.0000,0,
29.7921,999.9800,WALKING,SWING,0.3271,-104.800,512.900,-87.189,0.8560,0.0000,-0.6813,0.0000,-0.6813,0.0000,0,
29.7998,999.9900,WALKING,SWING,0.3442,-99.600,521.800,-87.189,0.8826,0.0000,-0.7206,0.0000,-0.7206,0.0000,0,
29.8120,1000.0000,WALKING,SWING,0.3613,-97.000,525.000,-87.189,0.9066,0.0000,-0.7384,0.0000,-0.7384,0.0000,0,
29.8198,1000.0100,WALKING,SWING,0.3784,-87.600,518.900,-87.189,0.9279,0.0000,-0.7763,0.0000,-0.7763,0.0000,0,
29.8320,1000.0200,WALKING,SWING,0.3955,-82.500,499.800,-87.189,0.9466,0.0000,-0.7731,0.0000,-0.7731,0.0000,0,
29.8398,1000.0300,WALKING,SWING,0.4127,-77.700,477.700,-87.189,0.9626,0.0000,-0.7640,0.0000,-0.7640,0.0000,0,
29.8520,1000.0400,WALKING,SWING,0.4298,-73.100,455.500,-87.189,0.9758,0.0000,-0.7537,0.0000,-0.7537,0.0000,0,
29.8598,1000.0500,WALKING,SWING,0.4469,-68.600,433.500,-87.189,0.9861,0.0000,-0.7432,0.0000,-0.7432,0.0000,0,
29.8720,1000.0600,WALKING,SWING,0.4640,-64.500,403.200,-87.189,0.9936,0.0000,-0.7182,0.0000,-0.7182,0.0000,0,
29.8840,1000.0700,WALKING,SWING,0.4812,-60.700,378.300,-87.189,0.9982,0.0000,-0.6999,0.0000,-0.6999,0.0000,0,
29.8921,1000.0800,WALKING,SWING,0.4983,-57.100,344.600,-87.189,1.0000,0.0000,-0.6673,0.0000,-0.6673,0.0000,0,
29.9041,1000.0900,WALKING,SWING,0.5154,-53.900,316.300,-87.189,0.9988,0.0000,-0.6409,0.0000,-0.6409,0.0000,0,
29.9121,1000.1000,WALKING,SWING,0.5325,-50.900,293.200,-87.189,0.9948,0.0000,-0.6212,0.0000,-0.6212,0.0000,0,
29.9239,1000.1100,WALKING,SWING,0.5497,-48.100,263.000,-87.189,0.9879,0.0000,-0.5899,0.0000,-0.5899,0.0000,0,
29.9321,1000.1200,WALKING,SWING,0.5668,-45.700,231.500,-87.189,0.9781,0.0000,-0.5547,0.0000,-0.5547,0.0000,0,
29.9439,1000.1300,WALKING,SWING,0.5839,-43.600,201.400,-87.189,0.9655,0.0000,-0.5200,0.0000,-0.5200,0.0000,0,
29.9520,1000.1400,WALKING,SWING,0.6010,-41.800,171.400,-87.189,0.9501,0.0000,-0.4840,0.0000,-0.4840,0.0000,0,
29.9641,1000.1500,WALKING,SWING,0.6182,-40.300,141.500,-87.189,0.9319,0.0000,-0.4467,0.0000,-0.4467,0.0000,0,
29.9721,1000.1600,WALKING,SWING,0.6353,-39.100,114.600,-87.189,0.9110,0.0000,-0.4123,0.0000,-0.4123,0.0000,0,
29.9839,1000.1700,WALKING,SWING,0.6524,-38.100,89.500,-87.189,0.8876,0.0000,-0.3797,0.0000,-0.3797,0.0000,0,
29.9921,1000.1800,WALKING,SWING,0.6695,-37.400,67.300,-87.189,0.8615,0.0000,-0.3499,0.0000,-0.3499,0.0000,0,
30.0041,1000.1900,WALKING,SWING,0.6866,-36.900,42.700,-87.189,0.8330,0.0000,-0.3155,0.0000,-0.3155,0.0000,0,
30.0120,1000.2000,WALKING,SWING,0.7038,-36.600,21.400,-87.189,0.8020,0.0000,-0.2850,0.0000,-0.2850,0.0000,0,
30.0241,1000.2100,WALKING,SWING,0.7209,-36.600,-0.900,-87.189,0.7687,0.0000,-0.2516,0.0000,-0.2516,0.0000,0,
30.0320,1000.2200,WALKING,SWING,0.7380,-36.600,-6.800,-87.189,0.7332,0.0000,-0.2427,0.0000,-0.2427,0.0000,0,
30.0439,1000.2300,WALKING,SWING,0.7551,-36.700,-8.200,-87.189,0.6956,0.0000,-0.2401,0.0000,-0.2401,0.0000,0,
30.0520,1000.2400,WALKING,SWING,0.7723,-36.800,-13.700,-87.189,0.6560,0.0000,-0.2314,0.0000,-0.2314,0.0000,0,
30.0641,1000.2500,WALKING,SWING,0.7894,-37.000,-24.800,-87.189,0.6144,0.0000,-0.2137,0.0000,-0.2137,0.0000,0,
30.0720,1000.2600,WALKING,SWING,0.8065,-37.400,-42.700,-87.189,0.5711,0.0000,-0.1849,0.0000,-0.1849,0.0000,0,
30.0841,1000.2700,WALKING,SWING,0.8236,-37.900,-57.200,-87.189,0.5262,0.0000,-0.1606,0.0000,-0.1606,0.0000,0,
30.0920,1000.2800,WALKING,SWING,0.8408,-38.600,-75.200,-87.189,0.4797,0.0000,-0.1301,0.0000,-0.1301,0.0000,0,
30.1040,1000.2900,WALKING,SWING,0.8579,-39.500,-97.400,-87.189,0.4318,0.0000,-0.0923,0.0000,-0.0923,0.0000,0,
30.1119,1000.3000,WALKING,SWING,0.8750,-40.600,-111.700,-87.189,0.3827,0.0000,-0.0654,0.0000,-0.0654,0.0000,0,
30.1241,1000.3100,WALKING,SWING,0.8921,-41.800,-115.600,-87.189,0.3325,0.0000,-0.0535,0.0000,-0.0535,0.0000,0,
30.1320,1000.3200,WALKING,SWING,0.9092,-42.900,-120.100,-87.189,0.2813,0.0000,-0.0413,0.0000,-0.0413,0.0000,0,
30.1441,1000.3300,WALKING,SWING,0.9264,-44.200,-119.400,-87.189,0.2293,0.0000,-0.0358,0.0000,-0.0358,0.0000,0,
30.1519,1000.3400,WALKING,SWING,0.9435,-45.300,-113.200,-87.189,0.1766,0.0000,-0.0396,0.0000,-0.0396,0.0000,0,
30.1640,1000.3500,WALKING,SWING,0.9606,-46.400,-101.500,-87.189,0.1234,0.0000,-0.0517,0.0000,-0.0517,0.0000,0,
30.1720,1000.3600,WALKING,SWING,0.9777,-47.300,-88.300,-87.189,0.0699,0.0000,-0.0670,0.0000,-0.0670,0.0000,0,
30.1840,1000.3700,WALKING,SWING,0.9949,-48.100,-81.000,-87.189,0.0161,0.0000,-0.0739,0.0000,-0.0739,0.0000,0,
30.1921,1000.3800,WALKING,STANCE,0.2580,-48.900,-77.500,-87.189,0.0000,0.0000,-0.0752,0.0000,-0.0752,0.0000,0,
30.2040,1000.3900,WALKING,STANCE,0.2694,-49.700,-82.000,-87.189,0.0000,0.0000,-0.0644,0.0000,-0.0644,0.0000,0,
30.2119,1000.4000,WALKING,STANCE,0.2808,-50.600,-93.900,-87.189,0.0000,0.0000,-0.0421,0.0000,-0.0421,0.0000,0,
30.2240,1000.4100,WALKING,STANCE,0.2922,-51.600,-108.700,-87.189,0.0000,0.0000,-0.0149,0.0000,-0.0149,0.0000,0,
30.2318,1000.4200,WALKING,STANCE,0.3037,-52.700,-122.400,-87.189,0.0000,0.0000,0.0112,0.0000,0.0112,0.0588,0,
30.2440,1000.4300,WALKING,STANCE,0.3151,-54.200,-138.600,-87.189,0.0000,0.0000,0.0430,0.0000,0.0430,0.0953,0,
30.2520,1000.4400,WALKING,STANCE,0.3265,-55.600,-149.000,-87.189,0.0000,0.0000,0.0656,0.0000,0.0656,0.1213,0,
30.2638,1000.4500,WALKING,STANCE,0.3379,-57.200,-154.500,-87.189,0.0000,0.0000,0.0818,0.0000,0.0818,0.1400,0,
30.2759,1000.4600,WALKING,STANCE,0.3493,-58.600,-156.100,-87.189,0.0000,0.0000,0.0912,0.0000,0.0912,0.1508,0,
30.2841,1000.4700,WALKING,STANCE,0.3607,-60.300,-153.100,-87.189,0.0000,0.0000,0.0952,0.0000,0.0952,0.1554,0,
30.2961,1000.4800,WALKING,STANCE,0.3721,-61.700,-144.000,-87.189,0.0000,0.0000,0.0886,0.0000,0.0886,0.1478,0,
30.3041,1000.4900,WALKING,STANCE,0.3836,-63.100,-129.400,-87.189,0.0000,0.0000,0.0737,0.0000,0.0737,0.1306,0,
30.3161,1000.5000,WALKING,STANCE,0.3950,-64.300,-109.800,-87.189,0.0000,0.0000,0.0503,0.0000,0.0503,0.1037,0,
30.3239,1000.5100,WALKING,STANCE,0.4064,-65.200,-85.500,-87.189,0.0000,0.0000,0.0183,0.0000,0.0183,0.0670,0,
30.3361,1000.5200,WALKING,STANCE,0.4178,-65.900,-59.800,-87.189,0.0000,0.0000,-0.0167,0.0000,-0.0167,0.0000,0,
30.3441,1000.5300,WALKING,STANCE,0.4292,-66.300,-34.900,-87.189,0.0000,0.0000,-0.0521,0.0000,-0.0521,0.0000,0,
30.3561,1000.5400,WALKING,STANCE,0.4406,-66.500,-10.000,-87.189,0.0000,0.0000,-0.0884,0.0000,-0.0884,0.0000,0,
30.3641,1000.5500,WALKING,STANCE,0.4521,-66.400,5.200,-87.189,0.0000,0.0000,-0.1117,0.0000,-0.1117,0.0000,0,
30.3760,1000.5600,WALKING,STANCE,0.4635,-66.400,2.400,-87.189,0.0000,0.0000,-0.1075,0.0000,-0.1075,0.0000,0,
30.3840,1000.5700,WALKING,STANCE,0.4749,-66.400,-1.600,-87.189,0.0000,0.0000,-0.1015,0.0000,-0.1015,0.0000,0,
30.3961,1000.5800,WALKING,STANCE,0.4863,-66.400,0.000,-87.189,0.0000,0.0000,-0.1039,0.0000,-0.1039,0.0000,0,
30.4040,1000.5900,WALKING,STANCE,0.4977,-66.400,0.000,-87.189,0.0000,0.0000,-0.1039,0.0000,-0.1039,0.0000,0,
30.4160,1000.6000,WALKING,STANCE,0.5091,-66.400,-4.100,-87.189,0.0000,0.0000,-0.0978,0.0000,-0.0978,0.0000,0,
30.4241,1000.6100,WALKING,STANCE,0.5205,-66.500,-9.800,-87.189,0.0000,0.0000,-0.0887,0.0000,-0.0887,0.0000,0,
30.4360,1000.6200,WALKING,STANCE,0.5320,-66.700,-18.200,-87.189,0.0000,0.0000,-0.0751,0.0000,-0.0751,0.0000,0,
30.4440,1000.6300,WALKING,STANCE,0.5434,-66.900,-30.400,-87.189,0.0000,0.0000,-0.0558,0.0000,-0.0558,0.0000,0,
30.4560,1000.6400,WALKING,STANCE,0.5548,-67.300,-43.500,-87.189,0.0000,0.0000,-0.0342,0.0000,-0.0342,0.0000,0,
30.4640,1000.6500,WALKING,STANCE,0.5662,-67.900,-57.800,-87.189,0.0000,0.0000,-0.0097,0.0000,-0.0097,0.0000,0,
30.4760,1000.6600,WALKING,STANCE,0.5776,-68.600,-74.100,-87.189,0.0000,0.0000,0.0182,0.0000,0.0182,0.0669,0,
30.4840,1000.6700,WALKING,STANCE,0.5890,-69.400,-92.500,-87.189,0.0000,0.0000,0.0498,0.0000,0.0498,0.1032,0,
30.4962,1000.6800,WALKING,STANCE,0.6005,-70.500,-107.900,-87.189,0.0000,0.0000,0.0784,0.0000,0.0784,0.1361,0,
30.5039,1000.6900,WALKING,STANCE,0.6119,-71.600,-120.800,-87.189,0.0000,0.0000,0.1033,0.0000,0.1033,0.1647,0,
30.5162,1000.7000,WALKING,STANCE,0.6233,-72.900,-125.200,-87.189,0.0000,0.0000,0.1164,0.0000,0.1164,0.1797,0,
30.5241,1000.7100,WALKING,STANCE,0.6347,-74.100,-124.900,-87.189,0.0000,0.0000,0.1219,0.0000,0.1219,0.1861,0,
30.5361,1000.7200,WALKING,STANCE,0.6461,-75.400,-122.200,-87.189,0.0000,0.0000,0.1244,0.0000,0.1244,0.1889,0,
30.5441,1000.7300,WALKING,STANCE,0.6575,-76.600,-119.400,-87.189,0.0000,0.0000,0.1262,0.0000,0.1262,0.1910,0,
30.5561,1000.7400,WALKING,STANCE,0.6689,-77.700,-112.700,-87.189,0.0000,0.0000,0.1216,0.0000,0.1216,0.1858,0,
30.5639,1000.7500,WALKING,STANCE,0.6804,-78.800,-104.600,-87.189,0.0000,0.0000,0.1150,0.0000,0.1150,0.1781,0,
30.5759,1000.7600,WALKING,STANCE,0.6918,-79.800,-95.300,-87.189,0.0000,0.0000,0.1060,0.0000,0.1060,0.1678,0,
30.5840,1000.7700,WALKING,STANCE,0.7032,-80.700,-84.700,-87.189,0.0000,0.0000,0.0946,0.0000,0.0946,0.1547,0,
30.5962,1000.7800,WALKING,STANCE,0.7146,-81.400,-74.900,-87.189,0.0000,0.0000,0.0834,0.0000,0.0834,0.1418,0,
30.6041,1000.7900,WALKING,STANCE,0.7260,-82.100,-67.000,-87.189,0.0000,0.0000,0.0751,0.0000,0.0751,0.1322,0,
30.6162,1000.8000,WALKING,STANCE,0.7374,-82.700,-59.100,-87.189,0.0000,0.0000,0.0662,0.0000,0.0662,0.1221,0,
30.6242,1000.8100,WALKING,STANCE,0.7489,-83.300,-52.900,-87.189,0.0000,0.0000,0.0599,0.0000,0.0599,0.1148,0,
30.6362,1000.8200,WALKING,STANCE,0.7603,-83.800,-49.600,-87.189,0.0000,0.0000,0.0575,0.0000,0.0575,0.1120,0,
30.6442,1000.8300,WALKING,STANCE,0.7717,-84.300,-47.800,-87.189,0.0000,0.0000,0.0573,0.0000,0.0573,0.1118,0,
