t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
42.3650,451.0300,WALKING,SWING,0.7641,-14.300,-33.200,-54.229,0.6752,0.0000,-0.1498,0.0000,-0.1498,0.0000,0,
42.3729,451.0400,WALKING,SWING,0.7788,-14.700,-48.700,-54.229,0.6402,0.0000,-0.1246,0.0000,-0.1246,0.0000,0,
42.3850,451.0500,WALKING,SWING,0.7936,-15.300,-66.800,-54.229,0.6038,0.0000,-0.0944,0.0000,-0.0944,0.0000,0,
42.3929,451.0600,WALKING,SWING,0.8084,-16.100,-89.200,-54.229,0.5662,0.0000,-0.0568,0.0000,-0.0568,0.0000,0,
42.4050,451.0700,WALKING,SWING,0.8232,-17.200,-110.500,-54.229,0.5272,0.0000,-0.0194,0.0000,-0.0194,0.0000,0,
42.4129,451.0800,WALKING,SWING,0.8380,-18.400,-128.600,-54.229,0.4872,0.0000,0.0138,0.0000,0.0138,0.0618,0,
42.4250,451.0900,WALKING,SWING,0.8528,-19.800,-143.800,-54.229,0.4461,0.0000,0.0436,0.0000,0.0436,0.0960,0,
42.4329,451.1000,WALKING,SWING,0.8676,-21.300,-154.100,-54.229,0.4040,0.0000,0.0665,0.0000,0.0665,0.1224,0,
42.4407,451.1100,WALKING,SWING,0.8824,-22.900,-162.200,-54.229,0.3611,0.0000,0.0867,0.0000,0.0867,0.1456,0,
42.4529,451.1200,WALKING,SWING,0.8972,-24.600,-165.300,-54.229,0.3174,0.0000,0.0998,0.0000,0.0998,0.1607,0,
42.4651,451.1300,WALKING,SWING,0.9120,-26.200,-161.500,-54.229,0.2730,0.0000,0.1021,0.0000,0.1021,0.1633,0,
42.4730,451.1400,WALKING,SWING,0.9268,-27.800,-153.400,-54.229,0.2280,0.0000,0.0980,0.0000,0.0980,0.1586,0,
42.4851,451.1500,WALKING,SWING,0.9416,-29.200,-139.700,-54.229,0.1825,0.0000,0.0844,0.0000,0.0844,0.1430,0,
42.4930,451.1600,WALKING,SWING,0.9564,-30.500,-122.300,-54.229,0.1367,0.0000,0.0648,0.0000,0.0648,0.1205,0,
42.5051,451.1700,WALKING,SWING,0.9712,-31.600,-102.200,-54.229,0.0905,0.0000,0.0402,0.0000,0.0402,0.0921,0,
42.5130,451.1800,WALKING,SWING,0.9859,-32.400,-78.000,-54.229,0.0441,0.0000,0.0079,0.0000,0.0079,0.0550,0,
42.5251,451.1900,WALKING,STANCE,0.2505,-33.000,-48.800,-54.229,0.0000,0.0000,-0.0329,0.0000,-0.0329,0.0000,0,
42.5329,451.2000,WALKING,STANCE,0.2604,-33.300,-16.100,-54.229,0.0000,0.0000,-0.0805,0.0000,-0.0805,0.0000,0,
42.5450,451.2100,WALKING,STANCE,0.2702,-33.200,11.100,-54.229,0.0000,0.0000,-0.1218,0.0000,-0.1218,0.0000,0,
42.5531,451.2200,WALKING,STANCE,0.2801,-33.100,20.100,-54.229,0.0000,0.0000,-0.1358,0.0000,-0.1358,0.0000,0,
42.5651,451.2300,WALKING,STANCE,0.2899,-32.800,24.700,-54.229,0.0000,0.0000,-0.1442,0.0000,-0.1442,0.0000,0,
42.5731,451.2400,WALKING,STANCE,0.2998,-32.500,27.900,-54.229,0.0000,0.0000,-0.1505,0.0000,-0.1505,0.0000,0,
42.5850,451.2500,WALKING,STANCE,0.3097,-32.300,27.600,-54.229,0.0000,0.0000,-0.1510,0.0000,-0.1510,0.0000,0,
42.5931,451.2600,WALKING,STANCE,0.3195,-32.000,19.900,-54.229,0.0000,0.0000,-0.1410,0.0000,-0.1410,0.0000,0,
42.6051,451.2700,WALKING,STANCE,0.3294,-31.900,6.100,-54.229,0.0000,0.0000,-0.1208,0.0000,-0.1208,0.0000,0,
42.6132,451.2800,WALKING,STANCE,0.3393,-32.000,-4.000,-54.229,0.0000,0.0000,-0.1051,0.0000,-0.1051,0.0000,0,
42.6250,451.2900,WALKING,STANCE,0.3491,-32.000,-2.900,-54.229,0.0000,0.0000,-0.1068,0.0000,-0.1068,0.0000,0,
42.6329,451.3000,WALKING,STANCE,0.3590,-32.000,-3.700,-54.229,0.0000,0.0000,-0.1056,0.0000,-0.1056,0.0000,0,
42.6452,451.3100,WALKING,STANCE,0.3688,-32.100,-11.100,-54.229,0.0000,0.0000,-0.0940,0.0000,-0.0940,0.0000,0,
42.6532,451.3200,WALKING,STANCE,0.3787,-32.300,-20.600,-54.229,0.0000,0.0000,-0.0787,0.0000,-0.0787,0.0000,0,
42.6652,451.3300,WALKING,STANCE,0.3886,-32.500,-27.100,-54.229,0.0000,0.0000,-0.0680,0.0000,-0.0680,0.0000,0,
42.6731,451.3400,WALKING,STANCE,0.3984,-32.900,-34.200,-54.229,0.0000,0.0000,-0.0553,0.0000,-0.0553,0.0000,0,
42.6850,451.3500,WALKING,STANCE,0.4083,-33.200,-40.000,-54.229,0.0000,0.0000,-0.0451,0.0000,-0.0451,0.0000,0,
42.6928,451.3600,WALKING,STANCE,0.4181,-33.700,-45.200,-54.229,0.0000,0.0000,-0.0348,0.0000,-0.0348,0.0000,0,
42.7051,451.3700,WALKING,STANCE,0.4280,-34.100,-48.500,-54.229,0.0000,0.0000,-0.0279,0.0000,-0.0279,0.0000,0,
42.7131,451.3800,WALKING,STANCE,0.4379,-34.700,-51.600,-54.229,0.0000,0.0000,-0.0202,0.0000,-0.0202,0.0000,0,
42.7252,451.3900,WALKING,STANCE,0.4477,-35.200,-52.500,-54.229,0.0000,0.0000,-0.0164,0.0000,-0.0164,0.0000,0,
42.7371,451.4000,WALKING,STANCE,0.4576,-35.700,-47.600,-54.229,0.0000,0.0000,-0.0212,0.0000,-0.0212,0.0000,0,
42.7451,451.4100,WALKING,STANCE,0.4675,-36.100,-41.300,-54.229,0.0000,0.0000,-0.0287,0.0000,-0.0287,0.0000,0,
42.7571,451.4200,WALKING,STANCE,0.4773,-36.500,-34.100,-54.229,0.0000,0.0000,-0.0375,0.0000,-0.0375,0.0000,0,
42.7651,451.4300,WALKING,STANCE,0.4872,-36.800,-27.800,-54.229,0.0000,0.0000,-0.0454,0.0000,-0.0454,0.0000,0,
42.7771,451.4400,WALKING,STANCE,0.4970,-37.000,-20.500,-54.229,0.0000,0.0000,-0.0554,0.0000,-0.0554,0.0000,0,
42.7851,451.4500,WALKING,STANCE,0.5069,-37.200,-19.700,-54.229,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0,
42.7971,451.4600,WALKING,STANCE,0.5168,-37.400,-15.300,-54.229,0.0000,0.0000,-0.0612,0.0000,-0.0612,0.0000,0,
42.8051,451.4700,WALKING,STANCE,0.5266,-37.500,-11.800,-54.229,0.0000,0.0000,-0.0659,0.0000,-0.0659,0.0000,0,
42.8171,451.4800,WALKING,STANCE,0.5365,-37.600,-8.700,-54.229,0.0000,0.0000,-0.0701,0.0000,-0.0701,0.0000,0,
42.8251,451.4900,WALKING,STANCE,0.5464,-37.700,-6.600,-54.229,0.0000,0.0000,-0.0727,0.0000,-0.0727,0.0000,0,
42.8369,451.5000,WALKING,STANCE,0.5562,-37.700,-2.900,-54.229,0.0000,0.0000,-0.0783,0.0000,-0.0783,0.0000,0,
42.8449,451.5100,WALKING,STANCE,0.5661,-37.700,-1.800,-54.229,0.0000,0.0000,-0.0799,0.0000,-0.0799,0.0000,0,
42.8571,451.5200,WALKING,STANCE,0.5759,-37.700,-2.700,-54.229,0.0000,0.0000,-0.0786,0.0000,-0.0786,0.0000,0,
42.8651,451.5300,WALKING,STANCE,0.5858,-37.800,-5.500,-54.229,0.0000,0.0000,-0.0739,0.0000,-0.0739,0.0000,0,
42.8770,451.5400,WALKING,STANCE,0.5957,-37.900,-13.600,-54.229,0.0000,0.0000,-0.0612,0.0000,-0.0612,0.0000,0,
42.8850,451.5500,WALKING,STANCE,0.6055,-38.100,-22.500,-54.229,0.0000,0.0000,-0.0469,0.0000,-0.0469,0.0000,0,
42.8971,451.5600,WALKING,STANCE,0.6154,-38.400,-33.300,-54.229,0.0000,0.0000,-0.0292,0.0000,-0.0292,0.0000,0,
42.9050,451.5700,WALKING,STANCE,0.6252,-38.800,-46.700,-54.229,0.0000,0.0000,-0.0071,0.0000,-0.0071,0.0000,0,
42.9170,451.5800,WALKING,STANCE,0.6351,-39.400,-60.600,-54.229,0.0000,0.0000,0.0168,0.0000,0.0168,0.0652,0,
42.9250,451.5900,WALKING,STANCE,0.6450,-40.100,-76.300,-54.229,0.0000,0.0000,0.0438,0.0000,0.0438,0.0963,0,
42.9370,451.6000,WALKING,STANCE,0.6548,-41.000,-89.000,-54.229,0.0000,0.0000,0.0674,0.0000,0.0674,0.1234,0,
42.9450,451.6100,WALKING,STANCE,0.6647,-41.900,-101.100,-54.229,0.0000,0.0000,0.0900,0.0000,0.0900,0.1494,0,
42.9570,451.6200,WALKING,STANCE,0.6746,-43.000,-114.800,-54.229,0.0000,0.0000,0.1161,0.0000,0.1161,0.1794,0,
42.9650,451.6300,WALKING,STANCE,0.6844,-44.300,-125.300,-54.229,0.0000,0.0000,0.1383,0.0000,0.1383,0.2049,0,
42.9770,451.6400,WALKING,STANCE,0.6943,-45.600,-137.600,-54.229,0.0000,0.0000,0.1633,0.0000,0.1633,0.2336,0,
42.9850,451.6500,WALKING,STANCE,0.7041,-47.000,-149.300,-54.229,0.0000,0.0000,0.1878,0.0000,0.1878,0.2618,0,
42.9970,451.6600,WALKING,STANCE,0.7140,-48.600,-162.700,-54.229,0.0000,0.0000,0.2159,0.0000,0.2159,0.2941,0,
43.0050,451.6700,WALKING,STANCE,0.7239,-50.400,-176.400,-54.229,0.0000,0.0000,0.2455,0.0000,0.2455,0.3281,0,
43.0170,451.6800,WALKING,STANCE,0.7337,-52.200,-191.000,-54.229,0.0000,0.0000,0.2764,0.0000,0.2764,0.3636,0,
43.0250,451.6900,WALKING,STANCE,0.7436,-54.200,-205.800,-54.229,0.0000,0.0000,0.3086,0.0000,0.3086,0.4006,0,
43.0370,451.7000,WALKING,STANCE,0.7535,-56.400,-221.100,-54.229,0.0000,0.0000,0.3425,0.0000,0.3425,0.4397,0,
43.0451,451.7100,WALKING,STANCE,0.7633,-58.700,-240.600,-54.229,0.0000,0.0000,0.3833,0.0000,0.3833,0.4865,0,
43.0570,451.7200,WALKING,STANCE,0.7732,-61.300,-264.100,-54.229,0.0000,0.0000,0.4315,0.0000,0.4315,0.5420,0,
43.0650,451.7300,WALKING,STANCE,0.7830,-64.100,-283.300,-54.229,0.0000,0.0000,0.4743,0.0000,0.4743,0.5912,0,
43.0771,451.7400,WALKING,STANCE,0.0000,-67.100,-304.200,-54.229,0.0000,0.0000,0.5207,0.0000,0.5207,0.6444,0,
43.0890,451.7500,WALKING,STANCE,0.0113,-70.300,-333.500,-54.229,0.0000,0.0000,0.5806,0.0000,0.5806,0.7133,0,
43.0970,451.7600,WALKING,STANCE,0.0225,-73.800,-357.700,-54.229,0.0000,0.0000,0.6344,0.0000,0.6344,0.7752,0,
43.1091,451.7700,WALKING,STANCE,0.0338,-77.500,-379.700,-54.229,0.0000,0.0000,0.6859,0.0000,0.6859,0.8344,0,
43.1171,451.7800,WALKING,STANCE,0.0450,-81.500,-402.000,-54.229,0.0000,0.0000,0.7394,0.0000,0.7394,0.8958,0,
43.1292,451.7900,WALKING,STANCE,0.0563,-85.600,-417.800,-54.229,0.0000,0.0000,0.7836,0.0000,0.7836,0.9466,0,
43.1371,451.8000,WALKING,STANCE,0.0676,-89.900,-426.500,-54.229,0.0000,0.0000,0.8181,0.0000,0.8181,0.9863,0,
43.1491,451.8100,WALKING,STANCE,0.0788,-94.100,-419.400,-54.229,0.0000,0.0000,0.8285,0.0000,0.8285,0.9982,0,
43.1571,451.8200,WALKING,STANCE,0.0901,-98.300,-415.300,-54.229,0.0000,0.0000,0.8433,0.0000,0.8433,1.0153,0,
43.1691,451.8300,WALKING,STANCE,0.1014,-102.300,-397.600,-54.229,0.0000,0.0000,0.8368,0.0000,0.8368,1.0078,0,
43.1771,451.8400,WALKING,STANCE,0.1126,-106.200,-380.400,-54.229,0.0000,0.0000,0.8305,0.0000,0.8305,1.0005,0,
43.1891,451.8500,WALKING,STANCE,0.1239,-109.800,-355.700,-54.229,0.0000,0.0000,0.8114,0.0000,0.8114,0.9786,0,
43.1971,451.8600,WALKING,STANCE,0.1351,-113.100,-323.900,-54.229,0.0000,0.0000,0.7802,0.0000,0.7802,0.9428,0,
43.2091,451.8700,WALKING,STANCE,0.1464,-116.200,-292.200,-54.229,0.0000,0.0000,0.7482,0.0000,0.7482,0.9059,0,
43.2171,451.8800,WALKING,STANCE,0.1577,-118.800,-254.500,-54.229,0.0000,0.0000,0.7046,0.0000,0.7046,0.8559,0,
43.2291,451.8900,WALKING,STANCE,0.1689,-121.100,-211.500,-54.229,0.0000,0.0000,0.6516,0.0000,0.6516,0.7949,0,
43.2371,451.9000,WALKING,STANCE,0.1802,-122.900,-164.100,-54.229,0.0000,0.0000,0.5895,0.0000,0.5895,0.7236,0,
43.2491,451.9100,WALKING,STANCE,0.1914,-124.200,-114.300,-54.229,0.0000,0.0000,0.5213,0.0000,0.5213,0.6452,0,
43.2569,451.9200,WALKING,STANCE,0.2027,-125.000,-63.700,-54.229,0.0000,0.0000,0.4494,0.0000,0.4494,0.5625,0,
43.2692,451.9300,WALKING,STANCE,0.2140,-125.200,-13.300,-54.229,0.0000,0.0000,0.3748,0.0000,0.3748,0.4768,0,
43.2770,451.9400,WALKING,STANCE,0.2252,-125.100,24.700,-54.229,0.0000,0.0000,0.3173,0.0000,0.3173,0.4107,0,
43.2892,451.9500,WALKING,STANCE,0.2365,-124.700,49.500,-54.229,0.0000,0.0000,0.2781,0.0000,0.2781,0.3656,0,
43.2971,451.9600,WALKING,STANCE,0.2477,-124.000,73.800,-54.229,0.0000,0.0000,0.2382,0.0000,0.2382,0.3197,0,
43.3091,451.9700,WALKING,SWING,0.0135,-123.100,97.500,-54.229,0.0424,0.0000,0.1981,0.0000,0.1981,0.2737,0,
43.3171,451.9800,WALKING,SWING,0.0304,-122.000,121.400,-54.229,0.0954,0.0000,0.1568,0.0000,0.1568,0.2262,0,
43.3291,451.9900,WALKING,SWING,0.0473,-120.600,145.700,-54.229,0.1480,0.0000,0.1133,0.0000,0.1133,0.1762,0,
43.3371,452.0000,WALKING,SWING,0.0642,-119.000,169.100,-54.229,0.2003,0.0000,0.0702,0.0000,0.0702,0.1267,0,
43.3491,452.0100,WALKING,SWING,0.0811,-117.100,192.100,-54.229,0.2520,0.0000,0.0262,0.0000,0.0262,0.0761,0,
43.3610,452.0200,WALKING,SWING,0.0980,-115.000,215.400,-54.229,0.3030,0.0000,-0.0192,0.0000,-0.0192,0.0000,0,
43.3690,452.0300,WALKING,SWING,0.1149,-112.700,236.400,-54.229,0.3531,0.0000,-0.0622,0.0000,-0.0622,0.0000,0,
43.3810,452.0400,WALKING,SWING,0.1318,-110.200,259.400,-54.229,0.4022,0.0000,-0.1092,0.0000,-0.1092,0.0000,0,
43.3891,452.0500,WALKING,SWING,0.1486,-107.400,284.300,-54.229,0.4502,0.0000,-0.1606,0.0000,-0.1606,0.0000,0,
43.4010,452.0600,WALKING,SWING,0.1655,-104.500,304.600,-54.229,0.4969,0.0000,-0.2055,0.0000,-0.2055,0.0000,0,
43.4090,452.0700,WALKING,SWING,0.1824,-101.300,325.700,-54.229,0.5423,0.0000,-0.2532,0.0000,-0.2532,0.0000,0,
43.4211,452.0800,WALKING,SWING,0.1993,-97.800,351.000,-54.229,0.5861,0.0000,-0.3086,0.0000,-0.3086,0.0000,0,
43.4290,452.0900,WALKING,SWING,0.2162,-94.200,369.300,-54.229,0.6282,0.0000,-0.3541,0.0000,-0.3541,0.0000,0,
43.4410,452.1000,WALKING,SWING,0.2331,-90.400,391.300,-54.229,0.6686,0.0000,-0.4061,0.0000,-0.4061,0.0000,0,
43.4490,452.1100,WALKING,SWING,0.2500,-86.300,416.000,-54.229,0.7071,0.0000,-0.4636,0.0000,-0.4636,0.0000,0,
43.4610,452.1200,WALKING,SWING,0.2669,-82.000,431.500,-54.229,0.7436,0.0000,-0.5084,0.0000,-0.5084,0.0000,0,
43.4690,452.1300,WALKING,SWING,0.2838,-77.500,449.700,-54.229,0.7780,0.0000,-0.5582,0.0000,-0.5582,0.0000,0,
43.4810,452.1400,WALKING,SWING,0.3007,-72.900,469.700,-54.229,0.8103,0.0000,-0.6112,0.0000,-0.6112,0.0000,0,
43.4890,452.1500,WALKING,SWING,0.3176,-68.100,486.900,-54.229,0.8402,0.0000,-0.6610,0.0000,-0.6610,0.0000,0,
43.5010,452.1600,WALKING,SWING,0.3345,-63.200,491.700,-54.229,0.8678,0.0000,-0.6927,0.0000,-0.6927,0.0000,0,
43.5090,452.1700,WALKING,SWING,0.3514,-58.200,496.300,-54.229,0.8929,0.0000,-0.7246,0.0000,-0.7246,0.0000,0,
43.5210,452.1800,WALKING,SWING,0.3682,-53.300,491.800,-54.229,0.9155,0.0000,-0.7423,0.0000,-0.7423,0.0000,0,
43.5290,452.1900,WALKING,SWING,0.3851,-48.400,487.300,-54.229,0.9356,0.0000,-0.7601,0.0000,-0.7601,0.0000,0,
43.5410,452.2000,WALKING,SWING,0.4020,-43.700,462.200,-54.229,0.9530,0.0000,-0.7459,0.0000,-0.7459,0.0000,0,
43.5490,452.2100,WALKING,SWING,0.4189,-39.300,422.500,-54.229,0.9677,0.0000,-0.7084,0.0000,-0.7084,0.0000,0,
43.5610,452.2200,WALKING,SWING,0.4358,-35.500,369.300,-54.229,0.9797,0.0000,-0.6476,0.0000,-0.6476,0.0000,0,
43.5690,452.2300,WALKING,SWING,0.4527,-32.100,314.000,-54.229,0.9890,0.0000,-0.5816,0.0000,-0.5816,0.0000,0,
43.5810,452.2400,WALKING,SWING,0.4696,-29.400,254.900,-54.229,0.9954,0.0000,-0.5065,0.0000,-0.5065,0.0000,0,
43.5891,452.2500,WALKING,SWING,0.4865,-27.200,201.000,-54.229,0.9991,0.0000,-0.4366,0.0000,-0.4366,0.0000,0,
43.6010,452.2600,WALKING,SWING,0.5034,-25.500,158.400,-54.229,0.9999,0.0000,-0.3812,0.0000,-0.3812,0.0000,0,
43.6090,452.2700,WALKING,SWING,0.5203,-24.200,124.100,-54.229,0.9980,0.0000,-0.3363,0.0000,-0.3363,0.0000,0,
43.6210,452.2800,WALKING,SWING,0.5372,-23.100,96.000,-54.229,0.9932,0.0000,-0.2996,0.0000,-0.2996,0.0000,0,
43.6290,452.2900,WALKING,SWING,0.5541,-22.400,73.300,-54.229,0.9856,0.0000,-0.2691,0.0000,-0.2691,0.0000,0,
43.6410,452.3000,WALKING,SWING,0.5709,-21.700,57.200,-54.229,0.9753,0.0000,-0.2484,0.0000,-0.2484,0.0000,0,
43.6490,452.3100,WALKING,SWING,0.5878,-21.300,43.800,-54.229,0.9622,0.0000,-0.2303,0.0000,-0.2303,0.0000,0,
43.6610,452.3200,WALKING,SWING,0.6047,-20.900,32.400,-54.229,0.9464,0.0000,-0.2152,0.0000,-0.2152,0.0000,0,
43.6690,452.3300,WALKING,SWING,0.6216,-20.600,23.200,-54.229,0.9279,0.0000,-0.2029,0.0000,-0.2029,0.0000,0,
43.6810,452.3400,WALKING,SWING,0.6385,-20.400,20.400,-54.229,0.9068,0.0000,-0.1997,0.0000,-0.1997,0.0000,0,
43.6890,452.3500,WALKING,SWING,0.6554,-20.200,18.000,-54.229,0.8832,0.0000,-0.1971,0.0000,-0.1971,0.0000,0,
43.7010,452.3600,WALKING,SWING,0.6723,-20.000,20.900,-54.229,0.8570,0.0000,-0.2025,0.0000,-0.2025,0.0000,0,
43.7090,452.3700,WALKING,SWING,0.6892,-19.800,23.800,-54.229,0.8285,0.0000,-0.2078,0.0000,-0.2078,0.0000,0,
43.7210,452.3800,WALKING,SWING,0.7061,-19.600,24.200,-54.229,0.7976,0.0000,-0.2094,0.0000,-0.2094,0.0000,0,
43.7290,452.3900,WALKING,SWING,0.7230,-19.400,20.200,-54.229,0.7645,0.0000,-0.2044,0.0000,-0.2044,0.0000,0,
43.7410,452.4000,WALKING,SWING,0.7399,-19.200,11.600,-54.229,0.7293,0.0000,-0.1925,0.0000,-0.1925,0.0000,0,
43.7490,452.4100,WALKING,SWING,0.7568,-19.200,-1.700,-54.229,0.6919,0.0000,-0.1726,0.0000,-0.1726,0.0000,0,
43.7610,452.4200,WALKING,SWING,0.7736,-19.200,-2.700,-54.229,0.6527,0.0000,-0.1711,0.0000,-0.1711,0.0000,0,
43.7690,452.4300,WALKING,SWING,0.7905,-19.200,-1.900,-54.229,0.6116,0.0000,-0.1723,0.0000,-0.1723,0.0000,0,
43.7810,452.4400,WALKING,SWING,0.8074,-19.300,-3.600,-54.229,0.5687,0.0000,-0.1692,0.0000,-0.1692,0.0000,0,
43.7891,452.4500,WALKING,SWING,0.8243,-19.300,-3.000,-54.229,0.5243,0.0000,-0.1701,0.0000,-0.1701,0.0000,0,
43.8010,452.4600,WALKING,SWING,0.8412,-19.300,-1.400,-54.229,0.4784,0.0000,-0.1725,0.0000,-0.1725,0.0000,0,
43.8089,452.4700,WALKING,SWING,0.8581,-19.300,-0.300,-54.229,0.4311,0.0000,-0.1742,0.0000,-0.1742,0.0000,0,
43.8210,452.4800,WALKING,SWING,0.8750,-19.300,0.000,-54.229,0.3827,0.0000,-0.1746,0.0000,-0.1746,0.0000,0,
43.8290,452.4900,WALKING,SWING,0.8919,-19.300,0.300,-54.229,0.3331,0.0000,-0.1751,0.0000,-0.1751,0.0000,0,
43.8410,452.5000,WALKING,SWING,0.9088,-19.300,0.000,-54.229,0.2827,0.0000,-0.1746,0.0000,-0.1746,0.0000,0,
43.8490,452.5100,WALKING,SWING,0.9257,-19.300,0.600,-54.229,0.2314,0.0000,-0.1755,0.0000,-0.1755,0.0000,0,
43.8610,452.5200,WALKING,SWING,0.9426,-19.300,0.800,-54.229,0.1795,0.0000,-0.1758,0.0000,-0.1758,0.0000,0,
43.8690,452.5300,WALKING,SWING,0.9595,-19.300,1.200,-54.229,0.1270,0.0000,-0.1764,0.0000,-0.1764,0.0000,0,
43.8811,452.5400,WALKING,SWING,0.9764,-19.300,0.200,-54.229,0.0742,0.0000,-0.1749,0.0000,-0.1749,0.0000,0,
43.8890,452.5500,WALKING,SWING,0.9932,-19.300,0.100,-54.229,0.0212,0.0000,-0.1748,0.0000,-0.1748,0.0000,0,
43.9010,452.5600,WALKING,STANCE,0.2568,-19.300,-0.300,-54.229,0.0000,0.0000,-0.1742,0.0000,-0.1742,0.0000,0,
43.9089,452.5700,WALKING,STANCE,0.2680,-19.300,-0.500,-54.229,0.0000,0.0000,-0.1739,0.0000,-0.1739,0.0000,0,
43.9210,452.5800,WALKING,STANCE,0.2793,-19.300,-1.900,-54.229,0.0000,0.0000,-0.1718,0.0000,-0.1718,0.0000,0,
43.9290,452.5900,WALKING,STANCE,0.2905,-19.300,-3.500,-54.229,0.0000,0.0000,-0.1694,0.0000,-0.1694,0.0000,0,
43.9410,452.6000,WALKING,STANCE,0.3018,-19.400,-8.100,-54.229,0.0000,0.0000,-0.1620,0.0000,-0.1620,0.0000,0,
43.9491,452.6100,WALKING,STANCE,0.3131,-19.600,-18.300,-54.229,0.0000,0.0000,-0.1457,0.0000,-0.1457,0.0000,0,
43.9609,452.6200,WALKING,STANCE,0.3243,-19.800,-28.500,-54.229,0.0000,0.0000,-0.1294,0.0000,-0.1294,0.0000,0,
43.9690,452.6300,WALKING,STANCE,0.3356,-20.200,-36.800,-54.229,0.0000,0.0000,-0.1149,0.0000,-0.1149,0.0000,0,
43.9810,452.6400,WALKING,STANCE,0.3468,-20.600,-47.300,-54.229,0.0000,0.0000,-0.0972,0.0000,-0.0972,0.0000,0,
43.9891,452.6500,WALKING,STANCE,0.3581,-21.100,-56.900,-54.229,0.0000,0.0000,-0.0803,0.0000,-0.0803,0.0000,0,
44.0010,452.6600,WALKING,STANCE,0.3694,-21.800,-67.700,-54.229,0.0000,0.0000,-0.0606,0.0000,-0.0606,0.0000,0,
44.0090,452.6700,WALKING,STANCE,0.3806,-22.500,-73.600,-54.229,0.0000,0.0000,-0.0482,0.0000,-0.0482,0.0000,0,
44.0211,452.6800,WALKING,STANCE,0.3919,-23.300,-78.400,-54.229,0.0000,0.0000,-0.0370,0.0000,-0.0370,0.0000,0,
44.0291,452.6900,WALKING,STANCE,0.4032,-24.100,-81.600,-54.229,0.0000,0.0000,-0.0282,0.0000,-0.0282,0.0000,0,
44.0410,452.7000,WALKING,STANCE,0.4144,-24.900,-83.300,-54.229,0.0000,0.0000,-0.0217,0.0000,-0.0217,0.0000,0,
44.0490,452.7100,WALKING,STANCE,0.4257,-25.700,-81.800,-54.229,0.0000,0.0000,-0.0199,0.0000,-0.0199,0.0000,0,
44.0610,452.7200,WALKING,STANCE,0.4369,-26.500,-78.200,-54.229,0.0000,0.0000,-0.0213,0.0000,-0.0213,0.0000,0,
44.0689,452.7300,WALKING,STANCE,0.4482,-27.300,-73.800,-54.229,0.0000,0.0000,-0.0239,0.0000,-0.0239,0.0000,0,
44.0811,452.7400,WALKING,STANCE,0.4595,-28.000,-64.700,-54.229,0.0000,0.0000,-0.0341,0.0000,-0.0341,0.0000,0,
44.0891,452.7500,WALKING,STANCE,0.4707,-28.600,-56.100,-54.229,0.0000,0.0000,-0.0440,0.0000,-0.0440,0.0000,0,
44.1010,452.7600,WALKING,STANCE,0.4820,-29.000,-45.900,-54.229,0.0000,0.0000,-0.0573,0.0000,-0.0573,0.0000,0,
44.1090,452.7700,WALKING,STANCE,0.4932,-29.400,-35.200,-54.229,0.0000,0.0000,-0.0713,0.0000,-0.0713,0.0000,0,
44.1210,452.7800,WALKING,STANCE,0.5045,-29.700,-24.100,-54.229,0.0000,0.0000,-0.0865,0.0000,-0.0865,0.0000,0,
44.1289,452.7900,WALKING,STANCE,0.5158,-29.800,-6.600,-54.229,0.0000,0.0000,-0.1122,0.0000,-0.1122,0.0000,0,
44.1410,452.8000,WALKING,STANCE,0.5270,-29.800,4.000,-54.229,0.0000,0.0000,-0.1281,0.0000,-0.1281,0.0000,0,
44.1491,452.8100,WALKING,STANCE,0.5383,-29.800,-0.900,-54.229,0.0000,0.0000,-0.1208,0.0000,-0.1208,0.0000,0,
44.1610,452.8200,WALKING,STANCE,0.5495,-29.800,-0.100,-54.229,0.0000,0.0000,-0.1220,0.0000,-0.1220,0.0000,0,
44.1690,452.8300,WALKING,STANCE,0.5608,-29.800,-0.600,-54.229,0.0000,0.0000,-0.1212,0.0000,-0.1212,0.0000,0,
44.1809,452.8400,WALKING,STANCE,0.5721,-29.800,-0.800,-54.229,0.0000,0.0000,-0.1209,0.0000,-0.1209,0.0000,0,
44.1890,452.8500,WALKING,STANCE,0.5833,-29.800,-2.500,-54.229,0.0000,0.0000,-0.1184,0.0000,-0.1184,0.0000,0,
44.2011,452.8600,WALKING,STANCE,0.5946,-29.900,-7.900,-54.229,0.0000,0.0000,-0.1098,0.0000,-0.1098,0.0000,0,
44.2091,452.8700,WALKING,STANCE,0.6059,-30.000,-18.500,-54.229,0.0000,0.0000,-0.0934,0.0000,-0.0934,0.0000,0,
44.2211,452.8800,WALKING,STANCE,0.6171,-30.300,-27.600,-54.229,0.0000,0.0000,-0.0782,0.0000,-0.0782,0.0000,0,
44.2329,452.8900,WALKING,STANCE,0.6284,-30.600,-38.200,-54.229,0.0000,0.0000,-0.0608,0.0000,-0.0608,0.0000,0,
44.2411,452.9100,WALKING,STANCE,0.6509,-31.700,-59.200,-54.229,0.0000,0.0000,-0.0238,0.0000,-0.0238,0.0000,0,
