t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
9.7808,331.2400,BASELINE_COLLECTION,STANCE,0.5707,-75.200,-138.500,-75.200,0.0000,0.0000,0.2078,0.0000,0.2078,0.2848,0,
9.7888,331.2500,BASELINE_COLLECTION,STANCE,0.5833,-76.600,-142.900,-76.600,0.0000,0.0000,0.2144,0.0000,0.2144,0.2924,0,
9.8008,331.2600,BASELINE_COLLECTION,STANCE,0.5960,-78.100,-144.400,-78.100,0.0000,0.0000,0.2166,0.0000,0.2166,0.2949,0,
9.8088,331.2700,BASELINE_COLLECTION,STANCE,0.6086,-79.500,-142.300,-79.500,0.0000,0.0000,0.2135,0.0000,0.2135,0.2913,0,
9.8208,331.2800,BASELINE_COLLECTION,STANCE,0.6212,-80.900,-137.200,-80.900,0.0000,0.0000,0.2058,0.0000,0.2058,0.2825,0,
9.8287,331.2900,BASELINE_COLLECTION,STANCE,0.6338,-82.200,-130.100,-82.200,0.0000,0.0000,0.1951,0.0000,0.1951,0.2703,0,
9.8407,331.3000,BASELINE_COLLECTION,STANCE,0.6465,-83.400,-118.300,-83.400,0.0000,0.0000,0.1774,0.0000,0.1774,0.2499,0,
9.8488,331.3100,BASELINE_COLLECTION,STANCE,0.6591,-84.500,-106.400,-84.500,0.0000,0.0000,0.1596,0.0000,0.1596,0.2294,0,
9.8607,331.3200,BASELINE_COLLECTION,STANCE,0.6717,-85.500,-93.800,-85.500,0.0000,0.0000,0.1407,0.0000,0.1407,0.2077,0,
9.8687,331.3300,BASELINE_COLLECTION,STANCE,0.6843,-86.400,-81.800,-86.400,0.0000,0.0000,0.1227,0.0000,0.1227,0.1870,0,
9.8808,331.3400,BASELINE_COLLECTION,STANCE,0.6970,-87.100,-70.300,-87.100,0.0000,0.0000,0.1055,0.0000,0.1055,0.1672,0,
9.8888,331.3500,BASELINE_COLLECTION,STANCE,0.7096,-87.700,-60.100,-87.700,0.0000,0.0000,0.0902,0.0000,0.0902,0.1496,0,
9.9008,331.3600,BASELINE_COLLECTION,STANCE,0.7222,-88.300,-49.000,-88.300,0.0000,0.0000,0.0735,0.0000,0.0735,0.1305,0,
9.9088,331.3700,BASELINE_COLLECTION,STANCE,0.7348,-88.700,-40.500,-88.700,0.0000,0.0000,0.0607,0.0000,0.0607,0.1158,0,
9.9208,331.3800,BASELINE_COLLECTION,STANCE,0.7475,-89.100,-37.300,-89.100,0.0000,0.0000,0.0559,0.0000,0.0559,0.1103,0,
9.9288,331.3900,BASELINE_COLLECTION,STANCE,0.7601,-89.500,-40.500,-89.500,0.0000,0.0000,0.0607,0.0000,0.0607,0.1158,0,
9.9407,331.4000,BASELINE_COLLECTION,STANCE,0.7727,-89.900,-46.600,-89.900,0.0000,0.0000,0.0699,0.0000,0.0699,0.1263,0,
9.9488,331.4100,BASELINE_COLLECTION,STANCE,0.7854,-90.400,-53.400,-90.400,0.0000,0.0000,0.0801,0.0000,0.0801,0.1380,0,
9.9607,331.4200,BASELINE_COLLECTION,STANCE,0.7980,-91.000,-58.600,-91.000,0.0000,0.0000,0.0879,0.0000,0.0879,0.1470,0,
9.9688,331.4300,BASELINE_COLLECTION,STANCE,0.8106,-91.600,-65.600,-91.600,0.0000,0.0000,0.0984,0.0000,0.0984,0.1591,0,
9.9808,331.4400,BASELINE_COLLECTION,STANCE,0.8232,-92.300,-74.500,-92.300,0.0000,0.0000,0.1118,0.0000,0.1118,0.1744,0,
9.9888,331.4500,BASELINE_COLLECTION,STANCE,0.8359,-93.200,-84.600,-93.200,0.0000,0.0000,0.1269,0.0000,0.1269,0.1918,0,
10.0008,331.4600,BASELINE_COLLECTION,STANCE,0.8485,-94.100,-92.500,-94.100,0.0000,0.0000,0.1388,0.0000,0.1388,0.2055,0,
10.0088,331.4700,BASELINE_COLLECTION,STANCE,0.8611,-95.000,-102.300,-95.000,0.0000,0.0000,0.1535,0.0000,0.1535,0.2224,0,
10.0207,331.4800,BASELINE_COLLECTION,STANCE,0.8737,-96.200,-115.200,-96.200,0.0000,0.0000,0.1728,0.0000,0.1728,0.2446,0,
10.0288,331.4900,BASELINE_COLLECTION,STANCE,0.8864,-97.300,-126.100,-97.300,0.0000,0.0000,0.1891,0.0000,0.1891,0.2634,0,
10.0408,331.5000,BASELINE_COLLECTION,STANCE,0.8990,-98.800,-141.100,-98.800,0.0000,0.0000,0.2117,0.0000,0.2117,0.2893,0,
10.0488,331.5100,BASELINE_COLLECTION,STANCE,0.9116,-100.300,-152.900,-100.300,0.0000,0.0000,0.2294,0.0000,0.2294,0.3096,0,
10.0608,331.5200,BASELINE_COLLECTION,STANCE,0.9242,-101.900,-162.700,-101.900,0.0000,0.0000,0.2440,0.0000,0.2440,0.3265,0,
10.0688,331.5300,BASELINE_COLLECTION,STANCE,0.9369,-103.600,-173.300,-103.600,0.0000,0.0000,0.2600,0.0000,0.2600,0.3448,0,
10.0807,331.5400,BASELINE_COLLECTION,STANCE,0.9495,-105.400,-187.500,-105.400,0.0000,0.0000,0.2812,0.0000,0.2812,0.3693,0,
10.0888,331.5500,BASELINE_COLLECTION,STANCE,0.9621,-107.400,-203.800,-107.400,0.0000,0.0000,0.3057,0.0000,0.3057,0.3974,0,
10.1008,331.5600,BASELINE_COLLECTION,STANCE,0.9747,-109.500,-218.400,-109.500,0.0000,0.0000,0.3276,0.0000,0.3276,0.4225,0,
10.1089,331.5700,BASELINE_COLLECTION,STANCE,0.0000,-111.800,-231.500,-111.800,0.0000,0.0000,0.3473,0.0000,0.3473,0.4451,0,
10.1247,331.5800,BASELINE_COLLECTION,STANCE,0.0127,-114.200,-248.000,-114.200,0.0000,0.0000,0.3720,0.0000,0.3720,0.4736,0,
10.1328,331.5900,BASELINE_COLLECTION,STANCE,0.0254,-116.800,-264.600,-116.800,0.0000,0.0000,0.3969,0.0000,0.3969,0.5022,0,
10.1448,331.6000,BASELINE_COLLECTION,STANCE,0.0382,-119.600,-278.700,-119.600,0.0000,0.0000,0.4180,0.0000,0.4180,0.5265,0,
10.1528,331.6100,BASELINE_COLLECTION,STANCE,0.0509,-122.400,-291.800,-122.400,0.0000,0.0000,0.4377,0.0000,0.4377,0.5491,0,
10.1649,331.6200,BASELINE_COLLECTION,STANCE,0.0636,-125.400,-303.500,-125.400,0.0000,0.0000,0.4552,0.0000,0.4552,0.5693,0,
10.1728,331.6300,BASELINE_COLLECTION,STANCE,0.0763,-128.500,-303.400,-128.500,0.0000,0.0000,0.4551,0.0000,0.4551,0.5691,0,
10.1847,331.6400,BASELINE_COLLECTION,STANCE,0.0891,-131.500,-301.900,-131.500,0.0000,0.0000,0.4528,0.0000,0.4528,0.5665,0,
10.1928,331.6500,BASELINE_COLLECTION,STANCE,0.1018,-134.600,-306.200,-134.600,0.0000,0.0000,0.4593,0.0000,0.4593,0.5739,0,
10.2048,331.6600,BASELINE_COLLECTION,STANCE,0.1145,-137.600,-307.700,-137.600,0.0000,0.0000,0.4616,0.0000,0.4616,0.5765,0,
10.2128,331.6700,BASELINE_COLLECTION,STANCE,0.1272,-140.700,-309.300,-140.700,0.0000,0.0000,0.4640,0.0000,0.4640,0.5793,0,
10.2248,331.6800,BASELINE_COLLECTION,STANCE,0.1399,-143.800,-312.800,-143.800,0.0000,0.0000,0.4692,0.0000,0.4692,0.5853,0,
10.2328,331.6900,BASELINE_COLLECTION,STANCE,0.1527,-146.900,-308.400,-146.900,0.0000,0.0000,0.4626,0.0000,0.4626,0.5777,0,
10.2448,331.7000,BASELINE_COLLECTION,STANCE,0.1654,-149.900,-293.600,-149.900,0.0000,0.0000,0.4404,0.0000,0.4404,0.5522,0,
10.2528,331.7100,BASELINE_COLLECTION,STANCE,0.1781,-152.700,-266.800,-152.700,0.0000,0.0000,0.4002,0.0000,0.4002,0.5060,0,
10.2648,331.7200,BASELINE_COLLECTION,STANCE,0.1908,-155.100,-221.600,-155.100,0.0000,0.0000,0.3324,0.0000,0.3324,0.4280,0,
10.2728,331.7300,BASELINE_COLLECTION,STANCE,0.2036,-156.900,-164.100,-156.900,0.0000,0.0000,0.2462,0.0000,0.2462,0.3289,0,
10.2848,331.7400,BASELINE_COLLECTION,STANCE,0.2163,-158.100,-100.600,-158.100,0.0000,0.0000,0.1509,0.0000,0.1509,0.2194,0,
10.2927,331.7500,BASELINE_COLLECTION,STANCE,0.2290,-158.700,-37.200,-158.700,0.0000,0.0000,0.0558,0.0000,0.0558,0.1101,0,
10.3048,331.7600,BASELINE_COLLECTION,STANCE,0.2417,-158.600,15.100,-158.600,0.0000,0.0000,-0.0226,0.0000,-0.0226,0.0000,0,
10.3128,331.7700,BASELINE_COLLECTION,SWING,0.0067,-158.300,38.600,-158.300,0.0210,0.0000,-0.0579,0.0000,-0.0579,0.0000,0,
10.3248,331.7800,BASELINE_COLLECTION,SWING,0.0258,-157.900,46.400,-157.900,0.0808,0.0000,-0.0696,0.0000,-0.0696,0.0000,0,
10.3328,331.7900,BASELINE_COLLECTION,SWING,0.0448,-157.400,52.800,-157.400,0.1404,0.0000,-0.0792,0.0000,-0.0792,0.0000,0,
10.3447,331.8000,BASELINE_COLLECTION,SWING,0.0639,-156.700,65.900,-156.700,0.1995,0.0000,-0.0989,0.0000,-0.0989,0.0000,0,
10.3525,331.8100,BASELINE_COLLECTION,SWING,0.0830,-156.000,85.000,-156.000,0.2579,0.0000,-0.1275,0.0000,-0.1275,0.0000,0,
10.3647,331.8200,BASELINE_COLLECTION,SWING,0.1021,-155.000,106.900,-155.000,0.3153,0.0000,-0.1604,0.0000,-0.1604,0.0000,0,
10.3726,331.8300,BASELINE_COLLECTION,SWING,0.1212,-153.700,128.600,-153.700,0.3716,0.0000,-0.1929,0.0000,-0.1929,0.0000,0,
10.3848,331.8400,BASELINE_COLLECTION,SWING,0.1403,-152.300,151.600,-152.300,0.4265,0.0000,-0.2274,0.0000,-0.2274,0.0000,0,
10.3927,331.8500,BASELINE_COLLECTION,SWING,0.1594,-150.600,173.400,-150.600,0.4800,0.0000,-0.2601,0.0000,-0.2601,0.0000,0,
10.4048,331.8600,BASELINE_COLLECTION,SWING,0.1784,-148.700,195.600,-148.700,0.5317,0.0000,-0.2934,0.0000,-0.2934,0.0000,0,
10.4128,331.8700,BASELINE_COLLECTION,SWING,0.1975,-146.600,218.300,-146.600,0.5815,0.0000,-0.3275,0.0000,-0.3275,0.0000,0,
10.4248,331.8800,BASELINE_COLLECTION,SWING,0.2166,-144.300,241.900,-144.300,0.6292,0.0000,-0.3629,0.0000,-0.3629,0.0000,0,
10.4328,331.8900,BASELINE_COLLECTION,SWING,0.2357,-141.700,262.300,-141.700,0.6746,0.0000,-0.3935,0.0000,-0.3935,0.0000,0,
10.4448,331.9000,BASELINE_COLLECTION,SWING,0.2548,-139.000,282.000,-139.000,0.7176,0.0000,-0.4230,0.0000,-0.4230,0.0000,0,
10.4528,331.9100,BASELINE_COLLECTION,SWING,0.2739,-136.000,305.900,-136.000,0.7581,0.0000,-0.4588,0.0000,-0.4588,0.0000,0,
10.4648,331.9200,BASELINE_COLLECTION,SWING,0.2929,-132.800,327.600,-132.800,0.7958,0.0000,-0.4914,0.0000,-0.4914,0.0000,0,
10.4728,331.9300,BASELINE_COLLECTION,SWING,0.3120,-129.400,345.200,-129.400,0.8306,0.0000,-0.5178,0.0000,-0.5178,0.0000,0,
10.4848,331.9400,BASELINE_COLLECTION,SWING,0.3311,-125.700,372.200,-125.700,0.8625,0.0000,-0.5583,0.0000,-0.5583,0.0000,0,
10.4928,331.9500,BASELINE_COLLECTION,SWING,0.3502,-121.900,391.800,-121.900,0.8913,0.0000,-0.5877,0.0000,-0.5877,0.0000,0,
10.5048,331.9600,BASELINE_COLLECTION,SWING,0.3693,-117.800,408.600,-117.800,0.9168,0.0000,-0.6129,0.0000,-0.6129,0.0000,0,
10.5127,331.9700,BASELINE_COLLECTION,SWING,0.3884,-113.600,428.200,-113.600,0.9391,0.0000,-0.6423,0.0000,-0.6423,0.0000,0,
10.5245,331.9800,BASELINE_COLLECTION,SWING,0.4074,-109.200,451.400,-109.200,0.9580,0.0000,-0.6771,0.0000,-0.6771,0.0000,0,
10.5328,331.9900,BASELINE_COLLECTION,SWING,0.4265,-104.500,472.300,-104.500,0.9735,0.0000,-0.7085,0.0000,-0.7085,0.0000,0,
10.5447,332.0000,BASELINE_COLLECTION,SWING,0.4456,-102.300,479.200,-102.300,0.9854,0.0000,-0.7188,0.0000,-0.7188,0.0000,0,
10.5528,332.0100,BASELINE_COLLECTION,SWING,0.4647,-94.600,507.100,-94.600,0.9939,0.0000,-0.7607,0.0000,-0.7607,0.0000,0,
10.5687,332.0200,BASELINE_COLLECTION,SWING,0.4838,-89.400,524.500,-89.400,0.9987,0.0000,-0.7868,0.0000,-0.7868,0.0000,0,
10.5767,332.0300,BASELINE_COLLECTION,SWING,0.5029,-84.100,532.900,-84.100,1.0000,0.0000,-0.7994,0.0000,-0.7994,0.0000,0,
10.5888,332.0400,BASELINE_COLLECTION,SWING,0.5219,-78.800,531.600,-78.800,0.9976,0.0000,-0.7974,0.0000,-0.7974,0.0000,0,
10.5968,332.0500,BASELINE_COLLECTION,SWING,0.5410,-73.500,529.300,-73.500,0.9917,0.0000,-0.7939,0.0000,-0.7939,0.0000,0,
10.6088,332.0600,BASELINE_COLLECTION,SWING,0.5601,-68.200,521.400,-68.200,0.9822,0.0000,-0.7821,0.0000,-0.7821,0.0000,0,
10.6167,332.0700,BASELINE_COLLECTION,SWING,0.5792,-63.200,498.300,-63.200,0.9692,0.0000,-0.7475,0.0000,-0.7475,0.0000,0,
10.6287,332.0800,BASELINE_COLLECTION,SWING,0.5983,-58.400,464.600,-58.400,0.9527,0.0000,-0.6969,0.0000,-0.6969,0.0000,0,
10.6366,332.0900,BASELINE_COLLECTION,SWING,0.6174,-54.100,416.000,-54.100,0.9328,0.0000,-0.6240,0.0000,-0.6240,0.0000,0,
10.6446,332.1000,BASELINE_COLLECTION,SWING,0.6365,-50.200,372.800,-50.200,0.9095,0.0000,-0.5592,0.0000,-0.5592,0.0000,0,
10.6567,332.1100,BASELINE_COLLECTION,SWING,0.6555,-46.900,315.000,-46.900,0.8830,0.0000,-0.4725,0.0000,-0.4725,0.0000,0,
10.6648,332.1200,BASELINE_COLLECTION,SWING,0.6746,-44.200,256.200,-44.200,0.8533,0.0000,-0.3843,0.0000,-0.3843,0.0000,0,
10.6808,332.1300,BASELINE_COLLECTION,SWING,0.6937,-42.000,200.100,-42.000,0.8205,0.0000,-0.3001,0.0000,-0.3001,0.0000,0,
10.6888,332.1500,BASELINE_COLLECTION,SWING,0.7319,-39.400,84.100,-39.400,0.7462,0.0000,-0.1261,0.0000,-0.1261,0.0000,0,
10.7007,332.1600,BASELINE_COLLECTION,SWING,0.7510,-38.900,33.700,-38.900,0.7050,0.0000,-0.0506,0.0000,-0.0506,0.0000,0,
10.7088,332.1700,BASELINE_COLLECTION,SWING,0.7700,-38.900,-12.600,-38.900,0.6612,0.0000,0.0189,0.0000,0.0189,0.0677,0,
10.7208,332.1800,BASELINE_COLLECTION,SWING,0.7891,-39.200,-25.000,-39.200,0.6151,0.0000,0.0375,0.0000,0.0375,0.0891,0,
10.7288,332.1900,BASELINE_COLLECTION,SWING,0.8082,-39.500,-34.700,-39.500,0.5667,0.0000,0.0521,0.0000,0.0521,0.1058,0,
10.7407,332.2000,BASELINE_COLLECTION,SWING,0.8273,-39.900,-46.300,-39.900,0.5164,0.0000,0.0694,0.0000,0.0694,0.1258,0,
10.7488,332.2100,BASELINE_COLLECTION,SWING,0.8464,-40.500,-61.900,-40.500,0.4641,0.0000,0.0929,0.0000,0.0929,0.1527,0,
10.7607,332.2200,BASELINE_COLLECTION,SWING,0.8655,-41.200,-78.200,-41.200,0.4102,0.0000,0.1173,0.0000,0.1173,0.1808,0,
10.7687,332.2300,BASELINE_COLLECTION,SWING,0.8845,-42.100,-92.600,-42.100,0.3548,0.0000,0.1389,0.0000,0.1389,0.2056,0,
10.7807,332.2400,BASELINE_COLLECTION,SWING,0.9036,-43.100,-98.600,-43.100,0.2982,0.0000,0.1479,0.0000,0.1479,0.2160,0,
10.7888,332.2500,BASELINE_COLLECTION,SWING,0.9227,-44.000,-96.600,-44.000,0.2404,0.0000,0.1449,0.0000,0.1449,0.2125,0,
10.8007,332.2600,BASELINE_COLLECTION,SWING,0.9418,-44.900,-86.300,-44.900,0.1818,0.0000,0.1295,0.0000,0.1295,0.1948,0,
10.8088,332.2700,BASELINE_COLLECTION,SWING,0.9609,-45.700,-65.600,-45.700,0.1226,0.0000,0.0984,0.0000,0.0984,0.1591,0,
10.8207,332.2800,BASELINE_COLLECTION,SWING,0.9800,-46.100,-33.200,-46.100,0.0629,0.0000,0.0498,0.0000,0.0498,0.1032,0,
10.8288,332.2900,BASELINE_COLLECTION,SWING,0.9990,-46.300,-7.500,-46.300,0.0030,0.0000,0.0112,0.0000,0.0112,0.0589,0,
10.8446,332.3000,BASELINE_COLLECTION,STANCE,0.2621,-46.300,1.800,-46.300,0.0000,0.0000,-0.0027,0.0000,-0.0027,0.0000,0,
10.8528,332.3100,BASELINE_COLLECTION,STANCE,0.2748,-46.300,-6.000,-46.300,0.0000,0.0000,0.0090,0.0000,0.0090,0.0563,0,
10.8648,332.3200,BASELINE_COLLECTION,STANCE,0.2875,-46.400,-21.600,-46.400,0.0000,0.0000,0.0324,0.0000,0.0324,0.0832,0,
10.8728,332.3300,BASELINE_COLLECTION,STANCE,0.3003,-46.800,-49.600,-46.800,0.0000,0.0000,0.0744,0.0000,0.0744,0.1315,0,
10.8848,332.3400,BASELINE_COLLECTION,STANCE,0.3130,-47.600,-81.300,-47.600,0.0000,0.0000,0.1220,0.0000,0.1220,0.1861,0,
10.8928,332.3500,BASELINE_COLLECTION,STANCE,0.3257,-48.600,-113.200,-48.600,0.0000,0.0000,0.1698,0.0000,0.1698,0.2411,0,
10.9048,332.3600,BASELINE_COLLECTION,STANCE,0.3384,-49.900,-143.900,-49.900,0.0000,0.0000,0.2159,0.0000,0.2159,0.2941,0,
10.9128,332.3700,BASELINE_COLLECTION,STANCE,0.3511,-51.600,-170.600,-51.600,0.0000,0.0000,0.2559,0.0000,0.2559,0.3401,0,
10.9249,332.3800,BASELINE_COLLECTION,STANCE,0.3639,-53.400,-187.400,-53.400,0.0000,0.0000,0.2811,0.0000,0.2811,0.3691,0,
10.9328,332.3900,BASELINE_COLLECTION,STANCE,0.3766,-55.300,-193.100,-55.300,0.0000,0.0000,0.2897,0.0000,0.2897,0.3789,0,
10.9448,332.4000,BASELINE_COLLECTION,STANCE,0.3893,-57.200,-191.300,-57.200,0.0000,0.0000,0.2870,0.0000,0.2870,0.3758,0,
10.9528,332.4100,BASELINE_COLLECTION,STANCE,0.4020,-59.100,-184.900,-59.100,0.0000,0.0000,0.2774,0.0000,0.2774,0.3648,0,
10.9648,332.4200,BASELINE_COLLECTION,STANCE,0.4148,-60.900,-172.600,-60.900,0.0000,0.0000,0.2589,0.0000,0.2589,0.3436,0,
10.9728,332.4300,BASELINE_COLLECTION,STANCE,0.4275,-62.500,-154.800,-62.500,0.0000,0.0000,0.2322,0.0000,0.2322,0.3129,0,
10.9848,332.4400,BASELINE_COLLECTION,STANCE,0.4402,-63.900,-132.700,-63.900,0.0000,0.0000,0.1990,0.0000,0.1990,0.2748,0,
10.9927,332.4500,BASELINE_COLLECTION,STANCE,0.4529,-65.000,-106.200,-65.000,0.0000,0.0000,0.1593,0.0000,0.1593,0.2291,0,
11.0086,332.4600,BASELINE_COLLECTION,STANCE,0.4656,-65.900,-81.200,-65.900,0.0000,0.0000,0.1218,0.0000,0.1218,0.1860,0,
11.0207,332.4700,BASELINE_COLLECTION,STANCE,0.4784,-66.600,-58.400,-66.600,0.0000,0.0000,0.0876,0.0000,0.0876,0.1467,0,
11.0288,332.4900,BASELINE_COLLECTION,STANCE,0.5038,-67.200,-14.800,-67.200,0.0000,0.0000,0.0222,0.0000,0.0222,0.0715,0,
11.0408,332.5000,BASELINE_COLLECTION,STANCE,0.5165,-67.300,-6.900,-67.300,0.0000,0.0000,0.0104,0.0000,0.0104,0.0579,0,
11.0488,332.5100,BASELINE_COLLECTION,STANCE,0.5293,-67.300,-5.300,-67.300,0.0000,0.0000,0.0080,0.0000,0.0080,0.0551,0,
11.0608,332.5200,BASELINE_COLLECTION,STANCE,0.5420,-67.400,-13.800,-67.400,0.0000,0.0000,0.0207,0.0000,0.0207,0.0698,0,
11.0688,332.5300,BASELINE_COLLECTION,STANCE,0.5547,-67.600,-22.300,-67.600,0.0000,0.0000,0.0335,0.0000,0.0335,0.0844,0,
11.0806,332.5400,BASELINE_COLLECTION,STANCE,0.5674,-68.000,-38.300,-68.000,0.0000,0.0000,0.0574,0.0000,0.0574,0.1120,0,
11.0889,332.5500,BASELINE_COLLECTION,STANCE,0.5802,-68.500,-55.500,-68.500,0.0000,0.0000,0.0833,0.0000,0.0833,0.1417,0,
11.1007,332.5600,BASELINE_COLLECTION,STANCE,0.5929,-69.200,-74.700,-69.200,0.0000,0.0000,0.1121,0.0000,0.1121,0.1748,0,
11.1088,332.5700,BASELINE_COLLECTION,STANCE,0.6056,-70.000,-90.100,-70.000,0.0000,0.0000,0.1351,0.0000,0.1351,0.2013,0,
11.1207,332.5800,BASELINE_COLLECTION,STANCE,0.6183,-71.000,-105.000,-71.000,0.0000,0.0000,0.1575,0.0000,0.1575,0.2270,0,
11.1286,332.5900,BASELINE_COLLECTION,STANCE,0.6310,-72.200,-118.500,-72.200,0.0000,0.0000,0.1777,0.0000,0.1777,0.2503,0,
11.1406,332.6000,BASELINE_COLLECTION,STANCE,0.6438,-73.400,-127.500,-73.400,0.0000,0.0000,0.1913,0.0000,0.1913,0.2658,0,
11.1487,332.6100,BASELINE_COLLECTION,STANCE,0.6565,-74.600,-133.700,-74.600,0.0000,0.0000,0.2005,0.0000,0.2005,0.2765,0,
11.1566,332.6200,BASELINE_COLLECTION,STANCE,0.6692,-76.000,-134.100,-76.000,0.0000,0.0000,0.2011,0.0000,0.2011,0.2772,0,
11.1686,332.6300,BASELINE_COLLECTION,STANCE,0.6819,-77.400,-130.600,-77.400,0.0000,0.0000,0.1959,0.0000,0.1959,0.2711,0,
11.1767,332.6400,BASELINE_COLLECTION,STANCE,0.6947,-78.700,-121.300,-78.700,0.0000,0.0000,0.1820,0.0000,0.1820,0.2551,0,
11.1886,332.6500,BASELINE_COLLECTION,STANCE,0.7074,-79.800,-109.600,-79.800,0.0000,0.0000,0.1644,0.0000,0.1644,0.2349,0,
11.1967,332.6600,BASELINE_COLLECTION,STANCE,0.7201,-80.800,-94.200,-80.800,0.0000,0.0000,0.1413,0.0000,0.1413,0.2084,0,
11.2088,332.6700,BASELINE_COLLECTION,STANCE,0.7328,-81.600,-79.300,-81.600,0.0000,0.0000,0.1190,0.0000,0.1190,0.1827,0,
11.2207,332.6800,BASELINE_COLLECTION,STANCE,0.7455,-82.300,-65.700,-82.300,0.0000,0.0000,0.0986,0.0000,0.0986,0.1593,0,
11.2287,332.6900,BASELINE_COLLECTION,STANCE,0.7583,-82.900,-48.900,-82.900,0.0000,0.0000,0.0733,0.0000,0.0733,0.1303,0,
11.2407,332.7000,BASELINE_COLLECTION,STANCE,0.7710,-83.300,-35.700,-83.300,0.0000,0.0000,0.0536,0.0000,0.0536,0.1075,0,
11.2488,332.7100,BASELINE_COLLECTION,STANCE,0.7837,-83.500,-26.600,-83.500,0.0000,0.0000,0.0399,0.0000,0.0399,0.0918,0,
11.2608,332.7200,BASELINE_COLLECTION,STANCE,0.7964,-83.700,-20.900,-83.700,0.0000,0.0000,0.0313,0.0000,0.0313,0.0820,0,
11.2688,332.7300,BASELINE_COLLECTION,STANCE,0.8092,-84.000,-20.600,-84.000,0.0000,0.0000,0.0309,0.0000,0.0309,0.0815,0,
11.2807,332.7400,BASELINE_COLLECTION,STANCE,0.8219,-84.200,-24.900,-84.200,0.0000,0.0000,0.0374,0.0000,0.0374,0.0889,0,
11.2888,332.7500,BASELINE_COLLECTION,STANCE,0.8346,-84.500,-32.400,-84.500,0.0000,0.0000,0.0486,0.0000,0.0486,0.1018,0,
11.3008,332.7600,BASELINE_COLLECTION,STANCE,0.8473,-84.900,-40.800,-84.900,0.0000,0.0000,0.0612,0.0000,0.0612,0.1163,0,
11.3088,332.7700,BASELINE_COLLECTION,STANCE,0.8601,-85.300,-44.800,-85.300,0.0000,0.0000,0.0672,0.0000,0.0672,0.1232,0,
11.3207,332.7800,BASELINE_COLLECTION,STANCE,0.8728,-85.800,-49.300,-85.800,0.0000,0.0000,0.0740,0.0000,0.0740,0.1310,0,
11.3288,332.7900,BASELINE_COLLECTION,STANCE,0.8855,-86.300,-56.800,-86.300,0.0000,0.0000,0.0852,0.0000,0.0852,0.1439,0,
11.3407,332.8000,BASELINE_COLLECTION,STANCE,0.8982,-87.000,-67.500,-87.000,0.0000,0.0000,0.1013,0.0000,0.1013,0.1624,0,
11.3488,332.8100,BASELINE_COLLECTION,STANCE,0.9109,-87.800,-82.100,-87.800,0.0000,0.0000,0.1231,0.0000,0.1231,0.1875,0,
11.3608,332.8200,BASELINE_COLLECTION,STANCE,0.9237,-88.700,-95.600,-88.700,0.0000,0.0000,0.1434,0.0000,0.1434,0.2108,0,
11.3688,332.8300,BASELINE_COLLECTION,STANCE,0.9364,-89.700,-110.600,-89.700,0.0000,0.0000,0.1659,0.0000,0.1659,0.2367,0,
11.3808,332.8400,BASELINE_COLLECTION,STANCE,0.9491,-91.000,-126.300,-91.000,0.0000,0.0000,0.1895,0.0000,0.1895,0.2637,0,
11.3888,332.8500,BASELINE_COLLECTION,STANCE,0.9618,-92.300,-137.300,-92.300,0.0000,0.0000,0.2060,0.0000,0.2060,0.2827,0,
11.4008,332.8600,BASELINE_COLLECTION,STANCE,0.9746,-93.700,-145.600,-93.700,0.0000,0.0000,0.2184,0.0000,0.2184,0.2970,0,
11.4088,332.8700,BASELINE_COLLECTION,STANCE,0.9873,-95.200,-153.800,-95.200,0.0000,0.0000,0.2307,0.0000,0.2307,0.3111,0,
11.4208,332.8800,BASELINE_COLLECTION,STANCE,1.0000,-96.800,-159.900,-96.800,0.0000,0.0000,0.2399,0.0000,0.2399,0.3217,0,
11.4288,332.8900,BASELINE_COLLECTION,STANCE,1.0000,-98.500,-164.800,-98.500,0.0000,0.0000,0.2472,0.0000,0.2472,0.3301,0,
11.4407,332.9000,BASELINE_COLLECTION,STANCE,1.0000,-100.100,-169.900,-100.100,0.0000,0.0000,0.2549,0.0000,0.2549,0.3389,0,
11.4487,332.9100,BASELINE_COLLECTION,STANCE,1.0000,-101.900,-174.200,-101.900,0.0000,0.0000,0.2613,0.0000,0.2613,0.3463,0,
11.4607,332.9200,BASELINE_COLLECTION,STANCE,1.0000,-103.700,-181.300,-103.700,0.0000,0.0000,0.2720,0.0000,0.2720,0.3586,0,
11.4688,332.9300,BASELINE_COLLECTION,STANCE,1.0000,-105.500,-192.200,-105.500,0.0000,0.0000,0.2883,0.0000,0.2883,0.3774,0,
11.4807,332.9400,BASELINE_COLLECTION,STANCE,1.0000,-107.600,-205.400,-107.600,0.0000,0.0000,0.3081,0.0000,0.3081,0.4001,0,
11.4888,332.9500,BASELINE_COLLECTION,STANCE,0.0000,-109.700,-216.100,-109.700,0.0000,0.0000,0.3241,0.0000,0.3241,0.4186,0,
11.5047,332.9600,BASELINE_COLLECTION,STANCE,0.0121,-111.900,-225.800,-111.900,0.0000,0.0000,0.3387,0.0000,0.3387,0.4353,0,
11.5128,332.9700,BASELINE_COLLECTION,STANCE,0.0242,-114.300,-237.700,-114.300,0.0000,0.0000,0.3565,0.0000,0.3565,0.4558,0,
