t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
37.8568,271.1500,WALKING,STANCE,0.0707,-93.400,-372.700,-55.778,0.0000,0.0062,0.7472,0.0000,0.7472,0.0000,1,
37.8647,271.1600,WALKING,STANCE,0.0808,-97.200,-385.500,-55.778,0.0000,0.0062,0.7854,0.0000,0.7854,0.0000,1,
37.8767,271.1700,WALKING,STANCE,0.0909,-101.100,-392.800,-55.778,0.0000,0.0062,0.8158,0.0000,0.8158,0.0000,1,
37.8846,271.1800,WALKING,STANCE,0.1010,-105.100,-396.300,-55.778,0.0000,0.0062,0.8411,0.0000,0.8411,0.0000,1,
37.8968,271.1900,WALKING,STANCE,0.1111,-109.100,-397.200,-55.778,0.0000,0.0062,0.8624,0.0000,0.8624,0.0000,1,
37.9047,271.2000,WALKING,STANCE,0.1212,-112.900,-383.900,-55.778,0.0000,0.0062,0.8615,0.0000,0.8615,0.0000,1,
37.9126,271.2100,WALKING,STANCE,0.1313,-116.700,-367.500,-55.778,0.0000,0.0062,0.8559,0.0000,0.8559,0.0000,1,
37.9244,271.2200,WALKING,STANCE,0.1414,-120.200,-343.100,-55.778,0.0000,0.0062,0.8368,0.0000,0.8368,0.0000,1,
37.9328,271.2300,WALKING,STANCE,0.1515,-123.400,-313.000,-55.778,0.0000,0.0062,0.8076,0.0000,0.8076,0.0000,1,
37.9447,271.2400,WALKING,STANCE,0.1616,-126.300,-273.100,-55.778,0.0000,0.0062,0.7623,0.0000,0.7623,0.0000,1,
37.9567,271.2500,WALKING,STANCE,0.1717,-128.700,-224.900,-55.778,0.0000,0.0062,0.7020,0.0000,0.7020,0.0000,1,
37.9646,271.2600,WALKING,STANCE,0.1818,-130.600,-177.400,-55.778,0.0000,0.0062,0.6402,0.0000,0.6402,0.0000,1,
37.9767,271.2700,WALKING,STANCE,0.1919,-132.000,-130.800,-55.778,0.0000,0.0062,0.5773,0.0000,0.5773,0.0000,1,
37.9847,271.2800,WALKING,STANCE,0.2020,-133.000,-82.100,-55.778,0.0000,0.0062,0.5093,0.0000,0.5093,0.0000,1,
37.9967,271.2900,WALKING,STANCE,0.2121,-133.500,-33.100,-55.778,0.0000,0.0062,0.4383,0.0000,0.4383,0.0000,1,
38.0047,271.3000,WALKING,STANCE,0.2222,-133.500,10.500,-55.778,0.0000,0.0062,0.3729,0.0000,0.3729,0.0000,1,
38.0167,271.3100,WALKING,STANCE,0.2323,-133.200,37.100,-55.778,0.0000,0.0062,0.3315,0.0000,0.3315,0.0000,1,
38.0247,271.3200,WALKING,STANCE,0.2424,-132.700,63.800,-55.778,0.0000,0.0062,0.2889,0.0000,0.2889,0.0000,1,
38.0367,271.3300,WALKING,SWING,0.0038,-131.800,88.500,-55.785,0.0119,0.0062,0.2473,0.0000,0.2473,0.0000,1,
38.0448,271.3400,WALKING,SWING,0.0189,-130.800,110.900,-55.815,0.0595,0.0062,0.2086,0.0000,0.2086,0.0000,1,
38.0568,271.3500,WALKING,SWING,0.0341,-129.500,134.900,-55.845,0.1069,0.0062,0.1659,0.0000,0.1659,0.0000,1,
38.0647,271.3600,WALKING,SWING,0.0492,-128.000,158.200,-55.874,0.1541,0.0062,0.1233,0.0000,0.1233,0.0000,1,
38.0767,271.3700,WALKING,SWING,0.0644,-126.300,184.600,-55.903,0.2009,0.0062,0.0751,0.0000,0.0751,0.0000,1,
38.0848,271.3800,WALKING,SWING,0.0795,-124.200,210.500,-55.932,0.2473,0.0062,0.0256,0.0000,0.0256,0.0000,1,
38.0966,271.3900,WALKING,SWING,0.0947,-122.000,233.900,-55.961,0.2931,0.0062,-0.0207,0.0000,-0.0207,0.0000,0,
38.1047,271.4000,WALKING,SWING,0.1098,-119.500,255.800,-55.989,0.3383,0.0062,-0.0661,0.0000,-0.0661,0.0000,0,
38.1167,271.4100,WALKING,SWING,0.1250,-116.800,278.300,-56.017,0.3827,0.0062,-0.1135,0.0000,-0.1135,0.0000,0,
38.1247,271.4200,WALKING,SWING,0.1402,-113.800,300.100,-56.044,0.4262,0.0062,-0.1614,0.0000,-0.1614,0.0000,0,
38.1367,271.4300,WALKING,SWING,0.1553,-110.700,322.800,-56.071,0.4688,0.0062,-0.2111,0.0000,-0.2111,0.0000,0,
38.1447,271.4400,WALKING,SWING,0.1705,-107.200,349.900,-56.097,0.5103,0.0062,-0.2693,0.0000,-0.2693,0.0000,0,
38.1567,271.4500,WALKING,SWING,0.1856,-103.600,370.600,-56.122,0.5506,0.0062,-0.3185,0.0000,-0.3185,0.0000,0,
38.1647,271.4600,WALKING,SWING,0.2008,-99.700,393.900,-56.146,0.5897,0.0062,-0.3731,0.0000,-0.3731,0.0000,0,
38.1767,271.4700,WALKING,SWING,0.2159,-95.600,417.900,-56.170,0.6275,0.0062,-0.4297,0.0000,-0.4297,0.0000,0,
38.1847,271.4800,WALKING,SWING,0.2311,-91.300,438.000,-56.193,0.6638,0.0062,-0.4815,0.0000,-0.4815,0.0000,0,
38.1968,271.4900,WALKING,SWING,0.2462,-86.700,465.800,-56.214,0.6986,0.0062,-0.5463,0.0000,-0.5463,0.0000,0,
38.2047,271.5000,WALKING,SWING,0.2614,-82.000,480.000,-56.235,0.7319,0.0062,-0.5912,0.0000,-0.5912,0.0000,0,
38.2127,271.5100,WALKING,SWING,0.2765,-77.000,498.000,-56.255,0.7635,0.0062,-0.6433,0.0000,-0.6433,0.0000,0,
38.2247,271.5200,WALKING,SWING,0.2917,-71.900,519.800,-56.273,0.7934,0.0062,-0.7016,0.0000,-0.7016,0.0000,0,
38.2367,271.5300,WALKING,SWING,0.3068,-66.600,537.000,-56.291,0.8214,0.0062,-0.7540,0.0000,-0.7540,0.0000,0,
38.2447,271.5400,WALKING,SWING,0.3220,-61.100,555.800,-56.307,0.8476,0.0062,-0.8097,0.0000,-0.8097,0.0000,0,
38.2568,271.5500,WALKING,SWING,0.3371,-55.500,565.900,-56.323,0.8719,0.0062,-0.8530,0.0000,-0.8530,0.0000,0,
38.2647,271.5600,WALKING,SWING,0.3523,-49.700,585.900,-56.337,0.8942,0.0062,-0.9120,0.0000,-0.9120,0.0000,0,
38.2767,271.5700,WALKING,SWING,0.3674,-43.800,589.100,-56.349,0.9145,0.0062,-0.9464,0.0000,-0.9464,0.0000,0,
38.2848,271.5800,WALKING,SWING,0.3826,-37.900,591.500,-56.361,0.9327,0.0062,-0.9796,0.0000,-0.9796,0.0000,0,
38.2968,271.5900,WALKING,SWING,0.3977,-31.900,588.400,-56.371,0.9488,0.0062,-1.0050,0.0000,-1.0050,0.0000,0,
38.3047,271.6000,WALKING,SWING,0.4129,-26.300,559.000,-56.379,0.9628,0.0062,-0.9889,0.0000,-0.9889,0.0000,0,
38.3168,271.6100,WALKING,SWING,0.4280,-21.000,510.700,-56.387,0.9745,0.0062,-0.9430,0.0000,-0.9430,0.0000,0,
38.3247,271.6200,WALKING,SWING,0.4432,-16.400,441.100,-56.393,0.9841,0.0062,-0.8616,0.0000,-0.8616,0.0000,0,
38.3367,271.6300,WALKING,SWING,0.4583,-12.400,370.300,-56.397,0.9914,0.0062,-0.7754,0.0000,-0.7754,0.0000,0,
38.3447,271.6400,WALKING,SWING,0.4735,-9.300,291.400,-56.400,0.9965,0.0062,-0.6726,0.0000,-0.6726,0.0000,0,
38.3568,271.6500,WALKING,SWING,0.4886,-6.900,216.000,-56.402,0.9994,0.0062,-0.5715,0.0000,-0.5715,0.0000,0,
38.3647,271.6600,WALKING,SWING,0.5038,-5.300,134.500,-56.403,0.9999,0.0062,-0.4573,0.0000,-0.4573,0.0000,0,
38.3768,271.6700,WALKING,SWING,0.5189,-4.400,75.900,-56.401,0.9982,0.0062,-0.3739,0.0000,-0.3739,0.0000,0,
38.3847,271.6800,WALKING,SWING,0.5341,-3.900,35.600,-56.399,0.9943,0.0062,-0.3159,0.0000,-0.3159,0.0000,0,
38.3968,271.6900,WALKING,SWING,0.5492,-3.800,2.200,-56.395,0.9881,0.0062,-0.2663,0.0000,-0.2663,0.0000,0,
38.4046,271.7000,WALKING,SWING,0.5644,-3.800,-6.900,-56.390,0.9796,0.0062,-0.2526,0.0000,-0.2526,0.0000,0,
38.4168,271.7100,WALKING,SWING,0.5795,-3.900,-4.000,-56.383,0.9689,0.0062,-0.2564,0.0000,-0.2564,0.0000,0,
38.4247,271.7200,WALKING,SWING,0.5947,-3.900,-2.900,-56.375,0.9561,0.0062,-0.2580,0.0000,-0.2580,0.0000,0,
38.4368,271.7300,WALKING,SWING,0.6098,-3.900,-2.600,-56.366,0.9410,0.0062,-0.2584,0.0000,-0.2584,0.0000,0,
38.4447,271.7400,WALKING,SWING,0.6250,-4.000,-4.300,-56.355,0.9239,0.0062,-0.2553,0.0000,-0.2553,0.0000,0,
38.4567,271.7500,WALKING,SWING,0.6402,-4.100,-10.900,-56.343,0.9046,0.0062,-0.2449,0.0000,-0.2449,0.0000,0,
38.4646,271.7600,WALKING,SWING,0.6553,-4.300,-24.800,-56.330,0.8833,0.0062,-0.2229,0.0000,-0.2229,0.0000,0,
38.4768,271.7700,WALKING,SWING,0.6705,-4.600,-40.500,-56.315,0.8600,0.0062,-0.1978,0.0000,-0.1978,0.0000,0,
38.4848,271.7800,WALKING,SWING,0.6856,-5.200,-61.000,-56.299,0.8348,0.0062,-0.1640,0.0000,-0.1640,0.0000,0,
38.4968,271.7900,WALKING,SWING,0.7008,-5.900,-82.500,-56.282,0.8076,0.0062,-0.1282,0.0000,-0.1282,0.0000,0,
38.5046,271.8000,WALKING,SWING,0.7159,-6.900,-100.500,-56.264,0.7786,0.0062,-0.0961,0.0000,-0.0961,0.0000,0,
38.5168,271.8100,WALKING,SWING,0.7311,-8.000,-109.400,-56.245,0.7479,0.0062,-0.0771,0.0000,-0.0771,0.0000,0,
38.5247,271.8200,WALKING,SWING,0.7462,-9.100,-114.000,-56.225,0.7155,0.0062,-0.0646,0.0000,-0.0646,0.0000,0,
38.5368,271.8300,WALKING,SWING,0.7614,-10.200,-109.000,-56.204,0.6814,0.0062,-0.0665,0.0000,-0.0665,0.0000,0,
38.5447,271.8400,WALKING,SWING,0.7765,-11.300,-103.600,-56.181,0.6458,0.0062,-0.0690,0.0000,-0.0690,0.0000,0,
38.5568,271.8500,WALKING,SWING,0.7917,-12.200,-96.800,-56.158,0.6088,0.0062,-0.0746,0.0000,-0.0746,0.0000,0,
38.5648,271.8600,WALKING,SWING,0.8068,-13.100,-80.600,-56.134,0.5703,0.0062,-0.0943,0.0000,-0.0943,0.0000,0,
38.5768,271.8700,WALKING,SWING,0.8220,-13.800,-59.700,-56.109,0.5306,0.0062,-0.1220,0.0000,-0.1220,0.0000,0,
38.5848,271.8800,WALKING,SWING,0.8371,-14.200,-38.800,-56.084,0.4897,0.0062,-0.1512,0.0000,-0.1512,0.0000,0,
38.5966,271.8900,WALKING,SWING,0.8523,-14.500,-20.900,-56.057,0.4476,0.0062,-0.1764,0.0000,-0.1764,0.0000,0,
38.6047,271.9000,WALKING,SWING,0.8674,-14.600,-6.200,-56.031,0.4046,0.0062,-0.1979,0.0000,-0.1979,0.0000,0,
38.6167,271.9100,WALKING,SWING,0.8826,-14.600,-0.200,-56.003,0.3606,0.0062,-0.2067,0.0000,-0.2067,0.0000,0,
38.6248,271.9200,WALKING,SWING,0.8977,-14.600,-2.600,-55.975,0.3158,0.0062,-0.2030,0.0000,-0.2030,0.0000,0,
38.6368,271.9300,WALKING,SWING,0.9129,-14.700,-10.800,-55.947,0.2703,0.0062,-0.1900,0.0000,-0.1900,0.0000,0,
38.6448,271.9400,WALKING,SWING,0.9280,-14.900,-21.500,-55.918,0.2242,0.0062,-0.1728,0.0000,-0.1728,0.0000,0,
38.6568,271.9500,WALKING,SWING,0.9432,-15.200,-35.800,-55.889,0.1776,0.0062,-0.1497,0.0000,-0.1497,0.0000,0,
38.6648,271.9600,WALKING,SWING,0.9583,-15.600,-52.300,-55.859,0.1305,0.0062,-0.1228,0.0000,-0.1228,0.0000,0,
38.6768,271.9700,WALKING,SWING,0.9735,-16.300,-72.700,-55.830,0.0832,0.0062,-0.0886,0.0000,-0.0886,0.0000,0,
38.6846,271.9800,WALKING,SWING,0.9886,-17.100,-90.600,-55.800,0.0357,0.0062,-0.0576,0.0000,-0.0576,0.0000,0,
38.6968,271.9900,WALKING,STANCE,0.2525,-18.100,-104.800,-55.778,0.0000,0.0062,-0.0312,0.0000,-0.0312,0.0000,0,
38.7047,272.0000,WALKING,STANCE,0.2626,-18.800,-111.300,-55.778,0.0000,0.0062,-0.0179,0.0000,-0.0179,0.0000,0,
38.7168,272.0100,WALKING,STANCE,0.2727,-20.600,-121.900,-55.778,0.0000,0.0062,0.0070,0.0000,0.0070,0.0000,1,
38.7246,272.0200,WALKING,STANCE,0.2828,-21.800,-123.500,-55.778,0.0000,0.0062,0.0154,0.0000,0.0154,0.0000,1,
38.7369,272.0300,WALKING,STANCE,0.2929,-23.000,-120.700,-55.778,0.0000,0.0062,0.0172,0.0000,0.0172,0.0000,1,
38.7448,272.0400,WALKING,STANCE,0.3030,-24.200,-113.700,-55.778,0.0000,0.0062,0.0127,0.0000,0.0127,0.0000,1,
38.7566,272.0500,WALKING,STANCE,0.3131,-25.300,-101.100,-55.778,0.0000,0.0062,-0.0007,0.0000,-0.0007,0.0000,0,
38.7647,272.0600,WALKING,STANCE,0.3232,-26.200,-86.500,-55.778,0.0000,0.0062,-0.0181,0.0000,-0.0181,0.0000,0,
38.7768,272.0700,WALKING,STANCE,0.3333,-26.900,-69.500,-55.778,0.0000,0.0062,-0.0401,0.0000,-0.0401,0.0000,0,
38.7848,272.0800,WALKING,STANCE,0.3434,-27.500,-47.300,-55.778,0.0000,0.0062,-0.0704,0.0000,-0.0704,0.0000,0,
38.7968,272.0900,WALKING,STANCE,0.3535,-27.800,-21.500,-55.778,0.0000,0.0062,-0.1076,0.0000,-0.1076,0.0000,0,
38.8048,272.1000,WALKING,STANCE,0.3636,-27.800,0.100,-55.778,0.0000,0.0062,-0.1400,0.0000,-0.1400,0.0000,0,
38.8167,272.1100,WALKING,STANCE,0.3737,-27.800,5.300,-55.778,0.0000,0.0062,-0.1478,0.0000,-0.1478,0.0000,0,
38.8245,272.1200,WALKING,STANCE,0.3838,-27.700,4.400,-55.778,0.0000,0.0062,-0.1470,0.0000,-0.1470,0.0000,0,
38.8367,272.1300,WALKING,STANCE,0.3939,-27.700,5.800,-55.778,0.0000,0.0062,-0.1491,0.0000,-0.1491,0.0000,0,
38.8449,272.1400,WALKING,STANCE,0.4040,-27.600,5.100,-55.778,0.0000,0.0062,-0.1485,0.0000,-0.1485,0.0000,0,
38.8568,272.1500,WALKING,STANCE,0.4141,-27.600,-1.000,-55.778,0.0000,0.0062,-0.1394,0.0000,-0.1394,0.0000,0,
38.8646,272.1600,WALKING,STANCE,0.4242,-27.600,-0.800,-55.778,0.0000,0.0062,-0.1397,0.0000,-0.1397,0.0000,0,
38.8768,272.1700,WALKING,STANCE,0.4343,-27.600,-1.600,-55.778,0.0000,0.0062,-0.1385,0.0000,-0.1385,0.0000,0,
38.8847,272.1800,WALKING,STANCE,0.4444,-27.700,-4.700,-55.778,0.0000,0.0062,-0.1333,0.0000,-0.1333,0.0000,0,
38.8968,272.1900,WALKING,STANCE,0.4545,-27.700,-9.800,-55.778,0.0000,0.0062,-0.1257,0.0000,-0.1257,0.0000,0,
38.9047,272.2000,WALKING,STANCE,0.4646,-27.900,-21.700,-55.778,0.0000,0.0062,-0.1068,0.0000,-0.1068,0.0000,0,
38.9168,272.2100,WALKING,STANCE,0.4747,-28.200,-40.200,-55.778,0.0000,0.0062,-0.0776,0.0000,-0.0776,0.0000,0,
38.9247,272.2200,WALKING,STANCE,0.4848,-28.800,-57.600,-55.778,0.0000,0.0062,-0.0485,0.0000,-0.0485,0.0000,0,
38.9368,272.2300,WALKING,STANCE,0.4949,-29.500,-72.600,-55.778,0.0000,0.0062,-0.0225,0.0000,-0.0225,0.0000,0,
38.9445,272.2400,WALKING,STANCE,0.5051,-30.300,-85.300,-55.778,0.0000,0.0062,0.0006,0.0000,0.0006,0.0000,1,
38.9568,272.2500,WALKING,STANCE,0.5152,-31.200,-96.900,-55.778,0.0000,0.0062,0.0225,0.0000,0.0225,0.0000,1,
38.9648,272.2600,WALKING,STANCE,0.5253,-32.200,-104.300,-55.778,0.0000,0.0062,0.0386,0.0000,0.0386,0.0000,1,
38.9768,272.2700,WALKING,STANCE,0.5354,-33.300,-106.000,-55.778,0.0000,0.0062,0.0466,0.0000,0.0466,0.0000,1,
38.9847,272.2800,WALKING,STANCE,0.5455,-34.400,-104.300,-55.778,0.0000,0.0062,0.0496,0.0000,0.0496,0.0000,1,
38.9968,272.2900,WALKING,STANCE,0.5556,-35.400,-98.900,-55.778,0.0000,0.0062,0.0465,0.0000,0.0465,0.0000,1,
39.0049,272.3000,WALKING,STANCE,0.5657,-36.300,-89.700,-55.778,0.0000,0.0062,0.0372,0.0000,0.0372,0.0000,1,
39.0167,272.3100,WALKING,STANCE,0.5758,-37.100,-79.700,-55.778,0.0000,0.0062,0.0262,0.0000,0.0262,0.0000,1,
39.0247,272.3200,WALKING,STANCE,0.5859,-37.900,-68.700,-55.778,0.0000,0.0062,0.0137,0.0000,0.0137,0.0000,1,
39.0367,272.3300,WALKING,STANCE,0.5960,-38.400,-53.900,-55.778,0.0000,0.0062,-0.0060,0.0000,-0.0060,0.0000,0,
39.0445,272.3400,WALKING,STANCE,0.6061,-38.900,-39.400,-55.778,0.0000,0.0062,-0.0253,0.0000,-0.0253,0.0000,0,
39.0568,272.3500,WALKING,STANCE,0.6162,-39.200,-25.900,-55.778,0.0000,0.0062,-0.0440,0.0000,-0.0440,0.0000,0,
39.0647,272.3600,WALKING,STANCE,0.6263,-39.400,-15.900,-55.778,0.0000,0.0062,-0.0580,0.0000,-0.0580,0.0000,0,
39.0766,272.3700,WALKING,STANCE,0.6364,-39.500,-7.300,-55.778,0.0000,0.0062,-0.0704,0.0000,-0.0704,0.0000,0,
39.0847,272.3800,WALKING,STANCE,0.6465,-39.500,-1.200,-55.778,0.0000,0.0062,-0.0796,0.0000,-0.0796,0.0000,0,
39.0969,272.3900,WALKING,STANCE,0.6566,-39.500,0.000,-55.778,0.0000,0.0062,-0.0814,0.0000,-0.0814,0.0000,0,
39.1048,272.4000,WALKING,STANCE,0.6667,-39.500,-1.200,-55.778,0.0000,0.0062,-0.0796,0.0000,-0.0796,0.0000,0,
39.1169,272.4100,WALKING,STANCE,0.6768,-39.500,-4.100,-55.778,0.0000,0.0062,-0.0752,0.0000,-0.0752,0.0000,0,
39.1247,272.4200,WALKING,STANCE,0.6869,-39.600,-11.300,-55.778,0.0000,0.0062,-0.0639,0.0000,-0.0639,0.0000,0,
39.1366,272.4300,WALKING,STANCE,0.6970,-39.800,-18.000,-55.778,0.0000,0.0062,-0.0529,0.0000,-0.0529,0.0000,0,
39.1447,272.4400,WALKING,STANCE,0.7071,-40.000,-21.800,-55.778,0.0000,0.0062,-0.0462,0.0000,-0.0462,0.0000,0,
39.1567,272.4500,WALKING,STANCE,0.7172,-40.300,-29.500,-55.778,0.0000,0.0062,-0.0331,0.0000,-0.0331,0.0000,0,
39.1647,272.4600,WALKING,STANCE,0.7273,-40.600,-34.600,-55.778,0.0000,0.0062,-0.0240,0.0000,-0.0240,0.0000,0,
39.1768,272.4700,WALKING,STANCE,0.7374,-41.000,-38.900,-55.778,0.0000,0.0062,-0.0155,0.0000,-0.0155,0.0000,0,
39.1847,272.4800,WALKING,STANCE,0.7475,-41.400,-46.100,-55.778,0.0000,0.0062,-0.0027,0.0000,-0.0027,0.0000,0,
39.1968,272.4900,WALKING,STANCE,0.7576,-41.900,-54.700,-55.778,0.0000,0.0062,0.0127,0.0000,0.0127,0.0000,1,
39.2047,272.5000,WALKING,STANCE,0.7677,-42.500,-63.000,-55.778,0.0000,0.0062,0.0281,0.0000,0.0281,0.0000,1,
39.2168,272.5100,WALKING,STANCE,0.7778,-43.200,-70.300,-55.778,0.0000,0.0062,0.0426,0.0000,0.0426,0.0000,1,
39.2247,272.5200,WALKING,STANCE,0.7879,-43.900,-75.200,-55.778,0.0000,0.0062,0.0534,0.0000,0.0534,0.0000,1,
39.2368,272.5300,WALKING,STANCE,0.7980,-44.700,-82.300,-55.778,0.0000,0.0062,0.0681,0.0000,0.0681,0.0000,1,
39.2447,272.5400,WALKING,STANCE,0.8081,-45.600,-89.700,-55.778,0.0000,0.0062,0.0837,0.0000,0.0837,0.0000,1,
39.2569,272.5500,WALKING,STANCE,0.8182,-46.500,-94.600,-55.778,0.0000,0.0062,0.0955,0.0000,0.0955,0.0000,1,
39.2646,272.5600,WALKING,STANCE,0.8283,-47.500,-100.100,-55.778,0.0000,0.0062,0.1088,0.0000,0.1088,0.0000,1,
39.2768,272.5700,WALKING,STANCE,0.8384,-48.500,-106.500,-55.778,0.0000,0.0062,0.1234,0.0000,0.1234,0.0000,1,
39.2847,272.5800,WALKING,STANCE,0.8485,-49.600,-113.500,-55.778,0.0000,0.0062,0.1394,0.0000,0.1394,0.0000,1,
39.2968,272.5900,WALKING,STANCE,0.8586,-50.800,-124.100,-55.778,0.0000,0.0062,0.1613,0.0000,0.1613,0.0000,1,
39.3047,272.6000,WALKING,STANCE,0.8687,-52.200,-136.800,-55.778,0.0000,0.0062,0.1873,0.0000,0.1873,0.0000,1,
39.3167,272.6100,WALKING,STANCE,0.8788,-53.600,-150.600,-55.778,0.0000,0.0062,0.2150,0.0000,0.2150,0.0000,1,
39.3247,272.6200,WALKING,STANCE,0.8889,-55.200,-164.800,-55.778,0.0000,0.0062,0.2443,0.0000,0.2443,0.0000,1,
39.3368,272.6300,WALKING,STANCE,0.8990,-57.000,-185.100,-55.778,0.0000,0.0062,0.2838,0.0000,0.2838,0.0000,1,
39.3446,272.6400,WALKING,STANCE,0.9091,-59.000,-207.300,-55.778,0.0000,0.0062,0.3271,0.0000,0.3271,0.0000,1,
39.3566,272.6500,WALKING,STANCE,0.9192,-61.300,-231.000,-55.778,0.0000,0.0062,0.3741,0.0000,0.3741,0.0000,1,
39.3647,272.6600,WALKING,STANCE,0.9293,-63.700,-252.000,-55.778,0.0000,0.0062,0.4176,0.0000,0.4176,0.0000,1,
39.3766,272.6700,WALKING,STANCE,0.9394,-66.400,-272.500,-55.778,0.0000,0.0062,0.4619,0.0000,0.4619,0.0000,1,
39.3848,272.6800,WALKING,STANCE,0.0000,-69.300,-296.700,-55.778,0.0000,0.0062,0.5127,0.0000,0.5127,0.0000,1,
39.3967,272.6900,WALKING,STANCE,0.0104,-72.400,-321.000,-55.778,0.0000,0.0062,0.5646,0.0000,0.5646,0.0000,1,
39.4047,272.7000,WALKING,STANCE,0.0208,-75.800,-342.300,-55.778,0.0000,0.0062,0.6136,0.0000,0.6136,0.0000,1,
39.4168,272.7100,WALKING,STANCE,0.0312,-79.400,-369.300,-55.778,0.0000,0.0062,0.6721,0.0000,0.6721,0.0000,1,
39.4246,272.7200,WALKING,STANCE,0.0417,-83.200,-394.900,-55.778,0.0000,0.0062,0.7295,0.0000,0.7295,0.0000,1,
39.4368,272.7300,WALKING,STANCE,0.0521,-87.400,-424.700,-55.778,0.0000,0.0062,0.7952,0.0000,0.7952,0.0000,1,
39.4447,272.7400,WALKING,STANCE,0.0625,-91.800,-438.400,-55.778,0.0000,0.0062,0.8377,0.0000,0.8377,0.0000,1,
39.4567,272.7500,WALKING,STANCE,0.0729,-96.200,-441.900,-55.778,0.0000,0.0062,0.8650,0.0000,0.8650,0.0000,1,
39.4647,272.7600,WALKING,STANCE,0.0833,-100.600,-439.400,-55.778,0.0000,0.0062,0.8832,0.0000,0.8832,0.0000,1,
39.4767,272.7700,WALKING,STANCE,0.0937,-104.900,-425.400,-55.778,0.0000,0.0062,0.8837,0.0000,0.8837,0.0000,1,
39.4847,272.7800,WALKING,STANCE,0.1042,-109.000,-409.600,-55.778,0.0000,0.0062,0.8805,0.0000,0.8805,0.0000,1,
39.4967,272.7900,WALKING,STANCE,0.1146,-113.000,-382.500,-55.778,0.0000,0.0062,0.8599,0.0000,0.8599,0.0000,1,
39.5087,272.8000,WALKING,STANCE,0.1250,-116.600,-358.700,-55.778,0.0000,0.0062,0.8422,0.0000,0.8422,0.0000,1,
39.5167,272.8100,WALKING,STANCE,0.1354,-120.000,-331.100,-55.778,0.0000,0.0062,0.8178,0.0000,0.8178,0.0000,1,
39.5287,272.8200,WALKING,STANCE,0.1458,-123.100,-302.600,-55.778,0.0000,0.0062,0.7905,0.0000,0.7905,0.0000,1,
39.5367,272.8300,WALKING,STANCE,0.1562,-125.900,-268.200,-55.778,0.0000,0.0062,0.7529,0.0000,0.7529,0.0000,1,
39.5487,272.8400,WALKING,STANCE,0.1667,-128.300,-225.400,-55.778,0.0000,0.0062,0.7007,0.0000,0.7007,0.0000,1,
39.5568,272.8500,WALKING,STANCE,0.1771,-130.300,-181.600,-55.778,0.0000,0.0062,0.6450,0.0000,0.6450,0.0000,1,
39.5687,272.8600,WALKING,STANCE,0.1875,-131.800,-136.500,-55.778,0.0000,0.0062,0.5849,0.0000,0.5849,0.0000,1,
39.5807,272.8700,WALKING,STANCE,0.1979,-132.800,-87.900,-55.778,0.0000,0.0062,0.5170,0.0000,0.5170,0.0000,1,
39.5886,272.8800,WALKING,STANCE,0.2083,-133.300,-39.000,-55.778,0.0000,0.0062,0.4461,0.0000,0.4461,0.0000,1,
39.6006,272.8900,WALKING,STANCE,0.2187,-133.400,6.500,-55.778,0.0000,0.0062,0.3784,0.0000,0.3784,0.0000,1,
39.6086,272.9000,WALKING,STANCE,0.2292,-133.100,33.900,-55.778,0.0000,0.0062,0.3358,0.0000,0.3358,0.0000,1,
39.6208,272.9100,WALKING,STANCE,0.2396,-132.600,59.500,-55.778,0.0000,0.0062,0.2949,0.0000,0.2949,0.0000,1,
39.6287,272.9200,WALKING,SWING,0.0000,-131.900,82.900,-55.778,0.0000,0.0062,0.2563,0.0000,0.2563,0.0000,1,
39.6407,272.9300,WALKING,SWING,0.0156,-130.900,105.100,-55.808,0.0491,0.0062,0.2178,0.0000,0.2178,0.0000,1,
39.6487,272.9400,WALKING,SWING,0.0312,-129.700,128.400,-55.839,0.0980,0.0062,0.1767,0.0000,0.1767,0.0000,1,
39.6606,272.9500,WALKING,SWING,0.0469,-128.200,153.600,-55.869,0.1467,0.0062,0.1313,0.0000,0.1313,0.0000,1,
39.6687,272.9600,WALKING,SWING,0.0625,-126.500,180.400,-55.900,0.1951,0.0062,0.0824,0.0000,0.0824,0.0000,1,
39.6806,272.9700,WALKING,SWING,0.0781,-124.500,204.600,-55.930,0.2430,0.0062,0.0360,0.0000,0.0360,0.0000,1,
39.6886,272.9800,WALKING,SWING,0.0938,-122.300,226.200,-55.959,0.2903,0.0062,-0.0076,0.0000,-0.0076,0.0000,0,
39.6965,272.9900,WALKING,SWING,0.1094,-119.900,246.300,-55.988,0.3369,0.0062,-0.0499,0.0000,-0.0499,0.0000,0,
39.7087,273.0000,WALKING,SWING,0.1250,-118.700,256.000,-56.017,0.3827,0.0062,-0.0706,0.0000,-0.0706,0.0000,0,
39.7207,273.0100,WALKING,SWING,0.1406,-114.200,289.900,-56.045,0.4276,0.0062,-0.1441,0.0000,-0.1441,0.0000,0,
39.7287,273.0200,WALKING,SWING,0.1562,-111.200,310.700,-56.072,0.4714,0.0062,-0.1904,0.0000,-0.1904,0.0000,0,
39.7407,273.0300,WALKING,SWING,0.1719,-107.900,337.000,-56.099,0.5141,0.0062,-0.2465,0.0000,-0.2465,0.0000,0,
